dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,3,25,0,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 6.047468628962569, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,True,False,0,0.774,nn,0.9108910891089108,0.022380109336898373,0.04965159312998765,0.9230769230769231
boston,0,42,3,25,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 6.044502956673624, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,True,False,0,0.764,nn,0.9108910891089108,0.022408625416599767,0.04966585116983835,0.9230769230769231
boston,0,42,3,25,2,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 6.047338587089189, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,True,False,0,0.763,nn,0.9108910891089108,0.022381359739527033,0.049652218331301984,0.9230769230769231
boston,0,42,3,25,3,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 6.046774250978186, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,True,False,0,0.764,nn,0.9108910891089108,0.022386786048286676,0.0496549314856818,0.9230769230769231
boston,0,42,3,25,4,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 6.037121912117943, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,True,False,0,0.763,nn,0.9108910891089108,0.022479596998865935,0.04970133696097143,0.9230769230769231
boston,0,42,3,27,0,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 5.993039676431382, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,False,0,0.76,nn,0.9108910891089108,0.011172695418929027,0.04404788617100298,0.9230769230769231
boston,0,42,3,27,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 5.997136454971698, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,False,0,0.759,nn,0.9108910891089108,0.011133303317579831,0.04402819012032838,0.9230769230769231
boston,0,42,3,27,2,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 5.998407690907655, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,False,0,0.76,nn,0.9108910891089108,0.011121079895118706,0.04402207840909782,0.9230769230769231
boston,0,42,3,27,3,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 5.994408929254593, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,False,0,0.761,nn,0.9108910891089108,0.011159529526398145,0.04404130322473754,0.9230769230769231
boston,0,42,3,27,4,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 5.996947001954483, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,False,0,0.76,nn,0.9108910891089108,0.011135124981206895,0.04402910095214191,0.9230769230769231
boston,0,42,3,29,0,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 5.910202408158531, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,False,0,0.763,nn,0.9108910891089108,0.018469207613860283,0.047696142268468605,0.9230769230769231
boston,0,42,3,29,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 5.909633855833158, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,False,0,0.757,nn,0.9108910891089108,0.018474674463142722,0.04769887569310982,0.9230769230769231
boston,0,42,3,29,2,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 5.910069080013976, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,False,0,0.759,nn,0.9108910891089108,0.018470489615250236,0.04769678326916358,0.9230769230769231
boston,0,42,3,29,3,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 5.907443775163894, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,False,0,0.76,nn,0.9108910891089108,0.01849573293111641,0.04770940492709667,0.9230769230769231
boston,0,42,3,29,4,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 5.909333106477692, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,False,0,0.762,nn,0.9108910891089108,0.018477566283868353,0.04770032160347264,0.9230769230769231
boston,0,42,3,30,0,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.36680802015418, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,False,0,0.753,nn,0.9108910891089108,0.00786723057544057,0.04239515374925875,0.9230769230769231
boston,0,42,3,30,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.366913145944213, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,False,0,0.752,nn,0.9108910891089108,0.007866219750536406,0.042394648336806666,0.9230769230769231
boston,0,42,3,30,2,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.366063744305352, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,False,0,0.754,nn,0.9108910891089108,0.007874387073986995,0.04239873199853196,0.9230769230769231
boston,0,42,3,30,3,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.370760029071736, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,False,0,0.755,nn,0.9108910891089108,0.007829230489694843,0.04237615370638589,0.9230769230769231
boston,0,42,3,30,4,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.365500604805566, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,False,0,0.752,nn,0.9108910891089108,0.007879801876869558,0.04240143939997324,0.9230769230769231
boston,0,42,3,31,0,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.562520004530731, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,False,0,0.763,nn,0.9108910891089108,0.00228346149489682,0.03960326920898687,0.9230769230769231
boston,0,42,3,31,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.571969813310129, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,False,0,0.76,nn,0.9108910891089108,0.002192597948941068,0.039557837436009,0.9230769230769231
boston,0,42,3,31,2,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.572406831464621, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,False,0,0.76,nn,0.9108910891089108,0.002188395851301723,0.03955573638718932,0.9230769230769231
boston,0,42,3,31,3,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.571064754990792, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,False,0,0.762,nn,0.9108910891089108,0.0022013004327808413,0.039562188677928885,0.9230769230769231
boston,0,42,3,31,4,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.5725854130632255, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,False,0,0.762,nn,0.9108910891089108,0.002186678720545907,0.03955487782181142,0.9230769230769231
boston,0,42,3,32,0,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.31809395119503, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,False,0,0.753,nn,0.9108910891089108,0.014970250469278563,0.045946663696177746,0.9230769230769231
boston,0,42,3,32,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.3191019174935334, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,False,0,0.751,nn,0.9108910891089108,0.014960558485639102,0.04594181770435801,0.9230769230769231
boston,0,42,3,32,2,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.3176175089749815, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,False,0,0.754,nn,0.9108910891089108,0.014974831644471331,0.04594895428377413,0.9230769230769231
boston,0,42,3,32,3,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.302345754580175, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,False,0,0.75,nn,0.9108910891089108,0.015121675436729086,0.046022376179903006,0.9230769230769231
boston,0,42,3,32,4,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.317599224050271, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,False,0,0.754,nn,0.9108910891089108,0.014975007461055085,0.045949042192066004,0.9230769230769231
boston,0,42,3,33,0,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.59954325479146, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,False,0,0.764,nn,0.9108910891089108,0.005148622550082117,0.04103584973657952,0.9230769230769231
boston,0,42,3,33,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.814196964535553, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,False,0,0.755,nn,0.9108910891089108,0.00308464457177353,0.04000386074742523,0.9230769230769231
boston,0,42,3,33,2,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.81630045165134, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,False,0,0.756,nn,0.9108910891089108,0.0030644187341217254,0.039993747828599324,0.9230769230769231
boston,0,42,3,33,3,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.812023615661623, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,False,0,0.757,nn,0.9108910891089108,0.0031055421570997774,0.040014309540088354,0.9230769230769231
boston,0,42,3,33,4,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.810802351762369, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,False,0,0.756,nn,0.9108910891089108,0.003117285079207986,0.040020181001142456,0.9230769230769231
boston,0,42,3,40,0,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.545690564015081, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,False,0,0.763,nn,0.9108910891089108,0.0038972061152395994,0.04041014151915826,0.9230769230769231
boston,0,42,3,40,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.552135585056906, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,False,0,0.763,nn,0.9108910891089108,0.0038352347590682096,0.040379155841072566,0.9230769230769231
boston,0,42,3,40,2,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.552924187656698, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,False,0,0.763,nn,0.9108910891089108,0.0038276520417625144,0.04037536448241972,0.9230769230769231
boston,0,42,3,40,3,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.552283133365603, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,False,0,0.763,nn,0.9108910891089108,0.003833816025330736,0.040378446474203834,0.9230769230769231
boston,0,42,3,40,4,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.554043912278329, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,False,0,0.761,nn,0.9108910891089108,0.003816885458862214,0.04036998119096957,0.9230769230769231
boston,0,42,3,41,0,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.466747913046263, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,True,False,0,0.764,nn,0.9108910891089108,0.0014543469899397793,0.03918871195650835,0.9230769230769231
boston,0,42,3,41,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.470470665359498, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,True,False,0,0.767,nn,0.9108910891089108,0.001418551294620216,0.039170814108848574,0.9230769230769231
boston,0,42,3,41,2,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.470356266234927, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,True,False,0,0.76,nn,0.9108910891089108,0.0014196512862026261,0.039171364104639776,0.9230769230769231
boston,0,42,3,41,3,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.468362198745503, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,True,False,0,0.762,nn,0.9108910891089108,0.0014388250120624777,0.039180950967569704,0.9230769230769231
boston,0,42,3,41,4,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.471701135595431, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,True,False,0,0.762,nn,0.9108910891089108,0.0014067198500439335,0.03916489838656043,0.9230769230769231
boston,0,42,3,43,0,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.21510926352474, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,False,0,0.764,nn,0.9108910891089108,0.019537410927646732,0.04823024392536183,0.9230769230769231
boston,0,42,3,43,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.219546091804509, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,False,0,0.763,nn,0.9108910891089108,0.019494749117264336,0.048208913020170635,0.9230769230769231
boston,0,42,3,43,2,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.216940703375523, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,False,0,0.768,nn,0.9108910891089108,0.019519800929081507,0.04822143892607922,0.9230769230769231
boston,0,42,3,43,3,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.216887188233829, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,False,0,0.765,nn,0.9108910891089108,0.019520315497751642,0.048221696210414285,0.9230769230769231
boston,0,42,3,43,4,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.200658630519592, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,False,0,0.766,nn,0.9108910891089108,0.019676359321927,0.048299718122501965,0.9230769230769231
