dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,1,44,4,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,64,214.251,0.8175,rf,0.1,0.1,0.9
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[53.29989025623962, 1.0, 0.0, 3.7118149202981785, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,64,211.252,0.8175,rf,0.05214170978243307,0.12607085489121655,0.8
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[52.75734757495223, 1.0, 0.0, 3.4690900257995483, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,64,212.481,0.8175,rf,0.051722797260727565,0.12586139863036377,0.8
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[53.763954034058116, 1.0, 0.0, 1.1710278713388478, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,64,212.361,0.8175,rf,0.05524842826775642,0.12762421413387823,0.8
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[54.08602760335457, 1.0, 0.0, 2.475995711964801, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,64,210.78,0.8175,rf,0.054336233072613954,0.127168116536307,0.8
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[53.17658720892179, 1.0, 0.0, 5.034774745318216, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,64,211.584,0.8175,rf,0.050668380387513236,0.12533419019375663,0.8
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[44.078877181219156, 1.0, 0.0, 3.0, 161.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,208.447,0.8175,rf,0.12692545997709656,0.16346272998854827,0.8
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[43.72427958887978, 1.0, 0.0, 3.0, 161.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,207.848,0.8175,rf,0.1264930238888778,0.1632465119444389,0.8
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[38.891936216124826, 1.0, 0.0, 3.0, 161.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,210.73,0.8175,rf,0.12059992221478638,0.1602999611073932,0.8
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[41.295884011339545, 1.0, 0.0, 3.0, 161.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,209.354,0.8175,rf,0.12353156586748726,0.16176578293374363,0.8
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[44.243029689304805, 1.0, 0.0, 3.0, 161.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,64,208.203,0.8175,rf,0.12712564596256684,0.16356282298128344,0.8
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[32.39955810226499, 1.0, 0.0, 1.7855689705533222, 44.0, 1.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,64,204.248,0.8175,rf,0.10779925798342838,0.2038996289917142,0.7
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[36.35444720566352, 1.0, 0.0, 0.9612439643369823, 44.0, 1.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,64,205.371,0.8175,rf,0.11344661848159415,0.2067233092407971,0.7
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[34.11948651756188, 1.0, 0.0, 2.6768012499877814, 44.0, 1.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,64,206.031,0.8175,rf,0.10900549938118526,0.20450274969059265,0.7
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 2.122761810312515, 44.0, 1.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,64,207.379,0.8175,rf,0.10087723818968748,0.15043861909484374,0.8
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 2.4752239597837624, 44.0, 1.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,64,207.437,0.8175,rf,0.10052477604021624,0.15026238802010813,0.8
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[50.08499302081611, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,215.043,0.8175,rf,0.03668901587904404,0.06834450793952201,0.9
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[50.79564033599452, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,216.395,0.8175,rf,0.03755565894633478,0.06877782947316739,0.9
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[47.444843956590354, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,216.854,0.8175,rf,0.03346932189828092,0.06673466094914046,0.9
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[48.334277482596846, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,215.918,0.8175,rf,0.03455399692999616,0.06727699846499809,0.9
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[49.15383222211983, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,64,215.48,0.8175,rf,0.03555345392941443,0.06777672696470721,0.9
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[54.59565122326127, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,225.986,0.8175,rf,0.04218981856495277,0.07109490928247639,0.9
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[53.65038343026875, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,227.958,0.8175,rf,0.04103705296374238,0.0705185264818712,0.9
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[55.93938127478371, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,224.978,0.8175,rf,0.04382851374973624,0.07191425687486812,0.9
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[52.8983704111251, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,225.697,0.8175,rf,0.040119963916006224,0.07005998195800311,0.9
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[53.31932664849394, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,64,226.266,0.8175,rf,0.040633325181090175,0.07031666259054509,0.9
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 8.423127769838558, 1.0, 0.0, 1.0, 0.0, 0.0, 17.0]",0,True,False,64,213.451,0.8175,rf,0.11457687223016144,0.15728843611508073,0.8
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 8.488414004392789, 1.0, 0.0, 1.0, 0.0, 0.0, 17.0]",0,True,False,64,213.3,0.8175,rf,0.11451158599560723,0.15725579299780362,0.8
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 8.414957371636927, 1.0, 0.0, 1.0, 0.0, 0.0, 17.0]",0,True,False,64,213.952,0.8175,rf,0.11458504262836307,0.15729252131418153,0.8
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 8.482375959208523, 1.0, 0.0, 1.0, 0.0, 0.0, 17.0]",0,True,False,64,211.995,0.8175,rf,0.11451762404079147,0.15725881202039574,0.8
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 8.474228381574855, 1.0, 0.0, 1.0, 0.0, 0.0, 17.0]",0,True,False,64,211.534,0.8175,rf,0.11452577161842514,0.15726288580921258,0.8
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 2.319734227889586, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",0,True,False,64,197.691,0.8175,rf,0.11868026577211042,0.15934013288605522,0.8
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 2.4590787208479985, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",0,True,False,64,198.355,0.8175,rf,0.118540921279152,0.159270460639576,0.8
compas,0,42,1,73,2,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 2.3095979038380507, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",0,True,False,64,196.329,0.8175,rf,0.11869040209616195,0.15934520104808098,0.8
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 2.3711423396088893, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",0,True,False,64,197.198,0.8175,rf,0.11862885766039111,0.15931442883019556,0.8
compas,0,42,1,73,4,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 2.4019825361893066, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",0,True,False,64,197.224,0.8175,rf,0.1185980174638107,0.15929900873190536,0.8
compas,0,42,1,74,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[53.73052327110766, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,64,226.68,0.8175,rf,0.03869576008671666,0.06934788004335833,0.9
compas,0,42,1,74,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[55.170631231671365, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,64,228.29,0.8175,rf,0.0404519893069163,0.07022599465345815,0.9
compas,0,42,1,74,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[53.48103532761718, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,64,226.724,0.8175,rf,0.03839150649709412,0.06919575324854707,0.9
compas,0,42,1,74,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[54.58803325380248, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,64,226.819,0.8175,rf,0.03974150396805181,0.06987075198402591,0.9
compas,0,42,1,74,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[54.16177814658788, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,64,226.608,0.8175,rf,0.039221680666570585,0.0696108403332853,0.9
compas,0,42,1,83,0,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[49.96472176561225, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,64,213.694,0.8175,rf,0.03654234361660031,0.06827117180830015,0.9
compas,0,42,1,83,1,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[50.09364936869209, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,64,214.885,0.8175,rf,0.03669957240084402,0.06834978620042201,0.9
compas,0,42,1,83,2,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[48.75165919691257, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,64,213.348,0.8175,rf,0.03506299902062509,0.06753149951031255,0.9
