dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
credit,1,42,0,36,0,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 1.0, 0.0, 2325.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,53.242,0.71
credit,1,42,0,36,1,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 1.0, 0.0, 2325.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,53.123,0.71
credit,1,42,0,36,2,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 1.0, 0.0, 2325.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,53.117,0.71
credit,1,42,0,36,3,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 1.0, 0.0, 2325.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,53.454,0.71
credit,1,42,0,36,4,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 1.0, 0.0, 2325.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,54.425,0.71
credit,1,42,0,53,0,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2828.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,51.247,0.71
credit,1,42,0,53,1,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2828.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,51.064,0.71
credit,1,42,0,53,2,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2828.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,50.987,0.71
credit,1,42,0,53,3,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2828.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,50.987,0.71
credit,1,42,0,53,4,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2828.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,52.319,0.71
credit,1,42,0,54,0,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,51.139,0.71
credit,1,42,0,54,1,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,50.92,0.71
credit,1,42,0,54,2,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,50.896,0.71
credit,1,42,0,54,3,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,50.899,0.71
credit,1,42,0,54,4,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,52.457,0.71
credit,1,42,0,56,0,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 48.0, 1.0, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,52.015,0.71
credit,1,42,0,56,1,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 48.0, 1.0, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,51.787,0.71
credit,1,42,0,56,2,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 48.0, 1.0, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,51.754,0.71
credit,1,42,0,56,3,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 48.0, 1.0, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,52.085,0.71
credit,1,42,0,56,4,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 48.0, 1.0, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,54.347,0.71
credit,1,42,0,74,0,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 2606.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,51.729,0.71
credit,1,42,0,74,1,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 2606.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,51.565,0.71
credit,1,42,0,74,2,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 2606.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,51.523,0.71
credit,1,42,0,74,3,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 2606.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,51.531,0.71
credit,1,42,0,74,4,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 2606.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,52.972,0.71
credit,1,42,0,85,0,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[4.0, 60.0, 4.0, 0.0, 13756.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,50.302,0.71
credit,1,42,0,85,1,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[4.0, 60.0, 4.0, 0.0, 13756.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,50.27,0.71
credit,1,42,0,85,2,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[4.0, 60.0, 4.0, 0.0, 13756.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,50.218,0.71
credit,1,42,0,85,3,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[4.0, 60.0, 4.0, 0.0, 13756.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,50.169,0.71
credit,1,42,0,85,4,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[4.0, 60.0, 4.0, 0.0, 13756.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,53.073,0.71
credit,1,42,0,96,0,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 24.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 24.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,50.841,0.71
credit,1,42,0,96,1,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 24.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 24.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,50.61,0.71
credit,1,42,0,96,2,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 24.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 24.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,50.56,0.71
credit,1,42,0,96,3,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 24.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 24.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,50.578,0.71
credit,1,42,0,96,4,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 24.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 24.0, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,52.356,0.71
credit,1,42,0,97,0,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 4072.3250000000003, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,51.115,0.71
credit,1,42,0,97,1,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 4072.3250000000003, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,51.073,0.71
credit,1,42,0,97,2,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 4072.3250000000003, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,51.018,0.71
credit,1,42,0,97,3,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 4072.3250000000003, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,51.168,0.71
credit,1,42,0,97,4,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 4072.3250000000003, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,54.442,0.71
credit,1,42,0,100,0,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,51.242,0.71
credit,1,42,0,100,1,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,51.173,0.71
credit,1,42,0,100,2,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,51.08,0.71
credit,1,42,0,100,3,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,51.117,0.71
credit,1,42,0,100,4,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,52.022,0.71
credit,1,42,0,107,0,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,52.24,0.71
credit,1,42,0,107,1,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,52.256,0.71
credit,1,42,0,107,2,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,52.182,0.71
credit,1,42,0,107,3,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,52.727,0.71
credit,1,42,0,107,4,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,54.278,0.71
credit,1,42,0,120,0,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,51.731,0.71
credit,1,42,0,120,1,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,51.688,0.71
credit,1,42,0,120,2,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,51.65,0.71
credit,1,42,0,120,3,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,51.707,0.71
credit,1,42,0,120,4,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[1.0, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,53.996,0.71
credit,1,42,0,121,0,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,51.943,0.71
credit,1,42,0,121,1,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,51.785,0.71
credit,1,42,0,121,2,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,51.889,0.71
credit,1,42,0,121,3,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,52.329,0.71
