dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,0,11,2,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 15.534199484710308, 5.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 46.08714650689061, 30.0]",1,False,False,0,475.147,0.8647214854111406,rf,0.22859399906450917,0.2809636661989212,0.6666666666666667
adult,1,42,0,11,3,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 16.07436555955214, 0.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 44.52126773076253, 30.0]",0,False,False,0,447.286,0.8647214854111406,rf,0.23047774374798258,1.281905538540658,0.6666666666666667
adult,1,42,0,11,4,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[42.613796182746114, 1.0, 16.841659980858008, 4.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.93957825881536, 30.0]",0,False,False,0,479.601,0.8647214854111406,rf,0.1581845760998635,1.2457589547165984,0.6666666666666667
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 5.0, 14.0, 0.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 44.02391778234093, 30.0]",1,False,False,0,144.688,0.8647214854111406,rf,0.17434006614144637,0.21217003307072319,0.75
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.3075072109043, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 45.12571939257546, 30.0]",1,False,False,0,142.297,0.8647214854111406,rf,0.0089613412348177,0.08781400395074218,0.8333333333333334
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 43.21574009790771, 30.0]",1,False,False,0,138.678,0.8647214854111406,rf,0.09031950688597595,0.12849308677632132,0.8333333333333334
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.79302409647166, 4.0, 16.696452595774392, 0.0, 8.0, 5.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,False,False,0,139.92,0.8647214854111406,rf,0.18362225838569257,0.2584777958595129,0.6666666666666667
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 44.102463533776195, 30.0]",1,False,False,0,140.694,0.8647214854111406,rf,0.09107352341307498,0.12887009503987082,0.8333333333333334
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 13.813746507550727, 4.0, 12.0, 3.0, 2.0, 1.0, 0.0, 0.0, 45.49275890175488, 30.0]",0,False,False,0,122.243,0.8647214854111406,rf,0.21189539494439624,1.2726143641388648,0.6666666666666667
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.63104110982179, 5.0, 12.0, 5.0, 2.0, 1.0, 0.0, 0.0, 43.26022479196056, 30.0]",1,False,False,0,129.038,0.8647214854111406,rf,0.21486183040876963,0.2740975818710515,0.6666666666666667
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.029440334626605, 6.0, 12.0, 1.0, 3.0, 1.0, 0.0, 0.0, 44.86587254857941, 30.0]",1,False,False,0,126.212,0.8647214854111406,rf,0.21264622014537896,0.27298977673935615,0.6666666666666667
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.533390889283009, 6.0, 12.0, 3.0, 2.0, 1.0, 0.0, 0.0, 43.783407255876924, 30.0]",0,False,False,0,123.047,0.8647214854111406,rf,0.13139212881025336,1.1906960644051268,0.75
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.211199373782977, 6.0, 12.0, 5.0, 2.0, 1.0, 0.0, 0.0, 44.51953350631629, 30.0]",1,False,False,0,117.783,0.8647214854111406,rf,0.13010027986632408,0.19005013993316205,0.75
adult,1,42,0,19,0,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 10.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 45.20710147009073, 30.0]",1,False,False,0,127.278,0.8647214854111406,rf,0.08776114070585946,0.12721390368626306,0.8333333333333334
adult,1,42,0,19,1,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 15.614847682274888, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,122.827,0.8647214854111406,rf,0.03342171239449338,0.05837752286391336,0.9166666666666666
adult,1,42,0,19,2,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[32.5191508253143, 2.0, 10.0, 2.0, 10.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,122.094,0.8647214854111406,rf,0.09077528633026746,0.12872097649846706,0.8333333333333334
adult,1,42,0,19,3,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[32.01295295268803, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,127.163,0.8647214854111406,rf,0.00686410154416442,0.045098717438748874,0.9166666666666666
adult,1,42,0,19,4,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[32.592330678735806, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,119.879,0.8647214854111406,rf,0.007525491642392472,0.0454294124878629,0.9166666666666666
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.57139417586329, 30.0]",1,False,False,0,289.808,0.8647214854111406,rf,0.014941661714169463,0.0491374975237514,0.9166666666666666
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 46.10269092092493, 30.0]",1,False,False,0,277.267,0.8647214854111406,rf,0.013692764388541605,0.04851304886093746,0.9166666666666666
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 48.63791712354828, 30.0]",1,False,False,0,258.084,0.8647214854111406,rf,0.015848568982609078,0.0495909511579712,0.9166666666666666
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 14.577925078364089, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,277.353,0.8647214854111406,rf,0.015344792133119577,0.049339062733226455,0.9166666666666666
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 14.59997540923379, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,263.981,0.8647214854111406,rf,0.015476044102582086,0.04940468871795771,0.9166666666666666
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[34.59684389848165, 2.0, 14.776598007263878, 6.0, 3.0, 2.0, 3.0, 1.0, 0.0, 0.0, 47.752907142715486, 30.0]",0,False,False,0,202.569,0.8647214854111406,rf,0.3115540781984586,1.4057770390992292,0.5
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[33.70710947182255, 2.0, 16.78552396525831, 2.0, 4.0, 1.0, 1.0, 1.0, 0.0, 0.0, 48.05431842046698, 30.0]",1,False,False,0,198.603,0.8647214854111406,rf,0.3227525943432543,0.41137629717162716,0.5
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[33.77467675945584, 2.0, 16.409567378883843, 6.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0, 47.674397609589164, 30.0]",0,False,False,0,194.467,0.8647214854111406,rf,0.23693549387913898,1.3268010802729027,0.5833333333333334
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[34.441139689577554, 2.0, 14.582786376612964, 1.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 48.27304429345095, 30.0]",0,False,False,0,202.416,0.8647214854111406,rf,0.3106649865046331,1.4053324932523166,0.5
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[33.38529155286261, 2.0, 14.61150095914817, 5.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 48.08810311210605, 30.0]",0,False,False,0,184.318,0.8647214854111406,rf,0.309473337637324,1.404736668818662,0.5
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[41.43082346699203, 2.0, 16.163026847065986, 2.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.81258447432651, 30.0]",1,False,False,0,399.782,0.8647214854111406,rf,0.26990548510439116,0.3432860758855289,0.5833333333333334
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.11094018010648, 2.0, 14.813905729773115, 3.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 48.40286777768977, 30.0]",1,False,False,0,379.281,0.8647214854111406,rf,0.2545800404591353,0.33562335356290096,0.5833333333333334
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.50994407422891, 2.0, 14.573828001707888, 5.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.921970604190825, 30.0]",1,False,False,0,379.916,0.8647214854111406,rf,0.25319756409296773,0.33493211537981715,0.5833333333333334
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.94051931884875, 2.0, 15.335167299083622, 6.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 47.79253000499828, 30.0]",0,False,False,0,341.229,0.8647214854111406,rf,0.1747774680067536,1.2540554006700435,0.6666666666666667
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.972122752916604, 2.0, 14.69559484022871, 6.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 48.27200653277498, 30.0]",1,False,False,0,385.098,0.8647214854111406,rf,0.25474761753372555,0.3357071421001961,0.5833333333333334
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[56.082541509455325, 2.0, 15.553447356516251, 4.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 43.28295756753777, 30.0]",0,False,False,0,150.503,0.8647214854111406,rf,0.28482383479564677,1.3924119173978233,0.5
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[58.440960061848074, 2.0, 14.67741536307318, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 42.50334810335734, 30.0]",1,False,False,0,154.023,0.8647214854111406,rf,0.11497201738114565,0.22415267535723948,0.6666666666666667
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 16.74433322042057, 6.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 42.5343427241228, 30.0]",1,False,False,0,156.385,0.8647214854111406,rf,0.2055652000570296,0.26944926669518143,0.6666666666666667
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 14.628006133273157, 6.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 42.584319379358945, 30.0]",0,False,False,0,141.583,0.8647214854111406,rf,0.19301051217029852,1.263171922751816,0.6666666666666667
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 15.446962255577468, 4.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 42.681140621946, 30.0]",0,False,False,0,132.952,0.8647214854111406,rf,0.2813009153154662,1.3489837909910665,0.5833333333333334
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.05147113489443, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.83969980086707, 30.0]",0,False,False,0,113.355,0.8647214854111406,rf,0.09379766863156916,1.1718988343157846,0.75
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.500038169202, 2.0, 14.565468980783972, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,122.501,0.8647214854111406,rf,0.01787995515052658,1.0922733109085967,0.8333333333333334
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.35263971170203, 2.0, 15.328622922292334, 6.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,115.544,0.8647214854111406,rf,0.10558760838969086,0.17779380419484542,0.75
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.52715968566396, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.31897699700756, 30.0]",0,False,False,0,108.94,0.8647214854111406,rf,0.011414907394192294,1.0890407870304295,0.8333333333333334
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.13590382640885, 2.0, 15.409088039785217, 5.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,119.495,0.8647214854111406,rf,0.1058191520282163,0.17790957601410815,0.75
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.72310486087569, 3.0, 7.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.98512019722854, 30.0]",1,False,False,0,147.975,0.8647214854111406,rf,0.2908561685572775,0.35376141761197205,0.5833333333333334
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[33.561456943910244, 2.0, 15.400730626062174, 2.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 47.70730739630297, 30.0]",1,False,False,0,151.035,0.8647214854111406,rf,0.13091079082041623,0.23212206207687477,0.6666666666666667
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.752310378072458, 5.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.501099473013404, 30.0]",0,False,False,0,144.29,0.8647214854111406,rf,0.29061842867306176,1.3536425476698641,0.5833333333333334
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[33.246654694018325, 2.0, 15.055776223752451, 5.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.71478846288694, 30.0]",1,False,False,0,152.396,0.8647214854111406,rf,0.29517115562554797,0.397585577812774,0.5
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.684576712791783, 6.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 47.62565233833612, 30.0]",0,False,False,0,146.964,0.8647214854111406,rf,0.12365449772778792,1.186827248863894,0.75
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[34.299316636086054, 2.0, 15.728731516339634, 1.0, 4.0, 4.0, 4.0, 1.0, 0.0, 0.0, 47.64796523776782, 30.0]",0,False,False,0,272.546,0.8647214854111406,rf,0.22891641386570494,1.3227915402661858,0.5833333333333334
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[38.467620283976196, 2.0, 15.413064161207739, 6.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 46.89187464930015, 30.0]",0,False,False,0,278.508,0.8647214854111406,rf,0.14781951150412045,1.240576422418727,0.6666666666666667
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[35.08654856505239, 2.0, 15.286462300213502, 0.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 47.93043483081123, 30.0]",0,False,False,0,282.764,0.8647214854111406,rf,0.22742272082556905,1.3220446937461179,0.5833333333333334
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[35.08729813951295, 2.0, 15.755469411563407, 6.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 48.4180869491612, 30.0]",1,False,False,0,281.834,0.8647214854111406,rf,0.23062995566897232,0.32364831116781945,0.5833333333333334
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[36.15616412847991, 2.0, 16.532873061321155, 2.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 48.12174235915441, 30.0]",1,False,False,0,272.904,0.8647214854111406,rf,0.3195588646345216,0.40977943231726077,0.5
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[34.31582223604186, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,203.512,0.8647214854111406,rf,0.01520071031511628,0.04926702182422481,0.9166666666666666
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[33.867947384645916, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,193.311,0.8647214854111406,rf,0.014689437653705383,0.049011385493519355,0.9166666666666666
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[33.106900524021896, 2.0, 10.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,193.2,0.8647214854111406,rf,0.09715399603198846,0.13191033134932756,0.8333333333333334
