dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,3,14,0,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[-0.09900721192633317, 0.0, 3.41, 0.0, 0.489, 6.527130453284941, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.769373926681287]",0,False,False,0,4.935,0.9108910891089108
boston,0,42,3,14,1,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.6314893733242098, 6.492840810625541, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,False,False,0,5.563,0.9108910891089108
boston,0,42,3,14,2,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.5908290725343299, 6.488603367966225, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,False,False,0,5.171,0.9108910891089108
boston,0,42,3,14,3,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.5316258278062942, 6.50774002954401, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,False,False,0,5.397,0.9108910891089108
boston,0,42,3,14,4,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[-0.00888825627625034, 0.0, 3.41, 0.0, 0.489, 6.492357299217183, 86.3, 3.648120417905063, 2.0, 270.0, 17.8, 396.9, 5.5]",0,False,False,0,4.837,0.9108910891089108
boston,0,42,3,25,0,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 0.0, -0.45875121640637895, 6.302076509941655, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.7428788115596165]",0,False,False,0,19.306,0.9108910891089108
boston,0,42,3,25,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 0.0, 0.01516911902954099, 6.326503277250877, 93.9, 3.086260431727594, 5.0, 403.0, 14.7, 388.45, 3.32]",0,False,False,0,17.427,0.9108910891089108
boston,0,42,3,25,2,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 0.0, -0.13010652149890667, 6.176660736916489, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,False,False,0,17.051,0.9108910891089108
boston,0,42,3,25,3,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 0.0, 0.2505291248114752, 6.437282223760532, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.4920176322139302]",0,False,False,0,14.227,0.9108910891089108
boston,0,42,3,25,4,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 0.0, 0.3740020429654398, 6.275165404629284, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.9403058613961726]",0,False,False,0,12.442,0.9108910891089108
boston,0,42,3,27,0,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 3.4028996509356046, 0.0, 0.5936862192349384, 6.210761577999246, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 6.02757747849902]",0,False,False,0,14.369,0.9108910891089108
boston,0,42,3,27,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.3398998336849006, 0.0, 3.133701826874915, 0.0, 0.2611915385622875, 6.315284860623629, 92.2, 2.2867969942970494, 3.0, 193.0, 18.318564876819064, 394.12, 5.778241700478087]",0,False,False,0,12.527,0.9108910891089108
boston,0,42,3,27,2,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.15841572661731435, 0.0, 3.117844696318313, 0.0, 1.0194350721194474, 5.913848284012278, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 5.884315502658254]",0,False,False,0,12.997,0.9108910891089108
boston,0,42,3,27,3,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.3960267887169114, 0.0, 3.2635198239013095, 0.0, 0.5326755335658099, 6.3058423406753406, 92.2, 2.7006, 3.0, 193.0, 18.413080159631537, 394.12, 5.673831571950826]",0,False,False,0,10.817,0.9108910891089108
boston,0,42,3,27,4,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 3.1470663609266545, 0.0, 0.40705782279784214, 5.968604601038687, 92.2, 2.7006, 2.1334501588013364, 193.0, 18.122292986201735, 394.12, 5.839405726611811]",0,False,False,0,12.447,0.9108910891089108
boston,0,42,3,28,0,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.2031729132881015, 0.0, 2.3310642336158502, 0.0, 0.5744040062493128, 5.604, 89.8, 2.9879, 3.0, 193.0, 18.13648381493703, 391.0, 13.98]",0,False,False,0,3.363,0.9108910891089108
boston,0,42,3,28,1,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.2287912016296602, 0.0, 2.3409103960708753, 0.0, 0.5530471458010655, 5.604, 89.8, 2.9879, 3.0, 193.0, 18.103468061827453, 391.0, 13.98]",0,False,False,0,3.749,0.9108910891089108
boston,0,42,3,28,2,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.11506614667878647, 0.0, 2.3439124232845856, 0.0, 0.5555078779498991, 5.604, 89.8, 2.9879, 3.0, 193.0, 18.124378488327963, 391.0, 13.98]",0,False,False,0,3.746,0.9108910891089108
boston,0,42,3,28,3,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.14000564950656014, 0.0, 2.2525643440337193, 0.0, 0.5925041525382851, 5.604, 89.8, 2.9879, 3.0, 193.0, 18.10136300295241, 391.0, 13.98]",0,False,False,0,3.991,0.9108910891089108
boston,0,42,3,28,4,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.1396793929198861, 0.0, 2.46, 0.0, 0.5413114865434724, 5.604, 89.8, 2.9879, 3.0, 193.0, 18.100884741794374, 391.23356719190707, 13.98]",0,False,False,0,4.173,0.9108910891089108
boston,0,42,3,29,0,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.24693746617144952, 0.0, 3.738234695139999, 0.0, 1.053484508285417, 6.180544621510749, 53.6, 3.1992, 3.6670348020433083, 193.0, 18.521349174434217, 392.63, 4.45]",0,False,False,0,19.362,0.9108910891089108
boston,0,42,3,29,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.20946718164512518, 0.0, 3.378640642260587, 0.0, 0.488, 6.181854349816467, 53.6, 3.1992, 3.667554469165281, 193.0, 18.662006364206366, 392.63, 5.661002156952456]",0,False,False,0,18.093,0.9108910891089108
boston,0,42,3,29,2,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 3.176710984152889, 0.0, 0.5654371638997843, 6.221107141347774, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 5.971267583101872]",0,False,False,0,17.715,0.9108910891089108
boston,0,42,3,29,3,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.4225850919031589, 0.0, 4.250150402673224, 0.0, 1.0099552845694575, 6.1335496240236544, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,False,False,0,16.021,0.9108910891089108
boston,0,42,3,29,4,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.7287449207004143, 0.0, 3.6480335621028237, 0.0, 0.5609820264460269, 6.150980258046991, 53.6, 3.1992, 3.934341464512134, 193.0, 17.8, 392.63, 5.015395822022292]",0,False,False,0,11.263,0.9108910891089108
boston,0,42,3,30,0,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0007231366459452271, 45.0, 3.44, 0.0, 0.3393930771108497, 6.520912971306386, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,False,False,0,6.07,0.9108910891089108
boston,0,42,3,30,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.31262738038060145, 6.484209535247868, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,False,False,0,6.38,0.9108910891089108
boston,0,42,3,30,2,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.03677143659534474, 45.0, 3.44, 0.0, 0.2621494234913644, 6.616083735622604, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.934306962710422]",0,False,False,0,6.377,0.9108910891089108
boston,0,42,3,30,3,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[-0.027401400798578904, 45.0, 3.44, 0.0, 0.3365937279120483, 6.577279210961897, 38.9, 4.829432377635192, 5.0, 398.0, 15.2, 396.9, 5.678687460623864]",0,False,False,0,6.74,0.9108910891089108
boston,0,42,3,30,4,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.20709879636953282, 6.518031145103162, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.448896795245061]",0,False,False,0,6.249,0.9108910891089108
boston,0,42,3,31,0,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.16035857338963974, 60.0, 2.93, 0.0, 0.3820492433624072, 6.500048599236207, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,False,False,0,3.368,0.9108910891089108
boston,0,42,3,31,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[-0.09346411396664253, 60.0, 2.93, 0.0, 0.3791431809853544, 6.496809502896898, 9.9, 6.309302806078705, 1.0, 265.0, 15.6, 393.37, 5.03]",0,False,False,0,3.04,0.9108910891089108
boston,0,42,3,31,2,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.053164165842752194, 60.0, 2.93, 0.0, 0.3725889440731081, 6.497412771605394, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,False,False,0,3.54,0.9108910891089108
boston,0,42,3,31,3,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.447984763787368, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,False,False,0,3.666,0.9108910891089108
boston,0,42,3,31,4,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.05711398973567961, 60.0, 2.93, 0.0, 0.3677923997723236, 6.5120271284703275, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,False,False,0,3.198,0.9108910891089108
boston,0,42,3,32,0,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.32690584726122174, 6.312451192088042, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,False,False,0,12.796,0.9108910891089108
boston,0,42,3,32,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.3225053299610492, 6.354376972340556, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,False,False,0,12.769,0.9108910891089108
boston,0,42,3,32,2,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.2921654782062037, 6.308581822211368, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,False,False,0,11.971,0.9108910891089108
boston,0,42,3,32,3,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.05650245859678278, 80.0, 0.46, 0.0, 0.137145791992428, 6.385154328464699, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,False,False,0,11.098,0.9108910891089108
boston,0,42,3,32,4,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.08459035486409594, 6.358496239324497, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,False,False,0,11.311,0.9108910891089108
boston,0,42,3,33,0,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.510632191511615, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,False,False,0,5.935,0.9108910891089108
boston,0,42,3,33,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.5215727671043116, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,False,False,0,5.329,0.9108910891089108
boston,0,42,3,33,2,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.3608220143156472, 6.543372488475987, 13.9, 7.755817380912999, 3.0, 402.0, 17.0, 384.3, 4.45]",0,False,False,0,5.213,0.9108910891089108
boston,0,42,3,33,3,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.502279949703656, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,False,False,0,5.586,0.9108910891089108
boston,0,42,3,33,4,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.34393026796077464, 6.529475762327188, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,False,False,0,5.406,0.9108910891089108
boston,0,42,3,40,0,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.5755674449816552, 6.807273986674562, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,False,False,0,1.896,0.9108910891089108
boston,0,42,3,40,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.5612560590898459, 6.811484104448162, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,False,False,0,1.9,0.9108910891089108
boston,0,42,3,40,2,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.5272054001810269, 6.800548433793344, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,False,False,0,2.214,0.9108910891089108
boston,0,42,3,40,3,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.5366779388907185, 6.814588163782205, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,False,False,0,2.2,0.9108910891089108
boston,0,42,3,40,4,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.5500502285575551, 6.815368753551283, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,False,False,0,1.944,0.9108910891089108
boston,0,42,3,43,0,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.3499493503056238, 6.466613908511273, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 4.24328741064492]",0,False,False,0,15.632,0.9108910891089108
boston,0,42,3,43,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.1871795752753021, 6.414934526766245, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,False,False,0,15.328,0.9108910891089108
boston,0,42,3,43,2,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.440191897392583, 70.4, 4.215462471004029, 8.0, 307.0, 17.4, 378.95, 3.95]",0,False,False,0,13.118,0.9108910891089108
boston,0,42,3,43,3,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.1257311981752299, 0.0, 6.2, 0.0, 0.20472415444748726, 6.47712619129381, 70.4, 3.6519, 8.0, 307.0, 17.248918576953525, 378.95, 3.95]",0,False,False,0,12.657,0.9108910891089108
boston,0,42,3,43,4,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.419080494424426, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,False,False,0,11.609,0.9108910891089108
boston,0,42,3,46,0,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.7037493592508854, 6.602806774300298, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,False,False,0,14.262,0.9108910891089108
boston,0,42,3,46,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.591138270898464, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,False,False,0,14.51,0.9108910891089108
boston,0,42,3,46,2,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.59933286038806, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.837335153896685]",0,False,False,0,13.289,0.9108910891089108
boston,0,42,3,46,3,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.528897840843258, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,False,False,0,12.761,0.9108910891089108
boston,0,42,3,46,4,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.442265035052717, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,False,False,0,11.33,0.9108910891089108
boston,0,42,3,47,0,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.65665, 20.0, 4.025221090816754, 0.0, 0.647, 6.47902565031398, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",0,False,False,0,3.951,0.9108910891089108
boston,0,42,3,47,1,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.65665, 20.0, 4.183651431847206, 0.0, 0.647, 6.484072950490988, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",0,False,False,0,3.876,0.9108910891089108
boston,0,42,3,47,2,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.7234296887562234, 20.0, 3.97, 0.0, 0.647, 6.4809153849673296, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",0,False,False,0,3.907,0.9108910891089108
