dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
boston,0,42,3,14,0,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.489, 6.187574265200967, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,True,True,16,71.674,0.9108910891089108,rf,0.007879093603836856,0.04240108526345689
boston,0,42,3,14,1,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.489, 5.91421855506683, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,True,True,16,71.649,0.9108910891089108,rf,0.010507513893588172,0.04371529540833255
boston,0,42,3,14,2,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.489, 6.194983520680922, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,True,True,16,71.614,0.9108910891089108,rf,0.007807850762683439,0.04236546384288018
boston,0,42,3,14,3,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.489, 6.3704050580961695, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,True,True,16,71.548,0.9108910891089108,rf,0.006121105210613752,0.04152209106684534
boston,0,42,3,14,4,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.489, 6.033848139802227, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,True,True,16,70.18,0.9108910891089108,rf,0.009357229424978589,0.04314015317402776
boston,0,42,3,25,0,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 6.262769956497956, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 5.7945986491216175]",0,True,True,16,68.667,0.9108910891089108,rf,0.02519076945008695,0.0895184616481204
boston,0,42,3,25,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 5.925382985998123, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 5.731815204405639]",0,True,True,16,68.951,0.9108910891089108,rf,0.028311041711370395,0.09107859777876212
boston,0,42,3,25,2,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 6.256779627164821, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 5.806318202312343]",0,True,True,16,68.95,0.9108910891089108,rf,0.025271484260125914,0.08955881905313988
boston,0,42,3,25,3,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 6.349106557246815, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 5.781325545040877]",0,True,True,16,68.938,0.9108910891089108,rf,0.024334430135034824,0.08909029199059434
boston,0,42,3,25,4,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 6.509470496462786, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 5.787073212359327]",0,True,True,16,69.096,0.9108910891089108,rf,0.022803805802964983,0.08832497982455942
boston,0,42,3,27,0,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 7.641158455513419, 0.0, 0.5417065992051335, 5.958125693990515, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,True,16,68.866,0.9108910891089108,rf,0.0306952525578326,0.1307322416635317
boston,0,42,3,27,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 4.930497565559238, 0.0, 0.5283508949191708, 5.749942205908701, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,True,16,69.065,0.9108910891089108,rf,0.024278944516323262,0.12752408764277703
boston,0,42,3,27,2,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 9.833909319158975, 0.0, 0.5483855033432969, 6.339933677010299, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,True,16,68.581,0.9108910891089108,rf,0.033380405573473104,0.13207481817135194
boston,0,42,3,27,3,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 5.8165862414120095, 0.0, 0.5142844004599656, 5.940431890228609, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,True,16,69.064,0.9108910891089108,rf,0.02317356656020981,0.1269713986647203
boston,0,42,3,27,4,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 5.356813800952251, 0.0, 0.5279500316097065, 6.238284818775959, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,True,16,68.607,0.9108910891089108,rf,0.020632410108684544,0.12570082043895767
boston,0,42,3,28,0,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.08308, 0.0, 3.768954802671719, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",0,True,True,16,67.811,0.9108910891089108,rf,0.0033562943658249204,0.040139685644450925
boston,0,42,3,28,1,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.08308, 0.0, 5.684926210469479, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",0,True,True,16,67.814,0.9108910891089108,rf,0.008269041565306357,0.042596059244191645
boston,0,42,3,28,2,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.08308, 0.0, 3.3960616543621933, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",0,True,True,16,68.09,0.9108910891089108,rf,0.002400158088108188,0.03966161750559256
boston,0,42,3,28,3,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.08308, 0.0, 4.9047467465171675, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",0,True,True,16,68.003,0.9108910891089108,rf,0.006268581401326071,0.041595829162201496
boston,0,42,3,28,4,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.08308, 0.0, 3.77607459996646, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",0,True,True,16,67.862,0.9108910891089108,rf,0.0033745502563242566,0.04014881358970059
boston,0,42,3,29,0,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 6.050855755226188, 0.0, 0.5281039233092101, 5.994863121314204, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,16,68.408,0.9108910891089108,rf,0.03126950928382729,0.13101937002652903
boston,0,42,3,29,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 6.935255729263963, 0.0, 0.5849573839988814, 6.369097674398247, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,16,68.849,0.9108910891089108,rf,0.03618642540350118,0.133477828086366
boston,0,42,3,29,2,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 5.808908626772544, 0.0, 0.5428190053999075, 6.287841334974376, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,16,68.631,0.9108910891089108,rf,0.029449075811099894,0.13010915329016534
boston,0,42,3,29,3,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 7.784731267000742, 0.0, 0.5177155244532421, 5.884546168105979, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,16,68.62,0.9108910891089108,rf,0.03563450157223293,0.13320186617073185
boston,0,42,3,29,4,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 5.141218504977892, 0.0, 0.5281080849878466, 6.247594797144222, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,16,68.502,0.9108910891089108,rf,0.026507451137788792,0.1286383409535098
boston,0,42,3,30,0,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.352347823272743, 6.401201934693041, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,16,68.86,0.9108910891089108,rf,0.016838956861716037,0.08534255535393495
boston,0,42,3,30,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.3765775036332612, 6.313923579408105, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,16,68.275,0.9108910891089108,rf,0.0150155695789593,0.08443086171255658
boston,0,42,3,30,2,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.3535406585995389, 6.372254551332273, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,16,68.877,0.9108910891089108,rf,0.01698621628119639,0.08541618506367513
boston,0,42,3,30,3,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.3576236421606984, 6.343649434205352, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,16,68.653,0.9108910891089108,rf,0.016812585972124535,0.0853293699091392
boston,0,42,3,30,4,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.41178409663402615, 6.30689085366058, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,16,68.781,0.9108910891089108,rf,0.011214335568205835,0.08253024470717985
boston,0,42,3,31,0,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.116620943584708, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,16,68.431,0.9108910891089108,rf,0.006570952465531649,0.04174701469430429
boston,0,42,3,31,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.296336088821022, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,16,68.718,0.9108910891089108,rf,0.004842922222874789,0.04088299957297586
boston,0,42,3,31,2,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.311495502102522, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,16,68.445,0.9108910891089108,rf,0.004697158633629594,0.040810117778353264
boston,0,42,3,31,3,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.117009247496437, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,16,68.302,0.9108910891089108,rf,0.00656721877407272,0.041745147848574825
boston,0,42,3,31,4,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.175452658416959, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,16,68.156,0.9108910891089108,rf,0.006005262899836931,0.041464169911456926
boston,0,42,3,32,0,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.3, 6.130863516874881, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,16,66.254,0.9108910891089108,rf,0.0301771365135657,0.09201164517985978
boston,0,42,3,32,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.0, 80.0, 0.46, 0.0, 0.38053277193098, 5.664151858563969, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,16,65.931,0.9108910891089108,rf,0.025825616532381617,0.1282974236508062
boston,0,42,3,32,2,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 3.63673518111801, 0.0, 0.37072906526212, 6.237897675105335, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,16,66.379,0.9108910891089108,rf,0.02952101198449634,0.13014512137686357
boston,0,42,3,32,3,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.3909390568885544, 6.023705707652391, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,16,66.104,0.9108910891089108,rf,0.021214197108995754,0.0875301754775748
boston,0,42,3,32,4,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.3984612685996997, 6.381162981723875, 2.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,16,65.791,0.9108910891089108,rf,0.040498371954414886,0.13563380136182285
boston,0,42,3,33,0,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.450566144575246, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,16,67.683,0.9108910891089108,rf,0.006581094763699553,0.04175208584338824
boston,0,42,3,33,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 0.0, 0.0, 0.403, 6.431390541804753, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,16,67.732,0.9108910891089108,rf,0.010534706328800453,0.08219043008747716
boston,0,42,3,33,2,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.373068654065708, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,16,67.688,0.9108910891089108,rf,0.0073262629416758806,0.0421246699323764
boston,0,42,3,33,3,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.478484371155046, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,16,67.685,0.9108910891089108,rf,0.006312650277355324,0.041617863600216125
boston,0,42,3,33,4,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.351117120587784, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,16,67.721,0.9108910891089108,rf,0.007537335378963617,0.04223020615102027
boston,0,42,3,40,0,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.4652515939762925, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,16,70.92,0.9108910891089108,rf,0.0046706577502279535,0.04079686733665244
boston,0,42,3,40,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.504944071002686, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,16,71.063,0.9108910891089108,rf,0.0042889993172818665,0.0406060381201794
boston,0,42,3,40,2,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.475691535862518, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,16,70.975,0.9108910891089108,rf,0.004570273693629629,0.040746675308353277
boston,0,42,3,40,3,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.671705399555336, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,16,71.064,0.9108910891089108,rf,0.002685525004275615,0.03980430096367627
boston,0,42,3,40,4,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.485650876669807, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,16,70.072,0.9108910891089108,rf,0.004474510801251856,0.04069879386216439
boston,0,42,3,43,0,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.149016101917424, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,16,69.101,0.9108910891089108,rf,0.02017292209694784,0.04854799951001239
boston,0,42,3,43,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.151330030129963, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,16,69.311,0.9108910891089108,rf,0.020150672787211894,0.04853687485514441
boston,0,42,3,43,2,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.229450898545022, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,16,68.877,0.9108910891089108,rf,0.019399510590913247,0.048161293756995086
boston,0,42,3,43,3,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.141314131015496, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,16,69.04,0.9108910891089108,rf,0.020246979509466387,0.048585028216271656
boston,0,42,3,43,4,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.281420686327911, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,16,68.497,0.9108910891089108,rf,0.018899801093000858,0.04791143900803889
boston,0,42,3,46,0,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.4522634496935, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,True,16,69.213,0.9108910891089108,rf,0.0173724668298702,0.047147771876473565
boston,0,42,3,46,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.032164785805532, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,True,16,69.707,0.9108910891089108,rf,0.0214118770595622,0.04916747699131956
