dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
boston,0,42,1,38,0,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.497824426277453, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,True,16,68.694,0.900990099009901,rf,0.0034824574396398788,0.0402027671813584
boston,0,42,1,38,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.577869524437614, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,True,16,68.787,0.900990099009901,rf,0.002712793034253715,0.03981793497866532
boston,0,42,1,38,2,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.566933142221664, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,True,16,70.183,0.900990099009901,rf,0.002817950555560923,0.03987051373931892
boston,0,42,1,38,3,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.558054399745786, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,True,16,69.07,0.900990099009901,rf,0.0029033230793674447,0.039913200001222185
boston,0,42,1,38,4,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.58601717378404, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,True,16,68.285,0.900990099009901,rf,0.0026344502520765454,0.03977876358757674
boston,0,42,1,39,0,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.475715692844867, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,True,16,65.812,0.900990099009901,rf,0.0008392721841839692,0.03888117455363045
boston,0,42,1,39,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.45623736790798, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,True,16,65.882,0.900990099009901,rf,0.0010265637701155714,0.03897482034659625
boston,0,42,1,39,2,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.451008139564744, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,True,16,66.966,0.900990099009901,rf,0.0010768448118774626,0.038999960867477194
boston,0,42,1,39,3,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.489360707831641, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,True,16,65.769,0.900990099009901,rf,0.0007080701170034505,0.03881557352004019
boston,0,42,1,39,4,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.490933785829357, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,True,16,65.836,0.900990099009901,rf,0.0006929443670254089,0.03880801064505117
boston,0,42,1,42,0,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.455683965855202, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,True,16,67.641,0.900990099009901,rf,0.0014261157129307543,0.03917459631800384
boston,0,42,1,42,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.448554047682615, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,True,16,67.827,0.900990099009901,rf,0.0014946726184363966,0.039208874770756665
boston,0,42,1,42,2,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.477889460744751, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,True,16,69.232,0.900990099009901,rf,0.0012126013389927796,0.03906783913103486
boston,0,42,1,42,3,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.43833374491151, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,True,16,67.959,0.900990099009901,rf,0.0015929447604662477,0.039258010841771586
boston,0,42,1,42,4,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.469081744218718, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,True,16,67.823,0.900990099009901,rf,0.001297290920973868,0.0391101839220254
boston,0,42,1,43,0,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.491497707824215, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,True,16,67.264,0.900990099009901,rf,0.007649060501690239,0.042286068712383586
boston,0,42,1,43,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.591557168929983, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,True,16,66.885,0.900990099009901,rf,0.006686950298750165,0.041805013610913544
boston,0,42,1,43,2,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.600249170234299, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,True,16,67.839,0.900990099009901,rf,0.0066033733631317365,0.041763225143104335
boston,0,42,1,43,3,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.512855691297092, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,True,16,67.076,0.900990099009901,rf,0.007443695275989503,0.04218338609953322
boston,0,42,1,43,4,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.172966623513148, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,True,16,67.055,0.900990099009901,rf,0.01071185938929665,0.04381746815618679
boston,0,42,1,44,0,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.533432365264757, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,True,16,68.482,0.900990099009901,rf,0.0055150734109158045,0.04121907516699637
boston,0,42,1,44,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.557838090446676, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,True,16,68.4,0.900990099009901,rf,0.0052804029764742695,0.0411017399497756
boston,0,42,1,44,2,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.491718171190474, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,True,16,69.011,0.900990099009901,rf,0.00591617143086083,0.04141962417696888
boston,0,42,1,44,3,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.289456687780443, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,True,16,68.25,0.900990099009901,rf,0.007860993386726514,0.04239203515490172
boston,0,42,1,44,4,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.579260720988913, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,True,16,67.687,0.900990099009901,rf,0.005074416144337381,0.04099874653370715
boston,0,42,1,45,0,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.430633609385982, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,True,16,69.059,0.900990099009901,rf,0.008109292217442481,0.042516184570259706
boston,0,42,1,45,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.6036510086480895, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,True,16,69.326,0.900990099009901,rf,0.006445663378383755,0.04168437015073034
boston,0,42,1,45,2,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.515069516027678, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,True,16,69.776,0.900990099009901,rf,0.007297408499733867,0.0421102427114054
boston,0,42,1,45,3,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.508182031558836, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,True,16,69.248,0.900990099009901,rf,0.007363634311934268,0.042143355617505596
boston,0,42,1,45,4,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.508662223347985, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,True,16,68.091,0.900990099009901,rf,0.007359017083192455,0.04214104700313469
boston,0,42,1,53,0,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.55205305381753, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,True,16,67.066,0.900990099009901,rf,0.003143720636369901,0.040033398779723416
boston,0,42,1,53,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.599438691603062, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,True,16,66.966,0.900990099009901,rf,0.002688089503816707,0.039805583213446814
boston,0,42,1,53,2,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.540290557821226, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,True,16,67.442,0.900990099009901,rf,0.003256821559411282,0.04008994924124411
boston,0,42,1,53,3,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.589823189295384, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,True,16,67.174,0.900990099009901,rf,0.0027805462567751515,0.03985181158992604
boston,0,42,1,53,4,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.603468910746687, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,True,16,67.123,0.900990099009901,rf,0.0026493373966664643,0.039786207159871696
boston,0,42,1,54,0,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.58096117507692, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,True,16,68.015,0.900990099009901,rf,0.005596527162721922,0.041259802042899425
boston,0,42,1,54,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.595554869508753, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,True,16,68.36,0.900990099009901,rf,0.0054562031778004555,0.041189640050438694
boston,0,42,1,54,2,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.585258452448686, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,True,16,69.67,0.900990099009901,rf,0.005555207187993405,0.041239142055535166
boston,0,42,1,54,3,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.5624202786942645, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,True,16,68.088,0.900990099009901,rf,0.005774805012555152,0.041348940967816036
boston,0,42,1,54,4,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.532138220897973, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,True,16,67.609,0.900990099009901,rf,0.006065978645211805,0.041494527784144364
boston,0,42,1,56,0,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.539572316165368, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,True,True,16,68.561,0.900990099009901,rf,0.001792573883025305,0.03935782540305112
boston,0,42,1,56,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.595980192515274, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,True,True,16,68.568,0.900990099009901,rf,0.0012501904565839048,0.03908663368983042
boston,0,42,1,56,2,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.579783473590288, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,True,True,16,69.209,0.900990099009901,rf,0.0014059281385549248,0.03916450253081592
boston,0,42,1,56,3,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.549748856846918, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,True,True,16,68.616,0.900990099009901,rf,0.0016947225303180961,0.03930889972669751
boston,0,42,1,56,4,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.579554650451667, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,True,True,16,67.984,0.900990099009901,rf,0.0014081283610416666,0.039165602642059295
boston,0,42,1,57,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.511449072784208, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,True,True,16,69.552,0.900990099009901,rf,0.0009091435309210776,0.038916110226999
boston,0,42,1,57,1,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.508422407318775, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,True,True,16,69.421,0.900990099009901,rf,0.0009382460834733196,0.03893066150327512
boston,0,42,1,57,2,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.511133157631918, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,True,True,16,70.293,0.900990099009901,rf,0.0009121811766161696,0.038917629049846546
boston,0,42,1,57,3,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 5.936205205242837, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,True,True,16,69.437,0.900990099009901,rf,0.0064403345649727195,0.04168170574402482
boston,0,42,1,57,4,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.542504779375568, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,True,True,16,67.467,0.900990099009901,rf,0.0006105309675426167,0.03876680394530977
boston,0,42,1,58,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.387856173772009, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,True,True,16,67.814,0.900990099009901,rf,0.004895613713730681,0.0409093453184038
boston,0,42,1,58,1,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.480281049131284, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,True,True,16,68.108,0.900990099009901,rf,0.004006912989122275,0.0404649949560996
boston,0,42,1,58,2,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.549062699172414, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,True,True,16,68.9,0.900990099009901,rf,0.0033455509694960183,0.04013431394628647
boston,0,42,1,58,3,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.5593837740587695, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,True,True,16,67.998,0.900990099009901,rf,0.0032463098648195265,0.040084693393948226
boston,0,42,1,58,4,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.543492345975423, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,True,True,16,67.749,0.900990099009901,rf,0.003399112057928627,0.04016109449050278
boston,0,42,1,62,0,"[0.54011, 20.0, 3.97, 0.0, 0.647, 7.203, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",1,1,"[0.54011, 20.0, 3.97, 0.0, 0.647, 6.427475959077924, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",0,True,True,16,68.533,0.900990099009901,rf,0.007456961931943042,0.04219001942750998
boston,0,42,1,62,1,"[0.54011, 20.0, 3.97, 0.0, 0.647, 7.203, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",1,1,"[0.54011, 20.0, 3.97, 0.0, 0.647, 6.2485729088306865, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",0,True,True,16,68.436,0.900990099009901,rf,0.00917718356893571,0.04305013024600632
boston,0,42,1,62,2,"[0.54011, 20.0, 3.97, 0.0, 0.647, 7.203, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",1,1,"[0.54011, 20.0, 3.97, 0.0, 0.647, 6.299470673492372, 81.8, 2.1121, 5.0, 264.0, 13.0, 392.8, 9.59]",0,True,True,16,69.997,0.900990099009901,rf,0.008687781985650268,0.042805429454363594
