dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,0,5,0,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[33.52619650801873, 1.0, 15.150954019249532, 5.0, 2.0, 3.0, 2.0, 1.0, 0.0, 0.0, 48.49741069385509, 30.0]",0,False,False,0,206.523,0.8647214854111406
adult,1,42,0,5,1,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[34.635460498138535, 1.0, 15.083490715931998, 6.0, 2.0, 5.0, 0.0, 1.0, 0.0, 0.0, 47.676380749735905, 30.0]",1,False,False,0,212.762,0.8647214854111406
adult,1,42,0,5,2,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[33.39932694953051, 2.0, 14.716009747942115, 6.0, 2.0, 5.0, 4.0, 1.0, 0.0, 0.0, 47.53802041129662, 30.0]",1,False,False,0,201.044,0.8647214854111406
adult,1,42,0,5,3,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[34.3408848902411, 1.0, 15.130126678988212, 5.0, 2.0, 5.0, 0.0, 1.0, 0.0, 0.0, 48.782725308241744, 30.0]",1,False,False,0,205.388,0.8647214854111406
adult,1,42,0,5,4,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[34.66476057302707, 1.0, 15.136151478117656, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 48.408901596294506, 30.0]",1,False,False,0,217.48,0.8647214854111406
adult,1,42,0,6,0,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.54714041011665, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 44.746901850587705, 30.0]",1,False,False,0,116.917,0.8647214854111406
adult,1,42,0,6,1,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.690863422157818, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 44.79783603428516, 30.0]",1,False,False,0,130.723,0.8647214854111406
adult,1,42,0,6,2,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.719272413393835, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 43.042833245743125, 30.0]",0,False,False,0,128.388,0.8647214854111406
adult,1,42,0,6,3,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 15.650797960027923, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 44.33565296493328, 30.0]",1,False,False,0,126.607,0.8647214854111406
adult,1,42,0,6,4,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 15.41673067669828, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 44.71500775987663, 30.0]",1,False,False,0,119.46,0.8647214854111406
adult,1,42,0,11,0,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 17.638234625243957, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.657589833481204, 30.0]",0,False,False,0,472.977,0.8647214854111406
adult,1,42,0,11,1,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 2.0, 15.544611202721597, 6.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 42.67756164196035, 30.0]",0,False,False,0,438.802,0.8647214854111406
adult,1,42,0,11,2,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 15.534199484710308, 5.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 46.08714650689061, 30.0]",1,False,False,0,475.147,0.8647214854111406
adult,1,42,0,11,3,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 16.07436555955214, 0.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 44.52126773076253, 30.0]",0,False,False,0,447.286,0.8647214854111406
adult,1,42,0,11,4,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[42.613796182746114, 1.0, 16.841659980858008, 4.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.93957825881536, 30.0]",0,False,False,0,479.601,0.8647214854111406
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 5.0, 14.0, 0.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 44.02391778234093, 30.0]",1,False,False,0,144.688,0.8647214854111406
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.3075072109043, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 45.12571939257546, 30.0]",1,False,False,0,142.297,0.8647214854111406
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 43.21574009790771, 30.0]",1,False,False,0,138.678,0.8647214854111406
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.79302409647166, 4.0, 16.696452595774392, 0.0, 8.0, 5.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,False,False,0,139.92,0.8647214854111406
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 44.102463533776195, 30.0]",1,False,False,0,140.694,0.8647214854111406
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 13.813746507550727, 4.0, 12.0, 3.0, 2.0, 1.0, 0.0, 0.0, 45.49275890175488, 30.0]",0,False,False,0,122.243,0.8647214854111406
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.63104110982179, 5.0, 12.0, 5.0, 2.0, 1.0, 0.0, 0.0, 43.26022479196056, 30.0]",1,False,False,0,129.038,0.8647214854111406
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.029440334626605, 6.0, 12.0, 1.0, 3.0, 1.0, 0.0, 0.0, 44.86587254857941, 30.0]",1,False,False,0,126.212,0.8647214854111406
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.533390889283009, 6.0, 12.0, 3.0, 2.0, 1.0, 0.0, 0.0, 43.783407255876924, 30.0]",0,False,False,0,123.047,0.8647214854111406
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.211199373782977, 6.0, 12.0, 5.0, 2.0, 1.0, 0.0, 0.0, 44.51953350631629, 30.0]",1,False,False,0,117.783,0.8647214854111406
adult,1,42,0,19,0,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 10.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 45.20710147009073, 30.0]",1,False,False,0,127.278,0.8647214854111406
adult,1,42,0,19,1,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 15.614847682274888, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,122.827,0.8647214854111406
adult,1,42,0,19,2,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[32.5191508253143, 2.0, 10.0, 2.0, 10.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,122.094,0.8647214854111406
adult,1,42,0,19,3,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[32.01295295268803, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,127.163,0.8647214854111406
adult,1,42,0,19,4,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[32.592330678735806, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,119.879,0.8647214854111406
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.57139417586329, 30.0]",1,False,False,0,289.808,0.8647214854111406
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 46.10269092092493, 30.0]",1,False,False,0,277.267,0.8647214854111406
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 48.63791712354828, 30.0]",1,False,False,0,258.084,0.8647214854111406
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 14.577925078364089, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,277.353,0.8647214854111406
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 14.59997540923379, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,263.981,0.8647214854111406
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[34.59684389848165, 2.0, 14.776598007263878, 6.0, 3.0, 2.0, 3.0, 1.0, 0.0, 0.0, 47.752907142715486, 30.0]",0,False,False,0,202.569,0.8647214854111406
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[33.70710947182255, 2.0, 16.78552396525831, 2.0, 4.0, 1.0, 1.0, 1.0, 0.0, 0.0, 48.05431842046698, 30.0]",1,False,False,0,198.603,0.8647214854111406
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[33.77467675945584, 2.0, 16.409567378883843, 6.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0, 47.674397609589164, 30.0]",0,False,False,0,194.467,0.8647214854111406
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[34.441139689577554, 2.0, 14.582786376612964, 1.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 48.27304429345095, 30.0]",0,False,False,0,202.416,0.8647214854111406
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[33.38529155286261, 2.0, 14.61150095914817, 5.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 48.08810311210605, 30.0]",0,False,False,0,184.318,0.8647214854111406
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[41.43082346699203, 2.0, 16.163026847065986, 2.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.81258447432651, 30.0]",1,False,False,0,399.782,0.8647214854111406
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.11094018010648, 2.0, 14.813905729773115, 3.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 48.40286777768977, 30.0]",1,False,False,0,379.281,0.8647214854111406
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.50994407422891, 2.0, 14.573828001707888, 5.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.921970604190825, 30.0]",1,False,False,0,379.916,0.8647214854111406
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.94051931884875, 2.0, 15.335167299083622, 6.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 47.79253000499828, 30.0]",0,False,False,0,341.229,0.8647214854111406
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.972122752916604, 2.0, 14.69559484022871, 6.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 48.27200653277498, 30.0]",1,False,False,0,385.098,0.8647214854111406
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[56.082541509455325, 2.0, 15.553447356516251, 4.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 43.28295756753777, 30.0]",0,False,False,0,150.503,0.8647214854111406
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[58.440960061848074, 2.0, 14.67741536307318, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 42.50334810335734, 30.0]",1,False,False,0,154.023,0.8647214854111406
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 16.74433322042057, 6.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 42.5343427241228, 30.0]",1,False,False,0,156.385,0.8647214854111406
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 14.628006133273157, 6.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 42.584319379358945, 30.0]",0,False,False,0,141.583,0.8647214854111406
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 15.446962255577468, 4.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 42.681140621946, 30.0]",0,False,False,0,132.952,0.8647214854111406
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.05147113489443, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.83969980086707, 30.0]",0,False,False,0,113.355,0.8647214854111406
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.500038169202, 2.0, 14.565468980783972, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,122.501,0.8647214854111406
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.35263971170203, 2.0, 15.328622922292334, 6.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,115.544,0.8647214854111406
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.52715968566396, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.31897699700756, 30.0]",0,False,False,0,108.94,0.8647214854111406
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.13590382640885, 2.0, 15.409088039785217, 5.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,119.495,0.8647214854111406
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.72310486087569, 3.0, 7.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.98512019722854, 30.0]",1,False,False,0,147.975,0.8647214854111406
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[33.561456943910244, 2.0, 15.400730626062174, 2.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 47.70730739630297, 30.0]",1,False,False,0,151.035,0.8647214854111406
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.752310378072458, 5.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 47.501099473013404, 30.0]",0,False,False,0,144.29,0.8647214854111406
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[33.246654694018325, 2.0, 15.055776223752451, 5.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.71478846288694, 30.0]",1,False,False,0,152.396,0.8647214854111406
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.684576712791783, 6.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 47.62565233833612, 30.0]",0,False,False,0,146.964,0.8647214854111406
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[34.299316636086054, 2.0, 15.728731516339634, 1.0, 4.0, 4.0, 4.0, 1.0, 0.0, 0.0, 47.64796523776782, 30.0]",0,False,False,0,272.546,0.8647214854111406
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[38.467620283976196, 2.0, 15.413064161207739, 6.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 46.89187464930015, 30.0]",0,False,False,0,278.508,0.8647214854111406
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[35.08654856505239, 2.0, 15.286462300213502, 0.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 47.93043483081123, 30.0]",0,False,False,0,282.764,0.8647214854111406
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[35.08729813951295, 2.0, 15.755469411563407, 6.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 48.4180869491612, 30.0]",1,False,False,0,281.834,0.8647214854111406
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[36.15616412847991, 2.0, 16.532873061321155, 2.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 48.12174235915441, 30.0]",1,False,False,0,272.904,0.8647214854111406
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[34.31582223604186, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,203.512,0.8647214854111406
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[33.867947384645916, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,193.311,0.8647214854111406
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[33.106900524021896, 2.0, 10.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,193.2,0.8647214854111406
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[32.60891481891207, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,181.578,0.8647214854111406
adult,1,42,0,35,4,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[33.646027268644566, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,False,False,0,184.335,0.8647214854111406
adult,1,42,0,38,0,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[33.735026106653926, 5.0, 16.522416042472134, 5.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 48.19665571610058, 30.0]",0,False,False,0,184.375,0.8647214854111406
adult,1,42,0,38,1,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[34.23599946473795, 5.0, 14.582538360869556, 0.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 47.97250093500246, 30.0]",1,False,False,0,175.354,0.8647214854111406
adult,1,42,0,38,2,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[33.64759206590324, 5.0, 16.61471122069149, 5.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 47.546965805772466, 30.0]",1,False,False,0,185.341,0.8647214854111406
adult,1,42,0,38,3,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[34.55600329339793, 5.0, 15.38724762503141, 6.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 47.736702409065124, 30.0]",0,False,False,0,180.035,0.8647214854111406
adult,1,42,0,38,4,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[33.53380042860534, 6.0, 14.73868196586311, 5.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 47.695111670844476, 30.0]",0,False,False,0,179.373,0.8647214854111406
adult,1,42,0,40,0,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 15.501211175665109, 0.0, 4.0, 1.0, 2.0, 1.0, 0.0, 0.0, 42.925155785343115, 30.0]",0,False,False,0,161.575,0.8647214854111406
adult,1,42,0,40,1,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 14.681689905295132, 0.0, 7.0, 1.0, 2.0, 1.0, 0.0, 0.0, 42.908604882611414, 30.0]",1,False,False,0,164.492,0.8647214854111406
adult,1,42,0,40,2,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 14.813112504705147, 0.0, 6.0, 1.0, 2.0, 1.0, 0.0, 0.0, 43.33995965435359, 30.0]",0,False,False,0,166.492,0.8647214854111406
adult,1,42,0,40,3,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 14.949165921976379, 0.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0, 42.66517712678586, 30.0]",1,False,False,0,168.915,0.8647214854111406
adult,1,42,0,40,4,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 15.249880531879741, 0.0, 5.0, 1.0, 2.0, 1.0, 0.0, 0.0, 42.85214773018337, 30.0]",0,False,False,0,159.814,0.8647214854111406
adult,1,42,0,41,0,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[42.086252993942956, 2.0, 14.670131245484137, 6.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 44.94575680723125, 30.0]",0,False,False,0,107.242,0.8647214854111406
adult,1,42,0,41,1,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[42.285593183114095, 2.0, 14.72172504297253, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 44.81276275936937, 30.0]",1,False,False,0,118.25,0.8647214854111406
adult,1,42,0,41,2,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 15.019129083686897, 6.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.50254159880744, 30.0]",1,False,False,0,116.764,0.8647214854111406
adult,1,42,0,41,3,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 15.001030153527742, 6.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.08153803193244, 30.0]",1,False,False,0,118.981,0.8647214854111406
