dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,4,18,3,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 13.905970697272654, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,False,False,0,14.635,0.8271276595744681
adult,1,42,4,18,4,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 13.53053280334815, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,False,False,0,16.374,0.8271276595744681
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 13.697026675429475, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,20.271,0.8271276595744681
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 13.725919886305572, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,21.191,0.8271276595744681
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 13.78403590201049, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,20.534,0.8271276595744681
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 13.525174885222317, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,20.841,0.8271276595744681
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 13.542945751198623, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,23.328,0.8271276595744681
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.39038143126223, 5.0, 14.393148726455752, 6.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.59523285384513, 29.0]",0,False,False,0,30.364,0.8271276595744681
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[31.357950664648904, 1.0, 13.921281936882767, 1.0, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 47.11345641214835, 30.0]",0,False,False,0,30.298,0.8271276595744681
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.611189147261264, 5.0, 14.759275867919754, 1.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 44.10142704859509, 28.0]",1,False,False,0,31.571,0.8271276595744681
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.35090455366529, 5.0, 14.088185173255802, 6.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 45.23194829610366, 30.0]",1,False,False,0,32.061,0.8271276595744681
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[31.51085270740273, 0.0, 14.714786341843226, 5.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.552000812440475, 28.0]",1,False,False,0,30.293,0.8271276595744681
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 13.63091583075567, 1.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 42.56458923062564, 30.0]",1,False,False,0,13.871,0.8271276595744681
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 13.587860506553646, 0.0, 2.0, 2.0, 4.0, 1.0, 0.0, 0.0, 43.1207442745145, 30.0]",0,False,False,0,13.526,0.8271276595744681
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 13.759353423547704, 0.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 43.324186683886005, 30.0]",0,False,False,0,14.956,0.8271276595744681
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 13.572677374329835, 0.0, 2.0, 2.0, 4.0, 1.0, 0.0, 0.0, 43.2551645611712, 30.0]",0,False,False,0,11.828,0.8271276595744681
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 13.535936768480003, 0.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 42.51803292301661, 30.0]",0,False,False,0,13.933,0.8271276595744681
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[34.84578036338277, 2.0, 13.53522012736904, 3.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.20934469886088, 30.0]",1,False,False,0,67.496,0.8271276595744681
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[34.51122670849101, 6.0, 14.51717826399614, 5.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 42.71857414590778, 30.0]",1,False,False,0,71.328,0.8271276595744681
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[38.71298458639886, 0.0, 15.178312061934372, 0.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 43.14922494425942, 30.0]",0,False,False,0,72.208,0.8271276595744681
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[34.49674619185649, 0.0, 14.458357034766898, 2.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 42.62589807879762, 30.0]",1,False,False,0,67.375,0.8271276595744681
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[35.88271089593852, 2.0, 13.920182624105971, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 42.89880162302158, 30.0]",0,False,False,0,69.267,0.8271276595744681
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[32.33650275693491, 3.0, 9.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,18.17,0.8271276595744681
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.60059039596836, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,17.237,0.8271276595744681
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.53047606779132, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,18.743,0.8271276595744681
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 13.657171705915722, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,17.427,0.8271276595744681
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[32.78248124265954, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,19.626,0.8271276595744681
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.7389651978209, 2.0, 13.524085699173654, 0.0, 2.0, 5.0, 4.0, 1.0, 0.0, 1138.0, 41.07438081803867, 30.0]",0,False,False,0,13.378,0.8271276595744681
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[34.59533332085853, 0.0, 14.1028302087944, 1.0, 0.0, 3.0, 4.0, 1.0, 0.0, 1138.0, 41.1405845187592, 30.0]",0,False,False,0,12.832,0.8271276595744681
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.514295614949226, 3.0, 13.713732344907667, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 1138.0, 41.04837762976615, 30.0]",0,False,False,0,13.633,0.8271276595744681
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.90932827111271, 1.0, 13.616579480217105, 1.0, 1.0, 4.0, 4.0, 1.0, 0.0, 1138.0, 41.6287974373761, 30.0]",0,False,False,0,11.912,0.8271276595744681
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[34.29143905106816, 1.0, 13.525588903954638, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 1138.0, 42.30134498640009, 30.0]",0,False,False,0,13.463,0.8271276595744681
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.17995724026361, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,25.614,0.8271276595744681
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.61874865900752, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,25.026,0.8271276595744681
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 15.911372550696601, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 46.853374904218725, 30.0]",1,False,False,0,24.578,0.8271276595744681
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 14.615077879005382, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 49.378006321173814, 30.0]",0,False,False,0,26.255,0.8271276595744681
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.80354346595212, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,23.063,0.8271276595744681
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[33.60058313300707, 2.0, 13.833732421859606, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.50444078597052, 30.0]",1,False,False,0,39.714,0.8271276595744681
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[34.0648375619232, 6.0, 15.323284727906834, 6.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 42.751455247085445, 30.0]",0,False,False,0,45.533,0.8271276595744681
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[34.26097661716802, 3.0, 19.579640092708402, 4.0, 6.0, 5.0, 4.0, 1.0, 0.0, 0.0, 45.04408806079559, 30.0]",0,False,False,0,44.285,0.8271276595744681
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[32.87422245159414, 3.0, 13.841003965277427, 4.0, 9.0, 3.0, 4.0, 1.0, 0.0, 0.0, 45.44570099808802, 30.0]",0,False,False,0,40.638,0.8271276595744681
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[33.72597191613403, 2.0, 14.029410963722231, 4.0, 3.0, 5.0, 4.0, 1.0, 0.0, 0.0, 42.73717136109103, 30.0]",0,False,False,0,38.743,0.8271276595744681
adult,1,42,4,40,0,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 13.516776326078878, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,11.641,0.8271276595744681
adult,1,42,4,40,1,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 13.787677749608209, 5.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,11.412,0.8271276595744681
adult,1,42,4,40,2,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 13.763048592612645, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,12.383,0.8271276595744681
adult,1,42,4,40,3,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 13.77605352619198, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,12.92,0.8271276595744681
adult,1,42,4,40,4,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 13.546161789155875, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,11.589,0.8271276595744681
adult,1,42,4,41,0,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.602676851587955, 5.0, 10.0, 3.0, 3.0, 1.0, 0.0, 0.0, 42.679881526223696, 30.0]",1,False,False,0,14.715,0.8271276595744681
adult,1,42,4,41,1,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.518489939995632, 5.0, 10.0, 4.0, 2.0, 1.0, 0.0, 0.0, 42.91580217879214, 30.0]",0,False,False,0,16.23,0.8271276595744681
adult,1,42,4,41,2,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.503923874608681, 5.0, 10.0, 3.0, 3.0, 1.0, 0.0, 0.0, 43.333544967300234, 29.0]",1,False,False,0,13.97,0.8271276595744681
adult,1,42,4,41,3,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.58008048031423, 5.0, 10.0, 4.0, 2.0, 1.0, 0.0, 0.0, 42.97562019145402, 30.0]",0,False,False,0,13.535,0.8271276595744681
adult,1,42,4,41,4,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.599633083919814, 5.0, 11.0, 4.0, 4.0, 1.0, 0.0, 0.0, 43.3015242892095, 30.0]",1,False,False,0,14.023,0.8271276595744681
adult,1,42,4,42,0,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.527336688876982, 6.0, 10.0, 4.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,1.359,0.8271276595744681
adult,1,42,4,42,1,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.503523003502567, 6.0, 10.0, 4.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,1.281,0.8271276595744681
adult,1,42,4,42,2,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.503698629092137, 6.0, 10.0, 4.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,1.48,0.8271276595744681
adult,1,42,4,42,3,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.508932438792945, 6.0, 10.0, 4.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",0,False,False,0,1.398,0.8271276595744681
