dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
boston,0,42,1,38,0,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.60185213260996, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,False,0,9.139,0.900990099009901,rf,0.002482191032596538,0.03970263397783673,0.9230769230769231
boston,0,42,1,38,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.604335419226124, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,False,0,9.148,0.900990099009901,rf,0.002458313276671889,0.039690695099874405,0.9230769230769231
boston,0,42,1,38,2,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.603228754638032, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,False,0,9.168,0.900990099009901,rf,0.0024689542823266215,0.03969601560270177,0.9230769230769231
boston,0,42,1,38,3,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.604450663588986, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,False,0,9.186,0.900990099009901,rf,0.002457205157798211,0.03969014104043757,0.9230769230769231
boston,0,42,1,38,4,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.603408422120573, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,False,0,9.25,0.900990099009901,rf,0.002467226710379108,0.039695151816728017,0.9230769230769231
boston,0,42,1,39,0,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.00359748241549368, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,False,0,9.402,0.900990099009901,rf,7.421732121885102e-05,0.038498647122147886,0.9230769230769231
boston,0,42,1,39,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.0, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,False,0,9.385,0.900990099009901,rf,7.69846153846154e-05,0.038500030769230774,0.9230769230769231
boston,0,42,1,39,2,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.015439175023398977, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,False,0,9.274,0.900990099009901,rf,6.510832690507772e-05,0.038494092624991004,0.9230769230769231
boston,0,42,1,39,3,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.035839307379339935, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,False,0,9.318,0.900990099009901,rf,4.941591740050775e-05,0.03848624642023872,0.9230769230769231
boston,0,42,1,39,4,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.007849171591470139, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,False,0,9.247,0.900990099009901,rf,7.094679108348451e-05,0.0384970118570802,0.9230769230769231
boston,0,42,1,42,0,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.546895799927251, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,False,0,9.118,0.900990099009901,rf,0.0005490788468533586,0.038736077884965144,0.9230769230769231
boston,0,42,1,42,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.537405210528504, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,False,0,9.138,0.900990099009901,rf,0.0006403345141490043,0.03878170571861297,0.9230769230769231
boston,0,42,1,42,2,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.5438301870451605, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,False,0,9.187,0.900990099009901,rf,0.0005785558937965345,0.03875081640843673,0.9230769230769231
boston,0,42,1,42,3,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.546685475218057, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,False,0,8.942,0.900990099009901,rf,0.000551101199826376,0.03873708906145165,0.9230769230769231
boston,0,42,1,42,4,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.544495372409533, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,False,0,9.042,0.900990099009901,rf,0.0005721598806775688,0.03874761840187725,0.9230769230769231
boston,0,42,1,43,0,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.604116828814818, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,False,0,9.016,0.900990099009901,rf,0.006566184338319058,0.04174463063069799,0.9230769230769231
boston,0,42,1,43,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.602871818758173, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,False,0,9.024,0.900990099009901,rf,0.006578155588863723,0.041750616255970326,0.9230769230769231
boston,0,42,1,43,2,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.603445250233207, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,False,0,8.959,0.900990099009901,rf,0.0065726418246806985,0.041747859373878815,0.9230769230769231
boston,0,42,1,43,3,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.604421656687668, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,False,0,8.955,0.900990099009901,rf,0.006563253301080114,0.04174316511207852,0.9230769230769231
boston,0,42,1,43,4,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.591277321753487, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,False,0,8.906,0.900990099009901,rf,0.006689641136985704,0.04180635903003131,0.9230769230769231
boston,0,42,1,44,0,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.653543053712015, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,False,0,9.196,0.900990099009901,rf,0.004360162945076779,0.040641619934076854,0.9230769230769231
boston,0,42,1,44,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.634230689990998, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,False,0,9.164,0.900990099009901,rf,0.004545858750086558,0.040734467836581745,0.9230769230769231
boston,0,42,1,44,2,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.643587833666674, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,False,0,9.132,0.900990099009901,rf,0.004455886214743525,0.040689481568910224,0.9230769230769231
boston,0,42,1,44,3,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.655967326154862, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,False,0,9.102,0.900990099009901,rf,0.004336852633126331,0.04062996477810163,0.9230769230769231
boston,0,42,1,44,4,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.653259643864695, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,False,0,9.136,0.900990099009901,rf,0.004362888039762549,0.04064298248141974,0.9230769230769231
boston,0,42,1,45,0,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.630525320756094, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,False,0,9.224,0.900990099009901,rf,0.006187256531191403,0.04155516672713416,0.9230769230769231
boston,0,42,1,45,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.635876365582338, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,False,0,9.328,0.900990099009901,rf,0.006135804177092902,0.041529440550084916,0.9230769230769231
boston,0,42,1,45,2,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.636616716935308, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,False,0,9.178,0.900990099009901,rf,0.006128685414083581,0.041525881168580255,0.9230769230769231
boston,0,42,1,45,3,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.633513503240588, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,False,0,9.131,0.900990099009901,rf,0.006158524007302042,0.04154080046518949,0.9230769230769231
boston,0,42,1,45,4,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.634646581336787, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,False,0,9.074,0.900990099009901,rf,0.0061476290256078205,0.041535352974342375,0.9230769230769231
boston,0,42,1,53,0,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.702749966152004, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,False,0,8.925,0.900990099009901,rf,0.0016947118639230384,0.03930889439349998,0.9230769230769231
boston,0,42,1,53,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.704428429071675, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,False,0,8.948,0.900990099009901,rf,0.001678572797387735,0.03930082486023233,0.9230769230769231
boston,0,42,1,53,2,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.706641567949003, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,False,0,8.939,0.900990099009901,rf,0.001657292615874969,0.03929018476947595,0.9230769230769231
boston,0,42,1,53,3,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.705986530900107, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,False,0,9.024,0.900990099009901,rf,0.0016635910490374265,0.03929333398605718,0.9230769230769231
boston,0,42,1,53,4,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.7005948985174255, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,False,0,8.991,0.900990099009901,rf,0.0017154336681016735,0.0393192552955893,0.9230769230769231
boston,0,42,1,54,0,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.633232130013216, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,False,0,9.062,0.900990099009901,rf,0.005093921826796005,0.04100849937493647,0.9230769230769231
boston,0,42,1,54,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.635542883008027, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,False,0,9.1,0.900990099009901,rf,0.005071703047999745,0.040997389985538334,0.9230769230769231
boston,0,42,1,54,2,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.633813772870394, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,False,0,9.039,0.900990099009901,rf,0.0050883291070154425,0.041005703015046184,0.9230769230769231
boston,0,42,1,54,3,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.621362289105504, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,False,0,9.049,0.900990099009901,rf,0.0052080549124470755,0.041065565917762004,0.9230769230769231
boston,0,42,1,54,4,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.633427306741053, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,False,0,9.003,0.900990099009901,rf,0.005092045127489876,0.0410075610252834,0.9230769230769231
boston,0,42,1,56,0,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.633336173216432, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,True,False,0,9.113,0.900990099009901,rf,0.0008909983344573824,0.038907037628767155,0.9230769230769231
boston,0,42,1,56,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.636198697246371, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,True,False,0,9.136,0.900990099009901,rf,0.000863474064938739,0.03889327549400783,0.9230769230769231
boston,0,42,1,56,2,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.636935339475462, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,True,False,0,9.112,0.900990099009901,rf,0.0008563909665820939,0.03888973394482951,0.9230769230769231
boston,0,42,1,56,3,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.633911430889754, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,True,False,0,9.147,0.900990099009901,rf,0.000885467010675438,0.03890427196687618,0.9230769230769231
boston,0,42,1,56,4,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.635053494415031, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,True,False,0,9.05,0.900990099009901,rf,0.0008744856306247039,0.03889878127685081,0.9230769230769231
boston,0,42,1,57,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.603951109821975, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,True,False,0,9.189,0.900990099009901,rf,1.970086709639325e-05,0.03847138889508666,0.9230769230769231
boston,0,42,1,57,1,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.602681580719068, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,True,False,0,9.221,0.900990099009901,rf,3.1907877701268325e-05,0.0384774924003891,0.9230769230769231
boston,0,42,1,57,2,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.603427856991806, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,True,False,0,9.164,0.900990099009901,rf,2.4732144309553158e-05,0.03847390453369324,0.9230769230769231
boston,0,42,1,57,3,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.60403121453818, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,True,False,0,9.22,0.900990099009901,rf,1.8930629440574786e-05,0.03847100377625875,0.9230769230769231
boston,0,42,1,57,4,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.604975917475185, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,True,False,0,9.022,0.900990099009901,rf,9.846947353987245e-06,0.038466461935215454,0.9230769230769231
boston,0,42,1,58,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.6722016194914495, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,True,False,0,9.158,0.900990099009901,rf,0.0021615228895052957,0.039542299906291115,0.9230769230769231
boston,0,42,1,58,1,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.675471660885223, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,True,False,0,9.186,0.900990099009901,rf,0.002130080183795936,0.03952657855343643,0.9230769230769231
boston,0,42,1,58,2,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.674044297549992, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,True,False,0,9.188,0.900990099009901,rf,0.0021438048312500788,0.039533440877163505,0.9230769230769231
boston,0,42,1,58,3,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.675977522498503, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,True,False,0,9.122,0.900990099009901,rf,0.0021252161298220915,0.03952414652644951,0.9230769230769231
boston,0,42,1,58,4,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.67596639477796, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,True,False,0,9.034,0.900990099009901,rf,0.002125323127134999,0.03952420002510596,0.9230769230769231
