dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,2,3,3,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 21404.15906411403, 0.0, 40.0, 30.0]",1,True,False,16,14.153,nn,0.7984084880636605,0.01783697758987092,0.050585155461602124,0.9166666666666666
adult,1,42,2,3,4,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 20558.298601750383, 0.0, 40.0, 30.0]",1,True,False,16,14.065,nn,0.7984084880636605,0.017132086822326874,0.0502327100778301,0.9166666666666666
adult,1,42,2,4,0,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 25320.913548062264, 0.0, 40.0, 30.0]",1,True,False,16,14.107,nn,0.7984084880636605,0.021100972299774885,0.052217152816554105,0.9166666666666666
adult,1,42,2,4,1,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 25774.05769769467, 0.0, 40.0, 30.0]",1,True,False,16,14.104,nn,0.7984084880636605,0.021478596200707564,0.052405964767020446,0.9166666666666666
adult,1,42,2,4,2,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 25178.517434907135, 0.0, 40.0, 30.0]",1,True,False,16,14.107,nn,0.7984084880636605,0.02098230768549947,0.0521578205094164,0.9166666666666666
adult,1,42,2,4,3,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 26478.195297614442, 0.0, 40.0, 30.0]",1,True,False,16,14.131,nn,0.7984084880636605,0.022065383401846054,0.05269935836758969,0.9166666666666666
adult,1,42,2,4,4,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 25512.1618119351, 0.0, 40.0, 30.0]",1,True,False,16,14.117,nn,0.7984084880636605,0.021260347446753716,0.05229684039004352,0.9166666666666666
adult,1,42,2,5,0,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 13188.68967820087, 0.0, 40.0, 30.0]",1,True,False,16,14.058,nn,0.7984084880636605,0.010990684638680444,0.047162008986006886,0.9166666666666666
adult,1,42,2,5,1,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 13401.47476525088, 0.0, 40.0, 30.0]",1,True,False,16,14.059,nn,0.7984084880636605,0.011168007317782242,0.047250670325557784,0.9166666666666666
adult,1,42,2,5,2,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 13169.378109031835, 0.0, 40.0, 30.0]",1,True,False,16,14.023,nn,0.7984084880636605,0.010974591503441562,0.04715396241838744,0.9166666666666666
adult,1,42,2,5,3,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 13772.697934794216, 0.0, 40.0, 30.0]",1,True,False,16,14.206,nn,0.7984084880636605,0.011477363052625707,0.04740534819297952,0.9166666666666666
adult,1,42,2,5,4,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 12679.498949707146, 0.0, 40.0, 30.0]",1,True,False,16,14.062,nn,0.7984084880636605,0.010566354788303835,0.046949844060818584,0.9166666666666666
adult,1,42,2,6,0,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 17378.880641506326, 0.0, 55.0, 30.0]",1,True,False,16,14.202,nn,0.7984084880636605,0.012774194943204704,0.04805376413826902,0.9166666666666666
adult,1,42,2,6,1,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 19183.481799860507, 0.0, 55.0, 30.0]",1,True,False,16,14.167,nn,0.7984084880636605,0.014278044280326559,0.04880568880682994,0.9166666666666666
adult,1,42,2,6,2,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 18092.081358125582, 0.0, 55.0, 30.0]",1,True,False,16,14.181,nn,0.7984084880636605,0.013368534817119488,0.04835093407522641,0.9166666666666666
adult,1,42,2,6,3,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 18924.09168694482, 0.0, 55.0, 30.0]",1,True,False,16,14.169,nn,0.7984084880636605,0.014061883691290928,0.04869760851231213,0.9166666666666666
adult,1,42,2,6,4,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 17963.131783119825, 0.0, 55.0, 30.0]",1,True,False,16,14.188,nn,0.7984084880636605,0.013261075763357487,0.04829720454834541,0.9166666666666666
adult,1,42,2,7,0,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 28089.58008534961, 0.0, 14.0, 30.0]",1,True,False,16,14.135,nn,0.7984084880636605,0.023408217486632875,0.0533707754099831,0.9166666666666666
adult,1,42,2,7,1,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 27391.925016898935, 0.0, 14.0, 30.0]",1,True,False,16,14.096,nn,0.7984084880636605,0.022826832449073603,0.053080082891203466,0.9166666666666666
adult,1,42,2,7,2,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 27294.251869499418, 0.0, 14.0, 30.0]",1,True,False,16,14.117,nn,0.7984084880636605,0.02274543734562297,0.05303938533947815,0.9166666666666666
adult,1,42,2,7,3,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 26975.155920957346, 0.0, 14.0, 30.0]",1,True,False,16,14.144,nn,0.7984084880636605,0.022479521396011747,0.052906427364672534,0.9166666666666666
adult,1,42,2,7,4,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 3.0, 4.0, 0.0, 28376.098776996743, 0.0, 14.0, 30.0]",1,True,False,16,14.094,nn,0.7984084880636605,0.023646985450685127,0.053490159392009226,0.9166666666666666
adult,1,42,2,11,0,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 18555.77597276926, 0.0, 6.0, 30.0]",1,True,False,16,14.106,nn,0.7984084880636605,0.015463301276987154,0.04939831730516024,0.9166666666666666
adult,1,42,2,11,1,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 19424.690543494165, 0.0, 6.0, 30.0]",1,True,False,16,14.104,nn,0.7984084880636605,0.016187403993618406,0.04976036866347587,0.9166666666666666
adult,1,42,2,11,2,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 19908.349232464785, 0.0, 6.0, 30.0]",1,True,False,16,14.103,nn,0.7984084880636605,0.016590456931623303,0.04996189513247831,0.9166666666666666
adult,1,42,2,11,3,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 20533.967776234887, 0.0, 6.0, 30.0]",1,True,False,16,14.062,nn,0.7984084880636605,0.01711181093163839,0.05022257213248586,0.9166666666666666
adult,1,42,2,11,4,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 19286.025348076666, 0.0, 6.0, 30.0]",1,True,False,16,14.087,nn,0.7984084880636605,0.016071848508548973,0.04970259092094115,0.9166666666666666
adult,1,42,2,12,0,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 17194.0224943219, 0.0, 30.0, 30.0]",1,True,False,16,14.081,nn,0.7984084880636605,0.014328495363555219,0.048830914348444276,0.9166666666666666
adult,1,42,2,12,1,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 19482.24072382192, 0.0, 30.0, 30.0]",1,True,False,16,14.056,nn,0.7984084880636605,0.0162353629568145,0.04978434814507392,0.9166666666666666
adult,1,42,2,12,2,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 16332.068574703771, 0.0, 30.0, 30.0]",1,True,False,16,14.023,nn,0.7984084880636605,0.013610193247518951,0.04847176329042614,0.9166666666666666
adult,1,42,2,12,3,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 18240.092577510663, 0.0, 30.0, 30.0]",1,True,False,16,14.089,nn,0.7984084880636605,0.015200229150217053,0.04926678124177519,0.9166666666666666
adult,1,42,2,12,4,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 18480.231115572395, 0.0, 30.0, 30.0]",1,True,False,16,14.01,nn,0.7984084880636605,0.015400346599776325,0.049366839966554825,0.9166666666666666
adult,1,42,2,14,0,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 8869.18968394035, 0.0, 58.0, 30.0]",1,True,False,16,14.107,nn,0.7984084880636605,0.007391065313936765,0.04536219932363505,0.9166666666666666
adult,1,42,2,14,1,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 8582.26731166377, 0.0, 58.0, 30.0]",1,True,False,16,14.083,nn,0.7984084880636605,0.007151960945995935,0.04524264713966463,0.9166666666666666
adult,1,42,2,14,2,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 7968.179141732574, 0.0, 58.0, 30.0]",1,True,False,16,14.083,nn,0.7984084880636605,0.0066402156869340145,0.04498677451013367,0.9166666666666666
adult,1,42,2,14,3,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 8816.683987870052, 0.0, 58.0, 30.0]",1,True,False,16,14.127,nn,0.7984084880636605,0.007347310129659673,0.0453403217314965,0.9166666666666666
adult,1,42,2,14,4,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 8279.96177574381, 0.0, 58.0, 30.0]",1,True,False,16,14.099,nn,0.7984084880636605,0.006900037146824642,0.04511668524007899,0.9166666666666666
adult,1,42,2,19,0,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 24975.928156607468, 0.0, 15.0, 30.0]",1,True,False,16,13.964,nn,0.7984084880636605,0.020813481598655544,0.05207340746599444,0.9166666666666666
adult,1,42,2,19,1,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 23186.909613410375, 0.0, 15.0, 30.0]",1,True,False,16,14.004,nn,0.7984084880636605,0.019322617904021018,0.05132797561867718,0.9166666666666666
adult,1,42,2,19,2,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 23187.672173934126, 0.0, 15.0, 30.0]",1,True,False,16,14.073,nn,0.7984084880636605,0.01932325337747888,0.051328293355406104,0.9166666666666666
adult,1,42,2,19,3,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 24077.99936646233, 0.0, 15.0, 30.0]",1,True,False,16,14.044,nn,0.7984084880636605,0.02006520012405318,0.05169926672869325,0.9166666666666666
adult,1,42,2,19,4,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 25175.51076826939, 0.0, 15.0, 30.0]",1,True,False,16,13.945,nn,0.7984084880636605,0.020979802104912203,0.05215656771912276,0.9166666666666666
adult,1,42,2,21,0,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 20647.22157527745, 0.0, 40.0, 30.0]",1,True,False,16,14.207,nn,0.7984084880636605,0.017206190041298287,0.05026976168731581,0.9166666666666666
adult,1,42,2,21,1,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 19382.400530446732, 0.0, 40.0, 30.0]",1,True,False,16,14.215,nn,0.7984084880636605,0.016152161963658578,0.049742747648495955,0.9166666666666666
adult,1,42,2,21,2,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 20751.273854674913, 0.0, 40.0, 30.0]",1,True,False,16,14.19,nn,0.7984084880636605,0.017292901141240505,0.05031311723728692,0.9166666666666666
adult,1,42,2,21,3,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 19753.628944813776, 0.0, 40.0, 30.0]",1,True,False,16,14.205,nn,0.7984084880636605,0.01646152206923217,0.04989742770128275,0.9166666666666666
adult,1,42,2,21,4,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 21145.25242970078, 0.0, 40.0, 30.0]",1,True,False,16,14.208,nn,0.7984084880636605,0.017621219903616352,0.05047727661847484,0.9166666666666666
adult,1,42,2,23,0,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 21956.915660014783, 0.0, 35.0, 30.0]",1,True,False,16,14.215,nn,0.7984084880636605,0.018297612692805915,0.05081547301306962,0.9166666666666666
adult,1,42,2,23,1,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 21437.394508184876, 0.0, 35.0, 30.0]",1,True,False,16,14.27,nn,0.7984084880636605,0.017864674070228098,0.05059900370178071,0.9166666666666666
adult,1,42,2,23,2,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 21675.349214707192, 0.0, 35.0, 30.0]",1,True,False,16,14.119,nn,0.7984084880636605,0.01806297164197241,0.05069815248765287,0.9166666666666666
adult,1,42,2,23,3,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 21200.03913329674, 0.0, 35.0, 30.0]",1,True,False,16,14.164,nn,0.7984084880636605,0.017666875946506747,0.05050010463992004,0.9166666666666666
adult,1,42,2,23,4,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 21345.588156838283, 0.0, 35.0, 30.0]",1,True,False,16,14.12,nn,0.7984084880636605,0.017788168012378692,0.05056075067285601,0.9166666666666666
adult,1,42,2,24,0,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 22505.775512252723, 0.0, 40.0, 30.0]",1,True,False,16,14.047,nn,0.7984084880636605,0.018755000476882038,0.051044166905107685,0.9166666666666666
adult,1,42,2,24,1,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 20587.27762998406, 0.0, 40.0, 30.0]",1,True,False,16,14.029,nn,0.7984084880636605,0.01715623625401592,0.05024478479367463,0.9166666666666666
adult,1,42,2,24,2,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 21934.896133882292, 0.0, 40.0, 30.0]",1,True,False,16,14.035,nn,0.7984084880636605,0.018279262904197617,0.05080629811876547,0.9166666666666666
adult,1,42,2,24,3,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 21604.501936964494, 0.0, 40.0, 30.0]",1,True,False,16,14.224,nn,0.7984084880636605,0.01800393165345361,0.05066863249339347,0.9166666666666666
adult,1,42,2,24,4,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 19255.99936878284, 0.0, 40.0, 30.0]",1,True,False,16,14.189,nn,0.7984084880636605,0.016046826608918454,0.04969007997112589,0.9166666666666666
adult,1,42,2,27,0,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24154.117393671917, 0.0, 40.0, 30.0]",1,True,False,16,14.116,nn,0.7984084880636605,0.02012863244771774,0.05173098289052554,0.9166666666666666
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 25504.81004345712, 0.0, 40.0, 30.0]",1,True,False,16,14.171,nn,0.7984084880636605,0.021254220911756716,0.05229377712254502,0.9166666666666666
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24983.167139636862, 0.0, 40.0, 30.0]",1,True,False,16,14.084,nn,0.7984084880636605,0.020819514144838833,0.05207642373908608,0.9166666666666666
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 24857.54152626141, 0.0, 40.0, 30.0]",1,True,False,16,14.158,nn,0.7984084880636605,0.020714825086802044,0.052024079210067686,0.9166666666666666
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 26029.948731407057, 0.0, 40.0, 30.0]",1,True,False,16,14.125,nn,0.7984084880636605,0.021691840861247827,0.05251258709729058,0.9166666666666666
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 11583.670524776344, 0.0, 65.0, 30.0]",1,True,False,16,14.001,nn,0.7984084880636605,0.009653155302199975,0.04649324431776665,0.9166666666666666
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 11676.354959793049, 0.0, 65.0, 30.0]",1,True,False,16,13.975,nn,0.7984084880636605,0.009730393103758578,0.04653186321854595,0.9166666666666666
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 12279.76082463111, 0.0, 65.0, 30.0]",1,True,False,16,13.994,nn,0.7984084880636605,0.010233236352889453,0.046783284843111395,0.9166666666666666
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 13955.505185736982, 0.0, 65.0, 30.0]",1,True,False,16,14.043,nn,0.7984084880636605,0.011629703951820336,0.04748151864257683,0.9166666666666666
adult,1,42,2,28,4,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 11395.762789250712, 0.0, 65.0, 30.0]",1,True,False,16,14.03,nn,0.7984084880636605,0.009496563956681827,0.04641494864500758,0.9166666666666666
