dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,0,5,0,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[23.0, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 24375.012020484133, 0.0, 40.0, 30.0]",1,True,False,16,12.497,nn,0.8275862068965517,0.02031271314420155,0.05182302323876744
adult,1,42,0,5,1,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[23.0, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 22754.50153334356, 0.0, 40.0, 30.0]",1,True,False,16,12.281,nn,0.8275862068965517,0.01896227423386197,0.05114780378359765
adult,1,42,0,5,2,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[23.0, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 23420.730674427203, 0.0, 40.0, 30.0]",1,True,False,16,12.296,nn,0.8275862068965517,0.019517470736730033,0.05142540203503168
adult,1,42,0,5,3,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[23.0, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 24764.828560260667, 0.0, 40.0, 30.0]",1,True,False,16,12.48,nn,0.8275862068965517,0.020637563509185646,0.05198544842125949
adult,1,42,0,5,4,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[23.0, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 24169.608887541624, 0.0, 40.0, 30.0]",1,True,False,16,12.442,nn,0.8275862068965517,0.02014154215503957,0.051737437744186446
adult,1,42,0,6,0,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 10.0, 0.0, 0.0, 1.0, 2.0, 0.0, 22982.588281915785, 0.0, 38.0, 30.0]",1,True,False,16,12.377,nn,0.8275862068965517,0.019152348425080738,0.05124284087920703
adult,1,42,0,6,1,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 10.0, 0.0, 0.0, 1.0, 2.0, 0.0, 24803.041756073566, 0.0, 38.0, 30.0]",1,True,False,16,12.278,nn,0.8275862068965517,0.020669408157476213,0.05200137074540477
adult,1,42,0,6,2,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 10.0, 0.0, 0.0, 1.0, 2.0, 0.0, 22213.6900032216, 0.0, 38.0, 30.0]",1,True,False,16,12.297,nn,0.8275862068965517,0.018511593451952517,0.05092246339264292
adult,1,42,0,6,3,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 10.0, 0.0, 0.0, 1.0, 2.0, 0.0, 22303.28000039101, 0.0, 38.0, 30.0]",1,True,False,16,12.479,nn,0.8275862068965517,0.018586252529517802,0.050959792931425565
adult,1,42,0,6,4,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 10.0, 0.0, 0.0, 1.0, 2.0, 0.0, 23423.739544061216, 0.0, 38.0, 30.0]",1,True,False,16,12.449,nn,0.8275862068965517,0.019519978153165876,0.0514266557432496
adult,1,42,0,11,0,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 22483.960017650614, 0.0, 12.0, 30.0]",1,True,False,16,12.498,nn,0.8275862068965517,0.01873682071624934,0.051035077024791334
adult,1,42,0,11,1,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 19636.967489042512, 0.0, 12.0, 30.0]",1,True,False,16,12.398,nn,0.8275862068965517,0.016364303217234265,0.0498488182752838
adult,1,42,0,11,2,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 20027.20953172821, 0.0, 12.0, 30.0]",1,True,False,16,12.3,nn,0.8275862068965517,0.01668950817152189,0.05001142075242761
adult,1,42,0,11,3,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 20553.822347285917, 0.0, 12.0, 30.0]",1,True,False,16,12.601,nn,0.8275862068965517,0.01712835657297066,0.050230844953152
adult,1,42,0,11,4,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 21145.22717749146, 0.0, 12.0, 30.0]",1,True,False,16,12.559,nn,0.8275862068965517,0.017621198859898147,0.050477266096615736
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 9011.312637807681, 0.0, 35.0, 30.0]",1,True,False,16,11.908,nn,0.8275862068965517,0.007509502293196,0.04542141781326466
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 10713.401233365646, 0.0, 35.0, 30.0]",1,True,False,16,11.978,nn,0.8275862068965517,0.008927923640374442,0.046130628486853884
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 12257.12173324667, 0.0, 35.0, 30.0]",1,True,False,16,12.001,nn,0.8275862068965517,0.010214370254741438,0.04677385179403738
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 10748.672937989559, 0.0, 35.0, 30.0]",1,True,False,16,12.084,nn,0.8275862068965517,0.008957317021494847,0.046145325177414084
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 8175.0123775115335, 0.0, 35.0, 30.0]",1,True,False,16,12.083,nn,0.8275862068965517,0.006812578440377349,0.04507295588685534
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 27635.1541257769, 0.0, 40.0, 30.0]",1,True,False,16,12.251,nn,0.8275862068965517,0.023029525400068085,0.05318142936670071
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 32230.673079433618, 0.0, 40.0, 30.0]",1,True,False,16,12.157,nn,0.8275862068965517,0.026859162824489594,0.05509624807891146
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 32735.759726283475, 0.0, 40.0, 30.0]",1,True,False,16,12.238,nn,0.8275862068965517,0.02728007257262862,0.05530670295298097
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 29899.042848738885, 0.0, 40.0, 30.0]",1,True,False,16,12.173,nn,0.8275862068965517,0.024916118201797753,0.05412472576756554
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 28459.30125110661, 0.0, 40.0, 30.0]",1,True,False,16,12.208,nn,0.8275862068965517,0.023716321539137566,0.05352482743623545
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 16503.90208470024, 0.0, 30.0, 30.0]",1,True,False,16,12.495,nn,0.8275862068965517,0.013753389271142911,0.04854336130223812
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 14274.793230598601, 0.0, 30.0, 30.0]",1,True,False,16,12.398,nn,0.8275862068965517,0.011895779983298667,0.047614556658316
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 15376.845005371419, 0.0, 30.0, 30.0]",1,True,False,16,12.419,nn,0.8275862068965517,0.012814165646132643,0.04807374948973299
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 13677.871276444701, 0.0, 30.0, 30.0]",1,True,False,16,12.6,nn,0.8275862068965517,0.011398340047104386,0.047365836690218856
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 14955.949418633476, 0.0, 30.0, 30.0]",1,True,False,16,12.592,nn,0.8275862068965517,0.012463415816352727,0.04789837457484303
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 39406.62053833908, 0.0, 40.0, 30.0]",1,True,False,16,11.999,nn,0.8275862068965517,0.0328391788404043,0.058086256086868814
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 38594.972404899134, 0.0, 40.0, 30.0]",1,True,False,16,12.016,nn,0.8275862068965517,0.03216279863206893,0.05774806598270113
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 38457.55679073893, 0.0, 40.0, 30.0]",1,True,False,16,12.076,nn,0.8275862068965517,0.032048284475127184,0.057690808904230256
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 38386.4164193905, 0.0, 40.0, 30.0]",1,True,False,16,12.125,nn,0.8275862068965517,0.031989000239494476,0.057661166786413906
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 38841.91778580079, 0.0, 40.0, 30.0]",1,True,False,16,12.05,nn,0.8275862068965517,0.03236858850738573,0.05785096092035953
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 38327.77988906084, 0.0, 27.0, 30.0]",1,True,False,16,11.9,nn,0.8275862068965517,0.03194013597557712,0.05763673465445522
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 38493.38455888517, 0.0, 27.0, 30.0]",1,True,False,16,11.894,nn,0.8275862068965517,0.03207814124715011,0.05770573729024172
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 38008.275115044766, 0.0, 27.0, 30.0]",1,True,False,16,11.928,nn,0.8275862068965517,0.03167387933466398,0.057503606333998654
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 38322.21549746894, 0.0, 27.0, 30.0]",1,True,False,16,12.017,nn,0.8275862068965517,0.031935498936213474,0.0576344161347734
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 41975.06594189319, 0.0, 27.0, 30.0]",1,True,False,16,12.006,nn,0.8275862068965517,0.034979571413958466,0.0591564523736459
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 18416.029108269413, 0.0, 30.0, 30.0]",1,True,False,16,12.498,nn,0.8275862068965517,0.015346844392001764,0.049340088862667546
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 16539.017185387336, 0.0, 30.0, 30.0]",1,True,False,16,12.398,nn,0.8275862068965517,0.013782652147677588,0.04855799274050546
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 15674.244533829169, 0.0, 30.0, 30.0]",1,True,False,16,12.3,nn,0.8275862068965517,0.01306200106486829,0.04819766719910081
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 14622.304777913298, 0.0, 30.0, 30.0]",1,True,False,16,12.481,nn,0.8275862068965517,0.012185375835352768,0.04775935458434305
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 16875.672386872557, 0.0, 30.0, 30.0]",1,True,False,16,12.561,nn,0.8275862068965517,0.01406320095440334,0.04869826714386834
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 10310.248507662613, 0.0, 45.0, 30.0]",1,True,False,16,12.495,nn,0.8275862068965517,0.00859195967598227,0.0459626465046578
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 10054.612873606882, 0.0, 45.0, 30.0]",1,True,False,16,12.398,nn,0.8275862068965517,0.008378927850617574,0.04585613059197545
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 12240.384914266791, 0.0, 45.0, 30.0]",1,True,False,16,12.42,nn,0.8275862068965517,0.010200422766116653,0.04676687804972499
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 10711.979357906577, 0.0, 45.0, 30.0]",1,True,False,16,12.601,nn,0.8275862068965517,0.00892673873230947,0.0461300360328214
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 10768.730961127592, 0.0, 45.0, 30.0]",1,True,False,16,12.595,nn,0.8275862068965517,0.008974032207928405,0.046153682770630866
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 24064.43450753291, 0.0, 40.0, 30.0]",1,True,False,16,11.918,nn,0.8275862068965517,0.02005389596190371,0.05169361464761852
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 23711.110164083842, 0.0, 40.0, 30.0]",1,True,False,16,11.944,nn,0.8275862068965517,0.019759456064630514,0.05154639469898192
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 23685.31455126472, 0.0, 40.0, 30.0]",1,True,False,16,11.933,nn,0.8275862068965517,0.019737959505648987,0.051535646419491155
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 23666.263338859306, 0.0, 40.0, 30.0]",1,True,False,16,11.996,nn,0.8275862068965517,0.019722083336549453,0.05152770833494139
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 24203.57458969162, 0.0, 40.0, 30.0]",1,True,False,16,11.944,nn,0.8275862068965517,0.02016984718988158,0.05175159026160746
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 37799.54527927863, 0.0, 30.0, 30.0]",1,True,False,16,12.078,nn,0.8275862068965517,0.03149993606542618,0.05741663469937976
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 36743.061691922114, 0.0, 30.0, 30.0]",1,True,False,16,12.165,nn,0.8275862068965517,0.03061952427184448,0.05697642880258891
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 36762.67318146147, 0.0, 30.0, 30.0]",1,True,False,16,12.116,nn,0.8275862068965517,0.030635867343224654,0.05698460033827899
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 36480.44028149945, 0.0, 30.0, 30.0]",1,True,False,16,12.335,nn,0.8275862068965517,0.03040067090795862,0.05686700212064597
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 36782.678802416354, 0.0, 30.0, 30.0]",1,True,False,16,12.413,nn,0.8275862068965517,0.030652538860735566,0.056992936097034444
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17585.7412966785, 0.0, 54.0, 30.0]",1,True,False,16,12.082,nn,0.8275862068965517,0.014654930963208381,0.04899413214827086
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 21946.043902671787, 0.0, 54.0, 30.0]",1,True,False,16,11.956,nn,0.8275862068965517,0.0182885528044212,0.05081094306887726
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 21533.108758600516, 0.0, 54.0, 30.0]",1,True,False,16,12.258,nn,0.8275862068965517,0.017944436743201196,0.05063888503826726
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 20647.528686396356, 0.0, 54.0, 30.0]",1,True,False,16,12.199,nn,0.8275862068965517,0.017206445969789992,0.050269889651561664
adult,1,42,0,35,4,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 19719.554004310623, 0.0, 54.0, 30.0]",1,True,False,16,12.269,nn,0.8275862068965517,0.016433126001518868,0.0498832296674261
adult,1,42,0,38,0,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 27867.233642076815, 0.0, 40.0, 30.0]",1,True,False,16,11.943,nn,0.8275862068965517,0.02322292693099999,0.05327813013216666
adult,1,42,0,38,1,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 28179.76839291218, 0.0, 40.0, 30.0]",1,True,False,16,11.929,nn,0.8275862068965517,0.023483375161178426,0.053408354247255874
adult,1,42,0,38,2,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 28368.229245056402, 0.0, 40.0, 30.0]",1,True,False,16,12.019,nn,0.8275862068965517,0.02364042744182142,0.053486880387577374
adult,1,42,0,38,3,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 27952.48698913471, 0.0, 40.0, 30.0]",1,True,False,16,12.012,nn,0.8275862068965517,0.023293972097333235,0.05331365271533328
adult,1,42,0,38,4,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 28014.994872351213, 0.0, 40.0, 30.0]",1,True,False,16,12.029,nn,0.8275862068965517,0.023346062520917886,0.053339697927125604
adult,1,42,0,40,0,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 34721.704444050054, 0.0, 37.0, 30.0]",1,True,False,16,11.688,nn,0.8275862068965517,0.028935043053805582,0.056134188193569454
adult,1,42,0,40,1,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 32757.782706771446, 0.0, 37.0, 30.0]",1,True,False,16,11.785,nn,0.8275862068965517,0.02729842523989527,0.0553158792866143
adult,1,42,0,40,2,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 33655.087013040764, 0.0, 37.0, 30.0]",1,True,False,16,11.795,nn,0.8275862068965517,0.028046186306063696,0.05568975981969851
adult,1,42,0,40,3,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 32896.923751540635, 0.0, 37.0, 30.0]",1,True,False,16,11.698,nn,0.8275862068965517,0.027414377270056564,0.055373855301694946
