dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
credit,1,42,2,20,0,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2679.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 29.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.769,0.78,rf,0.09790082167443927,0.17395041083721963,0.75
credit,1,42,2,20,1,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2679.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 29.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,37.167,0.78,rf,0.09790082167443927,0.17395041083721963,0.75
credit,1,42,2,20,2,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2679.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 29.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,38.3,0.78,rf,0.09790082167443927,0.17395041083721963,0.75
credit,1,42,2,20,3,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2679.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 29.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,5.597,0.78,rf,0.09790082167443927,0.17395041083721963,0.75
credit,1,42,2,20,4,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2679.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 29.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,5.568,0.78,rf,0.09790082167443927,0.17395041083721963,0.75
credit,1,42,2,37,0,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1552.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,5.513,0.78,rf,0.16015864978902955,0.2300793248945148,0.7
credit,1,42,2,37,1,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[1.0, 4.0, 2.0, 0.0, 1301.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 1.0, 2.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,36.292,0.78,rf,0.11634964838255978,0.1831748241912799,0.75
credit,1,42,2,37,2,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.0, 12.0, 2.0, 4.0, 6078.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,5.455,0.78,rf,0.12213291139240506,0.21106645569620255,0.7
credit,1,42,2,37,3,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.0, 4.0, 2.0, 2.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 29.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,35.487,0.78,rf,0.158187134502924,0.204093567251462,0.75
credit,1,42,2,37,4,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1552.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,5.345,0.78,rf,0.16015864978902955,0.2300793248945148,0.7
credit,1,42,2,56,0,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 12.0, 2.0, 0.0, 1330.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.483,0.78,rf,0.04199324894514768,0.12099662447257384,0.8
credit,1,42,2,56,1,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 12.0, 2.0, 0.0, 1330.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,37.524,0.78,rf,0.04199324894514768,0.12099662447257384,0.8
credit,1,42,2,56,2,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 12.0, 2.0, 0.0, 1330.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.505,0.78,rf,0.04199324894514768,0.12099662447257384,0.8
credit,1,42,2,56,3,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 12.0, 2.0, 0.0, 1330.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,36.381,0.78,rf,0.04199324894514768,0.12099662447257384,0.8
credit,1,42,2,56,4,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 12.0, 2.0, 0.0, 1330.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,36.214,0.78,rf,0.04199324894514768,0.12099662447257384,0.8
credit,1,42,2,76,0,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 1381.0, 1.0, 1.0, 4.0, 2.0, 0.0, 3.0, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.458,0.78,rf,0.11319113924050633,0.15659556962025317,0.8
credit,1,42,2,76,1,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 4.0, 0.0, 5.0, 1108.0, 1.0, 1.0, 1.0, 2.0, 0.0, 3.0, 1.0, 52.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,36.174,0.78,rf,0.1307748538011696,0.1903874269005848,0.75
credit,1,42,2,76,2,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 4.0, 0.0, 5.0, 250.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 1.0, 19.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,37.275,0.78,rf,0.065622444296395,0.1828112221481975,0.7
credit,1,42,2,76,3,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 4.0, 0.0, 691.0, 1.0, 5.0, 4.0, 2.0, 0.0, 3.0, 2.0, 35.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.506,0.78,rf,0.13636271374639128,0.21818135687319568,0.7
credit,1,42,2,76,4,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[2.0, 12.0, 0.0, 2.0, 1103.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 1.0, 19.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,37.137,0.78,rf,0.12457406173662003,0.18728703086831,0.75
credit,1,42,2,81,0,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 12.0, 4.0, 1.0, 1424.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,5.502,0.78,rf,0.12264142793693095,0.2363207139684655,0.6499999999999999
credit,1,42,2,81,1,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 4.0, 2.0, 0.0, 1941.0, 1.0, 1.0, 4.0, 1.0, 0.0, 4.0, 2.0, 34.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,37.087,0.78,rf,0.14837935080316828,0.24918967540158415,0.6499999999999999
credit,1,42,2,81,2,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 4.0, 0.0, 8.0, 250.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 1.0, 61.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,36.024,0.78,rf,0.13467790732104523,0.2673389536605226,0.6
credit,1,42,2,81,3,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 15.0, 2.0, 5.0, 1403.0, 1.0, 3.0, 2.0, 1.0, 0.0, 1.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,5.318,0.78,rf,0.1271902065289807,0.23859510326449035,0.6499999999999999
credit,1,42,2,81,4,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 8.0, 2.0, 2.0, 907.0, 1.0, 2.0, 4.0, 3.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,36.893,0.78,rf,0.12256139980753572,0.18628069990376786,0.75
credit,1,42,2,91,0,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 27.0, 2.0, 3.0, 3416.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,37.459,0.78,rf,0.10131092234806426,0.17565546117403213,0.75
credit,1,42,2,91,1,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 27.0, 2.0, 3.0, 3416.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,5.571,0.78,rf,0.10131092234806426,0.17565546117403213,0.75
credit,1,42,2,91,2,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 27.0, 2.0, 3.0, 3416.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,6.735,0.78,rf,0.10131092234806426,0.17565546117403213,0.75
credit,1,42,2,91,3,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 27.0, 2.0, 3.0, 3416.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,5.562,0.78,rf,0.10131092234806426,0.17565546117403213,0.75
credit,1,42,2,91,4,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 4.0, 2.0, 0.0, 4006.0, 1.0, 3.0, 1.0, 2.0, 0.0, 4.0, 3.0, 45.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,5.511,0.78,rf,0.09999999999999999,0.15,0.8
credit,1,42,2,101,0,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 11.0, 2.0, 2.0, 3345.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 19.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.51,0.78,rf,0.10039226811755127,0.17519613405877563,0.75
credit,1,42,2,101,1,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 11.0, 0.0, 2.0, 3622.0, 1.0, 4.0, 2.0, 3.0, 0.0, 1.0, 2.0, 19.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.466,0.78,rf,0.06635766896143312,0.15817883448071657,0.75
credit,1,42,2,101,2,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 6.0, 2.0, 5.0, 454.0, 1.0, 2.0, 3.0, 3.0, 0.0, 1.0, 2.0, 22.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,5.4,0.78,rf,0.10855189873417721,0.1792759493670886,0.75
credit,1,42,2,101,3,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 6.0, 2.0, 5.0, 454.0, 1.0, 2.0, 3.0, 3.0, 0.0, 1.0, 2.0, 22.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,36.403,0.78,rf,0.10855189873417721,0.1792759493670886,0.75
credit,1,42,2,101,4,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 6.0, 2.0, 5.0, 454.0, 1.0, 2.0, 3.0, 3.0, 0.0, 1.0, 2.0, 22.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,5.584,0.78,rf,0.10855189873417721,0.1792759493670886,0.75
credit,1,42,2,109,0,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 1498.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 23.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.455,0.78,rf,0.07243113479902288,0.16121556739951143,0.75
credit,1,42,2,109,1,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 1498.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 23.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.825,0.78,rf,0.07243113479902288,0.16121556739951143,0.75
credit,1,42,2,109,2,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 1498.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 23.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,36.638,0.78,rf,0.07243113479902288,0.16121556739951143,0.75
credit,1,42,2,109,3,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 1498.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 23.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.478,0.78,rf,0.07243113479902288,0.16121556739951143,0.75
credit,1,42,2,109,4,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 3.0, 250.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,37.468,0.78,rf,0.06952337700792065,0.13476168850396034,0.8
credit,1,42,2,124,0,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 1893.0, 2.0, 3.0, 4.0, 1.0, 0.0, 4.0, 2.0, 29.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,37.454,0.78,rf,0.12043910726182545,0.21021955363091274,0.7
credit,1,42,2,124,1,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[3.0, 10.0, 2.0, 2.0, 1275.0, 1.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,37.719,0.78,rf,0.14833361462728553,0.24916680731364277,0.6499999999999999
credit,1,42,2,124,2,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 2.0, 625.0, 1.0, 2.0, 4.0, 3.0, 2.0, 2.0, 2.0, 26.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,37.715,0.78,rf,0.1656657561625583,0.23283287808127917,0.7
credit,1,42,2,124,3,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 8.0, 3104.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,38.528,0.78,rf,0.12525931601154786,0.23762965800577396,0.6499999999999999
credit,1,42,2,124,4,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[3.0, 10.0, 2.0, 2.0, 1275.0, 1.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 23.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,36.751,0.78,rf,0.14833361462728553,0.24916680731364277,0.6499999999999999
credit,1,42,2,128,0,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 2.0, 250.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0, 55.0, 2.0, 1.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,36.614,0.78,rf,0.16006033755274263,0.23003016877637134,0.7
credit,1,42,2,128,1,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2235.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 55.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,35.778,0.78,rf,0.02586835443037975,0.06293417721518987,0.9
credit,1,42,2,128,2,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 2.0, 250.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 1.0, 19.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,35.831,0.78,rf,0.15969484047671922,0.22984742023835963,0.7
credit,1,42,2,128,3,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 4.0, 4.0, 2.0, 1957.0, 1.0, 1.0, 3.0, 2.0, 0.0, 4.0, 3.0, 42.0, 2.0, 3.0, 2.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,36.534,0.78,rf,0.1268645495595529,0.23843227477977647,0.6499999999999999
credit,1,42,2,128,4,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[3.0, 24.0, 2.0, 2.0, 2892.0, 1.0, 5.0, 3.0, 0.0, 0.0, 4.0, 4.0, 51.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,36.421,0.78,rf,0.16263704197201867,0.2563185209860094,0.6499999999999999
credit,1,42,2,129,0,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 12.0, 4.0, 2.0, 250.0, 1.0, 2.0, 3.0, 3.0, 0.0, 1.0, 2.0, 43.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,5.566,0.78,rf,0.0704429713524317,0.18522148567621588,0.7
