dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
credit,1,42,3,32,0,"[1, 12, 2, 0, 1228, 1, 3, 4, 1, 0, 2, 1, 24, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 10.331789629290627, 2.0, 0.0, 1228.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 24.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,44.174,0.745,rf,0.001158479424103731,0.025579239712051866
credit,1,42,3,32,1,"[1, 12, 2, 0, 1228, 1, 3, 4, 1, 0, 2, 1, 24, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 10.38329407895574, 2.0, 0.0, 1228.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 24.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,43.721,0.745,rf,0.0011227124451696246,0.025561356222584812
credit,1,42,3,32,2,"[1, 12, 2, 0, 1228, 1, 3, 4, 1, 0, 2, 1, 24, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 10.427773175898416, 2.0, 0.0, 1228.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 24.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,43.437,0.745,rf,0.0010918241834038777,0.02554591209170194
credit,1,42,3,32,3,"[1, 12, 2, 0, 1228, 1, 3, 4, 1, 0, 2, 1, 24, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 10.42966847724565, 2.0, 0.0, 1228.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 24.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,43.82,0.745,rf,0.0010905080019127428,0.025545254000956374
credit,1,42,3,32,4,"[1, 12, 2, 0, 1228, 1, 3, 4, 1, 0, 2, 1, 24, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 10.425603474456612, 2.0, 0.0, 1228.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 24.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,43.958,0.745,rf,0.001093330920516242,0.025546665460258123
credit,1,42,3,40,0,"[1, 18, 1, 3, 1940, 1, 2, 3, 2, 1, 4, 4, 36, 0, 3, 1, 4, 2, 1, 1]",0,1,"[1.0, 14.619937996031211, 1.0, 3.0, 1940.0, 1.0, 2.0, 3.0, 2.0, 1.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,4,38.376,0.745,rf,0.002347265280533881,0.026173632640266942
credit,1,42,3,40,1,"[1, 18, 1, 3, 1940, 1, 2, 3, 2, 1, 4, 4, 36, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.501289484883043, 18.0, 1.0, 3.0, 1940.0, 1.0, 2.0, 3.0, 2.0, 1.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,4,38.479,0.745,rf,0.025021491414717385,0.0375107457073587
credit,1,42,3,40,2,"[1, 18, 1, 3, 1940, 1, 2, 3, 2, 1, 4, 4, 36, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.5001900953817193, 18.0, 1.0, 3.0, 1940.0, 1.0, 2.0, 3.0, 2.0, 1.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,4,38.03,0.745,rf,0.025003168256361993,0.037501584128181
credit,1,42,3,40,3,"[1, 18, 1, 3, 1940, 1, 2, 3, 2, 1, 4, 4, 36, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.5036409073701553, 18.0, 1.0, 3.0, 1940.0, 1.0, 2.0, 3.0, 2.0, 1.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,4,38.012,0.745,rf,0.02506068178950259,0.037530340894751296
credit,1,42,3,40,4,"[1, 18, 1, 3, 1940, 1, 2, 3, 2, 1, 4, 4, 36, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.503533462733926, 18.0, 1.0, 3.0, 1940.0, 1.0, 2.0, 3.0, 2.0, 1.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,4,38.036,0.745,rf,0.02505889104556543,0.037529445522782715
credit,1,42,3,66,0,"[1, 24, 2, 8, 6568, 1, 3, 2, 3, 0, 2, 3, 21, 1, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 15.47380509273015, 2.0, 8.0, 6568.0, 1.0, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, 21.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,41.826,0.745,rf,0.0059209686856040635,0.027960484342802034
credit,1,42,3,66,1,"[1, 24, 2, 8, 6568, 1, 3, 2, 3, 0, 2, 3, 21, 1, 2, 1, 2, 2, 0, 1]",0,1,"[2.5065116829576577, 24.0, 2.0, 8.0, 6568.0, 1.0, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, 21.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,41.063,0.745,rf,0.025108528049294296,0.03755426402464715
credit,1,42,3,66,2,"[1, 24, 2, 8, 6568, 1, 3, 2, 3, 0, 2, 3, 21, 1, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 15.23944977740778, 2.0, 8.0, 6568.0, 1.0, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, 21.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,41.863,0.745,rf,0.006083715432355709,0.028041857716177856
credit,1,42,3,66,3,"[1, 24, 2, 8, 6568, 1, 3, 2, 3, 0, 2, 3, 21, 1, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 23.95544644132548, 2.0, 8.0, 6568.0, 1.0, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, 26.597655965714036, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,43.074,0.745,rf,0.004941164502629852,0.05247058225131493
credit,1,42,3,66,4,"[1, 24, 2, 8, 6568, 1, 3, 2, 3, 0, 2, 3, 21, 1, 2, 1, 2, 2, 0, 1]",0,1,"[2.5045712946483714, 24.0, 2.0, 8.0, 6568.0, 1.0, 3.0, 2.0, 3.0, 0.0, 2.0, 3.0, 21.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,40.719,0.745,rf,0.025076188244139527,0.037538094122069765
credit,1,42,3,68,0,"[1, 18, 2, 2, 3650, 1, 2, 1, 1, 0, 4, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.458354444771846, 2.0, 2.0, 3650.0, 1.0, 2.0, 1.0, 1.0, 0.0, 4.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,43.758,0.745,rf,0.001765031635575107,0.025882515817787555
credit,1,42,3,68,1,"[1, 18, 2, 2, 3650, 1, 2, 1, 1, 0, 4, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 2.0, 3650.0, 1.0, 2.0, 1.0, 1.0, 0.0, 4.0, 3.0, 36.86248658838731, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,43.818,0.745,rf,0.013037268937181854,0.03151863446859093
credit,1,42,3,68,2,"[1, 18, 2, 2, 3650, 1, 2, 1, 1, 0, 4, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.454512287344539, 2.0, 2.0, 3650.0, 1.0, 2.0, 1.0, 1.0, 0.0, 4.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,43.552,0.745,rf,0.0017676998004551817,0.02588384990022759
credit,1,42,3,68,3,"[1, 18, 2, 2, 3650, 1, 2, 1, 1, 0, 4, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 15.411281609471995, 2.0, 2.0, 3650.0, 1.0, 2.0, 1.0, 1.0, 0.0, 4.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,43.617,0.745,rf,0.0017977211045333366,0.02589886055226667
credit,1,42,3,68,4,"[1, 18, 2, 2, 3650, 1, 2, 1, 1, 0, 4, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.502049659543209, 18.0, 2.0, 2.0, 3650.0, 1.0, 2.0, 1.0, 1.0, 0.0, 4.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,43.653,0.745,rf,0.02503416099238682,0.037517080496193414
credit,1,42,3,107,0,"[2, 18, 0, 2, 3244, 1, 3, 1, 1, 0, 4, 3, 33, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.5014813353088248, 18.0, 0.0, 2.0, 3244.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 33.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,4,38.821,0.745,rf,0.00835802225514708,0.02917901112757354
credit,1,42,3,107,1,"[2, 18, 0, 2, 3244, 1, 3, 1, 1, 0, 4, 3, 33, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.501915241559224, 18.0, 0.0, 2.0, 3244.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 33.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,4,38.748,0.745,rf,0.008365254025987067,0.029182627012993536
credit,1,42,3,107,2,"[2, 18, 0, 2, 3244, 1, 3, 1, 1, 0, 4, 3, 33, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.5011038297821027, 18.0, 0.0, 2.0, 3244.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 33.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,4,39.001,0.745,rf,0.008351730496368377,0.02917586524818419
credit,1,42,3,107,3,"[2, 18, 0, 2, 3244, 1, 3, 1, 1, 0, 4, 3, 33, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.5005204447354186, 18.0, 0.0, 2.0, 3244.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 33.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,4,38.934,0.745,rf,0.008342007412256975,0.02917100370612849
credit,1,42,3,107,4,"[2, 18, 0, 2, 3244, 1, 3, 1, 1, 0, 4, 3, 33, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.5013487534622243, 18.0, 0.0, 2.0, 3244.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 33.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,4,38.953,0.745,rf,0.00835581255770374,0.029177906278851872
credit,1,42,3,113,0,"[2, 48, 0, 0, 8358, 3, 2, 1, 1, 0, 1, 3, 30, 2, 2, 2, 3, 2, 0, 1]",0,1,"[2.5076049242805922, 48.0, 0.0, 0.0, 8358.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,38.538,0.745,rf,0.008460082071343205,0.029230041035671603
credit,1,42,3,113,1,"[2, 48, 0, 0, 8358, 3, 2, 1, 1, 0, 1, 3, 30, 2, 2, 2, 3, 2, 0, 1]",0,1,"[2.501160029409133, 48.0, 0.0, 0.0, 8358.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,38.54,0.745,rf,0.008352667156818884,0.029176333578409444
credit,1,42,3,113,2,"[2, 48, 0, 0, 8358, 3, 2, 1, 1, 0, 1, 3, 30, 2, 2, 2, 3, 2, 0, 1]",0,1,"[2.5030727374007244, 48.0, 0.0, 0.0, 8358.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,38.739,0.745,rf,0.008384545623345408,0.029192272811672706
credit,1,42,3,113,3,"[2, 48, 0, 0, 8358, 3, 2, 1, 1, 0, 1, 3, 30, 2, 2, 2, 3, 2, 0, 1]",0,1,"[2.505172312244929, 48.0, 0.0, 0.0, 8358.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,38.454,0.745,rf,0.008419538537415483,0.029209769268707744
credit,1,42,3,113,4,"[2, 48, 0, 0, 8358, 3, 2, 1, 1, 0, 1, 3, 30, 2, 2, 2, 3, 2, 0, 1]",0,1,"[2.5025868587075273, 48.0, 0.0, 0.0, 8358.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,38.415,0.745,rf,0.008376447645125455,0.02918822382256273
credit,1,42,3,117,0,"[1, 12, 2, 6, 684, 1, 3, 4, 2, 0, 4, 3, 40, 2, 1, 1, 2, 1, 0, 1]",0,0,"[1.0, 11.336693398911638, 2.0, 6.0, 684.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,False,4,42.725,0.745,rf,0.00046062958408914006,0.025230314792044573
credit,1,42,3,117,1,"[1, 12, 2, 6, 684, 1, 3, 4, 2, 0, 4, 3, 40, 2, 1, 1, 2, 1, 0, 1]",0,0,"[1.0, 11.476161415273435, 2.0, 6.0, 684.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,False,4,42.952,0.745,rf,0.00036377679494900377,0.025181888397474504
credit,1,42,3,117,2,"[1, 12, 2, 6, 684, 1, 3, 4, 2, 0, 4, 3, 40, 2, 1, 1, 2, 1, 0, 1]",0,0,"[1.0, 11.380847503404194, 2.0, 6.0, 684.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,False,4,43.306,0.745,rf,0.00042996701152486533,0.025214983505762435
credit,1,42,3,117,3,"[1, 12, 2, 6, 684, 1, 3, 4, 2, 0, 4, 3, 40, 2, 1, 1, 2, 1, 0, 1]",0,0,"[2.502044030392102, 12.0, 2.0, 6.0, 684.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,False,4,42.427,0.745,rf,0.025034067173201696,0.03751703358660085
credit,1,42,3,117,4,"[1, 12, 2, 6, 684, 1, 3, 4, 2, 0, 4, 3, 40, 2, 1, 1, 2, 1, 0, 1]",0,0,"[1.0, 11.364877037660001, 2.0, 6.0, 684.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,False,4,42.791,0.745,rf,0.0004410576127361103,0.025220528806368058
credit,1,42,3,119,0,"[1, 12, 2, 4, 741, 2, 1, 4, 1, 0, 3, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 4.0, 634.5643190451447, 2.0, 1.0, 4.0, 1.0, 0.0, 3.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,44.962,0.745,rf,0.0002694574201388743,0.02513472871006944
credit,1,42,3,119,1,"[1, 12, 2, 4, 741, 2, 1, 4, 1, 0, 3, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 4.0, 598.3943852090763, 2.0, 1.0, 4.0, 1.0, 0.0, 3.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,44.776,0.745,rf,0.0003610268728884145,0.02518051343644421
credit,1,42,3,119,2,"[1, 12, 2, 4, 741, 2, 1, 4, 1, 0, 3, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.5123164953681574, 12.0, 2.0, 4.0, 741.0, 2.0, 1.0, 4.0, 1.0, 0.0, 3.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,43.443,0.745,rf,0.025205274922802626,0.037602637461401314
credit,1,42,3,119,3,"[1, 12, 2, 4, 741, 2, 1, 4, 1, 0, 3, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.5070379723082254, 12.0, 2.0, 4.0, 741.0, 2.0, 1.0, 4.0, 1.0, 0.0, 3.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,43.459,0.745,rf,0.025117299538470424,0.03755864976923522
credit,1,42,3,119,4,"[1, 12, 2, 4, 741, 2, 1, 4, 1, 0, 3, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 4.0, 522.5998665919296, 2.0, 1.0, 4.0, 1.0, 0.0, 3.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,4,44.695,0.745,rf,0.0005529117301470136,0.02527645586507351
credit,1,42,3,120,0,"[1, 12, 2, 2, 7865, 1, 5, 4, 2, 0, 4, 4, 53, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.5002564819483104, 12.0, 2.0, 2.0, 7865.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 53.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,4,39.64,0.745,rf,0.025004274699138507,0.03750213734956925
credit,1,42,3,120,1,"[1, 12, 2, 2, 7865, 1, 5, 4, 2, 0, 4, 4, 53, 2, 3, 1, 4, 2, 1, 1]",0,0,"[1.0, 12.0, 2.0, 2.0, 6132.741683406131, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 53.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,4,41.492,0.745,rf,0.0043854640926427055,0.027192732046321354
credit,1,42,3,120,2,"[1, 12, 2, 2, 7865, 1, 5, 4, 2, 0, 4, 4, 53, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.5009169308568375, 12.0, 2.0, 2.0, 7865.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 53.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,4,39.727,0.745,rf,0.02501528218094729,0.03750764109047365
credit,1,42,3,120,3,"[1, 12, 2, 2, 7865, 1, 5, 4, 2, 0, 4, 4, 53, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.5004384667853796, 12.0, 2.0, 2.0, 7865.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 53.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,4,39.924,0.745,rf,0.02500730777975633,0.03750365388987817
credit,1,42,3,120,4,"[1, 12, 2, 2, 7865, 1, 5, 4, 2, 0, 4, 4, 53, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.500410402525746, 12.0, 2.0, 2.0, 7865.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 53.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,4,39.652,0.745,rf,0.02500684004209577,0.03750342002104789
credit,1,42,3,127,0,"[1, 30, 4, 1, 10623, 1, 5, 3, 2, 0, 4, 4, 38, 2, 3, 3, 4, 1, 1, 1]",0,1,"[1.0, 30.0, 4.0, 1.0, 8148.548996527541, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 4.0, 38.0, 2.0, 3.0, 3.0, 4.0, 1.0, 1.0, 1.0]",1,True,False,4,39.321,0.745,rf,0.006264432920183441,0.028132216460091723
credit,1,42,3,127,1,"[1, 30, 4, 1, 10623, 1, 5, 3, 2, 0, 4, 4, 38, 2, 3, 3, 4, 1, 1, 1]",0,1,"[1.0, 30.0, 4.0, 1.0, 8459.68351922492, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 4.0, 38.0, 2.0, 3.0, 3.0, 4.0, 1.0, 1.0, 1.0]",1,True,False,4,39.308,0.745,rf,0.0054767505842407095,0.027738375292120355
credit,1,42,3,127,2,"[1, 30, 4, 1, 10623, 1, 5, 3, 2, 0, 4, 4, 38, 2, 3, 3, 4, 1, 1, 1]",0,1,"[1.0, 30.0, 4.0, 1.0, 8620.214830842544, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 4.0, 38.0, 2.0, 3.0, 3.0, 4.0, 1.0, 1.0, 1.0]",1,True,False,4,39.285,0.745,rf,0.005070342200398623,0.02753517110019931
credit,1,42,3,127,3,"[1, 30, 4, 1, 10623, 1, 5, 3, 2, 0, 4, 4, 38, 2, 3, 3, 4, 1, 1, 1]",0,1,"[1.0, 30.0, 4.0, 1.0, 8134.245356702169, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 4.0, 38.0, 2.0, 3.0, 3.0, 4.0, 1.0, 1.0, 1.0]",1,True,False,4,39.345,0.745,rf,0.006300644666576787,0.028150322333288395
credit,1,42,3,127,4,"[1, 30, 4, 1, 10623, 1, 5, 3, 2, 0, 4, 4, 38, 2, 3, 3, 4, 1, 1, 1]",0,1,"[1.0, 30.0, 4.0, 1.0, 8588.33366397258, 1.0, 5.0, 3.0, 2.0, 0.0, 4.0, 4.0, 38.0, 2.0, 3.0, 3.0, 4.0, 1.0, 1.0, 1.0]",1,True,False,4,39.274,0.745,rf,0.005151054015259291,0.027575527007629646
credit,1,42,3,141,0,"[2, 10, 2, 2, 1521, 1, 3, 4, 0, 0, 2, 3, 31, 2, 2, 1, 2, 2, 0, 1]",0,1,"[2.5060520892370395, 10.0, 2.0, 2.0, 1521.0, 1.0, 3.0, 4.0, 0.0, 0.0, 2.0, 3.0, 31.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,4,40.994,0.745,rf,0.008434201487283991,0.029217100743641998
