dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
garments,2,42,4,2,0,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 0.0, 4.0, 4.0, 0.8, 7.157593357276615, 3660.0, 50.0, 0.0, 0.0, 0.0, 25.087277634718863]",2,False,False,0,63.778,0.7782426778242678
garments,2,42,4,2,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 0.0, 2.0, 4.0, 0.8, 7.512278105251719, 3660.0, 50.0, 0.0, 0.0, 0.0, 25.465452224191473]",2,False,False,0,62.681,0.7782426778242678
garments,2,42,4,2,2,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 0.0, 2.0, 4.0, 0.8, 7.418760151107088, 3660.0, 50.0, 0.0, 0.0, 0.0, 24.758936351765435]",2,False,False,0,70.173,0.7782426778242678
garments,2,42,4,2,3,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 0.0, 3.0, 4.0, 0.8, 7.265118095587096, 3660.0, 50.0, 1.3010692561484427, 0.0, 0.0, 25.343160439012003]",2,False,False,0,67.138,0.7782426778242678
garments,2,42,4,2,4,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 0.0, 3.0, 4.0, 0.8, 7.500254070321121, 3660.0, 50.0, 0.0, 0.0, 0.0, 25.288986009566226]",2,False,False,0,66.479,0.7782426778242678
garments,2,42,4,3,0,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 0.0, 2.0, 3.0, 4.34571450303435, 7.140814863819159, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",2,False,False,0,165.085,0.7782426778242678
garments,2,42,4,3,1,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 0.0, 3.0, 3.0, 3.870726892417363, 7.352258221868098, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",2,False,False,0,167.768,0.7782426778242678
garments,2,42,4,3,2,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 0.0, 3.0, 3.0, 2.2546691697912427, 7.002162186448206, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",2,False,False,0,172.187,0.7782426778242678
garments,2,42,4,3,3,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 0.0, 3.0, 3.0, 5.763885382467235, 7.329680140881063, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",2,False,False,0,169.9,0.7782426778242678
garments,2,42,4,3,4,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 0.0, 3.0, 3.0, 3.4359278153735473, 6.544711427360703, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",2,False,False,0,173.33,0.7782426778242678
garments,2,42,4,5,0,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 69.62229559173076, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,69.717,0.7782426778242678
garments,2,42,4,5,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 69.60286062472136, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,68.427,0.7782426778242678
garments,2,42,4,5,2,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 69.97273861982688, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,71.48,0.7782426778242678
garments,2,42,4,5,3,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 70.15154406392972, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,71.25,0.7782426778242678
garments,2,42,4,5,4,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 69.74008063401509, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,67.581,0.7782426778242678
garments,2,42,4,6,0,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 0.0, 2.0, 4.0, 0.8, 7.515700820557915, 6975.0, 50.0, 0.0, 0.0, 0.0, 25.020343670237708]",2,False,False,0,71.114,0.7782426778242678
garments,2,42,4,6,1,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 0.0, 2.0, 7.0, 0.8, 7.330056547143106, 6975.0, 50.0, 0.0, 0.0, 0.0, 25.97767370655665]",2,False,False,0,69.1,0.7782426778242678
garments,2,42,4,6,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 0.0, 2.0, 5.0, 0.8, 6.21547627978285, 6975.0, 50.0, 0.0, 0.0, 0.0, 25.780636794312613]",1,False,False,0,71.352,0.7782426778242678
garments,2,42,4,6,3,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 0.0, 2.0, 5.0, 0.8, 7.494722570772553, 6975.0, 50.0, 0.0, 0.0, 0.0, 25.58375530189729]",1,False,False,0,69.602,0.7782426778242678
garments,2,42,4,6,4,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 0.0, 2.0, 5.0, 0.8, 6.563143846050156, 6975.0, 50.0, 0.0, 0.0, 0.0, 25.811107741704184]",1,False,False,0,75.305,0.7782426778242678
garments,2,42,4,7,0,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 69.77687056618743, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,104.291,0.7782426778242678
garments,2,42,4,7,1,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 69.72643979589114, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,105.127,0.7782426778242678
garments,2,42,4,7,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 69.9559269561591, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,104.89,0.7782426778242678
garments,2,42,4,7,3,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 69.5964798819844, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,103.697,0.7782426778242678
garments,2,42,4,7,4,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 70.08079984726918, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,101.244,0.7782426778242678
garments,2,42,4,8,0,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 69.69261319151306, 0.0, 0.0, 0.0, 55.5]",2,False,False,0,202.366,0.7782426778242678
garments,2,42,4,8,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 69.50316757792996, 0.0, 0.0, 0.0, 55.5]",2,False,False,0,209.698,0.7782426778242678
garments,2,42,4,8,2,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 70.57642179399497, 0.0, 0.0, 0.0, 55.5]",2,False,False,0,197.329,0.7782426778242678
garments,2,42,4,8,3,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 0.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 69.59349930122607, 0.0, 0.0, 0.0, 55.5]",2,False,False,0,194.665,0.7782426778242678
garments,2,42,4,8,4,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 69.98711740278306, 0.0, 0.0, 0.0, 55.5]",2,False,False,0,203.116,0.7782426778242678
garments,2,42,4,10,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.507934043989833]",2,False,False,0,6.45,0.7782426778242678
garments,2,42,4,10,1,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,7.003,0.7782426778242678
garments,2,42,4,10,2,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.522324843885645]",2,False,False,0,6.293,0.7782426778242678
garments,2,42,4,10,3,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.526647861451096]",2,False,False,0,6.364,0.7782426778242678
garments,2,42,4,10,4,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.517942099799216]",2,False,False,0,6.368,0.7782426778242678
garments,2,42,4,13,0,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.511382090455236]",2,False,False,0,6.646,0.7782426778242678
garments,2,42,4,13,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.507033979599308]",2,False,False,0,6.611,0.7782426778242678
garments,2,42,4,13,2,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.510718937598659]",2,False,False,0,6.295,0.7782426778242678
garments,2,42,4,13,3,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.520185864510449]",2,False,False,0,6.433,0.7782426778242678
garments,2,42,4,13,4,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.50834361562301]",2,False,False,0,6.668,0.7782426778242678
garments,2,42,4,14,0,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 0.0, 0.0, 9.0, 0.659222522437391, 4.074888517264293, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",0,False,False,0,177.597,0.7782426778242678
garments,2,42,4,14,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 0.0, 4.0, 0.8, 4.137297319873367, 4800.0, 44.429750166439746, 0.0, 0.0, 0.0, 60.755051211841476]",1,False,False,0,181.841,0.7782426778242678
garments,2,42,4,14,2,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 0.0, 10.0, 0.8, 3.970921814673, 4800.0, 50.0, 6.026370559582699, 0.0, 0.0, 52.99795193577242]",2,False,False,0,193.907,0.7782426778242678
garments,2,42,4,14,3,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 1.0, 10.0, 0.8, 3.9554237168150816, 4800.0, 50.0, 4.5580953397084345, 0.0, 0.0, 55.0]",2,False,False,0,173.066,0.7782426778242678
garments,2,42,4,14,4,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 0.0, 10.0, 0.8, 4.121857154564394, 4800.0, 50.0, 7.05143395796373, 0.0, 0.0, 56.46456301484753]",2,False,False,0,189.445,0.7782426778242678
garments,2,42,4,15,0,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 69.85083952295241, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,217.229,0.7782426778242678
garments,2,42,4,15,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 70.37720889019222, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,207.15,0.7782426778242678
garments,2,42,4,15,2,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 70.06168916353823, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,209.861,0.7782426778242678
garments,2,42,4,15,3,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 27.08782168280908, 6900.0, 69.74009804248035, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,198.387,0.7782426778242678
garments,2,42,4,15,4,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 70.09943898134803, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,206.393,0.7782426778242678
garments,2,42,4,16,0,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 70.72063498919616, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,206.727,0.7782426778242678
garments,2,42,4,16,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 0.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 69.55822370509586, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,198.852,0.7782426778242678
garments,2,42,4,16,2,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 70.32568768188689, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,205.473,0.7782426778242678
garments,2,42,4,16,3,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 0.0, 0.0, 3.0, 0.8, 22.70253902024001, 6900.0, 67.39718607273869, 1.9769436032479402, 0.0, 0.0, 57.5]",2,False,False,0,197.369,0.7782426778242678
garments,2,42,4,16,4,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 0.0, 0.0, 3.0, 0.8, 23.33493511451664, 6900.0, 67.51347387143953, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,204.171,0.7782426778242678
garments,2,42,4,17,0,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 0.0, 1.0, 9.0, 0.75, 4.411964969007812, 7020.0, 45.0, 6.876052183420307, 0.0, 0.0, 59.314483472417585]",2,False,False,0,237.738,0.7782426778242678
garments,2,42,4,17,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[4.0, 0.0, 0.0, 9.0, 0.75, 4.739009088777287, 7020.0, 45.0, 3.9063762258099004, 0.0, 0.0, 58.5]",2,False,False,0,241.894,0.7782426778242678
garments,2,42,4,17,2,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 0.0, 0.0, 9.0, 2.263782008010871, 28.08, 7020.0, 66.6748567674293, 8.507041188347456, 0.0, 0.0, 56.423677805552686]",1,False,False,0,245.468,0.7782426778242678
garments,2,42,4,17,3,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 0.0, 0.0, 9.0, 1.3531272786176793, 4.235301242403732, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,244.875,0.7782426778242678
garments,2,42,4,17,4,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 0.0, 0.0, 9.0, 3.9049180015802865, 4.725867893629545, 7020.0, 45.0, 5.102991741963605, 0.0, 0.0, 58.5]",2,False,False,0,247.406,0.7782426778242678
garments,2,42,4,18,0,"[0.0, 1.0, 0.0, 4.0, 0.6, 21.98, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 0.0, 0.0, 4.0, 1.9099277580505167, 7.153468529320136, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,151.842,0.7782426778242678
garments,2,42,4,18,1,"[0.0, 1.0, 0.0, 4.0, 0.6, 21.98, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 0.0, 0.0, 4.0, 2.9880285424446678, 7.511772949878836, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,154.235,0.7782426778242678
garments,2,42,4,18,2,"[0.0, 1.0, 0.0, 4.0, 0.6, 21.98, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 0.0, 0.0, 4.0, 2.3138674289501866, 7.2035858006374145, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,148.233,0.7782426778242678
garments,2,42,4,18,3,"[0.0, 1.0, 0.0, 4.0, 0.6, 21.98, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 0.0, 0.0, 4.0, 1.3845682944972166, 7.411600299608846, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,150.761,0.7782426778242678
garments,2,42,4,18,4,"[0.0, 1.0, 0.0, 4.0, 0.6, 21.98, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 0.0, 0.0, 4.0, 3.189962336767121, 7.433221459302864, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,149.558,0.7782426778242678
garments,2,42,4,20,0,"[0.0, 1.0, 4.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 4.0, 2.0, 0.8, 25.14476640707782, 9900.0, 69.88383936149668, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,201.208,0.7782426778242678
garments,2,42,4,20,1,"[0.0, 1.0, 4.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 4.0, 2.0, 0.8, 19.87, 9900.0, 69.60770488035315, 0.0, 0.0, 0.0, 55.506061914869875]",2,False,False,0,209.559,0.7782426778242678
garments,2,42,4,20,2,"[0.0, 1.0, 4.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 22.786453599751933, 9900.0, 69.67487391582432, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,192.429,0.7782426778242678
garments,2,42,4,20,3,"[0.0, 1.0, 4.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 4.0, 2.0, 0.8, 19.87, 9900.0, 70.4677233231381, 0.0, 0.0, 0.0, 59.87243938675732]",2,False,False,0,201.978,0.7782426778242678
garments,2,42,4,20,4,"[0.0, 1.0, 4.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 4.0, 2.0, 0.8, 19.87, 9900.0, 69.59062788572332, 0.0, 0.0, 0.0, 55.88171329836838]",2,False,False,0,197.026,0.7782426778242678
