dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
credit,1,42,0,53,4,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2828.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 36.54858808036645, 1.0, 2.0, 1.0, 2.49463234585086, 2.0, 1.0, 1.0]",1,True,True,64,213.382,0.71
credit,1,42,0,54,0,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.5046308643912463, 24.0, 1.0, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,211.827,0.71
credit,1,42,0,54,1,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.5026687577951163, 24.0, 1.0, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,209.519,0.71
credit,1,42,0,54,2,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.5165681880071389, 24.0, 1.0, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 36.29140424374308, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,211.219,0.71
credit,1,42,0,54,3,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2483.0, 3.6721500992829355, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 34.20090106000104, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,211.237,0.71
credit,1,42,0,54,4,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 24.0, 1.0, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 35.66070080606167, 1.0, 2.0, 1.0, 2.3349720717730773, 2.0, 1.0, 1.0]",1,True,True,64,212.298,0.71
credit,1,42,0,56,0,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.5171547619944374, 48.0, 1.0, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,215.418,0.71
credit,1,42,0,56,1,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.5035445561194805, 48.0, 1.0, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,214.764,0.71
credit,1,42,0,56,2,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.5333019273996937, 48.0, 1.0, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,214.79,0.71
credit,1,42,0,56,3,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.5149236665111103, 48.0, 1.0, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,213.98,0.71
credit,1,42,0,56,4,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.504289967998226, 48.0, 1.0, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,215.081,0.71
credit,1,42,0,74,0,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 2606.0, 1.0, 3.718939824114125, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,233.825,0.71
credit,1,42,0,74,1,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 2606.0, 1.0, 2.5621616238666824, 4.0, 1.0, 0.0, 4.0, 2.0, 45.44641000092592, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,237.703,0.71
credit,1,42,0,74,2,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 2606.0, 1.0, 3.5874190592155184, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,239.302,0.71
credit,1,42,0,74,3,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 2606.0, 1.0, 3.530345108797242, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,238.363,0.71
credit,1,42,0,74,4,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 21.0, 2.0, 3.0, 2606.0, 1.0, 3.6307195676706083, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,240.264,0.71
credit,1,42,0,85,0,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[4.0, 3.0, 4.0, 0.0, 13756.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,194.06,0.71
credit,1,42,0,85,1,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[4.0, 3.0, 4.0, 0.0, 13756.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,192.92,0.71
credit,1,42,0,85,2,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[4.0, 3.0, 4.0, 0.0, 13756.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,193.089,0.71
credit,1,42,0,85,3,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[4.0, 3.0, 4.0, 0.0, 13756.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,192.92,0.71
credit,1,42,0,85,4,"[4, 60, 4, 0, 13756, 5, 5, 2, 2, 0, 4, 4, 63, 0, 3, 1, 4, 2, 1, 1]",0,1,"[4.0, 3.0, 4.0, 0.0, 13756.0, 5.0, 5.0, 2.0, 2.0, 0.0, 4.0, 4.0, 63.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,193.894,0.71
credit,1,42,0,96,0,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 24.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 29.627375989851426, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,221.398,0.71
credit,1,42,0,96,1,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 24.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 32.53099020867548, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,221.528,0.71
credit,1,42,0,96,2,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 24.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 30.559083153581014, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,221.832,0.71
credit,1,42,0,96,3,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 24.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 33.76730926644315, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,221.322,0.71
credit,1,42,0,96,4,"[2, 24, 4, 6, 5743, 1, 2, 2, 1, 0, 4, 4, 24, 2, 3, 2, 3, 2, 1, 1]",0,1,"[2.0, 24.0, 4.0, 6.0, 5743.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 4.0, 30.097667697470257, 2.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,224.465,0.71
credit,1,42,0,97,0,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 3973.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 29.47347720038639, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,226.879,0.71
credit,1,42,0,97,1,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 3973.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 28.40088084747265, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,225.413,0.71
credit,1,42,0,97,2,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 3973.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 28.41855135832014, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,225.022,0.71
credit,1,42,0,97,3,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 3973.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 28.304999231463167, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,224.505,0.71
credit,1,42,0,97,4,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 3973.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 28.030722289788397, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,225.089,0.71
credit,1,42,0,100,0,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.5067668114652104, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,220.858,0.71
credit,1,42,0,100,1,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.5010799030545012, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,219.855,0.71
credit,1,42,0,100,2,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.5295068853067484, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 29.537423210265448, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,223.17,0.71
credit,1,42,0,100,3,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.503675216694005, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,221.545,0.71
credit,1,42,0,100,4,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.5028933093890866, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,222.009,0.71
credit,1,42,0,107,0,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.6743189770673552, 1.0, 4.0, 1.0, 0.0, 2.0, 3.0, 32.880927974523644, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,209.413,0.71
credit,1,42,0,107,1,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.7200739637410232, 1.0, 4.0, 1.0, 0.0, 2.0, 3.0, 38.30558117145942, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,208.524,0.71
credit,1,42,0,107,2,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 3.766313127542744, 4.0, 1.0, 0.0, 2.0, 3.0, 32.54017219797707, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,210.848,0.71
credit,1,42,0,107,3,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 3.8273963555621577, 4.0, 1.0, 0.0, 2.0, 3.0, 33.0817670640365, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,210.222,0.71
credit,1,42,0,107,4,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 3.5579576443523613, 4.0, 1.0, 0.0, 2.0, 3.0, 41.43943048910837, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,210.437,0.71
credit,1,42,0,120,0,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[2.5016905131400966, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,64,211.322,0.71
credit,1,42,0,120,1,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[2.506185349272863, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,64,209.923,0.71
credit,1,42,0,120,2,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[2.509342967931707, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,64,210.442,0.71
credit,1,42,0,120,3,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[2.5000429802314272, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,64,210.073,0.71
credit,1,42,0,120,4,"[1, 42, 2, 2, 7882, 1, 4, 2, 2, 2, 4, 2, 45, 2, 3, 1, 3, 1, 0, 1]",0,1,"[2.5188156754750057, 42.0, 2.0, 2.0, 7882.0, 1.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 45.0, 2.0, 3.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,64,211.183,0.71
credit,1,42,0,121,0,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.5042821845775602, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,237.194,0.71
credit,1,42,0,121,1,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.5060234914909754, 24.0, 2.0, 2.0, 4169.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,235.42,0.71
