dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,2,35,3,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 2.03, 0.0, 0.415, 5.570892033249769, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",0,True,True,4,3.198,nn,0.9108910891089108,0.01960680737259838,0.04826494214783765,0.9230769230769231
boston,0,42,2,35,4,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 2.03, 0.0, 0.415, 5.879054744818385, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",0,True,True,4,3.19,nn,0.9108910891089108,0.016643704376746303,0.04678339064991162,0.9230769230769231
boston,0,42,2,36,0,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 5.369061485793766, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",0,True,True,4,3.142,nn,0.9108910891089108,0.025624408790444562,0.05127374285676074,0.9230769230769231
boston,0,42,2,36,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 5.6075056584983844, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",0,True,True,4,3.135,nn,0.9108910891089108,0.023331676360592465,0.0501273766418347,0.9230769230769231
boston,0,42,2,36,2,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 4.554057349344092, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",0,True,True,4,3.143,nn,0.9108910891089108,0.03346098702553759,0.05519203197430726,0.9230769230769231
boston,0,42,2,36,3,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 5.455806346500034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",0,True,True,4,3.085,nn,0.9108910891089108,0.024790323591345836,0.05085670025721138,0.9230769230769231
boston,0,42,2,36,4,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 4.882023246422994, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",0,True,True,4,3.1,nn,0.9108910891089108,0.030307468784394293,0.05361527285373561,0.9230769230769231
boston,0,42,2,38,0,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 5.955979985400254, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",0,True,True,4,3.184,nn,0.9108910891089108,0.014000192448074482,0.04546163468557571,0.9230769230769231
boston,0,42,2,38,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.0114219809821146, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",0,True,True,4,3.188,nn,0.9108910891089108,0.013467096336710437,0.04519508662989368,0.9230769230769231
boston,0,42,2,38,2,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 5.835762731671435, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",0,True,True,4,3.196,nn,0.9108910891089108,0.015156127580082352,0.04603960225157964,0.9230769230769231
boston,0,42,2,38,3,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.044003912988419, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",0,True,True,4,3.191,nn,0.9108910891089108,0.01315380852895751,0.04503844272601722,0.9230769230769231
boston,0,42,2,38,4,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 5.954047892186127, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",0,True,True,4,3.185,nn,0.9108910891089108,0.014018770267441088,0.045470923595259005,0.9230769230769231
boston,0,42,2,39,0,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 6.008496261661135, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",0,True,True,4,3.198,nn,0.9108910891089108,0.02238945902248909,0.04965626797278301,0.9230769230769231
boston,0,42,2,39,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 6.13516807684311, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",0,True,True,4,3.203,nn,0.9108910891089108,0.02117146079958548,0.049047268861331206,0.9230769230769231
boston,0,42,2,39,2,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 6.041300484769156, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",0,True,True,4,3.208,nn,0.9108910891089108,0.022074033800296575,0.04949855536168675,0.9230769230769231
boston,0,42,2,39,3,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 5.836324302464584, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",0,True,True,4,3.215,nn,0.9108910891089108,0.024044958630148227,0.05048401777661258,0.9230769230769231
boston,0,42,2,39,4,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 6.209548730182428, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",0,True,True,4,3.183,nn,0.9108910891089108,0.020456262209784342,0.048689669566430636,0.9230769230769231
boston,0,42,2,40,0,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 5.848920708707287, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,4,3.185,nn,0.9108910891089108,0.014510377800891467,0.0457167273619842,0.9230769230769231
boston,0,42,2,40,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.115900517271515, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,4,3.168,nn,0.9108910891089108,0.011943264257004657,0.044433170590040795,0.9230769230769231
boston,0,42,2,40,2,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.284061554329787, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,4,3.173,nn,0.9108910891089108,0.010326331208367432,0.04362470406572218,0.9230769230769231
boston,0,42,2,40,3,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.028223390089884, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,4,3.175,nn,0.9108910891089108,0.012786313556828039,0.04485469523995248,0.9230769230769231
boston,0,42,2,40,4,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.1516690267720255, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,4,3.182,nn,0.9108910891089108,0.011599336281038214,0.04426120660205757,0.9230769230769231
boston,0,42,2,43,0,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.764315735361462, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,4,3.184,nn,0.9108910891089108,0.0018527333138320925,0.03938790511845451,0.9230769230769231
boston,0,42,2,43,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.588197610733992, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,4,3.197,nn,0.9108910891089108,0.003546176819865457,0.04023462687147119,0.9230769230769231
boston,0,42,2,43,2,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.703718769760739, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,4,3.2,nn,0.9108910891089108,0.0024353964446082775,0.0396792366838426,0.9230769230769231
boston,0,42,2,43,3,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.577066255891195, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,4,3.191,nn,0.9108910891089108,0.00365320907796928,0.0402881430005231,0.9230769230769231
boston,0,42,2,43,4,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.483243462702299, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,4,3.185,nn,0.9108910891089108,0.004555351320170205,0.04073921412162357,0.9230769230769231
boston,0,42,2,45,0,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 5.655164946907154, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,4,3.177,nn,0.9108910891089108,0.01729649089512352,0.04710978390910023,0.9230769230769231
boston,0,42,2,45,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 4.389941243554265, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,4,3.178,nn,0.9108910891089108,0.029462103427362836,0.05319259017521988,0.9230769230769231
boston,0,42,2,45,2,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 5.457479487715671, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,4,3.183,nn,0.9108910891089108,0.01919731261811855,0.04806019477059774,0.9230769230769231
boston,0,42,2,45,3,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 5.518210206147318, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,4,3.178,nn,0.9108910891089108,0.018613363402429636,0.04776822016275328,0.9230769230769231
boston,0,42,2,45,4,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 5.63129993899409, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,4,3.171,nn,0.9108910891089108,0.017525962125056825,0.04722451952406688,0.9230769230769231
boston,0,42,2,46,0,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 4.443267406059299, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,4,3.178,nn,0.9108910891089108,0.040968582634045216,0.05894582977856107,0.9230769230769231
boston,0,42,2,46,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 5.486003480310122, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,4,3.188,nn,0.9108910891089108,0.030942274227787298,0.05393267557543211,0.9230769230769231
boston,0,42,2,46,2,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 5.776404333240084, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,4,3.191,nn,0.9108910891089108,0.02814995833422997,0.05253651762865345,0.9230769230769231
boston,0,42,2,46,3,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 4.99115180525437, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,4,3.2,nn,0.9108910891089108,0.03570046341101568,0.056311770167046304,0.9230769230769231
boston,0,42,2,46,4,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 5.364192459933377, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,4,3.183,nn,0.9108910891089108,0.03211353403910215,0.05451830548108954,0.9230769230769231
boston,0,42,2,49,0,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 5.0747912843965635, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",0,True,True,4,3.115,nn,0.9108910891089108,0.016838545342340732,0.04688081113270883,0.9230769230769231
boston,0,42,2,49,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 5.878917533270579, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",0,True,True,4,3.111,nn,0.9108910891089108,0.009106562180090582,0.043014819551583754,0.9230769230769231
boston,0,42,2,49,2,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 5.918827429614975, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",0,True,True,4,3.119,nn,0.9108910891089108,0.008722813176779084,0.04282294504992801,0.9230769230769231
boston,0,42,2,49,3,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 5.812024753074569, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",0,True,True,4,3.115,nn,0.9108910891089108,0.009749761989667602,0.04333641945637227,0.9230769230769231
boston,0,42,2,49,4,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 5.590896569045636, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",0,True,True,4,3.109,nn,0.9108910891089108,0.011875994528407341,0.04439953572574214,0.9230769230769231
boston,0,42,2,50,0,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 5.978225394512966, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",0,True,True,4,3.195,nn,0.9108910891089108,0.008488217360452244,0.042705647141764586,0.9230769230769231
boston,0,42,2,50,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 5.5637153101309975, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",0,True,True,4,3.211,nn,0.9108910891089108,0.012473891248740408,0.044698484085908666,0.9230769230769231
boston,0,42,2,50,2,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.070108187402526, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",0,True,True,4,3.215,nn,0.9108910891089108,0.007604728967283404,0.04226390294518016,0.9230769230769231
boston,0,42,2,50,3,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 5.350254229800831, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",0,True,True,4,3.212,nn,0.9108910891089108,0.014526401636530467,0.045724739279803694,0.9230769230769231
boston,0,42,2,50,4,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 5.486491977567231, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",0,True,True,4,3.181,nn,0.9108910891089108,0.01321642329262278,0.04506975010784985,0.9230769230769231
