dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
boston,0,42,4,12,0,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 6.1937263545054435, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,4,3.96,nn,0.9603960396039604,0.010146861975909194,0.04353496944949306
boston,0,42,4,12,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 6.090284026787944, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,4,3.909,nn,0.9603960396039604,0.011141499742423613,0.04403228833275027
boston,0,42,4,12,2,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 6.213610926234848, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,4,3.91,nn,0.9603960396039604,0.009955664170818767,0.043439370546947846
boston,0,42,4,12,3,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 6.2096005684795355, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,4,3.91,nn,0.9603960396039604,0.009994225303081387,0.04345865111307916
boston,0,42,4,12,4,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 6.3276682207073645, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,True,True,4,3.927,nn,0.9603960396039604,0.008858959416275338,0.04289101816967613
boston,0,42,4,17,0,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.182548867436752, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,True,True,4,4.069,nn,0.9603960396039604,0.008619722428492764,0.042771399675784846
boston,0,42,4,17,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.392363925147405, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,True,True,4,4.057,nn,0.9603960396039604,0.006602269950505716,0.04176267343679132
boston,0,42,4,17,2,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.375362962499395, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,True,True,4,4.064,nn,0.9603960396039604,0.006765740745198125,0.04184440883413752
boston,0,42,4,17,3,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.294912614711315, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,True,True,4,4.074,nn,0.9603960396039604,0.007539301781621971,0.04223118935234945
boston,0,42,4,17,4,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.024442222764377, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,True,True,4,4.106,nn,0.9603960396039604,0.010139978627265601,0.04353152777517126
boston,0,42,4,35,0,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 5.849758249806455, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",0,True,True,4,4.127,nn,0.9603960396039604,0.01576193990570716,0.046342508414392046
boston,0,42,4,35,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 5.733358337607974, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",0,True,True,4,4.08,nn,0.9603960396039604,0.016881169830692554,0.04690212337688474
boston,0,42,4,35,2,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 5.905334866781528, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",0,True,True,4,4.081,nn,0.9603960396039604,0.015227549357869921,0.046075313140473424
boston,0,42,4,35,3,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 5.871017368155758, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",0,True,True,4,4.081,nn,0.9603960396039604,0.015557525306194638,0.046240301114635785
boston,0,42,4,35,4,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 5.77177096841625, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",0,True,True,4,4.069,nn,0.9603960396039604,0.016511817611382207,0.04671744726722957
boston,0,42,4,38,0,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 5.780681092087547, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,True,True,4,3.933,nn,0.9603960396039604,0.0190799894991582,0.04800153321111757
boston,0,42,4,38,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 5.906867867529261, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,True,True,4,3.952,nn,0.9603960396039604,0.01786665511991095,0.04739486602149394
boston,0,42,4,38,2,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 5.8527897126416875, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,True,True,4,3.948,nn,0.9603960396039604,0.01838663737844531,0.04765485715076112
boston,0,42,4,38,3,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 5.976544396958251, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,True,True,4,3.947,nn,0.9603960396039604,0.01719668849078605,0.04705988270693149
boston,0,42,4,38,4,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 5.776632182182457, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,True,True,4,3.954,nn,0.9603960396039604,0.01911892132516868,0.048020999124122804
boston,0,42,4,39,0,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 5.4222739457807325, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,4,4.026,nn,0.9603960396039604,0.013074288982877573,0.04499868295297725
boston,0,42,4,39,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 5.893320615946213, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,4,4.053,nn,0.9603960396039604,0.008544994077440258,0.042734035500258595
boston,0,42,4,39,2,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 5.4703178329563515, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,4,4.052,nn,0.9603960396039604,0.01261232852926585,0.044767702726171386
boston,0,42,4,39,3,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 5.502790159343574, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,4,4.047,nn,0.9603960396039604,0.012300094621696405,0.044611585772386664
boston,0,42,4,39,4,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 5.804484613205411, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,True,True,4,4.066,nn,0.9603960396039604,0.00939918641148643,0.04316113166728168
boston,0,42,4,40,0,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.371680033880095, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,4,4.028,nn,0.9603960396039604,0.005570384289614471,0.0412467306063457
boston,0,42,4,40,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.304544722479582, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,4,4.023,nn,0.9603960396039604,0.006215916130004017,0.041569496526540475
boston,0,42,4,40,2,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.2489680229650695, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,4,4.024,nn,0.9603960396039604,0.006750307471489713,0.04183669219728332
boston,0,42,4,40,3,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.051964349291791, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,4,4.022,nn,0.9603960396039604,0.008644573564502007,0.042783825243789465
boston,0,42,4,40,4,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.134227791271774, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,True,True,4,4.068,nn,0.9603960396039604,0.007853578930079088,0.042388327926578005
boston,0,42,4,41,0,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.380827823603779, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,4,4.038,nn,0.9603960396039604,0.003443963234579047,0.040183520078827986
boston,0,42,4,41,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.204796843736421, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,4,4.028,nn,0.9603960396039604,0.005136568810226718,0.04102982286665182
boston,0,42,4,41,2,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.4372030577827, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,4,4.028,nn,0.9603960396039604,0.0029018936751663478,0.039912485299121635
boston,0,42,4,41,3,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.220067403580504, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,4,4.026,nn,0.9603960396039604,0.004989736504033611,0.04095640671355527
boston,0,42,4,41,4,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 4.949470195557482, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,True,True,4,4.048,nn,0.9603960396039604,0.017207017350408825,0.04706504713674288
boston,0,42,4,42,0,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 4.848825691320262, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",0,True,True,4,4.032,nn,0.9603960396039604,0.028886291429612864,0.0529046841763449
boston,0,42,4,42,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 5.354810102211143, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",0,True,True,4,4.034,nn,0.9603960396039604,0.02402105670950824,0.050472066816292585
boston,0,42,4,42,2,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 5.344235021447189, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",0,True,True,4,4.026,nn,0.9603960396039604,0.024122740178392412,0.05052290855073467
boston,0,42,4,42,3,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 5.4653910392302745, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",0,True,True,4,4.028,nn,0.9603960396039604,0.022957778468939666,0.049940427696008295
boston,0,42,4,42,4,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 5.327593692795774, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",0,True,True,4,4.036,nn,0.9603960396039604,0.02428275295388679,0.05060291493848186
boston,0,42,4,44,0,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.02610859184008, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",0,True,True,4,4.092,nn,0.9603960396039604,0.021537417386153078,0.049230247154615006
boston,0,42,4,44,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 5.592227674916126, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",0,True,True,4,4.069,nn,0.9603960396039604,0.025709349279652637,0.051316213101364784
boston,0,42,4,44,2,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 5.914385443044492, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",0,True,True,4,4.076,nn,0.9603960396039604,0.0226116784322645,0.04976737767767071
boston,0,42,4,44,3,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 5.9275532462042975, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",0,True,True,4,4.075,nn,0.9603960396039604,0.022485064940343295,0.049704070931710115
boston,0,42,4,44,4,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 5.8297505685688, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",0,True,True,4,4.114,nn,0.9603960396039604,0.02342547530222308,0.050174276112650004
boston,0,42,4,45,0,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.314856213059228, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",0,True,True,4,4.114,nn,0.9603960396039604,0.03278984410519973,0.054856460514138325
boston,0,42,4,45,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.805122462314509, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",0,True,True,4,4.062,nn,0.9603960396039604,0.02807574555466818,0.052499411238872556
boston,0,42,4,45,2,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.871739999862785, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",0,True,True,4,4.045,nn,0.9603960396039604,0.027435192309011678,0.0521791346160443
boston,0,42,4,45,3,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.699267624033141, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",0,True,True,4,4.047,nn,0.9603960396039604,0.02909358053814288,0.0530083287306099
boston,0,42,4,45,4,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 5.720984388119486, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",0,True,True,4,4.081,nn,0.9603960396039604,0.028884765498851092,0.05290392121096401
boston,0,42,4,46,0,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.0289927636134255, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",0,True,True,4,4.027,nn,0.9603960396039604,0.019336608042178592,0.04812984248262776
boston,0,42,4,46,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.1049048118293054, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",0,True,True,4,4.033,nn,0.9603960396039604,0.018606684501641286,0.047764880712359105
boston,0,42,4,46,2,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 5.956165986029384, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",0,True,True,4,4.026,nn,0.9603960396039604,0.020036865518948226,0.04847997122101258
boston,0,42,4,46,3,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 5.597178419582411, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",0,True,True,4,4.031,nn,0.9603960396039604,0.02348866904247681,0.05020587298277687
boston,0,42,4,46,4,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 5.982060428493078, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",0,True,True,4,4.03,nn,0.9603960396039604,0.01978788049525886,0.04835547870916789
boston,0,42,4,51,0,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 5.525509736869928, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,True,True,4,3.962,nn,0.9603960396039604,0.017379714068558386,0.047151395495817656
boston,0,42,4,51,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 5.0196970425580645, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,True,True,4,3.937,nn,0.9603960396039604,0.02224329766771092,0.049583187295393925
boston,0,42,4,51,2,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 5.162797210415538, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,True,True,4,3.926,nn,0.9603960396039604,0.020867334515235217,0.04889520571915607
