dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
boston,0,42,3,25,0,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 5.5442408458506955, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,True,True,4,3.047,nn,0.9108910891089108,0.02721883802066639,0.05207095747187166
boston,0,42,3,25,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 5.463063658549491, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,True,True,4,3.041,nn,0.9108910891089108,0.027999387898562586,0.05246123241081976
boston,0,42,3,25,2,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 5.54238529178331, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,True,True,4,3.042,nn,0.9108910891089108,0.027236679886698947,0.05207987840488794
boston,0,42,3,25,3,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 5.283291631219003, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,True,True,4,2.805,nn,0.9108910891089108,0.029727965084432668,0.053325521003754796
boston,0,42,3,25,4,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 5.560363963483025, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,True,True,4,2.801,nn,0.9108910891089108,0.027063808043432457,0.051993442483254694
boston,0,42,3,27,0,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 5.876999739047097, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,True,4,3.157,nn,0.9108910891089108,0.01228846404762407,0.0446057704853505
boston,0,42,3,27,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 5.7190704905100755, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,True,4,3.153,nn,0.9108910891089108,0.013807014514326199,0.04536504571870156
boston,0,42,3,27,2,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 5.653304118541222, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,True,4,3.162,nn,0.9108910891089108,0.01443938347556518,0.045681230199321056
boston,0,42,3,27,3,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 5.569552146234415, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,True,4,3.161,nn,0.9108910891089108,0.01524469090159217,0.04608388391233455
boston,0,42,3,27,4,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 5.7162276668259775, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,True,True,4,3.162,nn,0.9108910891089108,0.013834349357442528,0.04537871314025973
boston,0,42,3,29,0,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 5.710096004758744, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,4,3.123,nn,0.9108910891089108,0.020393307646550545,0.04865819228481374
boston,0,42,3,29,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 5.658806202062644, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,4,3.14,nn,0.9108910891089108,0.020886478826320734,0.04890477787469883
boston,0,42,3,29,2,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 5.753862478282549, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,4,3.13,nn,0.9108910891089108,0.019972476170360107,0.048447776546718516
boston,0,42,3,29,3,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 5.892739537778587, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,4,3.144,nn,0.9108910891089108,0.018637119829052057,0.04778009837606449
boston,0,42,3,29,4,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 5.825427627959463, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,4,3.14,nn,0.9108910891089108,0.019284349731159018,0.04810371332711797
boston,0,42,3,30,0,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.138588920959123, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,4,3.06,nn,0.9108910891089108,0.010061644990777663,0.043492360956927295
boston,0,42,3,30,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 5.812330202516422, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,4,3.07,nn,0.9108910891089108,0.013198748052726712,0.04506091248790182
boston,0,42,3,30,2,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 5.763458373982479, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,4,3.064,nn,0.9108910891089108,0.0136686694809377,0.045295873202007314
boston,0,42,3,30,3,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.0298995244588705, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,4,3.071,nn,0.9108910891089108,0.011106735341741628,0.04401490613240928
boston,0,42,3,30,4,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 5.893688861541765, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,4,3.069,nn,0.9108910891089108,0.012416453254406101,0.044669765088741514
boston,0,42,3,31,0,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.365869637875111, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,4,3.103,nn,0.9108910891089108,0.0041743304050470085,0.04054870366406197
boston,0,42,3,31,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.286624710595214, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,4,3.1,nn,0.9108910891089108,0.004936300859661398,0.040929688891369165
boston,0,42,3,31,2,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.256190838830096, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,4,3.105,nn,0.9108910891089108,0.005228934242018304,0.04107600558254761
boston,0,42,3,31,3,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.412821755698601, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,4,3.097,nn,0.9108910891089108,0.0037228677336672996,0.04032297232837211
boston,0,42,3,31,4,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.304532785356763, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,4,3.101,nn,0.9108910891089108,0.004764107833108049,0.040843592378092486
boston,0,42,3,32,0,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 5.840606599618914, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,4,3.14,nn,0.9108910891089108,0.019561475003664293,0.04824227596337061
boston,0,42,3,32,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 5.505888022919288, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,4,3.143,nn,0.9108910891089108,0.022779922856545304,0.049851499889811114
boston,0,42,3,32,2,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 6.073527919271737, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,4,2.996,nn,0.9108910891089108,0.01732184693007945,0.04712246192657819
boston,0,42,3,32,3,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 5.94368796862711, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,4,2.977,nn,0.9108910891089108,0.0185703079939701,0.04774669245852351
boston,0,42,3,32,4,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 4.910448426301911, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,4,2.98,nn,0.9108910891089108,0.02850530359325086,0.052714190258163894
boston,0,42,3,33,0,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.53949240429554, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,4,3.141,nn,0.9108910891089108,0.005726034574081342,0.041324555748579135
boston,0,42,3,33,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 5.820965989219313, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,4,3.137,nn,0.9108910891089108,0.012634942411352759,0.04477900966721484
boston,0,42,3,33,2,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.386936443357165, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,4,3.133,nn,0.9108910891089108,0.007192918813873414,0.04205799786847517
boston,0,42,3,33,3,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.618631681932082, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,4,2.984,nn,0.9108910891089108,0.004965079981422286,0.04094407845224961
boston,0,42,3,33,4,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.565382116406129, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,4,2.973,nn,0.9108910891089108,0.005477095034556452,0.04120008597881669
boston,0,42,3,40,0,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.154593636836184, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,4,3.155,nn,0.9108910891089108,0.007657753491959766,0.04229041520751835
boston,0,42,3,40,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 5.810754494029183, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,4,3.153,nn,0.9108910891089108,0.010963899095873237,0.04394348800947508
boston,0,42,3,40,2,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.056674466486993, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,4,3.159,nn,0.9108910891089108,0.008599283976086601,0.042761180449581764
boston,0,42,3,40,3,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.0213638822958995, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,4,3.157,nn,0.9108910891089108,0.008938808824077887,0.042930942873577405
boston,0,42,3,40,4,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 5.982817048500122, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,4,3.156,nn,0.9108910891089108,0.009309451456729593,0.04311626418990326
boston,0,42,3,41,0,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.055082295584813, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,True,True,4,3.163,nn,0.9108910891089108,0.005412670234761416,0.04116787357891917
boston,0,42,3,41,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.025540064142108, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,True,True,4,3.164,nn,0.9108910891089108,0.005696730152479734,0.04130990353777833
boston,0,42,3,41,2,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 5.987785231365146, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,True,True,4,3.166,nn,0.9108910891089108,0.006059757390719751,0.04149141715689834
boston,0,42,3,41,3,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 5.9557284415193, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,True,True,4,3.172,nn,0.9108910891089108,0.0063679957546221196,0.04164553633884952
boston,0,42,3,41,4,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.072553000664569, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,True,True,4,3.163,nn,0.9108910891089108,0.00524468268591761,0.04108387980449727
boston,0,42,3,43,0,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 5.756129810313037, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,4,3.095,nn,0.9108910891089108,0.023950674900836185,0.05043687591195656
boston,0,42,3,43,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 5.884829367194861, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,4,3.101,nn,0.9108910891089108,0.022713179161587875,0.049818128042332405
boston,0,42,3,43,2,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 5.808721412345398, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,4,3.097,nn,0.9108910891089108,0.023444986419755787,0.05018403167141636
boston,0,42,3,43,3,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 5.750547762136307, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,4,3.1,nn,0.9108910891089108,0.02400434844099705,0.05046371268203699
boston,0,42,3,43,4,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 5.717460670456463, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,4,3.064,nn,0.9108910891089108,0.024322493553303244,0.05062278523819008
boston,0,42,3,46,0,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.040426345350372, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,True,4,3.054,nn,0.9108910891089108,0.021332438987015655,0.04912775795504629
boston,0,42,3,46,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 5.591049806773459, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,True,4,3.055,nn,0.9108910891089108,0.025653367242562904,0.05128822208281991
boston,0,42,3,46,2,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.509637027443553, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,True,4,3.053,nn,0.9108910891089108,0.016820797813042764,0.04687193736805985
