dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,1,24,0,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.087932571976364, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,True,True,4,3.381,nn,0.9306930693069309,0.019048725269458045,0.047985901096267485,0.9230769230769231
boston,0,42,1,24,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 5.999916676236134, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,True,True,4,3.377,nn,0.9306930693069309,0.019895031959267957,0.04840905444117244,0.9230769230769231
boston,0,42,1,24,2,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 5.976224011199871, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,True,True,4,3.379,nn,0.9306930693069309,0.0201228460461551,0.04852296148461602,0.9230769230769231
boston,0,42,1,24,3,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 5.632250099129282, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,True,True,4,3.379,nn,0.9306930693069309,0.0234302875083723,0.05017668221572461,0.9230769230769231
boston,0,42,1,24,4,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.333051714885536, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,True,True,4,3.39,nn,0.9306930693069309,0.016691810433792933,0.04680744367843493,0.9230769230769231
boston,0,42,1,37,0,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 5.84448487427488, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,True,True,4,3.28,nn,0.9306930693069309,0.0067453377473569295,0.04183420733521693,0.9230769230769231
boston,0,42,1,37,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 5.808570473551896, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,True,True,4,3.282,nn,0.9306930693069309,0.007090668523539465,0.0420068727233082,0.9230769230769231
boston,0,42,1,37,2,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 5.835301537451439, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,True,True,4,3.286,nn,0.9306930693069309,0.006833639062966934,0.041878357993021934,0.9230769230769231
boston,0,42,1,37,3,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 5.798532825689334, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,True,True,4,3.286,nn,0.9306930693069309,0.007187184368371795,0.04205513064572436,0.9230769230769231
boston,0,42,1,37,4,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 5.677991211979796, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,True,True,4,3.284,nn,0.9306930693069309,0.00834623834634812,0.042634657634712525,0.9230769230769231
boston,0,42,1,38,0,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 5.79243415712021, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,True,4,3.383,nn,0.9306930693069309,0.010265056181536444,0.04359406655230669,0.9230769230769231
boston,0,42,1,38,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 5.847752383322358, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,True,4,3.385,nn,0.9306930693069309,0.009733150160361949,0.043328113541719435,0.9230769230769231
boston,0,42,1,38,2,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 5.906111817643563, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,True,4,3.394,nn,0.9306930693069309,0.009172001753427285,0.0430475393382521,0.9230769230769231
boston,0,42,1,38,3,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 5.954455241897342, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,True,4,3.384,nn,0.9306930693069309,0.00870716113560248,0.0428151190293397,0.9230769230769231
boston,0,42,1,38,4,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 5.935748713285427, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,True,4,3.389,nn,0.9306930693069309,0.00888703160302474,0.042905054263050836,0.9230769230769231
boston,0,42,1,39,0,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.074983694692556, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,True,4,3.366,nn,0.9306930693069309,0.004692464474110032,0.04080777069859348,0.9230769230769231
boston,0,42,1,39,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.072698971378647, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,True,4,3.365,nn,0.9306930693069309,0.004714432967513009,0.040818754945294966,0.9230769230769231
boston,0,42,1,39,2,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 5.937520167741128, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,True,4,3.392,nn,0.9306930693069309,0.006014229156335308,0.041468653039706115,0.9230769230769231
boston,0,42,1,39,3,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 5.923101408984443, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,True,4,3.379,nn,0.9306930693069309,0.006152871067457279,0.041537973995267104,0.9230769230769231
boston,0,42,1,39,4,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.107609537733792, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,True,4,3.394,nn,0.9306930693069309,0.004378754444867385,0.04065091568397215,0.9230769230769231
boston,0,42,1,41,0,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.603397084974747, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,True,True,4,3.352,nn,0.9306930693069309,0.009159643413704352,0.04304136016839064,0.9230769230769231
boston,0,42,1,41,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.880130744250298, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,True,True,4,3.372,nn,0.9306930693069309,0.006498742843747134,0.04171090988341203,0.9230769230769231
boston,0,42,1,41,2,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.366212661004561, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,True,True,4,3.372,nn,0.9306930693069309,0.011440262874956142,0.044181669899016535,0.9230769230769231
boston,0,42,1,41,3,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.697566381182382, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,True,True,4,3.365,nn,0.9306930693069309,0.008254169411707868,0.0425886231673924,0.9230769230769231
boston,0,42,1,41,4,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.639270557704745, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,True,True,4,3.371,nn,0.9306930693069309,0.008814706175915912,0.04286889154949642,0.9230769230769231
boston,0,42,1,42,0,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.042471850106873, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,True,4,3.245,nn,0.9306930693069309,0.005399309133587762,0.04116119302833234,0.9230769230769231
boston,0,42,1,42,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.097280046632073, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,True,4,3.239,nn,0.9306930693069309,0.004872307243922377,0.04089769208349965,0.9230769230769231
boston,0,42,1,42,2,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.053977976131604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,True,4,3.243,nn,0.9306930693069309,0.005288673306426889,0.04110587511475191,0.9230769230769231
boston,0,42,1,42,3,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 5.863283867865311, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,True,4,3.254,nn,0.9306930693069309,0.007122270501295086,0.04202267371218601,0.9230769230769231
boston,0,42,1,42,4,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.038532939525764, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,True,4,3.247,nn,0.9306930693069309,0.005437183273790733,0.04118013009843383,0.9230769230769231
boston,0,42,1,43,0,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 4.932729757270684, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,True,4,3.29,nn,0.9306930693069309,0.022637213872397272,0.0497801453977371,0.9230769230769231
boston,0,42,1,43,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 5.790258990035864, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,True,4,3.29,nn,0.9306930693069309,0.014391740480424388,0.045657408701750654,0.9230769230769231
boston,0,42,1,43,2,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 4.660989265512632, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,True,4,3.293,nn,0.9306930693069309,0.02525010321622469,0.05108659006965081,0.9230769230769231
boston,0,42,1,43,3,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.015788115534708, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,True,4,3.293,nn,0.9306930693069309,0.012223191196781657,0.04457313405992929,0.9230769230769231
boston,0,42,1,43,4,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 5.550148318413793, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,True,4,3.29,nn,0.9306930693069309,0.016700496938328913,0.04681178693070292,0.9230769230769231
boston,0,42,1,44,0,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.341089099035143, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,True,4,3.35,nn,0.9306930693069309,0.007364527893892858,0.04214380240848489,0.9230769230769231
boston,0,42,1,44,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 5.792628628385255, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,True,4,3.357,nn,0.9306930693069309,0.0126381862655264,0.044780631594301665,0.9230769230769231
boston,0,42,1,44,2,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.2323043072186595, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,True,4,3.363,nn,0.9306930693069309,0.008410535507512891,0.04266680621529491,0.9230769230769231
boston,0,42,1,44,3,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 5.518798084579837, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,True,4,3.362,nn,0.9306930693069309,0.015271172263655418,0.04609712459336617,0.9230769230769231
boston,0,42,1,44,4,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.043868540716075, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,True,4,3.365,nn,0.9306930693069309,0.010222417877730048,0.04357274740040349,0.9230769230769231
boston,0,42,1,45,0,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.158942496765422, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,True,4,3.275,nn,0.9306930693069309,0.01072170676187094,0.04382239184247393,0.9230769230769231
boston,0,42,1,45,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 5.758819601951458, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,True,4,3.273,nn,0.9306930693069309,0.014569042288928287,0.04574605960600261,0.9230769230769231
boston,0,42,1,45,2,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 5.462885467370697, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,True,4,3.275,nn,0.9306930693069309,0.0174145628137433,0.047168819868410115,0.9230769230769231
boston,0,42,1,45,3,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 5.899253554966005, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,True,4,3.277,nn,0.9306930693069309,0.013218715817634572,0.04507089637035575,0.9230769230769231
boston,0,42,1,45,4,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 5.713775014925487, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,True,4,3.278,nn,0.9306930693069309,0.015002163318024168,0.04596262012055055,0.9230769230769231
boston,0,42,1,53,0,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.6980969053220247, 6.568911849175441, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,True,4,3.371,nn,0.9306930693069309,0.023981276760348752,0.0889137153032513,0.8461538461538461
boston,0,42,1,53,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.014885311063382, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,True,4,3.388,nn,0.9306930693069309,0.008308795085929018,0.042615936004502974,0.9230769230769231
boston,0,42,1,53,2,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.105278724276531, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,True,4,3.388,nn,0.9306930693069309,0.007439627651187194,0.04218135228713206,0.9230769230769231
boston,0,42,1,53,3,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 5.9760863598816405, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,True,4,3.387,nn,0.9306930693069309,0.008681861924214992,0.04280246942364596,0.9230769230769231
boston,0,42,1,53,4,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.09307145077013, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,True,4,3.386,nn,0.9306930693069309,0.007557005281056441,0.04224004110206668,0.9230769230769231
boston,0,42,1,54,0,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 5.912071850733583, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,True,4,3.365,nn,0.9306930693069309,0.012028155281407858,0.04447561610224239,0.9230769230769231
boston,0,42,1,54,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 5.862161404522562, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,True,4,3.36,nn,0.9306930693069309,0.012508063418052296,0.044715570170564614,0.9230769230769231
boston,0,42,1,54,2,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 5.96224634705937, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,True,4,3.36,nn,0.9306930693069309,0.011545708201352214,0.04423439256221457,0.9230769230769231
boston,0,42,1,54,3,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 5.944952765766187, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,True,4,3.356,nn,0.9306930693069309,0.011711992636863589,0.04431753477997026,0.9230769230769231
boston,0,42,1,54,4,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.0087053668067885, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,True,4,3.373,nn,0.9306930693069309,0.011098986857627037,0.04401103189035198,0.9230769230769231
