dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,0,43,4,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 5.928466862686898, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,4,3.381,nn,0.9411764705882352,0.012014741704933671,0.0444689093140053,0.9230769230769231
boston,0,42,0,44,0,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 5.513449334266582, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,4,3.382,nn,0.9411764705882352,0.014053371785898248,0.045488224354487586,0.9230769230769231
boston,0,42,0,44,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 5.907187924720163, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,4,3.381,nn,0.9411764705882352,0.01026742380076766,0.04359525036192229,0.9230769230769231
boston,0,42,0,44,2,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.194932256130753, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,4,3.388,nn,0.9411764705882352,0.007500651383358144,0.04221186415321754,0.9230769230769231
boston,0,42,0,44,3,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 5.871424043465895, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,4,3.397,nn,0.9411764705882352,0.010611307274366391,0.04376719209872166,0.9230769230769231
boston,0,42,0,44,4,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 5.2076842369245675, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,4,3.393,nn,0.9411764705882352,0.016993420798802235,0.04695824886093958,0.9230769230769231
boston,0,42,0,46,0,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.673688508778875, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,4,3.38,nn,0.9411764705882352,0.019349148954049277,0.048136112938563104,0.9230769230769231
boston,0,42,0,46,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.541981844607316, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,4,3.4,nn,0.9411764705882352,0.020615559186468114,0.04876931805477252,0.9230769230769231
boston,0,42,0,46,2,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.6848879759750615, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,4,3.392,nn,0.9411764705882352,0.019241461769470565,0.04808226934627374,0.9230769230769231
boston,0,42,0,46,3,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.262054210631516, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,4,3.4,nn,0.9411764705882352,0.02330717105162004,0.050115123987348485,0.9230769230769231
boston,0,42,0,46,4,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.539315032608453, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,4,3.382,nn,0.9411764705882352,0.020641201609534105,0.048782139266305515,0.9230769230769231
boston,0,42,0,48,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.209945344598378, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,4,3.391,nn,0.9411764705882352,0.004048602455784833,0.04048583968943088,0.9230769230769231
boston,0,42,0,48,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.159393607473654, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,4,3.401,nn,0.9411764705882352,0.0045346768512148665,0.040728876887145896,0.9230769230769231
boston,0,42,0,48,2,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 5.889480457839754, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,4,3.402,nn,0.9411764705882352,0.007129995597694672,0.0420265362603858,0.9230769230769231
boston,0,42,0,48,3,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.127482396401506, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,4,3.404,nn,0.9411764705882352,0.004841515419216291,0.04088229617114661,0.9230769230769231
boston,0,42,0,48,4,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.112928004126049, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,4,3.396,nn,0.9411764705882352,0.004981461498787993,0.04095226921093246,0.9230769230769231
boston,0,42,0,51,0,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.1483636693800765, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,4,3.276,nn,0.9411764705882352,0.010169580102114653,0.04354632851259579,0.9230769230769231
boston,0,42,0,51,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 5.7783109623154285, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,4,3.325,nn,0.9411764705882352,0.0137277792085055,0.045325428065791214,0.9230769230769231
boston,0,42,0,51,2,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.118256920939974, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,4,3.329,nn,0.9411764705882352,0.010459068067884872,0.0436910724954809,0.9230769230769231
boston,0,42,0,51,3,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 5.37411195763018, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,4,3.327,nn,0.9411764705882352,0.017614308099709815,0.04726869251139337,0.9230769230769231
boston,0,42,0,51,4,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 5.598087003753824, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,4,3.327,nn,0.9411764705882352,0.015460701886982462,0.0461918894050297,0.9230769230769231
