dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,0,6,4,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 10.0, 0.0, 0.0, 1.0, 2.0, 0.0, 10520.0, 0.0, 60.0, 30.0]",1,True,False,0,45.19,nn,0.8275862068965517,0.027474237327407287,0.09707045199703697,0.8333333333333334
adult,1,42,0,11,0,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 2.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,45.058,nn,0.8275862068965517,0.08928571428571427,0.12797619047619047,0.8333333333333334
adult,1,42,0,11,1,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 1.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,45.78,nn,0.8275862068965517,0.08928571428571427,0.12797619047619047,0.8333333333333334
adult,1,42,0,11,2,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 2.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,45.708,nn,0.8275862068965517,0.08928571428571427,0.12797619047619047,0.8333333333333334
adult,1,42,0,11,3,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 1.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,44.497,nn,0.8275862068965517,0.08928571428571427,0.12797619047619047,0.8333333333333334
adult,1,42,0,11,4,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 2.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,45.913,nn,0.8275862068965517,0.08928571428571427,0.12797619047619047,0.8333333333333334
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,False,0,45.752,nn,0.8275862068965517,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 1.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,45.417,nn,0.8275862068965517,0.08758503401360543,0.12712585034013604,0.8333333333333334
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,46.343,nn,0.8275862068965517,0.08758503401360543,0.12712585034013604,0.8333333333333334
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,False,0,45.796,nn,0.8275862068965517,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[47.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 60.0, 30.0]",1,True,False,0,45.825,nn,0.8275862068965517,0.028107818469853694,0.09738724256826017,0.8333333333333334
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.0, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,56.46,nn,0.8275862068965517,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 12.0, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,55.991,nn,0.8275862068965517,0.1173469387755102,0.18367346938775508,0.75
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 10.0, 2.0, 12.0, 4.0, 2.0, 1.0, 15024.0, 0.0, 45.0, 30.0]",1,True,False,0,50.645,nn,0.8275862068965517,0.11796230207200031,0.22564781770266681,0.6666666666666667
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 0.0, 5.0, 2.0, 1.0, 14084.0, 0.0, 40.0, 30.0]",1,True,False,0,46.885,nn,0.8275862068965517,0.1784034507011737,0.21420172535058685,0.75
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 0.0, 14.0, 2.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,47.56,nn,0.8275862068965517,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[36.0, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,4.923,nn,0.8275862068965517,0.017635821451868417,0.09215124405926754,0.8333333333333334
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 13.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,46.121,nn,0.8275862068965517,0.01870748299319728,0.09268707482993196,0.8333333333333334
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 13.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,4.936,nn,0.8275862068965517,0.01870748299319728,0.09268707482993196,0.8333333333333334
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 13.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 37.0, 30.0]",1,True,False,0,6.62,nn,0.8275862068965517,0.011904761904761904,0.08928571428571427,0.8333333333333334
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 13.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,4.879,nn,0.8275862068965517,0.01870748299319728,0.09268707482993196,0.8333333333333334
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 5.0, 2.0, 2.0, 1.0, 60122.0, 0.0, 40.0, 30.0]",1,True,False,0,23.138,nn,0.8275862068965517,0.1334355010216769,0.15005108384417176,0.8333333333333334
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 2.0, 4.0, 2.0, 2.0, 1.0, 31113.0, 0.0, 5.0, 30.0]",1,True,False,0,47.745,nn,0.8275862068965517,0.13902299737283086,0.19451149868641543,0.75
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 0.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 43500.0, 0.0, 40.0, 30.0]",1,True,False,0,45.982,nn,0.8275862068965517,0.11958369583695835,0.1431251812518125,0.8333333333333334
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 0.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 52181.0, 0.0, 40.0, 30.0]",1,True,False,0,11.902,nn,0.8275862068965517,0.1268179348460151,0.14674230075634087,0.8333333333333334
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 13.0, 4.0, 4.0, 0.0, 2.0, 1.0, 22978.0, 0.0, 40.0, 30.0]",1,True,False,0,47.728,nn,0.8275862068965517,0.13819614386620055,0.19409807193310027,0.75
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 1.0, 4.0, 3.0, 4.0, 1.0, 23125.0, 0.0, 5.0, 30.0]",1,True,False,0,46.463,nn,0.8275862068965517,0.12131184237012438,0.1856559211850622,0.75
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 0.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 41413.0, 0.0, 5.0, 30.0]",1,True,False,0,11.492,nn,0.8275862068965517,0.1365519947716484,0.19327599738582418,0.75
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 0.0, 6.0, 2.0, 4.0, 3.0, 4.0, 1.0, 29317.0, 0.0, 17.0, 30.0]",1,True,False,0,8.441,nn,0.8275862068965517,0.19960114567132065,0.266467239502327,0.6666666666666667
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 0.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 48104.0, 0.0, 5.0, 30.0]",1,True,False,0,46.356,nn,0.8275862068965517,0.14212788386387265,0.19606394193193633,0.75
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 2.0, 3.0, 4.0, 1.0, 63994.0, 0.0, 35.0, 30.0]",1,True,False,0,8.334,nn,0.8275862068965517,0.14346492104376823,0.19673246052188412,0.75
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 36.0, 30.0]",1,True,False,0,45.835,nn,0.8275862068965517,0.08843537414965986,0.12755102040816327,0.8333333333333334
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,47.089,nn,0.8275862068965517,0.09608843537414966,0.13137755102040816,0.8333333333333334
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",1,True,False,0,47.045,nn,0.8275862068965517,0.09863945578231292,0.13265306122448978,0.8333333333333334
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 47.0, 30.0]",1,True,False,0,47.268,nn,0.8275862068965517,0.0977891156462585,0.13222789115646258,0.8333333333333334
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,47.555,nn,0.8275862068965517,0.10034013605442177,0.13350340136054423,0.8333333333333334
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 1.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,4.929,nn,0.8275862068965517,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 15024.0, 0.0, 5.0, 30.0]",1,True,False,0,6.139,nn,0.8275862068965517,0.046533730643428875,0.10660019865504777,0.8333333333333334
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,5.686,nn,0.8275862068965517,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,4.777,nn,0.8275862068965517,0.08758503401360543,0.12712585034013604,0.8333333333333334
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,21.551,nn,0.8275862068965517,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 0.0, 4.0, 1.0, 15024.0, 0.0, 40.0, 30.0]",1,True,False,0,48.677,nn,0.8275862068965517,0.09585345853458534,0.131260062600626,0.8333333333333334
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,48.103,nn,0.8275862068965517,0.11285061969993476,0.18142530984996738,0.75
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 5.0, 4.0, 1.0, 18995.0, 0.0, 5.0, 30.0]",1,True,False,0,6.004,nn,0.8275862068965517,0.12892456305515435,0.18946228152757716,0.75
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 30775.0, 0.0, 45.0, 30.0]",1,True,False,0,47.594,nn,0.8275862068965517,0.02989779047450338,0.09828222857058502,0.8333333333333334
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,48.836,nn,0.8275862068965517,0.11564625850340135,0.1828231292517007,0.75
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 4.0, 4.0, 1.0, 38062.0, 0.0, 5.0, 30.0]",1,True,False,0,48.268,nn,0.8275862068965517,0.1363104872545324,0.19315524362726622,0.75
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 2.0, 3.0, 4.0, 1.0, 29929.0, 0.0, 5.0, 30.0]",1,True,False,0,47.674,nn,0.8275862068965517,0.12953291947885465,0.18976645973942732,0.75
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 13.0, 4.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,12.104,nn,0.8275862068965517,0.11989795918367346,0.18494897959183673,0.75
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[36.0, 2.0, 9.0, 4.0, 4.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 60.0, 30.0]",1,True,False,0,9.216,nn,0.8275862068965517,0.12405768499023169,0.2286955091617825,0.6666666666666667
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 0.0, 4.0, 5.0, 4.0, 1.0, 9562.0, 0.0, 45.0, 30.0]",1,True,False,0,46.973,nn,0.8275862068965517,0.1873901817249465,0.2603617575291399,0.6666666666666667
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[32.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,47.263,nn,0.8275862068965517,0.01595843816978846,0.09131255241822755,0.8333333333333334
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[45.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",1,True,False,0,4.893,nn,0.8275862068965517,0.033349641226353546,0.10000815394651011,0.8333333333333334
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[37.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,47.038,nn,0.8275862068965517,0.021666200726866085,0.09416643369676637,0.8333333333333334
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[45.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",1,True,False,0,4.889,nn,0.8275862068965517,0.033349641226353546,0.10000815394651011,0.8333333333333334
adult,1,42,0,35,4,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 24008.0, 0.0, 40.0, 30.0]",1,True,False,0,6.688,nn,0.8275862068965517,0.031911628640095925,0.09928914765338129,0.8333333333333334
adult,1,42,0,38,0,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 2.0, 7.0, 3.0, 4.0, 0.0, 14344.0, 0.0, 50.0, 30.0]",1,True,False,0,46.98,nn,0.8275862068965517,0.1871235208950729,0.26022842711420313,0.6666666666666667
adult,1,42,0,38,1,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 3.0, 12.0, 2.0, 0.0, 3.0, 4.0, 0.0, 13550.0, 0.0, 40.0, 30.0]",1,True,False,0,46.713,nn,0.8275862068965517,0.17795844625112917,0.21397922312556458,0.75
adult,1,42,0,38,2,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[45.0, 5.0, 12.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,47.791,nn,0.8275862068965517,0.2728310502283105,0.3030821917808219,0.6666666666666667
adult,1,42,0,38,3,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 0.0, 12.0, 4.0, 8.0, 3.0, 4.0, 0.0, 26630.0, 0.0, 40.0, 30.0]",1,True,False,0,55.189,nn,0.8275862068965517,0.18885855525221917,0.2194292776261096,0.75
adult,1,42,0,38,4,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 0.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 24242.0, 0.0, 40.0, 30.0]",1,True,False,0,54.566,nn,0.8275862068965517,0.10353520201868685,0.13510093434267675,0.8333333333333334
adult,1,42,0,40,0,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 13.0, 0.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,46.167,nn,0.8275862068965517,0.1335034013605442,0.19175170068027209,0.75
adult,1,42,0,40,1,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 4.0, 6.0, 1.0, 2.0, 1.0, 32956.0, 0.0, 45.0, 30.0]",1,True,False,0,46.3,nn,0.8275862068965517,0.11759966239118172,0.18379983119559085,0.75
