dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,1,4,0,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 0.0, 2.0, 3.0, 1.0, 5.0, 4.0, 1.0, 13550.0, 0.0, 40.0, 30.0]",1,True,False,0,44.839,nn,0.8196286472148541,0.17795844625112917,0.21397922312556458,0.75
adult,1,42,1,4,1,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 0.0, 2.0, 3.0, 1.0, 5.0, 4.0, 1.0, 14084.0, 0.0, 40.0, 30.0]",1,True,False,0,44.942,nn,0.8196286472148541,0.1784034507011737,0.21420172535058685,0.75
adult,1,42,1,4,2,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 9.0, 2.0, 1.0, 4.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,46.484,nn,0.8196286472148541,0.15476190476190477,0.20238095238095238,0.75
adult,1,42,1,4,3,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 0.0, 2.0, 3.0, 1.0, 4.0, 4.0, 1.0, 27828.0, 0.0, 40.0, 30.0]",1,True,False,0,47.578,nn,0.8196286472148541,0.10652356523565235,0.1365951159511595,0.8333333333333334
adult,1,42,1,4,4,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 2.0, 2.0, 1.0, 4.0, 4.0, 1.0, 14344.0, 0.0, 50.0, 30.0]",1,True,False,0,13.318,nn,0.8196286472148541,0.10379018756173955,0.17689509378086976,0.75
adult,1,42,1,5,0,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 5.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,0,5.052,nn,0.8196286472148541,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,1,5,1,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 2.0, 8.0, 4.0, 4.0, 0.0, 5178.0, 0.0, 40.0, 30.0]",1,True,False,0,5.357,nn,0.8196286472148541,0.08619669530028634,0.1264316809834765,0.8333333333333334
adult,1,42,1,5,2,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 0.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,0,8.047,nn,0.8196286472148541,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,1,5,3,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 0.0, 4.0, 0.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,5.818,nn,0.8196286472148541,0.08492168255015883,0.12579417460841275,0.8333333333333334
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 13.0, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 5.0, 30.0]",1,True,False,0,5.351,nn,0.8196286472148541,0.03571428571428571,0.10119047619047619,0.8333333333333334
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 6.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,False,0,5.765,nn,0.8196286472148541,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 7298.0, 0.0, 48.0, 30.0]",1,True,False,0,5.731,nn,0.8196286472148541,0.012884448572376878,0.08977555761952177,0.8333333333333334
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 4787.0, 0.0, 50.0, 30.0]",1,True,False,0,5.734,nn,0.8196286472148541,0.009091247375058783,0.08787895702086272,0.8333333333333334
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 13550.0, 0.0, 48.0, 30.0]",1,True,False,0,12.919,nn,0.8196286472148541,0.018094500672897883,0.09238058366978227,0.8333333333333334
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 14084.0, 0.0, 50.0, 30.0]",1,True,False,0,5.095,nn,0.8196286472148541,0.016838824850833538,0.0917527457587501,0.8333333333333334
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,45.15,nn,0.8196286472148541,0.06447441990494826,0.15723720995247414,0.75
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,46.703,nn,0.8196286472148541,0.06447441990494826,0.15723720995247414,0.75
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 14084.0, 0.0, 5.0, 30.0]",1,True,False,0,49.651,nn,0.8196286472148541,0.0466007296127383,0.14830036480636916,0.75
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,49.548,nn,0.8196286472148541,0.06447441990494826,0.15723720995247414,0.75
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,50.007,nn,0.8196286472148541,0.06447441990494826,0.15723720995247414,0.75
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 13.0, 2.0, 10.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,False,0,7.722,nn,0.8196286472148541,0.10714285714285712,0.1369047619047619,0.8333333333333334
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 4934.0, 0.0, 5.0, 8.0]",1,True,False,0,46.772,nn,0.8196286472148541,0.033873612545649266,0.10027013960615797,0.8333333333333334
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 5178.0, 0.0, 5.0, 8.0]",1,True,False,0,46.614,nn,0.8196286472148541,0.034076947912336265,0.10037180728950146,0.8333333333333334
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 7688.0, 0.0, 5.0, 8.0]",1,True,False,0,46.699,nn,0.8196286472148541,0.036168635495878766,0.10141765108127271,0.8333333333333334
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 15024.0, 0.0, 40.0, 8.0]",1,True,False,0,50.398,nn,0.8196286472148541,0.012520125201252012,0.04792672926729267,0.9166666666666666
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 2.0, 1.0, 1.0, 4.0, 1.0, 7688.0, 0.0, 56.0, 30.0]",1,True,False,0,9.372,nn,0.8196286472148541,0.10249516610812366,0.17624758305406182,0.75
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 55048.0, 0.0, 40.0, 30.0]",1,True,False,0,47.378,nn,0.8196286472148541,0.046724132207308464,0.10669539943698755,0.8333333333333334
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 13.0, 4.0, 1.0, 1.0, 4.0, 1.0, 7688.0, 0.0, 50.0, 30.0]",1,True,False,0,20.475,nn,0.8196286472148541,0.037869315767987605,0.1439346578839938,0.75
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 13.0, 4.0, 1.0, 1.0, 4.0, 1.0, 15024.0, 0.0, 56.0, 30.0]",1,True,False,0,5.147,nn,0.8196286472148541,0.04908475105159214,0.14954237552579608,0.75
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 5.0, 4.0, 1.0, 7688.0, 0.0, 45.0, 30.0]",1,True,False,0,21.119,nn,0.8196286472148541,0.09314142461152503,0.1715707123057625,0.75
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 3.0, 13.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 30.0]",1,True,False,0,48.198,nn,0.8196286472148541,0.11989795918367346,0.18494897959183673,0.75
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 15024.0, 0.0, 50.0, 30.0]",1,True,False,0,46.229,nn,0.8196286472148541,0.014220805473360855,0.09044373607001376,0.8333333333333334
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 39979.0, 0.0, 70.0, 30.0]",1,True,False,0,47.839,nn,0.8196286472148541,0.04862228894397787,0.10764447780532227,0.8333333333333334
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 13.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,18.292,nn,0.8196286472148541,0.031462585034013606,0.09906462585034014,0.8333333333333334
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 15024.0, 0.0, 60.0, 30.0]",1,True,False,0,48.699,nn,0.8196286472148541,0.019322846289687383,0.09299475647817702,0.8333333333333334
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,47.329,nn,0.8196286472148541,0.05272108843537415,0.1096938775510204,0.8333333333333334
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 14.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,52.318,nn,0.8196286472148541,0.06632653061224489,0.11649659863945577,0.8333333333333334
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 15024.0, 0.0, 50.0, 30.0]",1,True,False,0,47.923,nn,0.8196286472148541,0.03973100955499351,0.10319883811083008,0.8333333333333334
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,54.59,nn,0.8196286472148541,0.06887755102040816,0.11777210884353741,0.8333333333333334
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,52.702,nn,0.8196286472148541,0.05272108843537415,0.1096938775510204,0.8333333333333334
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,46.523,nn,0.8196286472148541,0.03802068772714565,0.1440103438635728,0.75
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 0.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 25236.0, 0.0, 40.0, 30.0]",1,True,False,0,45.244,nn,0.8196286472148541,0.10436354363543635,0.1355151051510515,0.8333333333333334
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 14.0, 4.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,45.425,nn,0.8196286472148541,0.03802068772714565,0.1440103438635728,0.75
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 1.0, 10.0, 1.0, 4.0, 1.0, 5764.0, 0.0, 45.0, 30.0]",1,True,False,0,44.982,nn,0.8196286472148541,0.09238841538075244,0.17119420769037622,0.75
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 10.0, 2.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,5.11,nn,0.8196286472148541,0.08447488584474885,0.12557077625570776,0.8333333333333334
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 14.0, 4.0, 10.0, 5.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,46.481,nn,0.8196286472148541,0.12159863945578231,0.18579931972789115,0.75
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 3.0, 3.0, 4.0, 0.0, 27828.0, 0.0, 40.0, 30.0]",1,True,False,0,44.841,nn,0.8196286472148541,0.10652356523565235,0.1365951159511595,0.8333333333333334
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 5.0, 4.0, 0.0, 27828.0, 0.0, 5.0, 30.0]",1,True,False,0,46.473,nn,0.8196286472148541,0.1362854699975571,0.19314273499877854,0.75
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[0.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 27828.0, 0.0, 40.0, 30.0]",1,True,False,0,47.167,nn,0.8196286472148541,0.06999388487035554,0.1183302757685111,0.8333333333333334
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 14.0, 1.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,48.072,nn,0.8196286472148541,0.1173469387755102,0.18367346938775508,0.75
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 13.0, 2.0, 4.0, 4.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,False,0,46.909,nn,0.8196286472148541,0.108843537414966,0.179421768707483,0.75
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 5.0, 4.0, 1.0, 7688.0, 0.0, 44.0, 30.0]",1,True,False,0,45.103,nn,0.8196286472148541,0.09314142461152503,0.1715707123057625,0.75
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 10.0, 2.0, 4.0, 4.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,45.018,nn,0.8196286472148541,0.0977891156462585,0.17389455782312924,0.75
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 0.0, 9.0, 5.0, 4.0, 5.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,45.154,nn,0.8196286472148541,0.17274839415060816,0.21137419707530408,0.75
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 4.0, 4.0, 4.0, 1.0, 15024.0, 0.0, 50.0, 30.0]",1,True,False,0,47.314,nn,0.8196286472148541,0.10435685989512956,0.17717842994756478,0.75
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 23237.0, 0.0, 5.0, 30.0]",1,True,False,0,7.66,nn,0.8196286472148541,0.032969802487140515,0.09981823457690359,0.8333333333333334
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 0.0, 8.0, 1.0, 4.0, 0.0, 24909.0, 0.0, 36.0, 30.0]",1,True,False,0,9.963,nn,0.8196286472148541,0.11684614295122543,0.1834230714756127,0.75
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 82373.0, 0.0, 45.0, 30.0]",1,True,False,0,46.385,nn,0.8196286472148541,0.08905301638050395,0.12785984152358532,0.8333333333333334
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 67207.0, 0.0, 5.0, 30.0]",1,True,False,0,45.498,nn,0.8196286472148541,0.06961183557413805,0.11813925112040236,0.8333333333333334
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 36576.0, 0.0, 5.0, 30.0]",1,True,False,0,46.626,nn,0.8196286472148541,0.1274190803132521,0.18870954015662605,0.75
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2284.0, 23.0, 30.0]",1,True,False,0,46.83,nn,0.8196286472148541,0.11304389670632331,0.2231886150198283,0.6666666666666667
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 2.0, 0.0, 1.0, 4.0, 1.0, 5178.0, 2339.0, 5.0, 30.0]",1,True,False,0,46.202,nn,0.8196286472148541,0.10628632055028032,0.2198098269418068,0.6666666666666667
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 2.0, 7.0, 1.0, 4.0, 1.0, 0.0, 2149.0, 45.0, 30.0]",1,True,False,0,46.399,nn,0.8196286472148541,0.18556084656084654,0.2594470899470899,0.6666666666666667
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[0.0, 2.0, 10.0, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2383.0, 11.0, 30.0]",1,True,False,0,47.597,nn,0.8196286472148541,0.1250813116723097,0.2292073225028215,0.6666666666666667
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[0.0, 2.0, 10.0, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 2314.0, 40.0, 30.0]",1,True,False,0,47.554,nn,0.8196286472148541,0.12635455430269518,0.22984394381801426,0.6666666666666667
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 1.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,6.275,nn,0.8196286472148541,0.10459183673469387,0.13562925170068027,0.8333333333333334
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,46.913,nn,0.8196286472148541,0.10459183673469387,0.13562925170068027,0.8333333333333334
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 43.0, 30.0]",1,True,False,0,47.162,nn,0.8196286472148541,0.09438775510204081,0.13052721088435373,0.8333333333333334
adult,1,42,1,31,3,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,45.171,nn,0.8196286472148541,0.09608843537414966,0.13137755102040816,0.8333333333333334
adult,1,42,1,31,4,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,46.243,nn,0.8196286472148541,0.10459183673469387,0.13562925170068027,0.8333333333333334
adult,1,42,1,32,0,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 13.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,47.202,nn,0.8196286472148541,0.03571428571428571,0.05952380952380952,0.9166666666666666
adult,1,42,1,32,1,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 13.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,47.075,nn,0.8196286472148541,0.03571428571428571,0.05952380952380952,0.9166666666666666
