dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,0,5,0,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 77.84765493357034, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,5.715,0.7916666666666666,rf,0.0006446216419807949,0.041988977487657064
garments,2,42,0,5,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 70.11981443349632, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,5.761,0.7916666666666666,rf,0.00046573644521982207,0.04189953488927658
garments,2,42,0,5,2,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 72.29781094166135, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,5.81,0.7916666666666666,rf,0.0005161530310569758,0.041924743182195155
garments,2,42,0,5,3,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 69.50307547218853, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,5.814,0.7916666666666666,rf,0.0004514600803747344,0.04189239670685403
garments,2,42,0,5,4,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 69.87658194515288, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,5.843,0.7916666666666666,rf,0.0004601060635452055,0.041896719698439264
garments,2,42,0,6,0,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 75.6046764727268, 0.0, 0.0, 0.0, 56.0]",2,True,False,4,5.652,0.7916666666666666,rf,0.0008704786220538609,0.042101905977693595
garments,2,42,0,6,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 77.90222486441374, 0.0, 0.0, 0.0, 56.0]",2,True,False,4,5.783,0.7916666666666666,rf,0.00092366261260217,0.04212849797296775
garments,2,42,0,6,2,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 72.60609334111352, 0.0, 0.0, 0.0, 56.0]",2,True,False,4,5.763,0.7916666666666666,rf,0.0008010669754887388,0.04206720015441103
garments,2,42,0,6,3,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 77.60914360833544, 0.0, 0.0, 0.0, 56.0]",2,True,False,4,5.791,0.7916666666666666,rf,0.0009168783242670241,0.04212510582880018
garments,2,42,0,6,4,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 78.89247468111819, 0.0, 0.0, 0.0, 56.0]",2,True,False,4,5.772,0.7916666666666666,rf,0.000946585062062921,0.042139959197698126
garments,2,42,0,7,0,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.15273951687237]",2,True,False,4,6.344,0.7916666666666666,rf,0.0009703194586467755,0.04215182639599005
garments,2,42,0,7,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.96965267793144]",2,True,False,4,6.439,0.7916666666666666,rf,0.000816205957854748,0.04207476964559404
garments,2,42,0,7,2,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.565798933341373]",2,True,False,4,6.452,0.7916666666666666,rf,0.00047626172840182915,0.04190479753086758
garments,2,42,0,7,3,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.293665885292478]",2,True,False,4,6.462,0.7916666666666666,rf,0.0010889443478892913,0.04221113884061131
garments,2,42,0,7,4,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.876402897235302]",2,True,False,4,6.444,0.7916666666666666,rf,0.0007377128764606916,0.04203552310489701
garments,2,42,0,8,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 130.90914868858823, 0.0, 0.0, 0.0, 16.00897306121668]",2,True,False,4,5.656,0.7916666666666666,rf,0.009771864183630349,0.0882192654251485
garments,2,42,0,8,1,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 170.14068720620983, 0.0, 0.0, 0.0, 17.64099802005137]",2,True,False,4,5.716,0.7916666666666666,rf,0.01205376003217352,0.08936021334942008
garments,2,42,0,8,2,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 109.91414454914502, 0.0, 0.0, 0.0, 19.066461525978326]",2,True,False,4,5.739,0.7916666666666666,rf,0.011859512206296139,0.0892630894364814
garments,2,42,0,8,3,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 172.6313319883531, 0.0, 0.0, 0.0, 17.691245007901905]",2,True,False,4,5.764,0.7916666666666666,rf,0.012153709290893615,0.08941018797878014
garments,2,42,0,8,4,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 112.03662752535573, 0.0, 0.0, 0.0, 12.102191105521829]",2,True,False,4,5.738,0.7916666666666666,rf,0.0060464632680716415,0.08635656496736915
garments,2,42,0,10,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 75.42188436262506, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,5.601,0.7916666666666666,rf,0.0003569880639496543,0.04184516069864149
garments,2,42,0,10,1,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 69.68785116176275, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,5.661,0.7916666666666666,rf,0.0002242558139296933,0.04177879457363151
garments,2,42,0,10,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 72.43805228078924, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,5.797,0.7916666666666666,rf,0.00028791787687012117,0.04181062560510172
garments,2,42,0,10,3,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 70.62975542120992, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,5.838,0.7916666666666666,rf,0.00024605915326874814,0.04178969624330104
garments,2,42,0,10,4,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 75.15148129582019, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,5.846,0.7916666666666666,rf,0.00035072873369954146,0.041842031033516434
garments,2,42,0,11,0,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 0.7252770089018722, 28.08, 6900.0, 78.23304951768765, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,5.726,0.7916666666666666,rf,0.003693580839043388,0.08518012375285502
garments,2,42,0,11,1,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 0.7282537901796602, 28.08, 6900.0, 96.2218618081872, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,5.777,0.7916666666666666,rf,0.0044407420062628775,0.08555370433646477
garments,2,42,0,11,2,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 0.7292032284207872, 28.08, 6900.0, 79.23446906365648, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,5.787,0.7916666666666666,rf,0.004153008460264706,0.08540983756346568
garments,2,42,0,11,3,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 0.7259609029418237, 28.08, 6900.0, 75.16011896979583, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,5.803,0.7916666666666666,rf,0.003698436414133097,0.08518255154039987
garments,2,42,0,11,4,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 0.6987537971693222, 28.08, 6900.0, 162.9074440348973, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,5.832,0.7916666666666666,rf,0.00298354670421645,0.08482510668544155
garments,2,42,0,14,0,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 72.23011162109623, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,5.76,0.7916666666666666,rf,0.0005145859171550053,0.041923959625244166
garments,2,42,0,14,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 79.96372785059776, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,5.791,0.7916666666666666,rf,0.0006936048113564296,0.04201346907234488
garments,2,42,0,14,2,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 74.15863526468968, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,5.794,0.7916666666666666,rf,0.0005592276681641128,0.04194628050074872
garments,2,42,0,14,3,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 73.99302462954125, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,5.829,0.7916666666666666,rf,0.0005553940886467882,0.04194436371099006
garments,2,42,0,14,4,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 70.74746949974154, 0.0, 0.0, 0.0, 56.5]",2,True,False,4,5.801,0.7916666666666666,rf,0.00048026549767920233,0.04190679941550626
garments,2,42,0,15,0,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 21.484136860291517, 7200.0, 76.10090778805343, 0.0, 0.0, 0.0, 32.0]",2,True,False,4,5.646,0.7916666666666666,rf,0.014914530956063822,0.09079059881136524
garments,2,42,0,15,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 15.836793493424157, 7200.0, 110.23667062711712, 0.0, 0.0, 0.0, 32.0]",2,True,False,4,5.676,0.7916666666666666,rf,0.007520155047256925,0.08709341085696179
garments,2,42,0,15,2,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 21.561647539942342, 7200.0, 96.57202159274796, 0.0, 0.0, 0.0, 32.0]",2,True,False,4,5.703,0.7916666666666666,rf,0.01550073364950702,0.09108370015808684
garments,2,42,0,15,3,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 22.059187344251203, 7200.0, 82.31752467038467, 0.0, 0.0, 0.0, 32.0]",2,True,False,4,5.735,0.7916666666666666,rf,0.0158918406231286,0.09127925364489763
garments,2,42,0,15,4,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 21.462974419242265, 7200.0, 89.81832589374025, 0.0, 0.0, 0.0, 32.0]",2,True,False,4,5.738,0.7916666666666666,rf,0.015201393578165145,0.0909340301224159
garments,2,42,0,16,0,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 7.533019584621412, 7200.0, 79.10695500059228, 0.0, 0.0, 0.0, 32.0]",2,True,False,4,5.662,0.7916666666666666,rf,0.00658243937515981,0.08662455302091324
garments,2,42,0,16,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 12.242915100741218, 7200.0, 119.06378869372973, 0.0, 0.0, 0.0, 32.0]",2,True,False,4,5.759,0.7916666666666666,rf,0.0025159670742986497,0.08459131687048266
garments,2,42,0,16,2,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 7.587872161788248, 7200.0, 105.49405526822534, 0.0, 0.0, 0.0, 32.0]",2,True,False,4,5.757,0.7916666666666666,rf,0.007113755392707433,0.08689021102968704
garments,2,42,0,16,3,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 12.17804896296693, 7200.0, 259.4978869113222, 0.0, 0.0, 0.0, 32.0]",2,True,False,4,5.778,0.7916666666666666,rf,0.005672747489566012,0.08616970707811633
garments,2,42,0,16,4,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 7.515766986417583, 7200.0, 83.63692250071735, 0.0, 0.0, 0.0, 32.0]",2,True,False,4,5.77,0.7916666666666666,rf,0.0067123034994717974,0.08668948508306923
garments,2,42,0,17,0,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 11.162166104896949]",2,True,False,4,5.865,0.7916666666666666,rf,0.002661755980552987,0.04299754465694316
garments,2,42,0,17,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 11.048028992408009]",2,True,False,4,5.872,0.7916666666666666,rf,0.002565680970040411,0.04294950715168687
garments,2,42,0,17,2,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 10.49860694838773]",2,True,False,4,5.887,0.7916666666666666,rf,0.0021032045020098734,0.0427182689176716
garments,2,42,0,17,3,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 11.436264854161802]",2,True,False,4,5.962,0.7916666666666666,rf,0.0028924788334695303,0.04311290608340143
garments,2,42,0,17,4,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 11.054587812051047]",2,True,False,4,5.907,0.7916666666666666,rf,0.00257120186199583,0.04295226759766458
garments,2,42,0,18,0,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 117.72201850615457, 0.0, 0.0, 0.0, 55.865100188712]",2,True,False,4,5.75,0.7916666666666666,rf,0.002411578870059974,0.08453912276836331
garments,2,42,0,18,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 22.64430382751066, 6600.0, 90.65003800941662, 0.0, 0.0, 0.0, 55.0]",2,True,False,4,5.803,0.7916666666666666,rf,0.0050774440276086285,0.08587205534713764
garments,2,42,0,18,2,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 22.30046003208269, 6600.0, 97.39918828383531, 0.0, 0.0, 0.0, 55.0]",2,True,False,4,5.806,0.7916666666666666,rf,0.0047353500168350274,0.08570100834175085
garments,2,42,0,18,3,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 22.326658563498437, 6600.0, 79.40281877083854, 0.0, 0.0, 0.0, 55.0]",2,True,False,4,5.845,0.7916666666666666,rf,0.004356736275329141,0.0855117014709979
garments,2,42,0,18,4,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 22.49752472372809, 6600.0, 73.08466360439911, 0.0, 0.0, 0.0, 55.0]",2,True,False,4,5.845,0.7916666666666666,rf,0.004458114799788274,0.08556239073322747
garments,2,42,0,19,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 95.0071969394723, 0.0, 0.0, 0.0, 13.276498394144776]",2,True,False,4,5.651,0.7916666666666666,rf,0.006640737634663521,0.08665370215066509
garments,2,42,0,19,1,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 67.76868024064852, 0.0, 0.0, 0.0, 16.610901292382863]",2,True,False,4,5.678,0.7916666666666666,rf,0.008816952861111699,0.08774180976388918
garments,2,42,0,19,2,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 70.54568684784385, 0.0, 0.0, 0.0, 16.529362522360863]",2,True,False,4,5.701,0.7916666666666666,rf,0.008812600093162095,0.08773963337991438
garments,2,42,0,19,3,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 146.25159594140595, 0.0, 0.0, 0.0, 16.893940868407785]",2,True,False,4,5.714,0.7916666666666666,rf,0.010871935822219231,0.08876930124444295
garments,2,42,0,19,4,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 84.14055913060983, 0.0, 0.0, 0.0, 17.951609038785147]",2,True,False,4,5.721,0.7916666666666666,rf,0.010324473413196058,0.08849557003993136
garments,2,42,0,21,0,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 5.0, 0.8, 21.906362707131496, 4470.0, 93.51967943611439, 0.0, 0.0, 0.0, 31.5]",2,True,False,4,5.715,0.7916666666666666,rf,0.016207442557669066,0.09143705461216786
garments,2,42,0,21,1,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 5.0, 0.8, 22.358682993688948, 4470.0, 76.77438687098194, 0.0, 0.0, 0.0, 31.5]",2,True,False,4,5.814,0.7916666666666666,rf,0.01647535669177201,0.09157101167921933
