dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,4,3,2,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.6849856981508884, 23.69, 7200.0, 145.05671316997032, 0.0, 0.0, 0.0, 60.0]",2,True,False,4,67.257,0.7782426778242678,rf,0.007245094080885058,0.08695588037377586
garments,2,42,4,3,3,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.7045162342352235, 23.69, 7200.0, 135.18722993932596, 0.0, 0.0, 0.0, 60.0]",2,True,False,4,67.285,0.7782426778242678,rf,0.009186693385842557,0.0879266800262546
garments,2,42,4,3,4,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.6853823002514859, 23.69, 7200.0, 123.21778427583035, 0.0, 0.0, 0.0, 60.0]",2,True,False,4,67.791,0.7782426778242678,rf,0.006783630219513026,0.08672514844308984
garments,2,42,4,5,0,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 84.04311866601861, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,65.626,0.7782426778242678,rf,0.00048710922838006047,0.041910221280856697
garments,2,42,4,5,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 72.37826350116342, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,65.614,0.7782426778242678,rf,0.00021708943289730132,0.04177521138311532
garments,2,42,4,5,2,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 82.99706879290966, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,65.525,0.7782426778242678,rf,0.00046289511094698283,0.041898114222140154
garments,2,42,4,5,3,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 84.29477015531381, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,65.506,0.7782426778242678,rf,0.0004929344943359679,0.041913133913834645
garments,2,42,4,5,4,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 75.62484594341463, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,65.636,0.7782426778242678,rf,0.0002922418042457089,0.04181278756878952
garments,2,42,4,6,0,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 75.21361312984804, 0.0, 0.0, 0.0, 56.11175550116639]",2,True,False,4,65.16,0.7782426778242678,rf,0.02172148978302796,0.09419407822484731
garments,2,42,4,6,1,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 74.33275128875306, 0.0, 0.0, 0.0, 55.56977221326399]",2,True,False,4,64.949,0.7782426778242678,rf,0.0212448845738255,0.09395577562024608
garments,2,42,4,6,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 87.98619043531158, 0.0, 0.0, 0.0, 55.7296028312268]",2,True,False,4,64.589,0.7782426778242678,rf,0.021695473963129517,0.09418107031489809
garments,2,42,4,6,3,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 92.74302842126718, 0.0, 0.0, 0.0, 55.690185862504016]",2,True,False,4,64.699,0.7782426778242678,rf,0.021772406686943486,0.09421953667680508
garments,2,42,4,6,4,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 22.340962048741698, 6975.0, 81.4591207950455, 0.0, 0.0, 0.0, 31.0]",2,True,False,4,65.502,0.7782426778242678,rf,0.016280339299994055,0.09147350298333036
garments,2,42,4,7,0,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 71.65644951033113, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,67.383,0.7782426778242678,rf,0.0002698252201465539,0.04180157927673994
garments,2,42,4,7,1,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 74.65712832080798, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,67.732,0.7782426778242678,rf,0.0003392853777964811,0.041836309355564906
garments,2,42,4,7,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 71.24265815740688, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,67.347,0.7782426778242678,rf,0.0002602467166066407,0.041796790024969985
garments,2,42,4,7,3,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 77.41428967749391, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,67.341,0.7782426778242678,rf,0.00040310855734939613,0.041868220945341365
garments,2,42,4,7,4,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 70.78148441302872, 0.0, 0.0, 0.0, 59.0]",2,True,False,4,67.383,0.7782426778242678,rf,0.0002495713984497389,0.04179145236589153
garments,2,42,4,8,0,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 70.06682677003622, 0.0, 0.0, 0.0, 55.5]",2,True,False,4,65.059,0.7782426778242678,rf,0.0004645098789360235,0.041898921606134676
garments,2,42,4,8,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 71.7399509082415, 0.0, 0.0, 0.0, 55.5]",2,True,False,4,65.104,0.7782426778242678,rf,0.0005032396043574421,0.041918286468845385
garments,2,42,4,8,2,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 73.77923551645435, 0.0, 0.0, 0.0, 55.5]",2,True,False,4,64.948,0.7782426778242678,rf,0.0005504452665845914,0.041941889299958963
garments,2,42,4,8,3,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 73.23530090546168, 0.0, 0.0, 0.0, 55.5]",2,True,False,4,64.986,0.7782426778242678,rf,0.0005378541876264278,0.04193559376047988
garments,2,42,4,8,4,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 75.86047304964976, 0.0, 0.0, 0.0, 55.5]",2,True,False,4,64.972,0.7782426778242678,rf,0.0005986220613344851,0.04196597769733391
garments,2,42,4,10,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.73418350952962]",2,True,False,4,71.338,0.7782426778242678,rf,0.0006179995871461448,0.04197566646023974
garments,2,42,4,10,1,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.51720816761855]",2,True,False,4,71.407,0.7782426778242678,rf,0.0012771112522041669,0.04230522229276875
garments,2,42,4,10,2,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.025437806118976]",2,True,False,4,71.53,0.7782426778242678,rf,0.0008631631364637846,0.04209824823489856
garments,2,42,4,10,3,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.128520029365108]",2,True,False,4,71.365,0.7782426778242678,rf,0.0009499326846507639,0.04214163300899205
garments,2,42,4,10,4,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.970961341817679]",2,True,False,4,71.513,0.7782426778242678,rf,0.0016590583685334,0.042496195850933366
garments,2,42,4,13,0,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.761589601745458]",2,True,False,4,70.692,0.7782426778242678,rf,0.0006410686883379273,0.041987201010835626
garments,2,42,4,13,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.52286104099272]",2,True,False,4,70.453,0.7782426778242678,rf,0.0004401187213743427,0.041886726027353834
garments,2,42,4,13,2,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.514886079170488]",2,True,False,4,70.578,0.7782426778242678,rf,0.00043340579054754853,0.041883369561940435
garments,2,42,4,13,3,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.663515981158575]",2,True,False,4,70.769,0.7782426778242678,rf,0.0005585151356553663,0.04194592423449435
garments,2,42,4,13,4,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.536061904644296]",2,True,False,4,70.942,0.7782426778242678,rf,0.00045123055946489526,0.041892281946399115
garments,2,42,4,14,0,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 95.45229189522806, 0.0, 0.0, 0.0, 55.98531858328619]",2,True,False,4,63.998,0.7782426778242678,rf,0.001881529133337507,0.08427409790000208
garments,2,42,4,14,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 95.61916659058635, 0.0, 0.0, 0.0, 55.889052056690424]",2,True,False,4,64.346,0.7782426778242678,rf,0.0018043595437134247,0.08423551310519004
garments,2,42,4,14,2,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 22.00662724948658, 4800.0, 78.01069799529242, 0.0, 0.0, 0.0, 55.0]",2,True,False,4,64.606,0.7782426778242678,rf,0.0045565512209665895,0.08561160894381663
garments,2,42,4,14,3,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 22.272217612263855, 4800.0, 73.95360722601231, 0.0, 0.0, 0.0, 55.0]",2,True,False,4,64.81,0.7782426778242678,rf,0.004847550652031236,0.08575710865934895
garments,2,42,4,14,4,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 114.14743315156622, 0.0, 0.0, 0.0, 55.76574330982844]",2,True,False,4,64.29,0.7782426778242678,rf,0.002129459361529047,0.08439806301409786
garments,2,42,4,15,0,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 72.44683544903808, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,65.223,0.7782426778242678,rf,0.0005196026724314369,0.04192646800288238
garments,2,42,4,15,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 74.09491116793191, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,65.172,0.7782426778242678,rf,0.0005577525733317572,0.04194554295333254
garments,2,42,4,15,2,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 70.04497728127915, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,65.207,0.7782426778242678,rf,0.0004640041037333135,0.04189866871853332
garments,2,42,4,15,3,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 69.6278512368635, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,65.133,0.7782426778242678,rf,0.0004543484082607293,0.041893840870797026
garments,2,42,4,15,4,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 72.97900286914489, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,65.148,0.7782426778242678,rf,0.0005319213627116873,0.04193262734802251
garments,2,42,4,16,0,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 70.03150735602907, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,66.773,0.7782426778242678,rf,0.0004636922999080803,0.04189851281662071
garments,2,42,4,16,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 73.48456370758312, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,66.174,0.7782426778242678,rf,0.0005436241598977574,0.04193847874661554
garments,2,42,4,16,2,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 73.36340835835234, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,65.889,0.7782426778242678,rf,0.0005408196379248228,0.041937076485629075
garments,2,42,4,16,3,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 72.18836678252345, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,66.08,0.7782426778242678,rf,0.000513619601447302,0.041923476467390315
garments,2,42,4,16,4,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 72.63172145871557, 0.0, 0.0, 0.0, 57.5]",2,True,False,4,66.319,0.7782426778242678,rf,0.0005238824411739716,0.04192860788725365
garments,2,42,4,17,0,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 79.55075010308273, 0.0, 0.0, 0.0, 58.5]",2,True,False,4,65.857,0.7782426778242678,rf,0.000799785882015804,0.04206655960767457
garments,2,42,4,17,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 78.1761361760914, 0.0, 0.0, 0.0, 58.5]",2,True,False,4,66.038,0.7782426778242678,rf,0.000767966115187301,0.042050649724260314
garments,2,42,4,17,2,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 82.07688424405009, 0.0, 0.0, 0.0, 58.5]",2,True,False,4,65.938,0.7782426778242678,rf,0.0008582612093530114,0.04209579727134317
garments,2,42,4,17,3,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 74.42057781848214, 0.0, 0.0, 0.0, 58.5]",2,True,False,4,65.969,0.7782426778242678,rf,0.0006810318939463459,0.04200718261363984
garments,2,42,4,17,4,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 75.43529214969209, 0.0, 0.0, 0.0, 58.5]",2,True,False,4,65.857,0.7782426778242678,rf,0.0007045206516132428,0.04201892699247329
garments,2,42,4,18,0,"[0.0, 1.0, 0.0, 4.0, 0.6, 21.98, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 4.0, 0.7254762396228296, 22.232881866663636, 6960.0, 110.88019482571684, 0.0, 0.0, 0.0, 58.0]",2,True,False,4,67.385,0.7782426778242678,rf,0.016342563630583243,0.13317128181529161
garments,2,42,4,18,1,"[0.0, 1.0, 0.0, 4.0, 0.6, 21.98, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 4.0, 0.7255685358144899, 21.98, 6960.0, 93.24588188820053, 0.0, 0.0, 0.0, 56.159774823006394]",2,True,False,4,66.522,0.7782426778242678,rf,0.017127132707434163,0.13356356635371708
