dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,4,4,0,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[28.121618880684156, 4.0, 12.795900738572385, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",1,True,True,0,1.733,0.8271276595744681
adult,1,42,4,4,1,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[54.75380093663732, 0.0, 14.01274464783089, 2.0, 10.0, 3.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",1,True,True,0,1.697,0.8271276595744681
adult,1,42,4,4,2,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[59.38652028854031, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 12.287164866136411, 30.0]",1,True,True,0,1.84,0.8271276595744681
adult,1,42,4,4,3,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[57.1350996240637, 0.0, 15.844742206264769, 2.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",1,True,True,0,1.669,0.8271276595744681
adult,1,42,4,4,4,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[32.85547844088398, 2.0, 12.846190690543285, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",1,True,True,0,1.778,0.8271276595744681
adult,1,42,4,5,0,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[56.86526787122374, 2.0, 14.92435161457817, 2.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.715,0.8271276595744681
adult,1,42,4,5,1,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[34.64708895640626, 2.0, 13.0, 2.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.737,0.8271276595744681
adult,1,42,4,5,2,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[87.89149923593028, 2.0, 13.0, 2.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.733,0.8271276595744681
adult,1,42,4,5,3,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[64.97856160886637, 2.0, 13.0, 2.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 39.480228880088085, 30.0]",1,True,True,0,1.688,0.8271276595744681
adult,1,42,4,5,4,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[52.85167656080322, 2.0, 13.0, 2.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.724,0.8271276595744681
adult,1,42,4,6,0,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[44.66821687152684, 0.0, 12.51694838141935, 0.0, 1.0, 4.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,0,1.567,0.8271276595744681
adult,1,42,4,6,1,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[44.789329593459556, 0.0, 12.605636320111909, 0.0, 1.0, 4.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,0,1.577,0.8271276595744681
adult,1,42,4,6,2,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[42.17063131724022, 0.0, 12.75171347322556, 0.0, 1.0, 4.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,0,1.57,0.8271276595744681
adult,1,42,4,6,3,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 14.780385703446232, 0.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,0,1.563,0.8271276595744681
adult,1,42,4,6,4,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[42.836486120690914, 2.0, 13.507639988834747, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,0,1.579,0.8271276595744681
adult,1,42,4,15,0,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[71.67186547749672, 2.0, 16.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 42.5651297943943, 30.0]",1,True,True,0,1.566,0.8271276595744681
adult,1,42,4,15,1,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[53.56766091933598, 2.0, 16.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.545,0.8271276595744681
adult,1,42,4,15,2,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[53.47368027480236, 2.0, 13.934167129652383, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.565,0.8271276595744681
adult,1,42,4,15,3,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[52.21200947249088, 2.0, 16.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 40.73109427557783, 30.0]",1,True,True,0,1.581,0.8271276595744681
adult,1,42,4,15,4,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[57.705509658593904, 0.0, 16.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.576,0.8271276595744681
adult,1,42,4,17,0,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[46.11790059667713, 2.0, 13.883401132802346, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.747,0.8271276595744681
adult,1,42,4,17,1,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[45.203798999848644, 2.0, 13.636663467787587, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.748,0.8271276595744681
adult,1,42,4,17,2,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[45.09621804982692, 2.0, 13.527884328332071, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.697,0.8271276595744681
adult,1,42,4,17,3,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[42.7372840430197, 2.0, 14.842151753392656, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.751,0.8271276595744681
adult,1,42,4,17,4,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[45.80263544076709, 2.0, 15.22693549200323, 2.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.773,0.8271276595744681
adult,1,42,4,18,0,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 13.387276195359034, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,0,1.625,0.8271276595744681
adult,1,42,4,18,1,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 13.113505843560892, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,0,1.642,0.8271276595744681
adult,1,42,4,18,2,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[61.66816674683321, 2.0, 10.348981881278435, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,0,1.678,0.8271276595744681
adult,1,42,4,18,3,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 13.504043340672064, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,0,1.65,0.8271276595744681
adult,1,42,4,18,4,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 12.646582665443526, 2.0, 6.0, 0.0, 4.0, 1.0, 2407.0, 0.0, 70.0, 20.0]",1,True,True,0,1.648,0.8271276595744681
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 8.294897466934383, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.791,0.8271276595744681
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.202351817072097, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.735,0.8271276595744681
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 7.902863013097722, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.784,0.8271276595744681
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 7.838587719053871, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.79,0.8271276595744681
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 8.180102665994736, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.777,0.8271276595744681
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[43.616593899637834, 2.0, 15.01994393135428, 2.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.798,0.8271276595744681
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[39.21184245102704, 2.0, 9.97841856375771, 2.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.775,0.8271276595744681
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[35.86926902835141, 2.0, 8.797512147330314, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.816,0.8271276595744681
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[54.44408568452751, 2.0, 13.934486660543964, 2.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 39.884946340859216, 30.0]",1,True,True,0,1.798,0.8271276595744681
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[34.39371912855236, 2.0, 9.481862175108526, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.806,0.8271276595744681
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[78.23194762040383, 2.0, 9.020346830756491, 2.0, 8.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.6,0.8271276595744681
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 13.068152993454898, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.617,0.8271276595744681
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 12.946308930801543, 1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.636,0.8271276595744681
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 14.96365599693194, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.048118745322185, 30.0]",1,True,True,0,1.632,0.8271276595744681
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[60.1031733813247, 2.0, 15.637379584864028, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.606,0.8271276595744681
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[29.678375603508982, 2.0, 10.720901962672347, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,0,1.641,0.8271276595744681
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[35.02164954488872, 2.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,0,1.633,0.8271276595744681
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[36.93512002211205, 2.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,0,1.651,0.8271276595744681
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[46.24433111097299, 2.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,0,1.654,0.8271276595744681
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[38.82327806208867, 2.0, 10.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,0,1.647,0.8271276595744681
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[32.97668331069047, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.851,0.8271276595744681
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[32.8388624639245, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.831,0.8271276595744681
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[38.814548564120344, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.832,0.8271276595744681
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.755668367064185, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.845,0.8271276595744681
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.41110158320926, 2.0, 9.467568701255905, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.847,0.8271276595744681
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[58.70438168898774, 1.0, 12.313771363768073, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,0,1.654,0.8271276595744681
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.046916090198293, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,0,1.701,0.8271276595744681
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[43.47648171518097, 1.0, 11.751044787806531, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,0,1.69,0.8271276595744681
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[49.280742098304025, 1.0, 9.509220070727084, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,0,1.689,0.8271276595744681
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 10.880759974731768, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1138.0, 40.0, 30.0]",1,True,True,0,1.708,0.8271276595744681
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[35.3576858065821, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.866,0.8271276595744681
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.177746363150405, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.872,0.8271276595744681
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.922042873847683, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.86,0.8271276595744681
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[30.117088339261088, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.837,0.8271276595744681
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[67.37919850409531, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.831,0.8271276595744681
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[44.566204465263695, 2.0, 13.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.651,0.8271276595744681
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[51.19203823166929, 2.0, 13.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.622,0.8271276595744681
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[43.655865937990825, 2.0, 13.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.626,0.8271276595744681
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[41.13807365034873, 2.0, 13.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.617,0.8271276595744681
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[39.21954953410827, 2.0, 13.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.618,0.8271276595744681
adult,1,42,4,40,0,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 14.490684511390967, 1.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.639,0.8271276595744681
adult,1,42,4,40,1,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 13.712704889500587, 0.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.641,0.8271276595744681
adult,1,42,4,40,2,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 13.496893890454258, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.64,0.8271276595744681
adult,1,42,4,40,3,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 13.677158009105232, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.635,0.8271276595744681
adult,1,42,4,40,4,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 12.822589167885537, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.652,0.8271276595744681
adult,1,42,4,41,0,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 16.0, 5.0, 10.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.611,0.8271276595744681
adult,1,42,4,41,1,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.824906945843818, 5.0, 10.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.612,0.8271276595744681
adult,1,42,4,41,2,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 16.0, 5.0, 10.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.623,0.8271276595744681
adult,1,42,4,41,3,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.802339930193758, 5.0, 10.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.616,0.8271276595744681
adult,1,42,4,41,4,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 15.92101951298994, 5.0, 10.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.608,0.8271276595744681
adult,1,42,4,42,0,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[70.73223582555491, 3.0, 14.7624572000102, 6.0, 10.0, 4.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,0,1.615,0.8271276595744681
adult,1,42,4,42,1,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.61240201878305, 6.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,0,1.58,0.8271276595744681
adult,1,42,4,42,2,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.380888792459059, 6.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,0,1.586,0.8271276595744681
adult,1,42,4,42,3,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[76.33241896413195, 3.0, 14.555719495539417, 6.0, 10.0, 4.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,0,1.588,0.8271276595744681
adult,1,42,4,42,4,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.0, 6.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,0,1.59,0.8271276595744681
adult,1,42,4,43,0,"[29, 2, 9, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.71167748886043, 2.0, 15.097896294848315, 2.0, 4.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.844,0.8271276595744681
