dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,3,30,0,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 13.513771291076942, 2.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.37,0.8218085106382979
adult,1,42,3,30,1,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[53.18997071517688, 2.0, 12.21333741702911, 2.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.398,0.8218085106382979
adult,1,42,3,30,2,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[55.0479324826932, 2.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.427,0.8218085106382979
adult,1,42,3,30,3,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 14.413675168434384, 2.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,10.494,0.8218085106382979
adult,1,42,3,30,4,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[57.90131326414973, 2.0, 14.901795019846025, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 34.277424446484964, 30.0]",1,True,True,0,10.405,0.8218085106382979
adult,1,42,3,33,0,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,0,11.847,0.8218085106382979
adult,1,42,3,33,1,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,0,11.991,0.8218085106382979
adult,1,42,3,33,2,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,0,11.919,0.8218085106382979
adult,1,42,3,33,3,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,0,11.974,0.8218085106382979
adult,1,42,3,33,4,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[52.42850529626487, 2.0, 15.333895121462765, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,0,11.967,0.8218085106382979
adult,1,42,3,34,0,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.672057987674169, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,12.935,0.8218085106382979
adult,1,42,3,34,1,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.852098315971801, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,12.937,0.8218085106382979
adult,1,42,3,34,2,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.798877451713619, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,13.091,0.8218085106382979
adult,1,42,3,34,3,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.564195693253579, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,12.973,0.8218085106382979
adult,1,42,3,34,4,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 10.55692956363349, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,13.086,0.8218085106382979
adult,1,42,3,36,0,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 13.526776872348858, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.849,0.8218085106382979
adult,1,42,3,36,1,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 13.917991809311772, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.44,0.8218085106382979
adult,1,42,3,36,2,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 14.153387783295637, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.571,0.8218085106382979
adult,1,42,3,36,3,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 13.818991319392834, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.484,0.8218085106382979
adult,1,42,3,36,4,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 13.918718565916201, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,0,11.498,0.8218085106382979
adult,1,42,3,45,0,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[90.0, 2.0, 12.726496134696768, 2.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,10.604,0.8218085106382979
adult,1,42,3,45,1,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[58.42749318490473, 2.0, 10.300595308253271, 2.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,10.6,0.8218085106382979
adult,1,42,3,45,2,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[72.03916893827176, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,10.528,0.8218085106382979
adult,1,42,3,45,3,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 13.141466634855162, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,10.534,0.8218085106382979
adult,1,42,3,45,4,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[65.72315555351443, 2.0, 13.826424854091432, 2.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,10.517,0.8218085106382979
adult,1,42,3,47,0,"[63, 4, 11, 2, 3, 0, 4, 1, 0, 0, 40, 30]",0,0,"[63.0, 4.0, 12.867833463428646, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,11.92,0.8218085106382979
