dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,4,33,2,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[20.453068142002913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,0,1.484,nn,0.7925,0.0005525221243937958,0.0502762610621969
compas,0,42,4,33,3,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[20.02014001245758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,0,1.486,nn,0.7925,2.4560990801928335e-05,0.05001228049540097
compas,0,42,4,33,4,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[20.79876393062692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,True,True,0,1.484,nn,0.7925,0.0009741023544230716,0.050487051177211535
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 550.4494590451029]",0,True,True,0,1.494,nn,0.7925,0.03612078825375858,0.0680603941268793
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[32.26533607303199, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,0,1.495,nn,0.7925,0.0015430927719902305,0.05077154638599512
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[34.70143840030999, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,0,1.491,nn,0.7925,0.004513949268670719,0.05225697463433536
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 681.0774189162908]",0,True,True,0,1.493,nn,0.7925,0.047006451576357564,0.07350322578817878
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[48.65469316253461, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,0,1.491,nn,0.7925,0.021530113612847093,0.06076505680642355
compas,0,42,4,42,0,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 829.9411422208808]",0,True,True,0,1.472,nn,0.7925,0.050328428518406736,0.07516421425920337
compas,0,42,4,42,1,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 836.3624124267127]",0,True,True,0,1.477,nn,0.7925,0.05086353436889273,0.07543176718444637
compas,0,42,4,42,2,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 826.6675094638265]",0,True,True,0,1.464,nn,0.7925,0.050055625788652205,0.07502781289432611
compas,0,42,4,42,3,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 828.7850307510645]",0,True,True,0,1.477,nn,0.7925,0.05023208589592204,0.07511604294796102
compas,0,42,4,42,4,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 831.8804508695536]",0,True,True,0,1.48,nn,0.7925,0.0504900375724628,0.07524501878623141
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[32.23344539362293, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1101.762882426109]",0,True,True,0,1.448,nn,0.7925,0.09445395409683786,0.14722697704841894
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[31.585173125693217, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1130.107743606982]",0,True,True,0,1.445,nn,0.7925,0.09602544992541096,0.14801272496270548
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.67379359565858, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1097.2258914072352]",0,True,True,0,1.447,nn,0.7925,0.09217385712417031,0.14608692856208516
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[31.013994168692165, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1138.7832444714052]",0,True,True,0,1.446,nn,0.7925,0.09605184862711974,0.14802592431355988
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[32.61205860968835, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1163.4327120040584]",0,True,True,0,1.441,nn,0.7925,0.1000548299958931,0.15002741499794656
compas,0,42,4,50,0,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[23.73778118121323, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.474,nn,0.7925,0.0021192453429429627,0.05105962267147148
compas,0,42,4,50,1,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.15701264890365, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.51,nn,0.7925,0.0001914788401264012,0.05009573942006321
compas,0,42,4,50,2,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[23.845478095841315, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.46,nn,0.7925,0.002250583043708921,0.051125291521854466
compas,0,42,4,50,3,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.267842909002635, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.444,nn,0.7925,0.0003266376939056523,0.050163318846952826
compas,0,42,4,50,4,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.901610768950928, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.445,nn,0.7925,0.0010995253279889362,0.05054976266399447
compas,0,42,4,56,0,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.742781734601984, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,1.479,nn,0.7925,0.0009058313836609556,0.05045291569183048
compas,0,42,4,56,1,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.20860629226222, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,1.482,nn,0.7925,0.0002543979173929483,0.050127198958696474
compas,0,42,4,56,2,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.145419194547685, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,1.481,nn,0.7925,0.00017734048115571348,0.05008867024057786
compas,0,42,4,56,3,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.03511826591627, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,1.477,nn,0.7925,4.28271535564237e-05,0.050021413576778216
compas,0,42,4,56,4,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.14227876246835, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,1.472,nn,0.7925,0.0001735106859370132,0.05008675534296851
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1085.5673520766913]",0,True,True,0,1.473,nn,0.7925,0.07304727933972428,0.08652363966986215
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1194.7594935415254]",0,True,True,0,1.455,nn,0.7925,0.08214662446179379,0.0910733122308969
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[21.274449301015636, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 520.0146014473316]",0,True,True,0,1.44,nn,0.7925,0.027472089918597516,0.11373604495929876
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.453417345726194, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 548.5020506008495]",0,True,True,0,1.44,nn,0.7925,0.02884478553266372,0.11442239276633187
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1087.5430156978098]",0,True,True,0,1.436,nn,0.7925,0.07321191797481749,0.08660595898740875
compas,0,42,4,63,0,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[24.553223380907884, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.433,nn,0.7925,0.004333199245009615,0.05216659962250481
compas,0,42,4,63,1,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.006251643117203, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.429,nn,0.7925,7.623955020979064e-06,0.05000381197751049
compas,0,42,4,63,2,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[22.820847319533584, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.43,nn,0.7925,0.002220545511626322,0.05111027275581316
compas,0,42,4,63,3,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.07865614105194, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.424,nn,0.7925,9.592212323407368e-05,0.05004796106161704
compas,0,42,4,63,4,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.67258428946385, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.424,nn,0.7925,0.0008202247432485964,0.0504101123716243
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[27.968306474932856, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1123.173629858202]",0,True,True,0,1.437,nn,0.7925,0.08663435509989025,0.14331717754994514
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.23950634972935, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1146.4368971016859]",0,True,True,0,1.431,nn,0.7925,0.0852451556727779,0.14262257783638896
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.62985821314669, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1145.8832470997454]",0,True,True,0,1.43,nn,0.7925,0.08567505703044223,0.14283752851522113
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[26.546586321130217, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1158.1340299345582]",0,True,True,0,1.426,nn,0.7925,0.08781391670730695,0.14390695835365347
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[26.429994184686112, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1146.5982847304601]",0,True,True,0,1.431,nn,0.7925,0.08671041907471654,0.14335520953735828
compas,0,42,4,73,0,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 935.2953025248587]",0,True,True,0,1.468,nn,0.7925,0.04794127521040489,0.07397063760520245
compas,0,42,4,73,1,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 841.2462621212571]",0,True,True,0,1.473,nn,0.7925,0.04010385517677143,0.07005192758838572
compas,0,42,4,73,2,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 835.5735667836146]",0,True,True,0,1.467,nn,0.7925,0.03963113056530122,0.06981556528265062
compas,0,42,4,73,3,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 929.9437004975948]",0,True,True,0,1.47,nn,0.7925,0.047495308374799566,0.07374765418739979
compas,0,42,4,73,4,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 882.6597441020731]",0,True,True,0,1.469,nn,0.7925,0.04355497867517276,0.07177748933758638
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.464471150748565, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,0,1.43,nn,0.7925,0.09798309489928686,0.14899154744964344
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.473133029582804, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1152.2252794943402]",0,True,True,0,1.426,nn,0.7925,0.0940124314573529,0.14700621572867645
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[29.56102422426172, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1156.2744295253679]",0,True,True,0,1.427,nn,0.7925,0.0968960694006039,0.14844803470030196
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.29775664408538, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1152.0810660028626]",0,True,True,0,1.428,nn,0.7925,0.09378654002554593,0.14689327001277297
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[28.054300907133157, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1179.252516040715]",0,True,True,0,1.426,nn,0.7925,0.0969734424836366,0.1484867212418183
compas,0,42,4,80,0,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 0.11848285214437482, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.433,nn,0.7925,7.345976232130211e-05,0.05003672988116065
compas,0,42,4,80,1,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 0.9362553032809195, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.432,nn,0.7925,5.312058059923371e-06,0.050002656029029965
compas,0,42,4,80,2,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.000477313228764, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.433,nn,0.7925,5.820893033705805e-07,0.05000029104465169
compas,0,42,4,80,3,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.432,nn,0.7925,8.333333333333334e-05,0.05004166666666667
compas,0,42,4,80,4,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 0.8138273949818253, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.437,nn,0.7925,1.5514383751514558e-05,0.05000775719187576
