dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 25.012094013844322, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,1.211,nn,0.79,1.2094013844322405e-05,0.05000604700692216
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 25.005369042013566, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,1.209,nn,0.79,5.3690420135659175e-06,0.050002684521006785
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 25.444189037596324, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,1.209,nn,0.79,0.00044418903759632406,0.050222094518798166
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 25.013362752540232, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,1.21,nn,0.79,1.3362752540231782e-05,0.050006681376270117
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[29.856933494068198, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.174,nn,0.79,0.022998292878944955,0.11149914643947248
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[23.489338342339835, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.168,nn,0.79,0.015232932937812804,0.10761646646890641
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 3.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.171,nn,0.79,0.1,0.1
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[27.175062617560613, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.17,nn,0.79,0.01972771863930156,0.10986385931965079
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 5.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.172,nn,0.79,0.1,0.1
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 2.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,1.173,nn,0.79,0.1,0.1
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 5.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,1.163,nn,0.79,0.1,0.1
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,1.164,nn,0.79,0.003666666666666667,0.051833333333333335
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,1.167,nn,0.79,0.003666666666666667,0.051833333333333335
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.641702912984435, 1.0, 0.0, 3.0, 23.00745167085706, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,1.167,nn,0.79,0.0025319435554583777,0.1012659717777292
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.65218809904764, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.174,nn,0.79,0.000795351340301998,0.050397675670151
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.925632683005652, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.166,nn,0.79,0.0011288203451288443,0.050564410172564425
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[21.50627610194487, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.165,nn,0.79,0.0018369220755425247,0.050918461037771263
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.089803039385732, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.165,nn,0.79,0.0001095159016899169,0.050054757950844964
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.83221162031796, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.166,nn,0.79,0.001014892219899951,0.05050744610994998
compas,0,42,1,50,0,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.142893608928365, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.17,nn,0.79,0.0001742604986931275,0.050087130249346565
compas,0,42,1,50,1,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.3596820607675, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.162,nn,0.79,0.0004386366594725618,0.050219318329736286
compas,0,42,1,50,2,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.359547483673996, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.164,nn,0.79,0.00043847254106584884,0.05021923627053293
compas,0,42,1,50,3,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.191265047539247, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.163,nn,0.79,0.0002332500579746912,0.050116625028987345
compas,0,42,1,50,4,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[31.219119017422315, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.161,nn,0.79,0.0014867305090516042,0.0507433652545258
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[21.22437313798736, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.166,nn,0.79,0.0014931379731553172,0.05074656898657766
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.16772094977913, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.165,nn,0.79,0.00020453774363308658,0.05010226887181655
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.393211921197143, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.162,nn,0.79,0.000479526733167247,0.050239763366583624
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.48660126871158, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.162,nn,0.79,0.0005934161813555869,0.050296708090677794
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[21.094659409726823, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.164,nn,0.79,0.0013349504996668577,0.05066747524983343
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 23.00390042544471, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,1.201,nn,0.79,3.900425444708589e-06,0.05000195021272236
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 23.10051983561258, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,1.202,nn,0.79,0.00010051983561258026,0.050050259917806296
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 22.99079645394083, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,1.204,nn,0.79,9.203546059168843e-06,0.05000460177302959
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 22.950200696093404, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,1.203,nn,0.79,4.9799303906596044e-05,0.0500248996519533
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 22.821333009930378, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,1.203,nn,0.79,0.0001786669900696225,0.05008933349503481
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 21.009605965209627, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,True,0,1.213,nn,0.79,9.605965209626533e-06,0.05000480298260482
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 20.996546423634253, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,True,0,1.213,nn,0.79,3.4535763657466138e-06,0.050001726788182876
compas,0,42,1,73,2,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 20.98734202366752, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,True,0,1.215,nn,0.79,1.2657976332480558e-05,0.050006328988166246
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 21.004551021322147, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,True,0,1.213,nn,0.79,4.551021322146909e-06,0.050002275510661075
compas,0,42,1,73,4,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 21.00366135725443, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,True,0,1.214,nn,0.79,3.6613572544297315e-06,0.05000183067862722
compas,0,42,1,74,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.347407707652376, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,True,0,1.18,nn,0.79,0.00042366793616143447,0.05021183396808072
compas,0,42,1,74,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[22.248742035959943, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,True,0,1.182,nn,0.79,0.0003033439462926129,0.05015167197314631
