dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
garments,2,42,1,10,2,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 81.71881559778413, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,257.239,0.7740585774058577
garments,2,42,1,10,3,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 77.53846654345696, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,256.517,0.7740585774058577
garments,2,42,1,10,4,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 85.8142939482737, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,257.904,0.7740585774058577
garments,2,42,1,11,0,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 99.07088670045246, 0.0, 0.0, 0.0, 59.670694678697075]",2,True,False,64,251.537,0.7740585774058577
garments,2,42,1,11,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 174.76944261344144, 0.0, 0.0, 0.0, 31.0]",2,True,False,64,247.572,0.7740585774058577
garments,2,42,1,11,2,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 141.19792762012383, 0.0, 0.0, 0.0, 56.86663025505431]",2,True,False,64,250.176,0.7740585774058577
garments,2,42,1,11,3,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 92.24623360924498, 0.0, 0.0, 0.0, 56.86718932299526]",2,True,False,64,250.271,0.7740585774058577
garments,2,42,1,11,4,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 141.10401657030425, 0.0, 0.0, 0.0, 60.335509595902494]",2,True,False,64,251.343,0.7740585774058577
garments,2,42,1,12,0,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 102.42015821345149, 0.0, 0.0, 0.0, 55.50217747437285]",2,True,False,64,258.218,0.7740585774058577
garments,2,42,1,12,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 81.7514412893442, 0.0, 0.0, 0.0, 55.89851612045958]",2,True,False,64,257.166,0.7740585774058577
garments,2,42,1,12,2,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 103.37424268658387, 0.0, 0.0, 0.0, 56.00145767218903]",2,True,False,64,257.053,0.7740585774058577
garments,2,42,1,12,3,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 117.21983596245028, 0.0, 0.0, 0.0, 56.256017951882846]",2,True,False,64,255.644,0.7740585774058577
garments,2,42,1,12,4,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 105.9000959554619, 0.0, 0.0, 0.0, 57.236705614767246]",2,True,False,64,256.402,0.7740585774058577
garments,2,42,1,14,0,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 82.26930778770173, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,262.923,0.7740585774058577
garments,2,42,1,14,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 77.43005876378932, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,264.744,0.7740585774058577
garments,2,42,1,14,2,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 75.21793711346851, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,263.596,0.7740585774058577
garments,2,42,1,14,3,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 83.78007299017779, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,260.446,0.7740585774058577
garments,2,42,1,14,4,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 77.23616090798703, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,262.775,0.7740585774058577
garments,2,42,1,15,0,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 73.14852447447412, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,261.414,0.7740585774058577
garments,2,42,1,15,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 72.42036666339627, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,260.802,0.7740585774058577
garments,2,42,1,15,2,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 70.29586762033176, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,261.236,0.7740585774058577
garments,2,42,1,15,3,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 71.52481892121195, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,261.43,0.7740585774058577
garments,2,42,1,15,4,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 76.91732815775224, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,261.76,0.7740585774058577
garments,2,42,1,16,0,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.512095759631661]",2,True,False,64,266.13,0.7740585774058577
garments,2,42,1,16,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6006921527282294, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.744727566202119]",2,True,False,64,267.329,0.7740585774058577
garments,2,42,1,16,2,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.639886518746318]",2,True,False,64,265.717,0.7740585774058577
garments,2,42,1,16,3,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6003027229001062, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 10.013276167268817]",2,True,False,64,267.805,0.7740585774058577
garments,2,42,1,16,4,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.676576908086378]",2,True,False,64,266.881,0.7740585774058577
garments,2,42,1,18,0,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 6.95130032469362, 5310.0, 89.33203110401826, 0.0, 0.0, 0.0, 25.246614689964886]",2,True,False,64,256.332,0.7740585774058577
garments,2,42,1,18,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 249.96778849606892, 0.0, 0.0, 0.0, 68.94908255426415]",2,True,False,64,250.265,0.7740585774058577
garments,2,42,1,18,2,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 94.5248694632458, 0.0, 0.0, 0.0, 72.57502743900635]",2,True,False,64,250.474,0.7740585774058577
garments,2,42,1,18,3,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 97.67372127306567, 0.0, 0.0, 0.0, 73.86707664040688]",2,True,False,64,249.964,0.7740585774058577
garments,2,42,1,18,4,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 7.33610527908991, 5310.0, 136.12040467987808, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,253.275,0.7740585774058577
garments,2,42,1,19,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 69.37808789227614, 0.0, 0.0, 0.0, 9.990272401089213]",2,True,False,64,257.449,0.7740585774058577
garments,2,42,1,19,1,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 80.03562045214753, 0.0, 0.0, 0.0, 9.506431904460081]",2,True,False,64,256.922,0.7740585774058577
garments,2,42,1,19,2,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 71.53561552132118, 0.0, 0.0, 0.0, 9.524896365909104]",2,True,False,64,256.694,0.7740585774058577
garments,2,42,1,19,3,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 71.38331726183682, 0.0, 0.0, 0.0, 9.63213130140337]",2,True,False,64,256.856,0.7740585774058577
garments,2,42,1,19,4,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 74.34002275514379, 0.0, 0.0, 0.0, 9.581933255507293]",2,True,False,64,257.37,0.7740585774058577
garments,2,42,1,22,0,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 72.3947414068014, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,262.493,0.7740585774058577
garments,2,42,1,22,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 73.39794826136199, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,260.779,0.7740585774058577
garments,2,42,1,22,2,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 77.2270943510534, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,261.123,0.7740585774058577
garments,2,42,1,22,3,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 75.21372405652329, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,260.552,0.7740585774058577
garments,2,42,1,22,4,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 76.02501295405213, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,260.638,0.7740585774058577
garments,2,42,1,23,0,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 91.05866560093789, 0.0, 0.0, 0.0, 73.97006203406947]",2,True,False,64,252.842,0.7740585774058577
garments,2,42,1,23,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 107.09379006432647, 0.0, 0.0, 0.0, 73.51989396142933]",2,True,False,64,250.973,0.7740585774058577
garments,2,42,1,23,2,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 200.36520830374695, 0.0, 0.0, 0.0, 67.83758309639639]",2,True,False,64,255.276,0.7740585774058577
garments,2,42,1,23,3,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 85.6814078855408, 0.0, 0.0, 0.0, 73.61413404159232]",2,True,False,64,255.505,0.7740585774058577
garments,2,42,1,23,4,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 91.11782076128455, 0.0, 0.0, 0.0, 73.80540976408228]",2,True,False,64,256.585,0.7740585774058577
garments,2,42,1,24,0,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 72.45341215936787, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,257.05,0.7740585774058577
garments,2,42,1,24,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 76.62887562213024, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,256.426,0.7740585774058577
garments,2,42,1,24,2,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 72.96950752274643, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,256.456,0.7740585774058577
garments,2,42,1,24,3,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 72.39415966845044, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,257.2,0.7740585774058577
garments,2,42,1,24,4,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 5.0, 6.0, 0.8, 25.9, 10170.0, 75.87915068470163, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,257.461,0.7740585774058577
garments,2,42,1,26,0,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 11.41, 14640.0, 128.42378223235738, 0.0, 0.0, 0.0, 19.65759548670608]",2,True,False,64,246.995,0.7740585774058577
