dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
boston,0,42,3,29,4,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 4.735713469527148, 0.0, 0.5146816739097891, 6.270957783902275, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,True,True,0,9.078,0.9108910891089108,rf,0.023767620744392703,0.12726842575681174
boston,0,42,3,30,0,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.460960248563225, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,0,9.233,0.9108910891089108,rf,0.006961920686892062,0.0419424988049845
boston,0,42,3,30,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.460575043031071, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,0,9.22,0.9108910891089108,rf,0.006965624586239702,0.04194435075465831
boston,0,42,3,30,2,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.446121579272971, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,0,9.193,0.9108910891089108,rf,0.007104600199298356,0.04201383856118764
boston,0,42,3,30,3,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.464223745078464, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,0,9.198,0.9108910891089108,rf,0.00693054091270707,0.041926808917892
boston,0,42,3,30,4,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 6.454204794852824, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,True,True,0,9.229,0.9108910891089108,rf,0.007026876972568994,0.04197497694782296
boston,0,42,3,31,0,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.4618838167847406, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,0,8.996,0.9108910891089108,rf,0.00325111714630057,0.04008709703468875
boston,0,42,3,31,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.462490519438983, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,0,9.152,0.9108910891089108,rf,0.003245283466932852,0.04008418019500489
boston,0,42,3,31,2,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.462020418472854, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,0,9.168,0.9108910891089108,rf,0.0032498036685302523,0.04008644029580359
boston,0,42,3,31,3,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.461401355664191, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,0,9.066,0.9108910891089108,rf,0.003255756195536624,0.04008941655930678
boston,0,42,3,31,4,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.463239583978067, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,True,True,0,9.0,0.9108910891089108,rf,0.0032380809232878116,0.04008057892318237
boston,0,42,3,32,0,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.3814927305398601, 5.979463477477081, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,0,8.935,0.9108910891089108,rf,0.022677661008889596,0.08826190742752173
boston,0,42,3,32,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.37630809282282357, 6.149681098313795, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,0,8.837,0.9108910891089108,rf,0.02161069352469444,0.08772842368542415
boston,0,42,3,32,2,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.38595710335792055, 6.348556051230455, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,0,8.851,0.9108910891089108,rf,0.01863810353400161,0.08624212869007773
boston,0,42,3,32,3,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 3.4082912293763106, 0.0, 0.422, 5.735019343105616, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.933570254168183]",0,True,True,0,8.949,0.9108910891089108,rf,0.028208311728562408,0.1294887712488966
boston,0,42,3,32,4,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 5.858296421285395, 5.482579745284067, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,True,True,0,8.889,0.9108910891089108,rf,0.04020568217737037,0.09702591801176211
boston,0,42,3,33,0,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.511228617536119, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,0,9.161,0.9108910891089108,rf,0.005997801754460391,0.04146043933876866
boston,0,42,3,33,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.516093020189957, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,0,9.119,0.9108910891089108,rf,0.005951028652019643,0.041437052787548286
boston,0,42,3,33,2,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.506631302781344, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,0,9.131,0.9108910891089108,rf,0.006042006704025541,0.04148254181355123
boston,0,42,3,33,3,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.512556454772955, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,0,9.133,0.9108910891089108,rf,0.0059850340887215815,0.04145405550589926
boston,0,42,3,33,4,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 6.512496079899665, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,True,True,0,9.15,0.9108910891089108,rf,0.005985614616349372,0.04145434576971315
boston,0,42,3,40,0,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.720735937022802, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,0,9.438,0.9108910891089108,rf,0.002214077528626901,0.039568577225851914
boston,0,42,3,40,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.718702058850287, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,0,9.5,0.9108910891089108,rf,0.0022336340495164695,0.0395783554862967
boston,0,42,3,40,2,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.717492089434099, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,0,9.517,0.9108910891089108,rf,0.0022452683708259653,0.039584172646951445
boston,0,42,3,40,3,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.7186906358184455, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,0,9.475,0.9108910891089108,rf,0.0022337438863610976,0.03957841040471901
boston,0,42,3,40,4,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.720129672114668, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,True,True,0,9.304,0.9108910891089108,rf,0.0022199069988974203,0.03957149196098717
boston,0,42,3,43,0,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.417819221360054, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,0,9.32,0.9108910891089108,rf,0.01758827671769179,0.04725567682038436
boston,0,42,3,43,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.417562261676965, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,0,9.254,0.9108910891089108,rf,0.01759074748387534,0.04725691220347614
boston,0,42,3,43,2,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.420804253561189, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,0,9.31,0.9108910891089108,rf,0.017559574484988565,0.04724132570403275
boston,0,42,3,43,3,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.422993717363076, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,0,9.278,0.9108910891089108,rf,0.017538521948431966,0.04723079943575445
boston,0,42,3,43,4,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 6.414307133381103, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,True,True,0,9.227,0.9108910891089108,rf,0.017622046794412476,0.047272561858744705
boston,0,42,3,46,0,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.53824095747382, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,True,0,8.901,0.9108910891089108,rf,0.016545760024290194,0.046734418473683564
boston,0,42,3,46,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 6.567546593948568, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",0,True,True,0,8.879,0.9108910891089108,rf,0.01626397505818685,0.04659352599063189
