dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
boston,0,42,2,43,2,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.427617589655712, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,0,1.322,0.9108910891089108,rf,0.005090215484079687,0.04100664620357831,0.9230769230769231
boston,0,42,2,43,3,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.4614288577161245, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,0,1.323,0.9108910891089108,rf,0.004765107137344955,0.04084409203021094,0.9230769230769231
boston,0,42,2,43,4,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.462876156329258, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,0,1.325,0.9108910891089108,rf,0.004751190804526368,0.040837133863801646,0.9230769230769231
boston,0,42,2,45,0,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 4.540564125658507, 0.0, 0.394, 6.300049801840699, 2.0, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,0,1.317,0.9108910891089108,rf,0.03839748775871473,0.13458335926397275,0.7692307692307692
boston,0,42,2,45,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 6.162545629896892, 0.0, 0.394, 5.344830817508501, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.1094203962262266]",0,True,True,0,1.331,0.9108910891089108,rf,0.026467630546914773,0.12861843065807277,0.7692307692307692
boston,0,42,2,45,2,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 5.081472160829009, 0.0, 0.394, 6.301419873877483, 12.118421999509549, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,0,1.306,0.9108910891089108,rf,0.0318290112016217,0.13129912098542623,0.7692307692307692
boston,0,42,2,45,3,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 5.450973411881058, 0.0, 0.394, 4.77136933933498, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.286789961905458]",0,True,True,0,1.348,0.9108910891089108,rf,0.030504694019906922,0.13063696239456885,0.7692307692307692
boston,0,42,2,45,4,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 6.35376282849993, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 4.631812347052363]",0,True,True,0,1.348,0.9108910891089108,rf,0.013580805834546756,0.08371347984035031,0.8461538461538461
boston,0,42,2,46,0,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.998206478559723, 0.0, 0.647, 6.2237483759984045, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,0,1.338,0.9108910891089108,rf,0.02392089761170695,0.08888352572893041,0.8461538461538461
boston,0,42,2,46,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 4.041890737601323, 0.0, 0.647, 6.402919403109701, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,0,1.34,0.9108910891089108,rf,0.02231011019471781,0.08807813202043584,0.8461538461538461
boston,0,42,2,46,2,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 7.299154320182092, 0.0, 0.647, 5.527617410319189, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,0,1.359,0.9108910891089108,rf,0.03907843341406446,0.09646229363010916,0.8461538461538461
boston,0,42,2,46,3,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 4.131085235227717, 0.0, 0.647, 6.333784741960106, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,0,1.366,0.9108910891089108,rf,0.02320357039199313,0.0885248621190735,0.8461538461538461
boston,0,42,2,46,4,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 4.058170607507888, 0.0, 0.647, 6.465756484148019, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,True,True,0,1.335,0.9108910891089108,rf,0.02174765074859697,0.08779690229737541,0.8461538461538461
boston,0,42,2,49,0,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.5066264074406953, 6.350030516134307, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.972302922438174]",0,True,True,0,1.377,0.9108910891089108,rf,0.012731157507989616,0.1217501941386102,0.7692307692307692
boston,0,42,2,49,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.47693056837040715, 6.3148228732669525, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.006533241116602]",0,True,True,0,1.379,0.9108910891089108,rf,0.009873928938303815,0.1203215798537673,0.7692307692307692
boston,0,42,2,49,2,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.5175598321181811, 6.38275022334388, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.999733240291318]",0,True,True,0,1.371,0.9108910891089108,rf,0.0136721233689828,0.12222067706910679,0.7692307692307692
boston,0,42,2,49,3,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.283752730145448, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.419742538292903]",0,True,True,0,1.379,0.9108910891089108,rf,0.00769861534286754,0.0807723845945107,0.8461538461538461
boston,0,42,2,49,4,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 5.981047228235879, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.627579095655569]",0,True,True,0,1.35,0.9108910891089108,rf,0.011019179207111747,0.0824326665266328,0.8461538461538461
boston,0,42,2,50,0,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.414545060539, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.068098349861212]",0,True,True,0,1.342,0.9108910891089108,rf,0.007721037829849283,0.08078359583800157,0.8461538461538461
boston,0,42,2,50,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.3520431254815275, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.094266335840168]",0,True,True,0,1.343,0.9108910891089108,rf,0.008373631359206551,0.0811098926026802,0.8461538461538461
boston,0,42,2,50,2,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.407900461472118, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.006358499540253]",0,True,True,0,1.341,0.9108910891089108,rf,0.0076631533527883175,0.08075465359947108,0.8461538461538461
boston,0,42,2,50,3,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.408566430986063, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.050733536485135]",0,True,True,0,1.345,0.9108910891089108,rf,0.00774427452747155,0.08079521418681271,0.8461538461538461
boston,0,42,2,50,4,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.328478348122525, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 4.936741141584243]",0,True,True,0,1.341,0.9108910891089108,rf,0.008289515176502824,0.08106783451132835,0.8461538461538461
boston,0,42,2,52,0,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.5243925421465345, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,0,1.328,0.9108910891089108,rf,0.004967379402437172,0.04094522816275705,0.9230769230769231
boston,0,42,2,52,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.506527698996442, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,0,1.323,0.9108910891089108,rf,0.0051391567404188284,0.04103111683174788,0.9230769230769231
boston,0,42,2,52,2,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.5203823853098575, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,0,1.321,0.9108910891089108,rf,0.005005938602789836,0.04096450776293338,0.9230769230769231
boston,0,42,2,52,3,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.518151155452175, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,0,1.324,0.9108910891089108,rf,0.005027392736036781,0.04097523482955685,0.9230769230769231
