dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
garments,2,42,1,8,3,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 157.99154045033558, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,25.843,nn,0.698744769874477,0.002615544917831842,0.04297443912558258
garments,2,42,1,8,4,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 169.56649625878308, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,25.927,nn,0.698744769874477,0.0028834837096940527,0.043108408521513694
garments,2,42,1,10,0,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 207.0046487535064, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,25.537,nn,0.698744769874477,0.003634366869294129,0.043483850101313726
garments,2,42,1,10,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 217.06960366116186, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,25.651,nn,0.698744769874477,0.003867351936600969,0.04360034263496715
garments,2,42,1,10,2,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 205.07825246289298, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,25.616,nn,0.698744769874477,0.003589774362566967,0.04346155384795015
garments,2,42,1,10,3,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 201.2230233002136, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,25.688,nn,0.698744769874477,0.003500532946764204,0.04341693314004877
garments,2,42,1,10,4,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 225.18158121232477, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,25.703,nn,0.698744769874477,0.00405512919472974,0.04369423126403153
garments,2,42,1,11,0,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 458.4043353593221, 0.0, 0.0, 0.0, 31.0]",2,True,False,64,25.761,nn,0.698744769874477,0.009453804059243566,0.04639356869628845
garments,2,42,1,11,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 510.1309391414484, 0.0, 0.0, 0.0, 31.0]",2,True,False,64,25.817,nn,0.698744769874477,0.010651179146792786,0.046992256240063056
garments,2,42,1,11,2,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 603.8089355792583, 0.0, 0.0, 0.0, 31.0]",2,True,False,64,25.672,nn,0.698744769874477,0.012819651286556906,0.04807649230994512
garments,2,42,1,11,3,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 547.5752661174756, 0.0, 0.0, 0.0, 31.0]",2,True,False,64,25.857,nn,0.698744769874477,0.011517945974941563,0.047425639654137444
garments,2,42,1,11,4,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 584.1711235018731, 0.0, 0.0, 0.0, 31.0]",2,True,False,64,25.925,nn,0.698744769874477,0.012365072303284099,0.04784920281830871
garments,2,42,1,12,0,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 186.4734130617457, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,25.691,nn,0.698744769874477,0.0032748475245774466,0.04330409042895539
garments,2,42,1,12,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 197.37475334796292, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,25.609,nn,0.698744769874477,0.0035271933645361787,0.04343026334893475
garments,2,42,1,12,2,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 194.73758849967479, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,25.621,nn,0.698744769874477,0.003466147881936916,0.04339974060763512
garments,2,42,1,12,3,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 198.98590056068437, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,25.676,nn,0.698744769874477,0.0035644884389047305,0.04344891088611903
garments,2,42,1,12,4,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 185.10527711840405, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,25.817,nn,0.698744769874477,0.0032431777110741673,0.04328825552220375
garments,2,42,1,13,0,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 167.82074917122034, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,26.058,nn,0.698744769874477,0.0021486284530375078,0.04274098089318542
garments,2,42,1,13,1,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 154.64701535405283, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,26.081,nn,0.698744769874477,0.001843680910973445,0.04258850712215339
garments,2,42,1,13,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 178.54679976889736, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,25.859,nn,0.698744769874477,0.0023969166613170686,0.0428651249973252
garments,2,42,1,13,3,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 162.0177584574575, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,26.092,nn,0.698744769874477,0.0020142999642929972,0.042673816648813166
garments,2,42,1,13,4,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 162.88228587656147, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,26.003,nn,0.698744769874477,0.0020343121730685525,0.04268382275320094
garments,2,42,1,14,0,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 157.07383902209844, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,25.988,nn,0.698744769874477,0.0027563388662522788,0.0430448360997928
garments,2,42,1,14,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 175.96712721389935, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,25.945,nn,0.698744769874477,0.0031936835003217438,0.04326350841682754
garments,2,42,1,14,2,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 165.22088276174705, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,25.996,nn,0.698744769874477,0.002944927841707107,0.04313913058752022
garments,2,42,1,14,3,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 180.471794480674, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,26.189,nn,0.698744769874477,0.0032979582055711575,0.043315645769452245
garments,2,42,1,14,4,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 184.03894830174656, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,26.174,nn,0.698744769874477,0.0033805312106885777,0.043356932272010956
garments,2,42,1,17,0,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 35.767624500669505, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,25.869,nn,0.698744769874477,0.0008279542708488311,0.04208064380209108
garments,2,42,1,17,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 23.91399132400761, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,25.857,nn,0.698744769874477,0.0005535646139816576,0.041943448973657496
garments,2,42,1,17,2,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 30.86654468970329, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,25.611,nn,0.698744769874477,0.0007145033492986872,0.04202391834131601
garments,2,42,1,17,3,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 46.60262914305977, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,25.839,nn,0.698744769874477,0.0010787645634967539,0.042206048948415044
garments,2,42,1,17,4,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 64.5724683840546, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,25.902,nn,0.698744769874477,0.0014947330644457084,0.04241403319888952
garments,2,42,1,18,0,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 731.2645951417157, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,26.131,nn,0.698744769874477,0.015770013776428605,0.049551673554880965
garments,2,42,1,18,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 706.7126637304236, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,25.989,nn,0.698744769874477,0.015201682030796842,0.04926750768206509
garments,2,42,1,18,2,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 749.3742677603532, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,25.913,nn,0.698744769874477,0.016189219161119286,0.04976127624722631
garments,2,42,1,18,3,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 708.2934993870092, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,26.243,nn,0.698744769874477,0.015238275448773361,0.049285804391053345
garments,2,42,1,18,4,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 764.596182149793, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,26.118,nn,0.698744769874477,0.016541578290504465,0.0499374558119189
garments,2,42,1,19,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 859.8165442764478, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,25.845,nn,0.698744769874477,0.019903160747139992,0.05161824704023666
garments,2,42,1,19,1,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 875.2052869593319, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,25.814,nn,0.698744769874477,0.020259381642577127,0.051796357487955226
garments,2,42,1,19,2,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 885.6021628477771, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,25.743,nn,0.698744769874477,0.020500050065920764,0.051916691699627045
garments,2,42,1,19,3,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 881.2398660849811, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,25.83,nn,0.698744769874477,0.020399070974189377,0.05186620215376135
garments,2,42,1,19,4,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 847.0334372172031, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,25.919,nn,0.698744769874477,0.01960725549113896,0.05147029441223615
garments,2,42,1,22,0,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 156.41619259402938, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,26.12,nn,0.698744769874477,0.0024633377915284577,0.042898335562430896
garments,2,42,1,22,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 155.81988898516556, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,26.071,nn,0.698744769874477,0.0024495344672492026,0.042891433900291265
garments,2,42,1,22,2,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 154.443628442107, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,25.993,nn,0.698744769874477,0.0024176765843080326,0.04287550495882068
garments,2,42,1,22,3,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 147.09883653947077, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,26.094,nn,0.698744769874477,0.00224765825322849,0.04279049579328091
garments,2,42,1,22,4,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 145.45373616971665, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,26.026,nn,0.698744769874477,0.002209577226150848,0.04277145527974209
garments,2,42,1,23,0,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 663.1684922498808, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,25.981,nn,0.698744769874477,0.014193715098376872,0.0487635242158551
garments,2,42,1,23,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 711.2588147414261, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,25.946,nn,0.698744769874477,0.015306917007903383,0.04932012517061836
garments,2,42,1,23,2,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 604.8472311234857, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,25.876,nn,0.698744769874477,0.012843685905636242,0.048088509619484784
