dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
garments,2,42,3,4,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 767.2366680596124, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.298,nn,0.7698744769874477,0.01776010805693547,0.0505467206951344
garments,2,42,3,4,1,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 785.2394565142855, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.33,nn,0.7698744769874477,0.018176839271164015,0.050755086302248675
garments,2,42,3,4,2,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 845.7991666658718, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.287,nn,0.7698744769874477,0.019578684413561843,0.05145600887344759
garments,2,42,3,4,3,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 796.1768504941844, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.735,nn,0.7698744769874477,0.01843001968736538,0.050881676510349354
garments,2,42,3,4,4,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 767.4334535818782, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.496,nn,0.7698744769874477,0.01776466327735829,0.05054899830534581
garments,2,42,3,6,0,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 613.9174698764512, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.332,nn,0.7698744769874477,0.0131693858767697,0.048251359605051516
garments,2,42,3,6,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 637.1243074331423, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.479,nn,0.7698744769874477,0.013706581190581999,0.048519957261957666
garments,2,42,3,6,2,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 584.9021921171264, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.495,nn,0.7698744769874477,0.012497735928637186,0.04791553463098526
garments,2,42,3,6,3,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 688.684481419743, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,24.365,nn,0.7698744769874477,0.014900103736568124,0.049116718534950726
garments,2,42,3,6,4,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 558.8013651341731, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.78,nn,0.7698744769874477,0.011893550118846598,0.047613441726089965
garments,2,42,3,7,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 760.1569449268679, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.529,nn,0.7698744769874477,0.01759622557701083,0.05046477945517208
garments,2,42,3,7,1,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 807.3093773152033, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.599,nn,0.7698744769874477,0.018687717067481555,0.05101052520040744
garments,2,42,3,7,2,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 760.8654147465411, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.478,nn,0.7698744769874477,0.017612625341355118,0.05047297933734422
garments,2,42,3,7,3,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 787.904910539141, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,24.697,nn,0.7698744769874477,0.01823853959581345,0.05078593646457339
garments,2,42,3,7,4,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 762.7683045823032, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.854,nn,0.7698744769874477,0.017656673717182943,0.05049500352525814
garments,2,42,3,8,0,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 743.8321758970183, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.684,nn,0.7698744769874477,0.016616485553171717,0.04997490944325252
garments,2,42,3,8,1,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 708.3743122711978, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.523,nn,0.7698744769874477,0.015795701672944393,0.04956451750313886
garments,2,42,3,8,2,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 722.879935579742, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.456,nn,0.7698744769874477,0.016131479990271806,0.049732406661802564
garments,2,42,3,8,3,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 720.3443129382858, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,24.022,nn,0.7698744769874477,0.016072785021719577,0.04970305917752645
garments,2,42,3,8,4,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 754.5700791957611, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.754,nn,0.7698744769874477,0.016865048129531504,0.050099190731432416
garments,2,42,3,10,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 770.3527795363264, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.415,nn,0.7698744769874477,0.01783224026704459,0.05058278680018896
garments,2,42,3,10,1,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 877.1600411295573, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.438,nn,0.7698744769874477,0.020304630581702714,0.05181898195751802
garments,2,42,3,10,2,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 800.7067521240456, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.417,nn,0.7698744769874477,0.018534878521389943,0.05093410592736164
garments,2,42,3,10,3,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 795.0239788693547, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.684,nn,0.7698744769874477,0.018403332844198025,0.05086833308876568
garments,2,42,3,10,4,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 831.4422718237105, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.507,nn,0.7698744769874477,0.019246348884808112,0.05128984110907072
garments,2,42,3,12,0,"[0.0, 0.0, 4.0, 10.0, 0.8, 4.15, 2700.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,2,"[0.0, 0.0, 4.0, 10.0, 0.8, 4.15, 2700.0, 770.2163017966235, 0.0, 0.0, 0.0, 15.0]",2,True,False,64,23.697,nn,0.7698744769874477,0.017829081060107024,0.05058120719672018
garments,2,42,3,12,1,"[0.0, 0.0, 4.0, 10.0, 0.8, 4.15, 2700.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,2,"[0.0, 0.0, 4.0, 10.0, 0.8, 4.15, 2700.0, 439.1813085694494, 0.0, 0.0, 0.0, 15.0]",2,True,False,64,23.55,nn,0.7698744769874477,0.01016623399466318,0.046749783663998255
garments,2,42,3,12,2,"[0.0, 0.0, 4.0, 10.0, 0.8, 4.15, 2700.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,2,"[0.0, 0.0, 4.0, 10.0, 0.8, 4.15, 2700.0, 472.37311680696047, 0.0, 0.0, 0.0, 15.0]",2,True,False,64,23.659,nn,0.7698744769874477,0.01093456288905001,0.04713394811119167
garments,2,42,3,12,3,"[0.0, 0.0, 4.0, 10.0, 0.8, 4.15, 2700.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,2,"[0.0, 0.0, 4.0, 10.0, 0.8, 4.15, 2700.0, 424.4437765706859, 0.0, 0.0, 0.0, 15.0]",2,True,False,64,24.021,nn,0.7698744769874477,0.009825087420617728,0.04657921037697553
garments,2,42,3,12,4,"[0.0, 0.0, 4.0, 10.0, 0.8, 4.15, 2700.0, 0.0, 0.0, 0.0, 0.0, 15.0]",0,2,"[0.0, 0.0, 4.0, 10.0, 0.8, 4.15, 2700.0, 731.1782074624389, 0.0, 0.0, 0.0, 15.0]",2,True,False,64,23.497,nn,0.7698744769874477,0.016925421469037936,0.05012937740118563
garments,2,42,3,14,0,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 291.19991357859357, 0.0, 0.0, 0.0, 58.5]",2,True,False,64,23.262,nn,0.7698744769874477,0.005699072073578554,0.044516202703455944
garments,2,42,3,14,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 284.2246337277302, 0.0, 0.0, 0.0, 58.5]",2,True,False,64,23.25,nn,0.7698744769874477,0.005537607262215976,0.04443547029777465
garments,2,42,3,14,2,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 257.8604404360176, 0.0, 0.0, 0.0, 58.5]",2,True,False,64,23.36,nn,0.7698744769874477,0.004927325010092999,0.04413032917171317
garments,2,42,3,14,3,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 254.20098270992457, 0.0, 0.0, 0.0, 58.5]",2,True,False,64,24.395,nn,0.7698744769874477,0.004842615340507513,0.044087974336920424
garments,2,42,3,14,4,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 226.08077328157495, 0.0, 0.0, 0.0, 58.5]",2,True,False,64,23.674,nn,0.7698744769874477,0.004191684566703123,0.04376250895001822
garments,2,42,3,15,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 738.5657864831282, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.496,nn,0.7698744769874477,0.017096430242665005,0.05021488178799917
garments,2,42,3,15,1,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 732.2788564145135, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.568,nn,0.7698744769874477,0.016950899454039662,0.050142116393686494
garments,2,42,3,15,2,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 782.056387669068, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.583,nn,0.7698744769874477,0.018103157121969166,0.05071824522765125
garments,2,42,3,15,3,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 797.8370438295983, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,24.396,nn,0.7698744769874477,0.018468450088648107,0.050900891710990714
garments,2,42,3,15,4,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 783.4163251863343, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.693,nn,0.7698744769874477,0.01813463715709107,0.0507339852452122
garments,2,42,3,17,0,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 1771.0682658807332, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.638,nn,0.7698744769874477,0.040996950599091045,0.06216514196621219
garments,2,42,3,17,1,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 1804.5638307732195, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.576,nn,0.7698744769874477,0.041772310897528225,0.06255282211543078
garments,2,42,3,17,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 1790.6654662585217, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.596,nn,0.7698744769874477,0.04145058949672504,0.06239196141502919
garments,2,42,3,17,3,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 1772.409825677378, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,24.354,nn,0.7698744769874477,0.04102800522401338,0.062180669278673356
garments,2,42,3,17,4,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 1744.432967188944, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.789,nn,0.7698744769874477,0.04038039275900333,0.06185686304616833
garments,2,42,3,19,0,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 1281.2223270365196, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.422,nn,0.7698744769874477,0.02965792423695647,0.0564956287851449
garments,2,42,3,19,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 1321.669331418562, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.495,nn,0.7698744769874477,0.030594197486540787,0.056963765409937056
garments,2,42,3,19,2,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 1261.4115048532262, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.579,nn,0.7698744769874477,0.029199340390120974,0.05626633686172715
garments,2,42,3,19,3,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 1308.420736172386, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,24.274,nn,0.7698744769874477,0.03028751704102745,0.05681042518718039
garments,2,42,3,19,4,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 1269.652294601423, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.788,nn,0.7698744769874477,0.02939009941206997,0.05636171637270165
garments,2,42,3,20,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 833.7999502579587, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.728,nn,0.7698744769874477,0.019300924774489782,0.05131712905391156
garments,2,42,3,20,1,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 808.8383898853588, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.676,nn,0.7698744769874477,0.018723110876975896,0.05102822210515461
garments,2,42,3,20,2,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 812.5762331629312, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.702,nn,0.7698744769874477,0.0188096350269197,0.05107148418012651
