dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[64.43108412695754, 1.0, 0.0, 8.0, 44.12416666306366, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,98.156,0.7825
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[65.41074468711975, 1.0, 0.0, 8.0, 61.64275230772941, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,98.212,0.7825
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[88.8719686649066, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,100.143,0.7825
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[85.96918851848932, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,100.761,0.7825
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[97.01297996559019, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,100.61,0.7825
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[65.00059927665673, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,100.198,0.7825
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[66.23473791419194, 1.0, 0.0, 9.0, 82.44512772815318, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,99.984,0.7825
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[66.3123038364134, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,16,89.781,0.7825
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[72.5859445905311, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,16,89.739,0.7825
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[75.5451684197395, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,16,90.004,0.7825
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[73.12801932960058, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,16,90.509,0.7825
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[64.90828119587538, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,16,90.589,0.7825
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[62.3605033222262, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,16,109.659,0.7825
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[61.650453365016965, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,16,106.615,0.7825
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[61.155881364691155, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,16,107.213,0.7825
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[60.33981748581213, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,16,106.022,0.7825
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.67091121526623, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,16,106.382,0.7825
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[88.20638357899527, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,16,94.381,0.7825
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[69.03776554285129, 1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,16,93.024,0.7825
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[66.71152382262962, 1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,16,89.147,0.7825
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[64.37173542893277, 1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,16,88.855,0.7825
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[66.4897599377236, 1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,16,88.804,0.7825
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[77.69140685497837, 1.0, 0.0, 19.0, 86.54051224531075, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,95.568,0.7825
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[69.0335292529489, 1.0, 0.0, 19.0, 84.59698403052452, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,95.508,0.7825
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[70.38824905266162, 1.0, 0.0, 19.0, 91.27351502502698, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,92.962,0.7825
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[65.90211577358929, 1.0, 0.0, 19.0, 86.81899722058989, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,93.766,0.7825
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[78.10616844852672, 1.0, 0.0, 19.0, 99.71936063642192, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,95.499,0.7825
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[70.13073638702654, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,16,94.133,0.7825
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[69.81880531881747, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,16,92.123,0.7825
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[70.82788043301682, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,16,92.645,0.7825
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[65.74315916716881, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,16,92.194,0.7825
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[67.36512436023023, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,16,91.803,0.7825
compas,0,42,2,54,0,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 244.25975279122883, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,16,102.91,0.7825
compas,0,42,2,54,1,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 244.37453073680683, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,16,103.347,0.7825
compas,0,42,2,54,2,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 106.62060785714192, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,16,103.846,0.7825
compas,0,42,2,54,3,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[58.036568799812606, 1.0, 2.0, 0.0, 50.33425944837319, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,16,103.189,0.7825
compas,0,42,2,54,4,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[64.05011483549526, 1.0, 2.0, 0.0, 17.940088616350714, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,16,102.989,0.7825
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.62990272419408, 1.0, 0.0, 4.0, 285.14307710399845, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,16,104.351,0.7825
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[56.16002528384976, 1.0, 0.0, 4.0, 272.30782612893506, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,16,101.495,0.7825
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.607223383532286, 1.0, 0.0, 4.0, 283.6025412700771, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,16,101.39,0.7825
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.79523850643062, 1.0, 0.0, 4.0, 351.22375318450713, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,16,101.733,0.7825
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.879257839035006, 1.0, 0.0, 4.0, 280.82865205528304, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,16,101.289,0.7825
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[70.25879089187842, 1.0, 2.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,16,92.104,0.7825
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[64.86339518939235, 1.0, 5.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,16,92.075,0.7825
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[71.80635302704749, 1.0, 5.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,16,93.397,0.7825
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[66.31320064640349, 1.0, 5.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,16,91.734,0.7825
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[64.80676681563163, 1.0, 0.0, 24.0, 56.63294635866782, 0.0, 0.0, 0.0, 0.0, 157.10178033889616]",0,True,True,16,93.019,0.7825
compas,0,42,2,72,0,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[60.86497698399875, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,104.573,0.7825
compas,0,42,2,72,1,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[59.294663235162496, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,104.722,0.7825
compas,0,42,2,72,2,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[58.67752463613316, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,104.642,0.7825
compas,0,42,2,72,3,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[59.42687455042639, 1.0, 0.0, 2.0, 31.112633056994625, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,105.014,0.7825
compas,0,42,2,72,4,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[54.61768992795319, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,105.367,0.7825
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[62.4911456743373, 1.0, 0.0, 4.0, 27.701000218426387, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,16,100.642,0.7825
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[60.636475511500336, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,16,100.771,0.7825
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[62.457031729279365, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,16,100.411,0.7825
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[65.8981317423663, 1.0, 0.0, 4.0, 39.334252865689045, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,16,98.518,0.7825
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[59.750328141739544, 1.0, 0.0, 4.0, 33.86839683031801, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,16,98.77,0.7825
compas,0,42,2,89,0,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[72.47654888825207, 1.0, 2.0, 1.0, 5.925271498056917, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,16,105.5,0.7825
compas,0,42,2,89,1,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[72.62547691194047, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,16,103.753,0.7825
compas,0,42,2,89,2,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[71.36249214280879, 1.0, 2.0, 1.0, 30.043493561637742, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,16,102.082,0.7825
compas,0,42,2,89,3,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[62.347926239016395, 1.0, 2.0, 1.0, 55.0057042224996, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,16,102.844,0.7825
compas,0,42,2,89,4,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[60.96920295775202, 1.0, 2.0, 1.0, 24.56505296391048, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,16,104.43,0.7825
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[77.63621065942554, 1.0, 0.0, 13.0, 93.57917455002297, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,93.942,0.7825
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[75.65057214058085, 1.0, 0.0, 13.0, 95.49091560678356, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,93.239,0.7825
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[72.92678124643072, 1.0, 0.0, 13.0, 89.21231628841593, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,92.717,0.7825
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[65.67905056913627, 1.0, 0.0, 13.0, 91.24253965591737, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,92.348,0.7825
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[77.81134652349299, 1.0, 0.0, 13.0, 86.98578762559809, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,92.466,0.7825
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 54.26864834889994, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,16,97.344,0.7825
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 64.72341397474621, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,16,96.849,0.7825
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 58.020541308825166, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,16,96.173,0.7825
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 38.157713409947704, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,16,95.879,0.7825
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 61.93785088048743, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,16,97.96,0.7825
compas,0,42,2,95,0,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[63.89031220483329, 1.0, 0.0, 12.0, 58.03781894250675, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,92.412,0.7825
compas,0,42,2,95,1,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[70.68621255180234, 1.0, 0.0, 12.0, 57.08285618736595, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,91.959,0.7825
compas,0,42,2,95,2,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[66.39518577542968, 1.0, 0.0, 12.0, 56.841477789384825, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,92.021,0.7825
compas,0,42,2,95,3,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[65.1507450976745, 1.0, 0.0, 12.0, 48.1422331578932, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,91.874,0.7825
compas,0,42,2,95,4,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[64.69238923516495, 1.0, 0.0, 12.0, 76.1580324885068, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,92.161,0.7825
compas,0,42,2,102,0,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[55.100458582035856, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,16,91.982,0.7825
compas,0,42,2,102,1,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[60.1179678928611, 1.0, 5.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,16,89.963,0.7825
compas,0,42,2,102,2,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[59.33494478685291, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,16,90.285,0.7825
compas,0,42,2,102,3,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[59.18058848368985, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,16,90.478,0.7825
compas,0,42,2,102,4,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,16,91.161,0.7825
compas,0,42,2,104,0,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 58.315416196693235, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,16,93.995,0.7825
compas,0,42,2,104,1,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 51.38586065726742, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,16,93.93,0.7825
compas,0,42,2,104,2,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 51.97417449631484, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,16,93.796,0.7825
compas,0,42,2,104,3,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 54.84548775229317, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,16,92.501,0.7825
compas,0,42,2,104,4,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 57.86723794416774, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,16,92.802,0.7825
compas,0,42,2,107,0,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[60.657195582239396, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,103.598,0.7825
compas,0,42,2,107,1,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[53.20540070792201, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,104.567,0.7825
compas,0,42,2,107,2,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[59.33471517223861, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,104.548,0.7825
compas,0,42,2,107,3,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[59.20884422193398, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,104.425,0.7825
compas,0,42,2,107,4,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[58.05124058388694, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,16,107.461,0.7825
compas,0,42,2,113,0,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[64.74715537146108, 1.0, 0.0, 4.0, 221.3869523834499, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,16,95.068,0.7825
