dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,4,12,0,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 6.440454431773189, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,False,False,0,1.774,0.9702970297029704
boston,0,42,4,12,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 6.449353766337364, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,False,False,0,1.794,0.9702970297029704
boston,0,42,4,12,2,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 6.4469965816700014, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,False,False,0,1.788,0.9702970297029704
boston,0,42,4,12,3,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 6.449726993910089, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,False,False,0,1.785,0.9702970297029704
boston,0,42,4,12,4,"[0.01311, 90.0, 1.22, 0.0, 0.403, 7.249, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",1,1,"[0.01311, 90.0, 1.22, 0.0, 0.403, 6.4489480970611295, 21.9, 8.6966, 5.0, 226.0, 17.9, 395.93, 4.81]",0,False,False,0,1.79,0.9702970297029704
boston,0,42,4,17,0,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.010446366971976, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,False,False,0,1.867,0.9702970297029704
boston,0,42,4,17,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.896169610701303, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,False,False,0,1.857,0.9702970297029704
boston,0,42,4,17,2,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 6.9014522661725355, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,False,False,0,1.858,0.9702970297029704
boston,0,42,4,17,3,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.003065118579102, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,False,False,0,1.853,0.9702970297029704
boston,0,42,4,17,4,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.079, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",1,1,"[0.05302, 0.0, 3.41, 0.0, 0.489, 7.005716403064197, 63.1, 3.4145, 2.0, 270.0, 17.8, 396.06, 5.7]",0,False,False,0,1.856,0.9702970297029704
boston,0,42,4,35,0,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.520130629379393, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.550352882875159]",0,False,False,0,1.868,0.9702970297029704
boston,0,42,4,35,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.5225811061672365, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.604047729650471]",0,False,False,0,1.87,0.9702970297029704
boston,0,42,4,35,2,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.526372241472505, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.571455749653682]",0,False,False,0,1.865,0.9702970297029704
boston,0,42,4,35,3,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.527951516936652, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.543313928311322]",0,False,False,0,1.854,0.9702970297029704
boston,0,42,4,35,4,"[1.46336, 0.0, 19.58, 0.0, 0.605, 7.489, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 1.73]",1,1,"[1.46336, 0.0, 19.58, 0.0, 0.605, 6.524943451012053, 90.8, 1.9709, 5.0, 403.0, 14.7, 374.43, 5.525252934920543]",0,False,False,0,1.858,0.9702970297029704
boston,0,42,4,38,0,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 3.24580540295663, 0.0, 0.488, 6.423215914426811, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,False,False,0,1.869,0.9702970297029704
boston,0,42,4,38,1,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 3.4119665949042304, 0.0, 0.488, 6.479271624284615, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,False,False,0,1.942,0.9702970297029704
boston,0,42,4,38,2,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 3.4345914294767566, 0.0, 0.488, 6.484114647555904, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,False,False,0,1.909,0.9702970297029704
boston,0,42,4,38,3,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 3.401352583172286, 0.0, 0.488, 6.479708966739919, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,False,False,0,1.916,0.9702970297029704
boston,0,42,4,38,4,"[0.06588, 0.0, 2.46, 0.0, 0.488, 7.765, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",1,1,"[0.06588, 0.0, 3.3732810934161392, 0.0, 0.488, 6.484836790325996, 83.3, 2.741, 3.0, 193.0, 17.8, 395.56, 7.56]",0,False,False,0,1.904,0.9702970297029704
boston,0,42,4,39,0,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.5296493007327205, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,False,False,0,1.833,0.9702970297029704
boston,0,42,4,39,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.5263945413006645, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,False,False,0,1.835,0.9702970297029704
boston,0,42,4,39,2,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.527569071075099, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,False,False,0,1.833,0.9702970297029704
boston,0,42,4,39,3,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.528372556317387, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,False,False,0,1.821,0.9702970297029704
boston,0,42,4,39,4,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.782, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",1,1,"[0.07875, 45.0, 3.44, 0.0, 0.437, 6.532793262896494, 41.1, 3.7886, 5.0, 398.0, 15.2, 393.87, 6.68]",0,False,False,0,1.807,0.9702970297029704
boston,0,42,4,40,0,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.5371287777954405, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,False,False,0,1.805,0.9702970297029704
boston,0,42,4,40,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.540463115642004, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,False,False,0,1.8,0.9702970297029704
boston,0,42,4,40,2,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.538566761424138, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,False,False,0,1.794,0.9702970297029704
boston,0,42,4,40,3,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.542701496069868, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,False,False,0,1.797,0.9702970297029704
boston,0,42,4,40,4,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.951, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",1,1,"[0.09068, 45.0, 3.44, 0.0, 0.437, 6.541717636262556, 21.5, 6.4798, 5.0, 398.0, 15.2, 377.68, 5.1]",0,False,False,0,1.796,0.9702970297029704
boston,0,42,4,41,0,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.526855224421293, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,False,False,0,1.798,0.9702970297029704
boston,0,42,4,41,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.5281964935433034, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,False,False,0,1.809,0.9702970297029704
boston,0,42,4,41,2,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.528365838564294, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,False,False,0,1.798,0.9702970297029704
boston,0,42,4,41,3,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.528068976947369, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,False,False,0,1.801,0.9702970297029704
boston,0,42,4,41,4,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.739, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",1,1,"[0.06911, 45.0, 3.44, 0.0, 0.437, 6.525892422796975, 30.8, 6.4798, 5.0, 398.0, 15.2, 389.71, 4.69]",0,False,False,0,1.801,0.9702970297029704
boston,0,42,4,42,0,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 6.420979697730978, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 7.193902052369952]",0,False,False,0,1.812,0.9702970297029704
boston,0,42,4,42,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 6.432438025258303, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 7.223540345706391]",0,False,False,0,1.824,0.9702970297029704
boston,0,42,4,42,2,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 6.423456017969638, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 7.235331249125795]",0,False,False,0,1.819,0.9702970297029704
boston,0,42,4,42,3,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 6.438566428740447, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 7.393603196208939]",0,False,False,0,1.81,0.9702970297029704
boston,0,42,4,42,4,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 7.853, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 3.81]",1,1,"[0.0351, 95.0, 2.68, 0.0, 0.4161, 6.430913930835512, 33.2, 5.118, 4.0, 224.0, 14.7, 392.78, 7.234771691821868]",0,False,False,0,1.822,0.9702970297029704
boston,0,42,4,44,0,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.47991176923588, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.961504442337047]",0,False,False,0,1.879,0.9702970297029704
boston,0,42,4,44,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.47219181203118, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.972930248586379]",0,False,False,0,1.882,0.9702970297029704
boston,0,42,4,44,2,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.480261283229532, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.998440524539436]",0,False,False,0,1.887,0.9702970297029704
boston,0,42,4,44,3,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.46758380732533, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.9612930064843495]",0,False,False,0,1.88,0.9702970297029704
boston,0,42,4,44,4,"[0.31533, 0.0, 6.2, 0.0, 0.504, 8.266, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.14]",1,1,"[0.31533, 0.0, 6.2, 0.0, 0.504, 6.474742056297549, 78.3, 2.8944, 8.0, 307.0, 17.4, 385.05, 4.9448257520512175]",0,False,False,0,1.868,0.9702970297029704
boston,0,42,4,45,0,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 6.4779883400180145, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 5.298872675255192]",0,False,False,0,1.792,0.9702970297029704
boston,0,42,4,45,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 6.481161469010673, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 5.080624100992294]",0,False,False,0,1.784,0.9702970297029704
boston,0,42,4,45,2,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 6.478088160550087, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 5.096238093030796]",0,False,False,0,1.796,0.9702970297029704
boston,0,42,4,45,3,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 6.427331156164775, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 5.091847400121116]",0,False,False,0,1.788,0.9702970297029704
boston,0,42,4,45,4,"[0.52693, 0.0, 6.2, 0.0, 0.504, 8.725, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 4.63]",1,1,"[0.52693, 0.0, 6.2, 0.0, 0.504, 6.471823227683082, 83.0, 2.8944, 8.0, 307.0, 17.4, 382.0, 5.182451438166961]",0,False,False,0,1.791,0.9702970297029704
boston,0,42,4,46,0,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.474995686296422, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.945591827896071]",0,False,False,0,1.923,0.9702970297029704
boston,0,42,4,46,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.453017824317502, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.965703541798161]",0,False,False,0,1.881,0.9702970297029704
boston,0,42,4,46,2,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.441117574258597, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.9354391187749425]",0,False,False,0,1.883,0.9702970297029704
boston,0,42,4,46,3,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.475727885681098, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 4.906731371294354]",0,False,False,0,1.88,0.9702970297029704
boston,0,42,4,46,4,"[0.38214, 0.0, 6.2, 0.0, 0.504, 8.04, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 3.13]",1,1,"[0.38214, 0.0, 6.2, 0.0, 0.504, 6.461806682894016, 86.5, 3.2157, 8.0, 307.0, 17.4, 387.38, 5.076585736849968]",0,False,False,0,1.842,0.9702970297029704
boston,0,42,4,51,0,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 6.5177438116461115, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,False,False,0,1.819,0.9702970297029704
boston,0,42,4,51,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 6.516945123559492, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,False,False,0,1.819,0.9702970297029704
boston,0,42,4,51,2,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 6.518734472676816, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,False,False,0,1.819,0.9702970297029704
boston,0,42,4,51,3,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 6.51905240001715, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,False,False,0,1.817,0.9702970297029704
boston,0,42,4,51,4,"[0.66351, 20.0, 3.97, 0.0, 0.647, 7.333, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",1,1,"[0.66351, 20.0, 3.97, 0.0, 0.647, 6.489528502857032, 100.0, 1.8946, 5.0, 264.0, 13.0, 383.29, 7.79]",0,False,False,0,1.824,0.9702970297029704
boston,0,42,4,53,0,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.7803555680182495, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,False,False,0,1.873,0.9702970297029704
boston,0,42,4,53,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.791437366926267, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,False,False,0,1.87,0.9702970297029704
boston,0,42,4,53,2,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.795286181780879, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,False,False,0,1.869,0.9702970297029704
boston,0,42,4,53,3,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.759601669371687, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,False,False,0,1.869,0.9702970297029704
boston,0,42,4,53,4,"[0.22188, 20.0, 6.96, 1.0, 0.464, 7.691, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",1,1,"[0.22188, 20.0, 6.96, 1.0, 0.464, 6.75412414639718, 51.8, 4.3665, 3.0, 223.0, 18.6, 390.77, 6.58]",0,False,False,0,1.872,0.9702970297029704
