dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
boston,0,42,1,44,0,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.6548187422235, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,False,False,0,12.921,0.900990099009901,rf,0.004347896709389424,0.04063548681623318,0.9230769230769231
boston,0,42,1,44,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.653175748311519, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,False,False,0,13.197,0.900990099009901,rf,0.004363694727773862,0.04064338582542539,0.9230769230769231
boston,0,42,1,44,2,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.653755637460841, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,False,False,0,13.014,0.900990099009901,rf,0.00435811887056884,0.04064059789682288,0.9230769230769231
boston,0,42,1,44,3,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.652765693452924, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,False,False,0,12.945,0.900990099009901,rf,0.004367637562952656,0.04064535724301479,0.9230769230769231
boston,0,42,1,44,4,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.6485444746159725, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,False,False,0,12.717,0.900990099009901,rf,0.004408226205615651,0.04066565156434629,0.9230769230769231
boston,0,42,1,45,0,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.63791676549114, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,False,False,0,12.111,0.900990099009901,rf,0.006116184947200573,0.04151963093513875,0.9230769230769231
boston,0,42,1,45,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.636477722821897, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,False,False,0,12.101,0.900990099009901,rf,0.006130021895943301,0.041526549409510116,0.9230769230769231
boston,0,42,1,45,2,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.630872319435719, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,False,False,0,12.228,0.900990099009901,rf,0.00618392000542578,0.041553498464251354,0.9230769230769231
boston,0,42,1,45,3,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.637192243791917, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,False,False,0,12.203,0.900990099009901,rf,0.006123151502000798,0.04152311421253886,0.9230769230769231
boston,0,42,1,45,4,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.63529739711217, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,False,False,0,12.248,0.900990099009901,rf,0.006141371181613748,0.041532224052345336,0.9230769230769231
boston,0,42,1,53,0,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.706382743644997, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,False,False,0,12.744,0.900990099009901,rf,0.0016597813111057962,0.03929142911709136,0.9230769230769231
boston,0,42,1,53,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.703119529755233, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,False,False,0,12.698,0.900990099009901,rf,0.0016911583677381437,0.039307117645407536,0.9230769230769231
boston,0,42,1,53,2,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.702293269319829, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,False,False,0,12.629,0.900990099009901,rf,0.0016991031796170274,0.039311090051346975,0.9230769230769231
boston,0,42,1,53,3,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.706943015720209, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,False,False,0,12.646,0.900990099009901,rf,0.0016543940796133708,0.03928873550134515,0.9230769230769231
boston,0,42,1,53,4,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.706043873188902, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,False,False,0,12.6,0.900990099009901,rf,0.0016630396808759399,0.039293058301976436,0.9230769230769231
boston,0,42,1,54,0,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.634966671306243, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,False,False,0,10.837,0.900990099009901,rf,0.005077243545132282,0.041000160234104605,0.9230769230769231
boston,0,42,1,54,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.632556161064411, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,False,False,0,11.117,0.900990099009901,rf,0.005100421528226822,0.04101174922565187,0.9230769230769231
boston,0,42,1,54,2,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.634774213995486, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,False,False,0,11.27,0.900990099009901,rf,0.005079094096197249,0.04100108550963709,0.9230769230769231
boston,0,42,1,54,3,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.602811272009397, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,False,False,0,11.044,0.900990099009901,rf,0.005386430076832722,0.04115475349995482,0.9230769230769231
boston,0,42,1,54,4,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.632812754437635, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,False,False,0,10.847,0.900990099009901,rf,0.005097954284253509,0.04101051560366522,0.9230769230769231
boston,0,42,1,56,0,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.631269735089788, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,False,False,0,11.417,0.900990099009901,rf,0.0009108679318289635,0.03891697242745294,0.9230769230769231
boston,0,42,1,56,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.638203332113066, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,False,False,0,11.38,0.900990099009901,rf,0.0008441987296820596,0.03888363782637949,0.9230769230769231
boston,0,42,1,56,2,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.6297658899941165, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,False,False,0,11.537,0.900990099009901,rf,0.0009253279808258024,0.03892420245195136,0.9230769230769231
boston,0,42,1,56,3,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.625144742270709, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,False,False,0,11.404,0.900990099009901,rf,0.0009697620935508787,0.0389464195083139,0.9230769230769231
boston,0,42,1,56,4,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.726, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",1,1,"[0.44791, 0.0, 6.2, 1.0, 0.507, 6.631384719585286, 66.5, 3.6519, 8.0, 307.0, 17.4, 360.2, 8.05]",0,False,False,0,11.312,0.900990099009901,rf,0.0009097623116799403,0.038916419617378434,0.9230769230769231
boston,0,42,1,57,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.604920619644477, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,False,False,0,12.962,0.900990099009901,rf,1.0378657264643342e-05,0.03846672779017078,0.9230769230769231
boston,0,42,1,57,1,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.603710327470086, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,False,False,0,13.165,0.900990099009901,rf,2.201608201840139e-05,0.038472546502547667,0.9230769230769231
boston,0,42,1,57,2,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.603145143546903, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,False,False,0,13.166,0.900990099009901,rf,2.745054281824059e-05,0.03847526373294759,0.9230769230769231
boston,0,42,1,57,3,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.604165999106041, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,False,False,0,13.257,0.900990099009901,rf,1.763462398037733e-05,0.038470355773528656,0.9230769230769231
boston,0,42,1,57,4,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.606, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",1,0,"[0.09252, 30.0, 4.93, 0.0, 0.428, 6.604755918477233, 42.2, 6.1899, 6.0, 300.0, 16.6, 383.78, 7.37]",0,False,False,0,12.349,0.900990099009901,rf,1.196232233429812e-05,0.038467519622705615,0.9230769230769231
boston,0,42,1,58,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.673443147822709, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,False,False,0,12.607,0.900990099009901,rf,0.002149585117089335,0.03953633102008313,0.9230769230769231
boston,0,42,1,58,1,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.666597848572462, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,False,False,0,13.558,0.900990099009901,rf,0.002215405302187864,0.039569241112632395,0.9230769230769231
boston,0,42,1,58,2,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.670393244766828, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,False,False,0,13.455,0.900990099009901,rf,0.002178911108011272,0.0395509940155441,0.9230769230769231
boston,0,42,1,58,3,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.665300791084595, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,False,False,0,13.357,0.900990099009901,rf,0.00222787700880197,0.03957547696593945,0.9230769230769231
boston,0,42,1,58,4,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.897, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",1,0,"[0.11329, 30.0, 4.93, 0.0, 0.428, 6.673131268084527, 54.3, 6.3361, 6.0, 300.0, 16.6, 391.25, 11.38]",0,False,False,0,12.172,0.900990099009901,rf,0.002152583960725707,0.03953783044190132,0.9230769230769231
