dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
credit,1,42,3,30,0,"[2, 48, 1, 8, 6416, 1, 5, 4, 1, 0, 3, 4, 59, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.000033701466915, 3.0, 1.0, 8.0, 6416.0, 1.0, 5.0, 4.0, 1.0, 0.0, 3.0, 4.0, 59.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,141.717,nn,0.785,0.03125056169111525,0.06562528084555763,0.9
credit,1,42,3,30,1,"[2, 48, 1, 8, 6416, 1, 5, 4, 1, 0, 3, 4, 59, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.00049743857214, 3.0, 1.0, 8.0, 6416.0, 1.0, 5.0, 4.0, 1.0, 0.0, 3.0, 4.0, 59.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.209,nn,0.785,0.031258290642869,0.0656291453214345,0.9
credit,1,42,3,30,2,"[2, 48, 1, 8, 6416, 1, 5, 4, 1, 0, 3, 4, 59, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.001403458582591, 3.0, 1.0, 8.0, 6416.0, 1.0, 5.0, 4.0, 1.0, 0.0, 3.0, 4.0, 59.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.014,nn,0.785,0.03127339097637651,0.06563669548818826,0.9
credit,1,42,3,30,3,"[2, 48, 1, 8, 6416, 1, 5, 4, 1, 0, 3, 4, 59, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.998828868973423, 3.0, 1.0, 8.0, 6416.0, 1.0, 5.0, 4.0, 1.0, 0.0, 3.0, 4.0, 59.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.606,nn,0.785,0.031269518850442955,0.06563475942522148,0.9
credit,1,42,3,30,4,"[2, 48, 1, 8, 6416, 1, 5, 4, 1, 0, 3, 4, 59, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.999607366659412, 3.0, 1.0, 8.0, 6416.0, 1.0, 5.0, 4.0, 1.0, 0.0, 3.0, 4.0, 59.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.295,nn,0.785,0.0312565438890098,0.0656282719445049,0.9
credit,1,42,3,32,0,"[1, 12, 2, 0, 1228, 1, 3, 4, 1, 0, 2, 1, 24, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 1228.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 60.82525860410132, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,141.029,nn,0.785,0.032302858424650284,0.04115142921232515,0.95
credit,1,42,3,32,1,"[1, 12, 2, 0, 1228, 1, 3, 4, 1, 0, 2, 1, 24, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 1228.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 59.784680406229405, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,135.517,nn,0.785,0.03139007053178018,0.04069503526589009,0.95
credit,1,42,3,32,2,"[1, 12, 2, 0, 1228, 1, 3, 4, 1, 0, 2, 1, 24, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 1228.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 58.734229179752845, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,134.904,nn,0.785,0.030468622087502496,0.04023431104375125,0.95
credit,1,42,3,32,3,"[1, 12, 2, 0, 1228, 1, 3, 4, 1, 0, 2, 1, 24, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 1228.0, 1.0, 3.542911345991363, 4.0, 1.0, 0.0, 2.0, 1.0, 58.23548189542129, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,135.244,nn,0.785,0.036817516294559836,0.06840875814727992,0.9
credit,1,42,3,32,4,"[1, 12, 2, 0, 1228, 1, 3, 4, 1, 0, 2, 1, 24, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 12.0, 2.0, 0.0, 1228.0, 1.0, 3.0, 4.0, 1.0, 0.0, 2.0, 1.0, 59.366788662991695, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,135.0,nn,0.785,0.0310234988271857,0.040511749413592854,0.95
credit,1,42,3,40,0,"[1, 18, 1, 3, 1940, 1, 2, 3, 2, 1, 4, 4, 36, 0, 3, 1, 4, 2, 1, 1]",0,1,"[1.0, 18.0, 1.0, 3.0, 1940.0, 3.310024183088269, 2.0, 3.0, 2.0, 1.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,141.713,nn,0.785,0.028875302288603362,0.039437651144301686,0.95
credit,1,42,3,40,1,"[1, 18, 1, 3, 1940, 1, 2, 3, 2, 1, 4, 4, 36, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0671829113017313, 18.0, 1.0, 3.0, 1940.0, 1.0, 2.0, 3.0, 2.0, 1.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,135.287,nn,0.785,0.017786381855028854,0.03389319092751443,0.95
credit,1,42,3,40,2,"[1, 18, 1, 3, 1940, 1, 2, 3, 2, 1, 4, 4, 36, 0, 3, 1, 4, 2, 1, 1]",0,1,"[1.0, 18.0, 1.0, 3.0, 1940.0, 1.0, 2.0, 1.2003151087235446, 2.0, 1.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,135.243,nn,0.785,0.029994748187940925,0.039997374093970466,0.95
credit,1,42,3,40,3,"[1, 18, 1, 3, 1940, 1, 2, 3, 2, 1, 4, 4, 36, 0, 3, 1, 4, 2, 1, 1]",0,1,"[1.0, 18.0, 1.0, 3.0, 1940.0, 1.0, 2.0, 1.1487022360105312, 2.0, 1.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,135.223,nn,0.785,0.030854962733157815,0.04042748136657891,0.95
credit,1,42,3,40,4,"[1, 18, 1, 3, 1940, 1, 2, 3, 2, 1, 4, 4, 36, 0, 3, 1, 4, 2, 1, 1]",0,1,"[1.0, 18.0, 1.0, 3.0, 1940.0, 1.6811811162832466, 2.0, 1.5406588412114623, 2.0, 1.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,64,135.114,nn,0.785,0.03283711660001622,0.06641855830000812,0.9
credit,1,42,3,60,0,"[1, 24, 1, 1, 3632, 1, 3, 1, 1, 2, 4, 3, 22, 0, 1, 1, 3, 2, 0, 0]",0,1,"[1.0, 24.0, 1.0, 1.0, 3632.0, 3.7121824373656467, 3.0, 1.0, 1.0, 2.0, 4.0, 3.0, 75.0, 0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 0.0]",1,True,True,64,140.728,nn,0.785,0.08039350853724603,0.09019675426862302,0.9
credit,1,42,3,60,1,"[1, 24, 1, 1, 3632, 1, 3, 1, 1, 2, 4, 3, 22, 0, 1, 1, 3, 2, 0, 0]",0,1,"[4.0, 24.0, 1.0, 1.0, 3632.0, 1.0, 3.0, 1.0, 1.0, 2.0, 4.0, 3.0, 22.0, 0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 0.0]",1,True,True,64,135.664,nn,0.785,0.05,0.05,0.95
credit,1,42,3,60,2,"[1, 24, 1, 1, 3632, 1, 3, 1, 1, 2, 4, 3, 22, 0, 1, 1, 3, 2, 0, 0]",0,1,"[3.279784200105148, 24.0, 1.0, 1.0, 3632.0, 1.0, 3.0, 1.0, 1.0, 2.0, 4.0, 3.0, 47.78716903064332, 0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 0.0]",1,True,True,64,135.074,nn,0.785,0.06061672704617643,0.08030836352308822,0.9
credit,1,42,3,60,3,"[1, 24, 1, 1, 3632, 1, 3, 1, 1, 2, 4, 3, 22, 0, 1, 1, 3, 2, 0, 0]",0,1,"[1.0, 24.0, 1.0, 1.0, 3632.0, 4.1948351315749015, 3.0, 1.0, 1.0, 2.0, 4.0, 3.0, 63.18856867619779, 0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 0.0]",1,True,True,64,135.205,nn,0.785,0.07606576254485978,0.08803288127242989,0.9
credit,1,42,3,60,4,"[1, 24, 1, 1, 3632, 1, 3, 1, 1, 2, 4, 3, 22, 0, 1, 1, 3, 2, 0, 0]",0,1,"[1.0, 3.0, 1.0, 1.0, 3632.0, 1.0, 3.0, 1.0, 1.0, 2.0, 4.0, 3.0, 45.36889513648692, 0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 0.0]",1,True,True,64,135.051,nn,0.785,0.03508236415481309,0.06754118207740654,0.9
credit,1,42,3,66,0,"[1, 24, 2, 8, 6568, 1, 3, 2, 3, 0, 2, 3, 21, 1, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 8.0, 6568.0, 1.0, 4.598676050499954, 2.0, 3.0, 0.0, 2.0, 3.0, 21.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,144.73,nn,0.785,0.019983450631249424,0.034991725315624715,0.95
credit,1,42,3,66,1,"[1, 24, 2, 8, 6568, 1, 3, 2, 3, 0, 2, 3, 21, 1, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 8.0, 6568.0, 1.0, 5.0, 2.0, 3.0, 0.0, 2.0, 3.0, 21.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,135.698,nn,0.785,0.025,0.037500000000000006,0.95
credit,1,42,3,66,2,"[1, 24, 2, 8, 6568, 1, 3, 2, 3, 0, 2, 3, 21, 1, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 8.0, 6568.0, 1.0, 4.902869750333158, 2.0, 3.0, 0.0, 2.0, 3.0, 21.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,135.255,nn,0.785,0.023785871879164477,0.03689293593958224,0.95
credit,1,42,3,66,3,"[1, 24, 2, 8, 6568, 1, 3, 2, 3, 0, 2, 3, 21, 1, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 8.0, 6568.0, 1.0, 4.854906793717925, 2.0, 3.0, 0.0, 2.0, 3.0, 21.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,135.303,nn,0.785,0.023186334921474063,0.036593167460737035,0.95
credit,1,42,3,66,4,"[1, 24, 2, 8, 6568, 1, 3, 2, 3, 0, 2, 3, 21, 1, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 8.0, 6568.0, 1.0, 4.81810409819075, 2.0, 3.0, 0.0, 2.0, 3.0, 21.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,134.979,nn,0.785,0.022726301227384373,0.03636315061369219,0.95
credit,1,42,3,68,0,"[1, 18, 2, 2, 3650, 1, 2, 1, 1, 0, 4, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 2.0, 3650.0, 1.0, 2.0, 1.0, 1.0, 0.0, 4.0, 3.0, 22.0, 2.0, 2.459459618693921, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,140.937,nn,0.785,0.036486490467348025,0.04324324523367401,0.95
credit,1,42,3,68,1,"[1, 18, 2, 2, 3650, 1, 2, 1, 1, 0, 4, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 2.0, 3650.0, 1.0, 4.145021827742947, 1.0, 1.0, 0.0, 4.0, 3.0, 58.07171413847822, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.273,nn,0.785,0.05845462735422387,0.07922731367711194,0.9
credit,1,42,3,68,2,"[1, 18, 2, 2, 3650, 1, 2, 1, 1, 0, 4, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 2.0, 3650.0, 1.0, 2.0, 1.0, 1.0, 0.0, 4.0, 3.0, 22.0, 2.0, 2.4789987286944593, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.026,nn,0.785,0.03697496821736148,0.04348748410868074,0.95
credit,1,42,3,68,3,"[1, 18, 2, 2, 3650, 1, 2, 1, 1, 0, 4, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 2.0, 3650.0, 1.7725918199953454, 5.0, 1.0, 1.0, 0.0, 4.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,134.814,nn,0.785,0.04715739774994182,0.07357869887497091,0.9
credit,1,42,3,68,4,"[1, 18, 2, 2, 3650, 1, 2, 1, 1, 0, 4, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 2.0, 3650.0, 3.351031912983758, 2.0, 1.0, 1.0, 0.0, 4.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.154,nn,0.785,0.029387898912296973,0.039693949456148486,0.95
credit,1,42,3,69,0,"[1, 21, 2, 2, 3599, 1, 4, 1, 1, 0, 4, 3, 26, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 21.0, 2.0, 2.0, 3599.0, 1.0, 4.34215975398326, 1.0, 1.0, 0.0, 4.0, 3.0, 75.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,141.228,nn,0.785,0.047259453065141635,0.07362972653257083,0.9
credit,1,42,3,69,1,"[1, 21, 2, 2, 3599, 1, 4, 1, 1, 0, 4, 3, 26, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 3.0, 2.0, 2.0, 3599.0, 1.0, 4.0, 1.0, 1.0, 0.0, 4.0, 3.0, 26.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,135.476,nn,0.785,0.0125,0.03125,0.95
credit,1,42,3,69,2,"[1, 21, 2, 2, 3599, 1, 4, 1, 1, 0, 4, 3, 26, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 21.0, 2.0, 2.0, 3599.0, 1.0, 4.746115618974002, 1.0, 1.0, 0.0, 4.0, 3.0, 69.24291393702964, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,135.256,nn,0.785,0.04725882588369226,0.07362941294184613,0.9
credit,1,42,3,69,3,"[1, 21, 2, 2, 3599, 1, 4, 1, 1, 0, 4, 3, 26, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 21.0, 2.0, 2.0, 3599.0, 1.0, 4.298283379860015, 1.0, 1.0, 0.0, 4.0, 3.0, 75.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,135.218,nn,0.785,0.04671099838860107,0.07335549919430054,0.9
credit,1,42,3,69,4,"[1, 21, 2, 2, 3599, 1, 4, 1, 1, 0, 4, 3, 26, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 21.0, 2.0, 2.0, 3599.0, 1.0, 4.348321420153093, 1.0, 1.0, 0.0, 4.0, 3.0, 75.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,64,135.147,nn,0.785,0.047336473892264544,0.07366823694613228,0.9
credit,1,42,3,107,0,"[2, 18, 0, 2, 3244, 1, 3, 1, 1, 0, 4, 3, 33, 0, 2, 2, 3, 2, 1, 1]",0,1,"[3.1861032948291284, 18.0, 0.0, 2.0, 3244.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 33.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,141.434,nn,0.785,0.01976838824715214,0.03488419412357607,0.95
credit,1,42,3,107,1,"[2, 18, 0, 2, 3244, 1, 3, 1, 1, 0, 4, 3, 33, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.45118498194825, 18.0, 0.0, 2.0, 3244.0, 1.0, 5.0, 1.0, 1.0, 0.0, 4.0, 3.0, 33.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,135.203,nn,0.785,0.0325197496991375,0.06625987484956875,0.9
credit,1,42,3,107,2,"[2, 18, 0, 2, 3244, 1, 3, 1, 1, 0, 4, 3, 33, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.20597120068114, 18.0, 0.0, 2.0, 3244.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 33.0, 0.0, 3.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,135.415,nn,0.785,0.028432853344685666,0.06421642667234284,0.9
credit,1,42,3,107,3,"[2, 18, 0, 2, 3244, 1, 3, 1, 1, 0, 4, 3, 33, 0, 2, 2, 3, 2, 1, 1]",0,1,"[3.1955870807510087, 18.0, 0.0, 2.0, 3244.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 33.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,135.147,nn,0.785,0.01992645134585015,0.03496322567292508,0.95
credit,1,42,3,107,4,"[2, 18, 0, 2, 3244, 1, 3, 1, 1, 0, 4, 3, 33, 0, 2, 2, 3, 2, 1, 1]",0,1,"[2.434063377575588, 18.0, 0.0, 2.0, 3244.0, 1.0, 5.0, 1.0, 1.0, 0.0, 4.0, 3.0, 33.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,135.112,nn,0.785,0.0322343896262598,0.0661171948131299,0.9
credit,1,42,3,113,0,"[2, 48, 0, 0, 8358, 3, 2, 1, 1, 0, 1, 3, 30, 2, 2, 2, 3, 2, 0, 1]",0,1,"[2.0, 3.0, 0.0, 0.0, 8358.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,142.044,nn,0.785,0.03125,0.040625,0.95
credit,1,42,3,113,1,"[2, 48, 0, 0, 8358, 3, 2, 1, 1, 0, 1, 3, 30, 2, 2, 2, 3, 2, 0, 1]",0,1,"[2.0, 3.0, 0.0, 0.0, 8358.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.32,nn,0.785,0.03125,0.040625,0.95
credit,1,42,3,113,2,"[2, 48, 0, 0, 8358, 3, 2, 1, 1, 0, 1, 3, 30, 2, 2, 2, 3, 2, 0, 1]",0,1,"[2.0, 3.0, 0.0, 0.0, 8358.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.424,nn,0.785,0.03125,0.040625,0.95
credit,1,42,3,113,3,"[2, 48, 0, 0, 8358, 3, 2, 1, 1, 0, 1, 3, 30, 2, 2, 2, 3, 2, 0, 1]",0,1,"[2.0, 3.0, 0.0, 0.0, 8358.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.232,nn,0.785,0.03125,0.040625,0.95
credit,1,42,3,113,4,"[2, 48, 0, 0, 8358, 3, 2, 1, 1, 0, 1, 3, 30, 2, 2, 2, 3, 2, 0, 1]",0,1,"[2.0, 3.0, 0.0, 0.0, 8358.0, 3.0, 2.0, 1.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,135.027,nn,0.785,0.03125,0.040625,0.95
credit,1,42,3,117,0,"[1, 12, 2, 6, 684, 1, 3, 4, 2, 0, 4, 3, 40, 2, 1, 1, 2, 1, 0, 1]",0,0,"[1.0, 12.0, 2.0, 6.0, 684.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,True,64,141.019,nn,0.785,0.025,0.037500000000000006,0.95
credit,1,42,3,117,1,"[1, 12, 2, 6, 684, 1, 3, 4, 2, 0, 4, 3, 40, 2, 1, 1, 2, 1, 0, 1]",0,0,"[1.0, 12.0, 2.0, 6.0, 684.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,True,64,135.468,nn,0.785,0.025,0.037500000000000006,0.95
credit,1,42,3,117,2,"[1, 12, 2, 6, 684, 1, 3, 4, 2, 0, 4, 3, 40, 2, 1, 1, 2, 1, 0, 1]",0,0,"[1.0, 12.0, 2.0, 6.0, 684.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,True,64,135.182,nn,0.785,0.025,0.037500000000000006,0.95
credit,1,42,3,117,3,"[1, 12, 2, 6, 684, 1, 3, 4, 2, 0, 4, 3, 40, 2, 1, 1, 2, 1, 0, 1]",0,0,"[1.0, 12.0, 2.0, 6.0, 684.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,True,64,135.3,nn,0.785,0.025,0.037500000000000006,0.95
credit,1,42,3,117,4,"[1, 12, 2, 6, 684, 1, 3, 4, 2, 0, 4, 3, 40, 2, 1, 1, 2, 1, 0, 1]",0,0,"[1.0, 12.0, 2.0, 6.0, 684.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",1,True,True,64,135.254,nn,0.785,0.025,0.037500000000000006,0.95
