dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,4,5,2,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 9906.645214276838, 0.0, 40.0, 30.0]",1,True,False,4,5.819,0.8271276595744681
adult,1,42,4,5,3,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 11929.978894763964, 0.0, 40.0, 30.0]",1,True,False,4,5.797,0.8271276595744681
adult,1,42,4,5,4,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 10470.597410856526, 0.0, 40.0, 30.0]",1,True,False,4,5.798,0.8271276595744681
adult,1,42,4,6,0,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 6153.298468967025, 0.0, 55.0, 30.0]",1,True,False,4,6.051,0.8271276595744681
adult,1,42,4,6,1,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 6635.491926388266, 0.0, 55.0, 30.0]",1,True,False,4,6.07,0.8271276595744681
adult,1,42,4,6,2,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 6134.189519944126, 0.0, 55.0, 30.0]",1,True,False,4,6.069,0.8271276595744681
adult,1,42,4,6,3,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 6585.714542001412, 0.0, 55.0, 30.0]",1,True,False,4,6.086,0.8271276595744681
adult,1,42,4,6,4,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 5987.9398228203845, 0.0, 55.0, 30.0]",1,True,False,4,6.042,0.8271276595744681
adult,1,42,4,15,0,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 6585.439297547537, 0.0, 40.0, 30.0]",1,True,False,4,5.657,0.8271276595744681
adult,1,42,4,15,1,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 7645.586924922939, 0.0, 40.0, 30.0]",1,True,False,4,5.661,0.8271276595744681
adult,1,42,4,15,2,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 6425.272586559069, 0.0, 40.0, 30.0]",1,True,False,4,5.661,0.8271276595744681
adult,1,42,4,15,3,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 6927.585377780697, 0.0, 40.0, 30.0]",1,True,False,4,5.684,0.8271276595744681
adult,1,42,4,15,4,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 7278.7540334811065, 0.0, 40.0, 30.0]",1,True,False,4,5.718,0.8271276595744681
adult,1,42,4,17,0,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[44.76079790039854, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 10144.126926644332, 0.0, 40.0, 30.0]",1,True,False,4,5.733,0.8271276595744681
adult,1,42,4,17,1,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[50.40963010800394, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 9705.343997665417, 0.0, 40.0, 30.0]",1,True,False,4,5.709,0.8271276595744681
adult,1,42,4,17,2,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[36.024880339694015, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 11606.992218934192, 0.0, 40.0, 30.0]",1,True,False,4,5.719,0.8271276595744681
adult,1,42,4,17,3,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[38.195479088075224, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 11109.621212479757, 0.0, 40.0, 30.0]",1,True,False,4,5.718,0.8271276595744681
adult,1,42,4,17,4,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.74695577744158, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 14149.015784905943, 0.0, 40.0, 30.0]",1,True,False,4,5.802,0.8271276595744681
adult,1,42,4,18,0,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 5692.311878300575, 0.0, 70.0, 20.0]",1,True,False,4,5.909,0.8271276595744681
adult,1,42,4,18,1,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4755.908926651915, 0.0, 70.0, 20.0]",1,True,False,4,5.859,0.8271276595744681
adult,1,42,4,18,2,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7787.521531430376, 0.0, 70.0, 20.0]",1,True,False,4,5.875,0.8271276595744681
adult,1,42,4,18,3,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4860.465638695747, 0.0, 70.0, 20.0]",1,True,False,4,5.902,0.8271276595744681
adult,1,42,4,18,4,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 6507.2711907896, 0.0, 70.0, 20.0]",1,True,False,4,5.884,0.8271276595744681
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4402.806144089448, 0.0, 40.0, 30.0]",1,True,False,4,6.106,0.8271276595744681
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 5340.54125571934, 0.0, 40.0, 30.0]",1,True,False,4,6.125,0.8271276595744681
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4589.4718148835655, 0.0, 40.0, 30.0]",1,True,False,4,6.154,0.8271276595744681
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 6252.6436019825605, 0.0, 40.0, 30.0]",1,True,False,4,6.153,0.8271276595744681
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4774.902031823579, 0.0, 40.0, 30.0]",1,True,False,4,6.156,0.8271276595744681
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 13767.713058514757, 0.0, 40.0, 30.0]",1,True,False,4,6.061,0.8271276595744681
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 9006.580547258382, 0.0, 40.0, 30.0]",1,True,False,4,6.109,0.8271276595744681
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 11527.09214144374, 0.0, 40.0, 30.0]",1,True,False,4,6.108,0.8271276595744681
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 11360.166196103784, 0.0, 40.0, 30.0]",1,True,False,4,6.122,0.8271276595744681
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 9322.123761934046, 0.0, 40.0, 30.0]",1,True,False,4,6.099,0.8271276595744681
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 5433.938228039879, 0.0, 40.0, 30.0]",1,True,False,4,5.917,0.8271276595744681
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 5381.495574962344, 0.0, 40.0, 30.0]",1,True,False,4,5.917,0.8271276595744681
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4759.197771273168, 0.0, 40.0, 30.0]",1,True,False,4,5.939,0.8271276595744681
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 5341.341738137358, 0.0, 40.0, 30.0]",1,True,False,4,5.954,0.8271276595744681
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 6196.252258077818, 0.0, 40.0, 30.0]",1,True,False,4,5.908,0.8271276595744681
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[45.65848596538715, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 10648.201874014749, 0.0, 20.0, 30.0]",1,True,False,4,5.87,0.8271276595744681
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[42.79517181493037, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 15633.48852917199, 0.0, 20.0, 30.0]",1,True,False,4,5.885,0.8271276595744681
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[44.61627582636588, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 11365.837046863167, 0.0, 20.0, 30.0]",1,True,False,4,5.878,0.8271276595744681
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[44.143477135426174, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 11301.37916947711, 0.0, 20.0, 30.0]",1,True,False,4,5.911,0.8271276595744681
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[44.499551622189536, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 12115.90482392582, 0.0, 20.0, 30.0]",1,True,False,4,5.883,0.8271276595744681
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9470.13610238559, 0.0, 40.0, 30.0]",1,True,False,4,6.227,0.8271276595744681
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8289.271727994681, 0.0, 40.0, 30.0]",1,True,False,4,6.26,0.8271276595744681
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9059.04880461207, 0.0, 40.0, 30.0]",1,True,False,4,6.252,0.8271276595744681
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8884.514652414906, 0.0, 40.0, 30.0]",1,True,False,4,6.273,0.8271276595744681
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8994.33775044914, 0.0, 40.0, 30.0]",1,True,False,4,6.221,0.8271276595744681
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 7657.457962214257, 1138.0, 40.0, 30.0]",1,True,False,4,5.986,0.8271276595744681
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 7890.8698176018825, 1138.0, 40.0, 30.0]",1,True,False,4,6.004,0.8271276595744681
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 7249.584511928295, 1138.0, 40.0, 30.0]",1,True,False,4,5.976,0.8271276595744681
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 9769.278076722294, 1138.0, 40.0, 30.0]",1,True,False,4,5.99,0.8271276595744681
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 9770.2443145301, 1138.0, 40.0, 30.0]",1,True,False,4,5.932,0.8271276595744681
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 6040.170583508383, 0.0, 40.0, 30.0]",1,True,False,4,6.244,0.8271276595744681
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 6572.397606073859, 0.0, 40.0, 30.0]",1,True,False,4,6.239,0.8271276595744681
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9222.628215501256, 0.0, 40.0, 30.0]",1,True,False,4,6.195,0.8271276595744681
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 16484.752530715607, 0.0, 40.0, 30.0]",1,True,False,4,6.232,0.8271276595744681
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10953.446831376175, 0.0, 40.0, 30.0]",1,True,False,4,6.21,0.8271276595744681
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[40.75621793871548, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 7857.683422492675, 0.0, 30.0, 30.0]",1,True,False,4,5.926,0.8271276595744681
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[38.73840201906819, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 8226.305495469025, 0.0, 30.0, 30.0]",1,True,False,4,5.867,0.8271276595744681
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[36.776862376637425, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 10981.130185280766, 0.0, 30.0, 30.0]",1,True,False,4,5.9,0.8271276595744681
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[41.221479870462076, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 10182.74637945478, 0.0, 30.0, 30.0]",1,True,False,4,5.853,0.8271276595744681
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[38.42375102907249, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 16973.832481600686, 0.0, 30.0, 30.0]",1,True,False,4,5.82,0.8271276595744681
adult,1,42,4,40,0,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 7948.756613974522, 0.0, 40.0, 30.0]",1,True,False,4,5.804,0.8271276595744681
adult,1,42,4,40,1,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 6148.533133605058, 0.0, 40.0, 30.0]",1,True,False,4,5.789,0.8271276595744681
adult,1,42,4,40,2,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 5818.946049592966, 0.0, 40.0, 30.0]",1,True,False,4,5.805,0.8271276595744681
adult,1,42,4,40,3,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 6433.942792919312, 0.0, 40.0, 30.0]",1,True,False,4,5.802,0.8271276595744681
adult,1,42,4,40,4,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 6264.232720010208, 0.0, 40.0, 30.0]",1,True,False,4,5.791,0.8271276595744681
adult,1,42,4,41,0,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.622522464580033, 5.0, 10.0, 4.0, 2.0, 0.0, 10025.295646960822, 0.0, 40.0, 30.0]",1,True,False,4,5.582,0.8271276595744681
adult,1,42,4,41,1,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.26442852611782, 5.0, 10.0, 4.0, 2.0, 0.0, 6130.621926696003, 0.0, 40.0, 30.0]",1,True,False,4,5.574,0.8271276595744681
adult,1,42,4,41,2,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.330602296675545, 5.0, 10.0, 4.0, 2.0, 0.0, 6630.675728088705, 0.0, 40.0, 30.0]",1,True,False,4,5.567,0.8271276595744681
adult,1,42,4,41,3,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.314087889964027, 5.0, 10.0, 4.0, 2.0, 0.0, 5959.8634786221155, 0.0, 40.0, 30.0]",1,True,False,4,5.583,0.8271276595744681
adult,1,42,4,41,4,"[59, 2, 9, 5, 10, 4, 2, 0, 0, 0, 40, 30]",0,0,"[59.0, 2.0, 13.237286498364835, 5.0, 10.0, 4.0, 2.0, 0.0, 14231.005504151917, 0.0, 40.0, 30.0]",1,True,False,4,5.585,0.8271276595744681
adult,1,42,4,42,0,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.0, 6.0, 10.0, 4.0, 4.0, 1.0, 4508.502408581779, 0.0, 65.0, 30.0]",1,True,False,4,5.561,0.8271276595744681
adult,1,42,4,42,1,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.0, 6.0, 10.0, 4.0, 4.0, 1.0, 4323.247927723371, 0.0, 65.0, 30.0]",1,True,False,4,5.539,0.8271276595744681
adult,1,42,4,42,2,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.0, 6.0, 10.0, 4.0, 4.0, 1.0, 4444.153832271084, 0.0, 65.0, 30.0]",1,True,False,4,5.541,0.8271276595744681
adult,1,42,4,42,3,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.0, 6.0, 10.0, 4.0, 4.0, 1.0, 4460.010756322179, 0.0, 65.0, 30.0]",1,True,False,4,5.557,0.8271276595744681
adult,1,42,4,42,4,"[50, 3, 13, 6, 10, 4, 4, 1, 0, 0, 65, 30]",0,1,"[50.0, 3.0, 13.0, 6.0, 10.0, 4.0, 4.0, 1.0, 4563.851573621725, 0.0, 65.0, 30.0]",1,True,False,4,5.51,0.8271276595744681
adult,1,42,4,43,0,"[29, 2, 9, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 1.0, 4.0, 1.0, 8337.150524479057, 0.0, 40.0, 30.0]",1,True,False,4,5.829,0.8271276595744681
