dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,3,11,0,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.836331886198314, 4.0, 0.0, 1.0, 4.0, 0.0, 9067.901166711605, 0.0, 35.0, 30.0]",1,True,False,4,46.149,0.8218085106382979
adult,1,42,3,11,1,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 12.937665058284507, 4.0, 0.0, 1.0, 4.0, 0.0, 9874.120847380473, 0.0, 35.0, 30.0]",1,True,False,4,45.95,0.8218085106382979
adult,1,42,3,11,2,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 12.96574482774006, 4.0, 0.0, 1.0, 4.0, 0.0, 9130.285412635565, 0.0, 35.0, 30.0]",1,True,False,4,45.771,0.8218085106382979
adult,1,42,3,11,3,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 12.593571889893337, 4.0, 0.0, 1.0, 4.0, 0.0, 12175.286543891125, 0.0, 35.0, 30.0]",1,True,False,4,45.833,0.8218085106382979
adult,1,42,3,11,4,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.257425990784576, 4.0, 0.0, 1.0, 4.0, 0.0, 8981.649391629679, 0.0, 35.0, 30.0]",1,True,False,4,45.676,0.8218085106382979
adult,1,42,3,15,0,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 5101.329378311006, 0.0, 38.0, 30.0]",1,True,False,4,46.737,0.8218085106382979
adult,1,42,3,15,1,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4749.503061793471, 0.0, 38.0, 30.0]",1,True,False,4,46.209,0.8218085106382979
adult,1,42,3,15,2,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 8189.604316707662, 0.0, 38.0, 30.0]",1,True,False,4,46.216,0.8218085106382979
adult,1,42,3,15,3,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 5160.895238025852, 0.0, 38.0, 30.0]",1,True,False,4,46.264,0.8218085106382979
adult,1,42,3,15,4,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4403.428495525805, 0.0, 38.0, 30.0]",1,True,False,4,46.22,0.8218085106382979
adult,1,42,3,16,0,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 9136.313540544197, 0.0, 10.0, 30.0]",1,True,False,4,44.667,0.8218085106382979
adult,1,42,3,16,1,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 8655.126957486802, 0.0, 10.0, 30.0]",1,True,False,4,44.321,0.8218085106382979
adult,1,42,3,16,2,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 8946.327208902412, 0.0, 10.0, 30.0]",1,True,False,4,44.476,0.8218085106382979
adult,1,42,3,16,3,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 8092.914056653541, 0.0, 10.0, 30.0]",1,True,False,4,44.096,0.8218085106382979
adult,1,42,3,16,4,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 8860.746514647457, 0.0, 10.0, 30.0]",1,True,False,4,44.224,0.8218085106382979
adult,1,42,3,19,0,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 5878.858885284238, 0.0, 55.0, 16.0]",1,True,False,4,45.435,0.8218085106382979
adult,1,42,3,19,1,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 7512.800027000343, 0.0, 55.0, 16.0]",1,True,False,4,44.978,0.8218085106382979
adult,1,42,3,19,2,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 5280.092696813321, 0.0, 55.0, 16.0]",1,True,False,4,45.008,0.8218085106382979
adult,1,42,3,19,3,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 8115.03142877408, 0.0, 55.0, 16.0]",1,True,False,4,44.993,0.8218085106382979
adult,1,42,3,19,4,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 7572.067445087896, 0.0, 55.0, 16.0]",1,True,False,4,45.173,0.8218085106382979
adult,1,42,3,20,0,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[34.597720112767796, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 9373.89663766847, 0.0, 22.0, 30.0]",1,True,False,4,45.814,0.8218085106382979
adult,1,42,3,20,1,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[33.761919520518774, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 14949.43790947898, 0.0, 22.0, 30.0]",1,True,False,4,44.824,0.8218085106382979
adult,1,42,3,20,2,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[39.09796760372134, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 15222.130546191529, 0.0, 22.0, 30.0]",1,True,False,4,44.882,0.8218085106382979
adult,1,42,3,20,3,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[37.77596275192397, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 14360.052350289745, 0.0, 22.0, 30.0]",1,True,False,4,44.993,0.8218085106382979
adult,1,42,3,20,4,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[45.232399371026915, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 10537.688921689247, 0.0, 22.0, 30.0]",1,True,False,4,45.0,0.8218085106382979
adult,1,42,3,24,0,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4517.296277918407, 0.0, 55.0, 30.0]",1,True,False,4,47.247,0.8218085106382979
adult,1,42,3,24,1,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4352.886232260578, 0.0, 55.0, 30.0]",1,True,False,4,46.833,0.8218085106382979
adult,1,42,3,24,2,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 5017.744290756116, 0.0, 55.0, 30.0]",1,True,False,4,46.676,0.8218085106382979
adult,1,42,3,24,3,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4261.302895658457, 0.0, 55.0, 30.0]",1,True,False,4,46.739,0.8218085106382979
adult,1,42,3,24,4,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 5126.402409144199, 0.0, 55.0, 30.0]",1,True,False,4,46.701,0.8218085106382979
adult,1,42,3,27,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[43.20301227922837, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 11544.837170973886, 0.0, 40.0, 30.0]",1,True,False,4,48.229,0.8218085106382979
adult,1,42,3,27,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[43.225369113174715, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 10781.250229106157, 0.0, 40.0, 30.0]",1,True,False,4,48.245,0.8218085106382979
adult,1,42,3,27,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[48.91695700669844, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 8633.370097684683, 0.0, 40.0, 30.0]",1,True,False,4,47.682,0.8218085106382979
adult,1,42,3,27,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[50.350428001183346, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 11483.473637795854, 0.0, 40.0, 30.0]",1,True,False,4,47.525,0.8218085106382979
adult,1,42,3,27,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[46.984263817561576, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 14403.02646451446, 0.0, 40.0, 30.0]",1,True,False,4,47.855,0.8218085106382979
adult,1,42,3,28,0,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[50.596476978832136, 2.0, 15.493973303640981, 4.0, 4.0, 3.0, 4.0, 1.0, 8449.04473977256, 0.0, 40.0, 20.0]",1,True,False,4,45.813,0.8218085106382979
adult,1,42,3,28,1,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[44.867668910295265, 2.0, 12.643886024102137, 4.0, 4.0, 3.0, 4.0, 1.0, 16780.37621616922, 0.0, 40.0, 20.0]",1,True,False,4,45.518,0.8218085106382979
adult,1,42,3,28,2,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[42.68294746230048, 2.0, 7.0, 4.0, 4.0, 0.0, 4.0, 1.0, 9642.23128392242, 0.0, 40.0, 20.0]",1,True,False,4,45.08,0.8218085106382979
adult,1,42,3,28,3,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[45.45593108874694, 2.0, 14.33619170784518, 4.0, 4.0, 3.0, 4.0, 1.0, 13614.02415859104, 0.0, 40.0, 20.0]",1,True,False,4,45.494,0.8218085106382979
adult,1,42,3,28,4,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[51.59467204159236, 2.0, 14.336036215351289, 4.0, 4.0, 3.0, 4.0, 1.0, 7587.482250600069, 0.0, 40.0, 20.0]",1,True,False,4,45.453,0.8218085106382979
adult,1,42,3,29,0,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10289.134053348029, 0.0, 40.0, 30.0]",1,True,False,4,49.493,0.8218085106382979
adult,1,42,3,29,1,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8958.080773822474, 0.0, 40.0, 30.0]",1,True,False,4,48.933,0.8218085106382979
adult,1,42,3,29,2,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9532.011143703134, 0.0, 40.0, 30.0]",1,True,False,4,48.949,0.8218085106382979
adult,1,42,3,29,3,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8903.100171748429, 0.0, 40.0, 30.0]",1,True,False,4,48.945,0.8218085106382979
adult,1,42,3,29,4,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8518.519499029526, 0.0, 40.0, 30.0]",1,True,False,4,48.999,0.8218085106382979
adult,1,42,3,30,0,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 3.0, 2.0, 0.0, 9040.97803209411, 0.0, 35.0, 30.0]",1,True,False,4,44.624,0.8218085106382979
adult,1,42,3,30,1,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 3.0, 2.0, 0.0, 9342.883581773513, 0.0, 35.0, 30.0]",1,True,False,4,44.055,0.8218085106382979
adult,1,42,3,30,2,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 9.0, 0.0, 5.0, 0.0, 2.0, 0.0, 8137.6855896049665, 0.0, 35.0, 30.0]",1,True,False,4,44.123,0.8218085106382979
adult,1,42,3,30,3,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 9.0, 0.0, 5.0, 0.0, 2.0, 0.0, 7295.898107429917, 0.0, 35.0, 30.0]",1,True,False,4,44.206,0.8218085106382979
adult,1,42,3,30,4,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 3.0, 2.0, 0.0, 9135.594632072945, 0.0, 35.0, 30.0]",1,True,False,4,44.111,0.8218085106382979
adult,1,42,3,33,0,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 6541.445572943085, 0.0, 42.0, 30.0]",1,True,False,4,46.791,0.8218085106382979
adult,1,42,3,33,1,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 6134.6142740416835, 0.0, 42.0, 30.0]",1,True,False,4,46.513,0.8218085106382979
adult,1,42,3,33,2,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5265.634122163837, 0.0, 42.0, 30.0]",1,True,False,4,46.62,0.8218085106382979
adult,1,42,3,33,3,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 7628.896129048193, 0.0, 42.0, 30.0]",1,True,False,4,46.54,0.8218085106382979
adult,1,42,3,33,4,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 7083.202778445492, 0.0, 42.0, 30.0]",1,True,False,4,46.491,0.8218085106382979
adult,1,42,3,34,0,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8659.966793543292, 0.0, 40.0, 30.0]",1,True,False,4,48.667,0.8218085106382979
adult,1,42,3,34,1,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8898.683592516525, 0.0, 40.0, 30.0]",1,True,False,4,48.405,0.8218085106382979
adult,1,42,3,34,2,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8996.858542628, 0.0, 40.0, 30.0]",1,True,False,4,48.375,0.8218085106382979
adult,1,42,3,34,3,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8984.048533414969, 0.0, 40.0, 30.0]",1,True,False,4,48.337,0.8218085106382979
adult,1,42,3,34,4,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 6911.908912829288, 0.0, 40.0, 30.0]",1,True,False,4,48.404,0.8218085106382979
adult,1,42,3,36,0,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 8037.57951653238, 0.0, 38.0, 30.0]",1,True,False,4,47.758,0.8218085106382979
adult,1,42,3,36,1,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 12150.576417845366, 0.0, 38.0, 30.0]",1,True,False,4,47.777,0.8218085106382979
adult,1,42,3,36,2,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 9554.926688945361, 0.0, 38.0, 30.0]",1,True,False,4,47.775,0.8218085106382979
adult,1,42,3,36,3,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 9715.843498556682, 0.0, 38.0, 30.0]",1,True,False,4,47.638,0.8218085106382979
adult,1,42,3,36,4,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 12426.151596639123, 0.0, 38.0, 30.0]",1,True,False,4,47.739,0.8218085106382979
adult,1,42,3,45,0,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 9887.921662074932, 0.0, 40.0, 30.0]",1,True,False,4,46.963,0.8218085106382979
adult,1,42,3,45,1,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 9470.047102034117, 0.0, 40.0, 30.0]",1,True,False,4,46.56,0.8218085106382979
adult,1,42,3,45,2,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 10653.978930915337, 0.0, 40.0, 30.0]",1,True,False,4,46.872,0.8218085106382979
adult,1,42,3,45,3,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 9995.474706110252, 0.0, 40.0, 30.0]",1,True,False,4,46.943,0.8218085106382979
adult,1,42,3,45,4,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 9089.221249062293, 0.0, 40.0, 30.0]",1,True,False,4,47.025,0.8218085106382979
adult,1,42,3,47,0,"[63, 4, 11, 2, 3, 0, 4, 1, 0, 0, 40, 30]",0,0,"[63.0, 4.0, 11.0, 2.0, 3.0, 0.0, 4.0, 1.0, 6093.733536078831, 0.0, 40.0, 30.0]",1,True,False,4,46.899,0.8218085106382979
