dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[50.558021191637, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 15126.965051637662, 0.0, 40.0, 30.0]",1,True,False,4,47.56,0.7904509283819628
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[57.348267981137695, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 19347.00065003163, 0.0, 40.0, 30.0]",1,True,False,4,48.116,0.7904509283819628
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 14.934514524037501, 4.0, 10.0, 2.0, 4.0, 0.0, 9903.62763455843, 0.0, 40.0, 30.0]",1,True,False,4,47.468,0.7904509283819628
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[49.978108873063434, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 15856.680651585624, 0.0, 40.0, 30.0]",1,True,False,4,47.666,0.7904509283819628
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6351.254449115072, 0.0, 65.0, 30.0]",1,True,False,4,46.507,0.7904509283819628
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6475.096913164457, 0.0, 65.0, 30.0]",1,True,False,4,46.357,0.7904509283819628
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6571.029378148484, 0.0, 65.0, 30.0]",1,True,False,4,46.216,0.7904509283819628
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6859.281222388725, 0.0, 65.0, 30.0]",1,True,False,4,46.421,0.7904509283819628
adult,1,42,2,28,4,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 7690.468367394362, 0.0, 65.0, 30.0]",1,True,False,4,46.189,0.7904509283819628
adult,1,42,2,31,0,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 9884.831501603747, 0.0, 35.0, 30.0]",1,True,False,4,46.089,0.7904509283819628
adult,1,42,2,31,1,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 15398.007661659285, 0.0, 35.0, 30.0]",1,True,False,4,45.993,0.7904509283819628
adult,1,42,2,31,2,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 10139.197059551698, 0.0, 35.0, 30.0]",1,True,False,4,46.002,0.7904509283819628
adult,1,42,2,31,3,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 9095.071345443153, 0.0, 35.0, 30.0]",1,True,False,4,45.994,0.7904509283819628
adult,1,42,2,31,4,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 8057.370098159538, 0.0, 35.0, 30.0]",1,True,False,4,45.927,0.7904509283819628
adult,1,42,2,32,0,"[18, 1, 8, 4, 9, 3, 4, 1, 0, 0, 40, 30]",0,0,"[47.07233568657527, 1.0, 8.0, 4.0, 9.0, 3.0, 4.0, 1.0, 9961.215654713538, 0.0, 40.0, 30.0]",1,True,False,4,47.553,0.7904509283819628
adult,1,42,2,32,1,"[18, 1, 8, 4, 9, 3, 4, 1, 0, 0, 40, 30]",0,0,"[42.00511290309072, 1.0, 8.0, 4.0, 9.0, 3.0, 4.0, 1.0, 12026.07655906842, 0.0, 40.0, 30.0]",1,True,False,4,47.009,0.7904509283819628
adult,1,42,2,32,2,"[18, 1, 8, 4, 9, 3, 4, 1, 0, 0, 40, 30]",0,0,"[47.20929634656837, 1.0, 8.0, 4.0, 9.0, 3.0, 4.0, 1.0, 14518.78924020102, 0.0, 40.0, 30.0]",1,True,False,4,46.771,0.7904509283819628
adult,1,42,2,32,3,"[18, 1, 8, 4, 9, 3, 4, 1, 0, 0, 40, 30]",0,0,"[46.17227606256378, 1.0, 8.0, 4.0, 9.0, 3.0, 4.0, 1.0, 9024.190726054368, 0.0, 40.0, 30.0]",1,True,False,4,46.593,0.7904509283819628
adult,1,42,2,32,4,"[18, 1, 8, 4, 9, 3, 4, 1, 0, 0, 40, 30]",0,0,"[45.17230270573177, 1.0, 8.0, 4.0, 9.0, 3.0, 4.0, 1.0, 9470.609968637484, 0.0, 40.0, 30.0]",1,True,False,4,46.276,0.7904509283819628
adult,1,42,2,33,0,"[34, 2, 9, 0, 5, 4, 2, 0, 0, 0, 40, 30]",0,0,"[34.0, 2.0, 16.0, 0.0, 5.0, 4.0, 2.0, 0.0, 6340.773025075481, 0.0, 40.0, 30.0]",1,True,False,4,45.052,0.7904509283819628
adult,1,42,2,33,1,"[34, 2, 9, 0, 5, 4, 2, 0, 0, 0, 40, 30]",0,0,"[34.0, 2.0, 15.027780383292951, 0.0, 5.0, 4.0, 2.0, 0.0, 8437.913646320452, 0.0, 40.0, 30.0]",1,True,False,4,45.018,0.7904509283819628
adult,1,42,2,33,2,"[34, 2, 9, 0, 5, 4, 2, 0, 0, 0, 40, 30]",0,0,"[34.0, 2.0, 14.768009276796775, 0.0, 5.0, 4.0, 2.0, 0.0, 9142.127931170839, 0.0, 40.0, 30.0]",1,True,False,4,44.944,0.7904509283819628
adult,1,42,2,33,3,"[34, 2, 9, 0, 5, 4, 2, 0, 0, 0, 40, 30]",0,0,"[34.0, 2.0, 14.827366415388608, 0.0, 5.0, 4.0, 2.0, 0.0, 8286.045962488548, 0.0, 40.0, 30.0]",1,True,False,4,45.21,0.7904509283819628
adult,1,42,2,33,4,"[34, 2, 9, 0, 5, 4, 2, 0, 0, 0, 40, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 5.0, 4.0, 2.0, 0.0, 9324.06412400615, 0.0, 52.164564137883424, 30.0]",1,True,False,4,45.989,0.7904509283819628
