dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,2,8,0,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[29.991878986706027, 1.0, 5.0, 2.0, 81.38896897771988, 0.0, 1.0, 0.0, 1.0, 151.60802776537903]",0,True,True,64,52.871,nn,0.75,0.11299594361481845,0.25649797180740924
compas,0,42,2,8,1,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[30.051512065218706, 1.0, 5.0, 2.0, 34.85571925898995, 0.0, 1.0, 0.0, 1.0, 126.69775742789272]",0,True,True,64,51.578,nn,0.75,0.11297242033344763,0.25648621016672385
compas,0,42,2,8,2,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[30.669158641837274, 1.0, 5.0, 2.0, 80.31673485929277, 0.0, 1.0, 0.0, 1.0, 170.80368096120665]",0,True,True,64,51.867,nn,0.75,0.1153321793368757,0.25766608966843785
compas,0,42,2,8,3,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[25.39311827824879, 1.0, 5.0, 2.0, 79.18647751692785, 0.0, 1.0, 0.0, 1.0, 142.6638703793017]",0,True,True,64,51.845,nn,0.75,0.10645881144450141,0.2532294057222507
compas,0,42,2,8,4,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[32.787219939722206, 1.0, 5.0, 2.0, 76.07388451575159, 0.0, 1.0, 0.0, 1.0, 201.56803571439062]",0,True,True,64,52.285,nn,0.75,0.12012530628713243,0.26006265314356625
compas,0,42,2,15,0,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 29.8242155152736, 1.0, 1.0, 1.0, 0.0, 284.40163226405394]",0,True,True,64,52.57,nn,0.75,0.1260188206482773,0.21300941032413867
compas,0,42,2,15,1,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 37.43873605692073, 1.0, 1.0, 1.0, 0.0, 339.18981911487936]",0,True,True,64,51.658,nn,0.75,0.13121904626431666,0.21560952313215836
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 22.306162391872718, 1.0, 1.0, 1.0, 0.0, 319.50177654643795]",0,True,True,64,51.919,nn,0.75,0.12831732824485922,0.21415866412242962
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[32.90409106657069, 1.0, 0.0, 8.0, 6.961393356417531, 1.0, 1.0, 1.0, 0.0, 299.73226685764564]",0,True,True,64,51.45,nn,0.75,0.12893271282259963,0.26446635641129984
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 28.770984588093206, 1.0, 1.0, 1.0, 0.0, 306.3173202377273]",0,True,True,64,51.789,nn,0.75,0.12775735873548505,0.21387867936774255
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[37.913229901085195, 1.0, 5.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,64,52.249,nn,0.75,0.20233320719644535,0.2511666035982227
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[48.334872308948974, 1.0, 5.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,64,51.304,nn,0.75,0.21504252720603534,0.2575212636030177
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[49.55008632631272, 1.0, 5.0, 9.078225638338964, 0.0, 0.0, 1.0, 0.0, 1.0, 65.38538353581535]",0,True,True,64,50.994,nn,0.75,0.12180150311955047,0.26090075155977527
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[62.718513365546784, 1.0, 5.0, 9.007206128808715, 0.0, 0.0, 1.0, 0.0, 1.0, 9.956211580863318]",0,True,True,64,50.839,nn,0.75,0.13317044331202715,0.2665852216560136
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[54.828223710706766, 1.0, 5.0, 8.968924262331264, 0.0, 0.0, 1.0, 0.0, 1.0, 89.95141160303507]",0,True,True,64,50.966,nn,0.75,0.1302382751322795,0.26511913756613975
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.44104879107783, 0.0, 1.0, 1.0, 0.0, 136.1320961240323]",0,True,True,64,53.29,nn,0.75,0.10229776207625918,0.2011488810381296
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 181.4193310143788, 0.0, 1.0, 1.0, 0.0, 135.18219587092256]",0,True,True,64,52.338,nn,0.75,0.10246679390710844,0.20123339695355424
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 176.35333650216808, 0.0, 1.0, 1.0, 0.0, 133.67134015679397]",0,True,True,64,52.266,nn,0.75,0.10219316697121883,0.20109658348560944
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 184.81648116637425, 0.0, 1.0, 1.0, 0.0, 117.72877897167974]",0,True,True,64,52.077,nn,0.75,0.10129543834483784,0.20064771917241894
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 177.66701489697067, 0.0, 1.0, 1.0, 0.0, 120.23387139506742]",0,True,True,64,52.317,nn,0.75,0.10096390470817473,0.2004819523540874
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[39.97696857532689, 1.0, 5.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 113.28985878884575]",0,True,True,64,53.06,nn,0.75,0.13216679950312768,0.26608339975156386
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[27.45307229349529, 1.0, 5.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 38.38597098931584]",0,True,True,64,51.681,nn,0.75,0.11065176460703074,0.2553258823035154
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[27.799026580094456, 1.0, 5.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 15.983644219738677]",0,True,True,64,51.866,nn,0.75,0.1092067995143617,0.2546033997571809
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[28.58123024250423, 1.0, 5.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 73.08430905987998]",0,True,True,64,51.508,nn,0.75,0.11491909515641792,0.257459547578209
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[24.14458763885493, 1.0, 5.0, 3.0, 34.18996591113816, 0.0, 1.0, 0.0, 1.0, 15.412648342542804]",0,True,True,64,52.26,nn,0.75,0.10738508082868675,0.2536925404143434
compas,0,42,2,24,0,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.819671863559916]",0,True,True,64,52.819,nn,0.75,0.10040163932196333,0.15020081966098167
compas,0,42,2,24,1,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.29563564897239]",0,True,True,64,51.498,nn,0.75,0.10085796963741436,0.1504289848187072
compas,0,42,2,24,2,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.022999406461215]",0,True,True,64,51.948,nn,0.75,0.10041858328387177,0.1502092916419359
compas,0,42,2,24,3,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 104.10498733320232]",0,True,True,64,51.767,nn,0.75,0.1086754156111002,0.15433770780555012
compas,0,42,2,24,4,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.275644663844496]",0,True,True,64,52.31,nn,0.75,0.10068963705532037,0.15034481852766018
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,True,True,64,53.903,nn,0.75,0.2,0.2
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,True,True,64,52.3,nn,0.75,0.2,0.2
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,True,True,64,52.463,nn,0.75,0.2,0.2
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,True,True,64,52.261,nn,0.75,0.2,0.2
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,True,True,64,52.319,nn,0.75,0.2,0.2
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 5.0, 18.771180238263497, 62.60479306930922, 0.0, 1.0, 0.0, 1.0, 23.397629907807417]",0,True,True,64,52.34,nn,0.75,0.10731235500982957,0.2536561775049148
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[40.96450047812786, 1.0, 5.0, 19.06682089385848, 0.0, 0.0, 1.0, 0.0, 1.0, 115.62771831745415]",0,True,True,64,51.045,nn,0.75,0.11949860288144454,0.30974930144072227
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 5.0, 19.022940498614197, 0.0, 0.0, 1.0, 0.0, 1.0, 0.6150928293174651]",0,True,True,64,51.258,nn,0.75,0.10015753156772399,0.250078765783862
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 5.0, 18.975579690464826, 57.74147413694365, 0.0, 1.0, 0.0, 1.0, 17.74872186099631]",0,True,True,64,50.96,nn,0.75,0.10623193664269684,0.2531159683213484
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.959235255988865, 1.0, 5.0, 19.07897778423464, 0.0, 0.0, 1.0, 0.0, 1.0, 100.67427162616329]",0,True,True,64,51.116,nn,0.75,0.10972163284575094,0.3048608164228755
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,True,True,64,53.38,nn,0.75,0.2,0.2
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,True,True,64,52.339,nn,0.75,0.2,0.2
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,True,True,64,52.55,nn,0.75,0.2,0.2
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,True,True,64,52.329,nn,0.75,0.2,0.2
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,True,True,64,52.466,nn,0.75,0.2,0.2
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 196.1014664934393]",0,True,True,64,53.771,nn,0.75,0.11009178887445328,0.15504589443722666
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 247.20548652819923]",0,True,True,64,51.813,nn,0.75,0.11435045721068327,0.15717522860534164
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 207.13359472020048]",0,True,True,64,52.247,nn,0.75,0.11101113289335003,0.15550556644667501
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 253.56550205745984]",0,True,True,64,51.919,nn,0.75,0.11488045850478833,0.15744022925239418
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 213.95403125607973]",0,True,True,64,52.22,nn,0.75,0.11157950260467331,0.15578975130233666
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 23.984934117081192, 52.67686989487264, 1.0, 0.0, 0.0, 0.0, 197.7864416707756]",0,True,True,64,53.056,nn,0.75,0.10677419686424405,0.25338709843212204
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.000945468782596, 59.09990348942884, 1.0, 0.0, 0.0, 0.0, 241.47773441474402]",0,True,True,64,51.69,nn,0.75,0.11088241529413034,0.2554412076470652
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 23.990424000473485, 69.83528021107938, 1.0, 0.0, 0.0, 0.0, 208.52459825834285]",0,True,True,64,52.058,nn,0.75,0.10903956587197837,0.2545197829359892
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.002540621386153, 47.82077403441789, 1.0, 0.0, 0.0, 0.0, 176.89381793381781]",0,True,True,64,51.662,nn,0.75,0.1054252942796695,0.25271264713983477
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 23.98521845252988, 56.46594597423939, 1.0, 0.0, 0.0, 0.0, 197.71155568376443]",0,True,True,64,52.299,nn,0.75,0.10702957335230377,0.2535147866761519
compas,0,42,2,73,0,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[22.06568435143998, 0.0, 5.0, 1.0, 21.851478873176646, 0.0, 0.0, 0.0, 0.0, 7.598895194305554]",0,True,True,64,52.508,nn,0.75,0.003056658430143818,0.15152832921507192
compas,0,42,2,73,1,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[22.130001019451466, 0.0, 5.0, 1.0, 21.14278101761593, 0.0, 0.0, 0.0, 0.0, 2.930385801284314]",0,True,True,64,51.409,nn,0.75,0.002686992787084939,0.1513434963935425
compas,0,42,2,73,2,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.467697571746882, 0.0, 5.0, 1.0, 21.040884982185553, 0.0, 0.0, 0.0, 0.0, 3.0076749461743972]",0,True,True,64,51.658,nn,0.75,0.0006577428864042423,0.15032887144320214
compas,0,42,2,73,3,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[24.66590887780945, 0.0, 5.0, 1.0, 20.662013855079806, 0.0, 0.0, 0.0, 0.0, 11.465647133681447]",0,True,True,64,51.249,nn,0.75,0.006507102217699872,0.15325355110884994
compas,0,42,2,73,4,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.43497007266066, 0.0, 5.0, 1.0, 21.489106946669146, 0.0, 0.0, 0.0, 0.0, 26.691416086626216]",0,True,True,64,51.331,nn,0.75,0.002628828227564038,0.15131441411378205
compas,0,42,2,74,0,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.2784859397627]",0,True,True,64,53.479,nn,0.75,0.10110654049498023,0.15055327024749013
compas,0,42,2,74,1,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.83664068609306]",0,True,True,64,52.148,nn,0.75,0.10056972005717442,0.1502848600285872
compas,0,42,2,74,2,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.99633763452886]",0,True,True,64,52.394,nn,0.75,0.1012496948028774,0.15062484740143872
compas,0,42,2,74,3,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.2493026373385]",0,True,True,64,52.113,nn,0.75,0.10027077521977822,0.15013538760988912
compas,0,42,2,74,4,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.50551821035148]",0,True,True,64,52.348,nn,0.75,0.1005421265175293,0.15027106325876466
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 313.28455138406025]",0,True,True,64,53.35,nn,0.75,0.2078570459486717,0.2539285229743359
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 297.45878407715725]",0,True,True,64,51.494,nn,0.75,0.2065382320064298,0.2532691160032149
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[27.87670092503, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 225.87291162178]",0,True,True,64,51.302,nn,0.75,0.20895896327542884,0.30447948163771443
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 269.37783263758183]",0,True,True,64,51.737,nn,0.75,0.20419815271979846,0.25209907635989925
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[30.31363231435467, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 314.1795980707398]",0,True,True,64,51.493,nn,0.75,0.21928972136079908,0.30964486068039954
compas,0,42,2,78,0,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.19539740993523, 1.0, 5.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.2681242762092255]",0,True,True,64,51.787,nn,0.75,0.10051063321399537,0.2002553166069977
compas,0,42,2,78,1,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[34.550532351358484, 1.0, 5.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 10.769166202456882]",0,True,True,64,53.393,nn,0.75,0.10758303907543867,0.20379151953771935
compas,0,42,2,78,2,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[30.000307735700417, 1.0, 5.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 26.963055115432745]",0,True,True,64,53.007,nn,0.75,0.10338347540884754,0.20169173770442378
compas,0,42,2,78,3,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[31.27042894676475, 1.0, 5.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 32.20575456686472]",0,True,True,64,52.144,nn,0.75,0.10536929533597623,0.20268464766798813
compas,0,42,2,78,4,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[37.902922046294755, 1.0, 5.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.9412445348794205]",0,True,True,64,51.994,nn,0.75,0.11093565905224984,0.20546782952612494
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[29.514445909381497, 1.0, 0.0, 12.969299973836927, 24.189743660185677, 1.0, 1.0, 1.0, 0.0, 295.4902292305861]",0,True,True,64,51.114,nn,0.75,0.1295704285508593,0.31478521427542966
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[31.435161452591107, 1.0, 0.0, 13.008025179671499, 43.50074347542295, 1.0, 1.0, 1.0, 0.0, 326.615870224909]",0,True,True,64,51.957,nn,0.75,0.1360931431334688,0.3180465715667344
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[32.46465952883492, 1.0, 0.0, 13.009377051111262, 12.808100532828313, 1.0, 1.0, 1.0, 0.0, 271.86342647231226]",0,True,True,64,51.576,nn,0.75,0.13022955657247656,0.3151147782862383
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.983707501965633, 1.0, 0.0, 13.001693936869934, 24.376065825827183, 1.0, 1.0, 1.0, 0.0, 285.5321938486177]",0,True,True,64,51.453,nn,0.75,0.12686035887148703,0.31343017943574353
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[28.838930872044415, 1.0, 0.0, 12.989459888802305, 21.3296184746461, 1.0, 1.0, 1.0, 0.0, 321.1414947288051]",0,True,True,64,51.037,nn,0.75,0.13062573150259638,0.3153128657512982
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 124.70732445306761]",0,True,True,64,52.356,nn,0.75,0.10064227703775563,0.20032113851887784
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 150.46005062344747]",0,True,True,64,54.42,nn,0.75,0.10278833755195396,0.201394168775977
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 208.03691811202458]",0,True,True,64,52.733,nn,0.75,0.10758640984266872,0.20379320492133438
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 148.63536111070198]",0,True,True,64,52.519,nn,0.75,0.1026362800925585,0.20131814004627926
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 156.48423124349412]",0,True,True,64,51.967,nn,0.75,0.10329035260362451,0.20164517630181228
