dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.435,nn,0.7925,0.09025,0.095125,0.9
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.063,nn,0.7925,0.09025,0.095125,0.9
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,63.944,nn,0.7925,0.09025,0.095125,0.9
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.211,nn,0.7925,0.09025,0.095125,0.9
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.328,nn,0.7925,0.09025,0.095125,0.9
compas,0,42,4,42,0,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 1130.1394652066915]",0,True,True,64,63.373,nn,0.7925,0.07534495543389097,0.08767247771694549,0.9
compas,0,42,4,42,1,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 1108.520555727563]",0,True,True,64,62.907,nn,0.7925,0.0735433796439636,0.0867716898219818,0.9
compas,0,42,4,42,2,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 1065.8426831054524]",0,True,True,64,64.755,nn,0.7925,0.0699868902587877,0.08499344512939386,0.9
compas,0,42,4,42,3,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 952.7888653932422]",0,True,True,64,62.762,nn,0.7925,0.06056573878277019,0.0802828693913851,0.9
compas,0,42,4,42,4,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 1100.7099189372684]",0,True,True,64,62.505,nn,0.7925,0.07289249324477237,0.08644624662238619,0.9
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.495487721050065, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.72,nn,0.7925,0.1005209199850204,0.1502604599925102,0.8
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.473243689140805, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1124.2971363919055]",0,True,True,64,62.609,nn,0.7925,0.09418522114949718,0.1470926105747486,0.8
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.21501631593621, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1103.9983694671091]",0,True,True,64,64.283,nn,0.7925,0.09217874580836016,0.1460893729041801,0.8
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.125142150394513, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.71,nn,0.7925,0.10006927904519657,0.1500346395225983,0.8
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.546782387192806, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.146,nn,0.7925,0.10058347445592619,0.1502917372279631,0.8
compas,0,42,4,50,0,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.043,nn,0.7925,0.09991666666666667,0.09995833333333334,0.9
compas,0,42,4,50,1,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[26.959520433316946, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.841,nn,0.7925,0.10596486231705318,0.1529824311585266,0.8
compas,0,42,4,50,2,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,63.508,nn,0.7925,0.09991666666666667,0.09995833333333334,0.9
compas,0,42,4,50,3,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.857,nn,0.7925,0.09991666666666667,0.09995833333333334,0.9
compas,0,42,4,50,4,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.948,nn,0.7925,0.09991666666666667,0.09995833333333334,0.9
compas,0,42,4,56,0,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 984.9422056501489]",0,True,True,64,63.685,nn,0.7925,0.08199518380417908,0.09099759190208954,0.9
compas,0,42,4,56,1,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 982.9334632661516]",0,True,True,64,63.053,nn,0.7925,0.08182778860551265,0.09091389430275633,0.9
compas,0,42,4,56,2,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 983.1031937848784]",0,True,True,64,63.774,nn,0.7925,0.08184193281540654,0.09092096640770328,0.9
compas,0,42,4,56,3,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 983.2055075764523]",0,True,True,64,63.033,nn,0.7925,0.08185045896470436,0.09092522948235218,0.9
compas,0,42,4,56,4,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 992.5313771613286]",0,True,True,64,62.92,nn,0.7925,0.08262761476344405,0.09131380738172203,0.9
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,63.234,nn,0.7925,0.08258333333333334,0.09129166666666667,0.9
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.574,nn,0.7925,0.08258333333333334,0.09129166666666667,0.9
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,63.717,nn,0.7925,0.08258333333333334,0.09129166666666667,0.9
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.816,nn,0.7925,0.08258333333333334,0.09129166666666667,0.9
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.801,nn,0.7925,0.08258333333333334,0.09129166666666667,0.9
compas,0,42,4,63,0,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1024.479048687899]",0,True,True,64,63.112,nn,0.7925,0.0852899207239916,0.09264496036199579,0.9
compas,0,42,4,63,1,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 996.664311956381]",0,True,True,64,62.24,nn,0.7925,0.08297202599636509,0.09148601299818254,0.9
compas,0,42,4,63,2,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1151.4260502942195]",0,True,True,64,63.366,nn,0.7925,0.0958688375245183,0.09793441876225915,0.9
compas,0,42,4,63,3,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1039.097645590679]",0,True,True,64,62.327,nn,0.7925,0.08650813713255658,0.0932540685662783,0.9
compas,0,42,4,63,4,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[23.44179228908231, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 955.1388428888956]",0,True,True,64,61.436,nn,0.7925,0.08248936571523192,0.14124468285761596,0.8
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[28.612931957929124, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.064,nn,0.7925,0.09382268124950706,0.14691134062475353,0.8
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[27.924130478085754, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.547,nn,0.7925,0.09298267944482003,0.14649133972241002,0.8
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[27.32032721391586, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,63.809,nn,0.7925,0.0922463340007104,0.14612316700035521,0.8
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.322748205447688, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.667,nn,0.7925,0.08981026203916385,0.14490513101958194,0.8
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.666198588195847, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.915,nn,0.7925,0.09022910396934453,0.14511455198467227,0.8
compas,0,42,4,73,0,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,64,61.962,nn,0.7925,0.06999999999999999,0.08499999999999999,0.9
compas,0,42,4,73,1,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,64,62.102,nn,0.7925,0.06999999999999999,0.08499999999999999,0.9
compas,0,42,4,73,2,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,64,62.189,nn,0.7925,0.06999999999999999,0.08499999999999999,0.9
compas,0,42,4,73,3,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,True,64,62.068,nn,0.7925,0.06999999999999999,0.08499999999999999,0.9
compas,0,42,4,73,4,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1174.9907013878699]",0,True,True,64,62.279,nn,0.7925,0.06791589178232249,0.08395794589116125,0.9
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[29.579829651688723, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.89,nn,0.7925,0.10056280038823828,0.15028140019411915,0.8
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[29.476970753233083, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.972,nn,0.7925,0.10043736270719482,0.15021868135359742,0.8
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[31.763223378087947, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.846,nn,0.7925,0.10322547566433489,0.15161273783216744,0.8
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[28.659401350599776, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.83,nn,0.7925,0.09944032685032493,0.14972016342516248,0.8
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.91378556083321, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,61.794,nn,0.7925,0.09853103930182912,0.14926551965091456,0.8
compas,0,42,4,80,0,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.554,nn,0.7925,0.09991666666666667,0.09995833333333334,0.9
compas,0,42,4,80,1,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.565,nn,0.7925,0.09991666666666667,0.09995833333333334,0.9
compas,0,42,4,80,2,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1176.4372232721187]",0,True,True,64,62.311,nn,0.7925,0.09795310193934323,0.09897655096967162,0.9
compas,0,42,4,80,3,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,True,64,62.655,nn,0.7925,0.09991666666666667,0.09995833333333334,0.9
