dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,2,8,2,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[59.65368272491424, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,4,41.678,0.7825
compas,0,42,2,8,3,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[61.19290854639718, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,4,41.853,0.7825
compas,0,42,2,8,4,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[61.555689881062854, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,4,41.857,0.7825
compas,0,42,2,15,0,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[63.5812781271164, 1.0, 0.0, 6.249222513227545, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,43.868,0.7825
compas,0,42,2,15,1,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[68.93777759658472, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,44.174,0.7825
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[59.699378351724036, 1.0, 0.0, 7.417017844378149, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,44.039,0.7825
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[59.47193942893358, 1.0, 0.0, 6.547693532984683, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,44.13,0.7825
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[61.09252101103063, 1.0, 0.0, 8.22017037465051, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,44.176,0.7825
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[66.16514169788296, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,4,44.067,0.7825
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[62.67756325209043, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,4,43.719,0.7825
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[65.45324108673502, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,4,43.712,0.7825
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[67.42079452395615, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,4,44.153,0.7825
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[68.05078917777097, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,4,44.465,0.7825
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.456227486991297, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,4,40.227,0.7825
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.43876660195168, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,4,40.218,0.7825
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.437158238033737, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,4,39.946,0.7825
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.247559350179717, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,4,40.179,0.7825
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.473580527655363, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,4,39.942,0.7825
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[57.343257344716, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,4,45.05,0.7825
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.12350564749396, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,4,44.974,0.7825
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.85523589048463, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,4,45.319,0.7825
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[58.72278467448801, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,4,45.284,0.7825
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.15390321487818, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,4,45.116,0.7825
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[66.37256198398255, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,4,40.26,0.7825
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[60.321788839954046, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,4,39.979,0.7825
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[75.59526675224207, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,4,40.008,0.7825
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[59.54031886824598, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,4,40.027,0.7825
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[61.49081576811953, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,4,39.537,0.7825
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[63.6940309976253, 1.0, 0.0, 19.399312416677418, 66.28080320061417, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,43.144,0.7825
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[65.27599243642727, 1.0, 0.0, 17.17285130139788, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,43.248,0.7825
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[65.56999310870135, 1.0, 0.0, 19.0, 87.0841666135308, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,42.087,0.7825
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[63.97412075267788, 1.0, 0.0, 19.0, 101.62505609407711, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,42.636,0.7825
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[65.07533575331593, 1.0, 0.0, 19.93440771818026, 73.48035051893964, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,42.755,0.7825
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[63.56129022989236, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,4,38.428,0.7825
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[66.19258582174307, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,4,38.52,0.7825
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[63.22776128429447, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,4,38.682,0.7825
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[66.77488935041455, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,4,38.781,0.7825
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[68.40062517633456, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,4,38.796,0.7825
compas,0,42,2,54,0,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,4,44.543,0.7825
compas,0,42,2,54,1,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,4,45.044,0.7825
compas,0,42,2,54,2,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,4,44.716,0.7825
compas,0,42,2,54,3,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,4,44.662,0.7825
compas,0,42,2,54,4,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,4,45.064,0.7825
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[54.26730063554097, 1.0, 0.0, 0.7284543277728095, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,4,39.658,0.7825
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[51.60910866762416, 1.0, 0.0, 2.448787873768077, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,4,39.456,0.7825
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[51.69153046144258, 1.0, 0.0, 2.2746066689512845, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,4,39.359,0.7825
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[52.651257418833936, 1.0, 0.0, 2.43627123859749, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,4,39.213,0.7825
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[52.005187146311826, 1.0, 0.0, 2.0252872591299376, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,4,39.284,0.7825
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 5.718002896325839, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,4,42.711,0.7825
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 3.4938021161438897, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,4,42.755,0.7825
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 4.471511228475916, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,4,42.673,0.7825
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 5.329264170628962, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,4,42.587,0.7825
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 6.355071148106067, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,4,42.523,0.7825
compas,0,42,2,72,0,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[63.06697145115102, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,44.968,0.7825
compas,0,42,2,72,1,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[51.5666078227463, 1.0, 0.0, 2.0, 0.3444267403730663, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,44.471,0.7825
compas,0,42,2,72,2,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[57.62928236989919, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,44.977,0.7825
compas,0,42,2,72,3,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[57.41458212018555, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,44.127,0.7825
compas,0,42,2,72,4,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[60.59219723853432, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,44.259,0.7825
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[61.952755900773354, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,4,42.696,0.7825
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[59.22763785231907, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,4,42.498,0.7825
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[63.09438118493751, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,4,42.355,0.7825
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[59.59764857287976, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,4,42.55,0.7825
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[63.7414741070223, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,4,42.467,0.7825
compas,0,42,2,89,0,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[81.34703143202117, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,4,46.039,0.7825
compas,0,42,2,89,1,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[61.430663421624956, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,4,45.759,0.7825
compas,0,42,2,89,2,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[74.7133188515541, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,4,45.775,0.7825
compas,0,42,2,89,3,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[64.51782547247217, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,4,45.907,0.7825
compas,0,42,2,89,4,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[64.08245922237273, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,4,45.906,0.7825
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[44.043757536276146, 1.0, 0.0, 6.4855761374163405, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,42.912,0.7825
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[52.18088513120684, 1.0, 0.0, 4.128599526045351, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,42.576,0.7825
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[60.07269665005841, 1.0, 0.0, 1.349950157884855, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,43.06,0.7825
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[53.15508547394453, 1.0, 0.0, 5.085370961266938, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,42.466,0.7825
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[63.015154324342255, 1.0, 0.0, 1.4323542657250972, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,42.72,0.7825
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,4,41.892,0.7825
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 36.08237649251728, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,4,41.515,0.7825
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,4,41.6,0.7825
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,4,41.623,0.7825
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 48.73874717110538, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,4,41.627,0.7825
compas,0,42,2,95,0,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[66.68406207643858, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,4,40.673,0.7825
compas,0,42,2,95,1,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[62.95160402540093, 1.0, 0.0, 12.0, 74.93370161817256, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,4,40.96,0.7825
compas,0,42,2,95,2,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[65.48793531824083, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,4,40.755,0.7825
compas,0,42,2,95,3,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[62.11718446536075, 1.0, 0.0, 12.0, 55.01263349305074, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,4,40.711,0.7825
compas,0,42,2,95,4,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[66.20543242593007, 1.0, 0.0, 12.0, 12.895422062834086, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,4,40.614,0.7825
compas,0,42,2,102,0,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 8.186145084727883, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,4,44.01,0.7825
compas,0,42,2,102,1,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 8.93532004962685, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,4,43.885,0.7825
compas,0,42,2,102,2,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 9.47661130739661, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,4,44.163,0.7825
compas,0,42,2,102,3,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 12.239916613541578, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,4,43.914,0.7825
compas,0,42,2,102,4,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 7.823794229248396, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,4,43.881,0.7825
compas,0,42,2,104,0,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 55.5314919625555, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,4,40.284,0.7825
compas,0,42,2,104,1,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 50.070502902604225, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,4,40.064,0.7825
compas,0,42,2,104,2,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 49.874841006346195, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,4,40.097,0.7825
compas,0,42,2,104,3,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 55.405327676668676, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,4,40.149,0.7825
compas,0,42,2,104,4,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 50.47365927708077, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,4,40.2,0.7825
compas,0,42,2,107,0,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[53.9038474989056, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,43.323,0.7825
compas,0,42,2,107,1,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[53.02893959264533, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,43.307,0.7825
compas,0,42,2,107,2,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[56.86011273472695, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,43.059,0.7825
compas,0,42,2,107,3,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[55.491934888593384, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,43.096,0.7825
compas,0,42,2,107,4,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[53.64275580388461, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,43.191,0.7825
compas,0,42,2,113,0,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[67.18422140100014, 1.0, 0.0, 2.560567477548595, 646.8028580008616, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,4,39.788,0.7825
compas,0,42,2,113,1,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[68.47865206989614, 1.0, 0.0, 1.5996182842358264, 622.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,4,38.725,0.7825
