dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,1,15,4,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 8.49007064536792, 0.0, 0.0, 1.0, 0.0, 0.0, 176.0]",0,True,False,4,59.907,0.8175
compas,0,42,1,22,0,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 8.46889476110718, 1.0, 0.0, 1.0, 0.0, 0.0, 13.0]",0,True,False,4,64.028,0.8175
compas,0,42,1,22,1,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 9.119128967140835, 1.0, 0.0, 1.0, 0.0, 0.0, 13.0]",0,True,False,4,64.532,0.8175
compas,0,42,1,22,2,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 8.496640302878532, 1.0, 0.0, 1.0, 0.0, 0.0, 13.0]",0,True,False,4,64.035,0.8175
compas,0,42,1,22,3,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 8.465671872231152, 1.0, 0.0, 1.0, 0.0, 0.0, 13.0]",0,True,False,4,63.975,0.8175
compas,0,42,1,22,4,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 8.834560462686934, 1.0, 0.0, 1.0, 0.0, 0.0, 13.0]",0,True,False,4,64.05,0.8175
compas,0,42,1,23,0,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[54.48128492747048, 0.0, 0.0, 5.38498150967551, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,4,62.159,0.8175
compas,0,42,1,23,1,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[52.27313183620592, 0.0, 0.0, 3.3682758657742227, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,4,61.995,0.8175
compas,0,42,1,23,2,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[53.47760064744822, 0.0, 0.0, 6.818731972342388, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,4,61.959,0.8175
compas,0,42,1,23,3,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[53.105127102716644, 0.0, 0.0, 5.392917889324949, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,4,61.938,0.8175
compas,0,42,1,23,4,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[54.80686787739383, 0.0, 0.0, 5.905388796678171, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,4,61.309,0.8175
compas,0,42,1,33,0,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[38.939267287661124, 1.0, 0.0, 8.483508796989954, 0.0, 0.0, 1.0, 0.0, 0.0, 79.0]",0,True,False,4,60.316,0.8175
compas,0,42,1,33,1,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[36.82914202981201, 1.0, 0.0, 8.492329701264568, 0.0, 0.0, 1.0, 0.0, 0.0, 79.0]",0,True,False,4,61.128,0.8175
compas,0,42,1,33,2,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[37.943750749617706, 1.0, 0.0, 8.417338394350152, 0.0, 0.0, 1.0, 0.0, 0.0, 79.0]",0,True,False,4,61.54,0.8175
compas,0,42,1,33,3,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[38.35491632375584, 1.0, 0.0, 8.461364898499907, 0.0, 0.0, 1.0, 0.0, 0.0, 79.0]",0,True,False,4,61.967,0.8175
compas,0,42,1,33,4,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[52.84534768150961, 1.0, 0.0, 5.334123100460794, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,4,62.503,0.8175
compas,0,42,1,37,0,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 5.67976163481545, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,4,59.788,0.8175
compas,0,42,1,37,1,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 6.304338378801183, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,4,59.704,0.8175
compas,0,42,1,37,2,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 7.520214769619069, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,4,61.593,0.8175
compas,0,42,1,37,3,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 6.321320311149612, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,4,59.309,0.8175
compas,0,42,1,37,4,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 7.786170158265435, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,4,60.469,0.8175
compas,0,42,1,40,0,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 7.938813968705524, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,4,62.147,0.8175
compas,0,42,1,40,1,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 8.178823799513133, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,4,61.239,0.8175
compas,0,42,1,40,2,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 6.257124084338824, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,4,61.113,0.8175
compas,0,42,1,40,3,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 8.220645396681952, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,4,61.096,0.8175
compas,0,42,1,40,4,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 9.477104811168532, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,4,61.547,0.8175
compas,0,42,1,41,0,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[49.57714289598446, 1.0, 0.0, 8.076280445043595, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,61.678,0.8175
compas,0,42,1,41,1,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[50.479217908663685, 1.0, 0.0, 8.424027498961326, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,61.132,0.8175
compas,0,42,1,41,2,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[48.538458079805864, 1.0, 0.0, 6.6612788096940765, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,60.9,0.8175
compas,0,42,1,41,3,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[47.617528438221115, 1.0, 0.0, 7.406808669571891, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,60.987,0.8175
compas,0,42,1,41,4,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[52.07092864315528, 1.0, 0.0, 8.382494374049559, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,61.999,0.8175
compas,0,42,1,44,0,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,4,63.725,0.8175
compas,0,42,1,44,1,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,4,62.464,0.8175
compas,0,42,1,44,2,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,4,61.735,0.8175
compas,0,42,1,44,3,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,4,62.343,0.8175
compas,0,42,1,44,4,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,4,62.816,0.8175
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[53.92418065583099, 1.0, 0.0, 5.404976574169565, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,4,61.917,0.8175
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[56.25992777573357, 1.0, 0.0, 4.381619015250671, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,4,61.94,0.8175
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[53.804395728468045, 1.0, 0.0, 6.254766806652324, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,4,62.614,0.8175
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[53.47563540092819, 1.0, 0.0, 1.787200192280064, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,4,63.489,0.8175
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[53.082970990169834, 1.0, 0.0, 4.520572922942625, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,4,63.517,0.8175
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[43.46847481059773, 1.0, 0.0, 3.0, 161.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,59.611,0.8175
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[43.2780115568129, 1.0, 0.0, 3.0, 161.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,59.608,0.8175
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[46.22150030842236, 1.0, 0.0, 3.0, 161.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,59.65,0.8175
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[38.84750718140812, 1.0, 0.0, 3.0, 161.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,59.696,0.8175
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[43.42958380703699, 1.0, 0.0, 3.0, 161.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,4,60.933,0.8175
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[42.780780100947254, 1.0, 0.0, 3.1314388875702788, 44.0, 1.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,4,62.261,0.8175
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 2.4471654848013005, 44.0, 1.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,4,64.738,0.8175
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[39.194300711875535, 1.0, 0.0, 2.250784542978898, 44.0, 1.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,4,62.601,0.8175
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[40.9040592855962, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,4,63.128,0.8175
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[39.344546229278, 1.0, 0.0, 3.5224692718242494, 44.0, 1.0, 1.0, 0.0, 0.0, 6.0]",0,True,False,4,62.628,0.8175
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[47.67698370139161, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,63.067,0.8175
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[49.141952729675104, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,63.648,0.8175
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[45.85801906933427, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,63.77,0.8175
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[47.17415882853336, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,63.892,0.8175
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[46.0604192149409, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,64.028,0.8175
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[53.12640854018755, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,63.559,0.8175
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[53.495106590344456, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,63.652,0.8175
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[53.91810622052873, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,62.892,0.8175
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[54.67996416621965, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,62.628,0.8175
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[53.3398248106527, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,62.711,0.8175
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 8.488198991131462, 1.0, 0.0, 1.0, 0.0, 0.0, 17.0]",0,True,False,4,63.62,0.8175
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 8.46208463775788, 1.0, 0.0, 1.0, 0.0, 0.0, 17.0]",0,True,False,4,63.883,0.8175
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[52.60331955035099, 1.0, 0.0, 5.036408501897443, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,4,64.523,0.8175
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 8.487755999259946, 1.0, 0.0, 1.0, 0.0, 0.0, 17.0]",0,True,False,4,63.909,0.8175
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 8.412430723350653, 1.0, 0.0, 1.0, 0.0, 0.0, 17.0]",0,True,False,4,63.655,0.8175
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 7.034921093015825, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",0,True,False,4,56.632,0.8175
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 2.4504748113851367, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",0,True,False,4,56.502,0.8175
compas,0,42,1,73,2,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 4.521726754330032, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",0,True,False,4,56.291,0.8175
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 5.716058991566533, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",0,True,False,4,55.804,0.8175
compas,0,42,1,73,4,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 2.4363318753350462, 1.0, 1.0, 1.0, 0.0, 0.0, 59.0]",0,True,False,4,55.547,0.8175
compas,0,42,1,74,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[52.70751156403119, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,4,58.478,0.8175
compas,0,42,1,74,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[52.50029477332757, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,4,58.369,0.8175
compas,0,42,1,74,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[52.577372644995926, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,4,58.349,0.8175
compas,0,42,1,74,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[52.53115792481521, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,4,58.303,0.8175
compas,0,42,1,74,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[52.58621711992862, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,4,58.278,0.8175
compas,0,42,1,83,0,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[49.95337423923934, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,4,58.653,0.8175
compas,0,42,1,83,1,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[50.040260553075726, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,4,58.521,0.8175
compas,0,42,1,83,2,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[49.032189099369866, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,4,58.389,0.8175
compas,0,42,1,83,3,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[49.02880379718141, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,4,58.539,0.8175
compas,0,42,1,83,4,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[48.55176826046666, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,4,58.667,0.8175
compas,0,42,1,89,0,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[42.57587350081472, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,4,59.567,0.8175
compas,0,42,1,89,1,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[44.86126304583693, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,4,58.535,0.8175
compas,0,42,1,89,2,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[47.18566428082749, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,4,57.855,0.8175
compas,0,42,1,89,3,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[47.887911832470465, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,4,57.749,0.8175
compas,0,42,1,89,4,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[42.637638026574884, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,4,58.012,0.8175
compas,0,42,1,92,0,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 6.289821937877282, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,59.939,0.8175
compas,0,42,1,92,1,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 4.52477506763771, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,59.899,0.8175
compas,0,42,1,92,2,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 7.557096971501026, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,59.77,0.8175
compas,0,42,1,92,3,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[49.283250201876236, 0.0, 0.0, 6.609063364494466, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,58.152,0.8175
compas,0,42,1,92,4,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 5.808719770319651, 54.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,59.869,0.8175
compas,0,42,1,98,0,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[60.39355018434834, 1.0, 2.0, 2.304589436211815, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,4,63.635,0.8175
compas,0,42,1,98,1,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[67.85489063989135, 1.0, 2.0, 8.308483222442126, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,4,63.464,0.8175
compas,0,42,1,98,2,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[56.32211418800214, 1.0, 2.0, 4.91481762951404, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,4,63.222,0.8175
compas,0,42,1,98,3,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[57.53356026222224, 1.0, 2.0, 0.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,4,62.994,0.8175
compas,0,42,1,98,4,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[46.61715233309833, 1.0, 2.0, 0.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,4,63.355,0.8175
compas,0,42,1,99,0,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[86.4505621904598, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,False,4,58.59,0.8175
compas,0,42,1,99,1,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[66.97096442295364, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,False,4,58.158,0.8175
