dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,2,35,0,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 1.959143364307168, 0.0, 0.415, 6.311481807377199, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",0,True,False,64,25.347,0.9108910891089109
boston,0,42,2,35,1,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 1.763214550358077, 0.0, 0.415, 6.298929780663631, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",0,True,False,64,25.307,0.9108910891089109
boston,0,42,2,35,2,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 2.03, 0.0, 0.415, 6.261894996088558, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 4.320448504169573]",0,True,False,64,25.146,0.9108910891089109
boston,0,42,2,35,3,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 2.03, 0.0, 0.415, 6.134021942233432, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.5411448328957533]",0,True,False,64,25.212,0.9108910891089109
boston,0,42,2,35,4,"[0.02177, 82.5, 2.03, 0.0, 0.415, 7.61, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",1,1,"[0.02177, 82.5, 1.7586670411625607, 0.0, 0.415, 6.116964564693282, 15.7, 6.27, 2.0, 348.0, 14.7, 395.38, 3.11]",0,True,False,64,25.318,0.9108910891089109
boston,0,42,2,36,0,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 3.486532075442039, 0.0, 0.4161, 6.3066811417635265, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 9.197130266131479]",0,True,False,64,25.436,0.9108910891089109
boston,0,42,2,36,1,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 4.163548178258426, 0.0, 0.4161, 6.350067507486912, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 8.377198666466237]",0,True,False,64,25.413,0.9108910891089109
boston,0,42,2,36,2,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 5.21672347879635, 0.0, 0.4161, 6.159147542571285, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 5.810648777647077]",0,True,False,64,25.461,0.9108910891089109
boston,0,42,2,36,3,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 4.644588180183661, 0.0, 0.4161, 6.319073184277961, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 7.670890483466292]",0,True,False,64,25.515,0.9108910891089109
boston,0,42,2,36,4,"[0.02009, 95.0, 2.68, 0.0, 0.4161, 8.034, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 2.88]",1,1,"[0.02009, 95.0, 2.9902500792439337, 0.0, 0.4161, 6.288301364898169, 31.9, 5.118, 4.0, 224.0, 14.7, 390.55, 9.699226623875818]",0,True,False,64,25.488,0.9108910891089109
boston,0,42,2,38,0,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.394996843489365, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.326488060169629]",0,True,False,64,26.328,0.9108910891089109
boston,0,42,2,38,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.541140766379174, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.601931039868246]",0,True,False,64,26.279,0.9108910891089109
boston,0,42,2,38,2,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.384267468315395, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.202374170420635]",0,True,False,64,26.413,0.9108910891089109
boston,0,42,2,38,3,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.4723728266176845, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.442494890993585]",0,True,False,64,26.394,0.9108910891089109
boston,0,42,2,38,4,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.504, 6.462109114442555, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.084039536902814]",0,True,False,64,26.143,0.9108910891089109
boston,0,42,2,39,0,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 6.413253523387187, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 5.545349715130317]",0,True,False,64,26.653,0.9108910891089109
boston,0,42,2,39,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 6.469026349172495, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 5.630628758298279]",0,True,False,64,26.674,0.9108910891089109
boston,0,42,2,39,2,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 6.501130258374023, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 5.9592036063997345]",0,True,False,64,26.684,0.9108910891089109
boston,0,42,2,39,3,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 6.510018099995563, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 5.452930744025492]",0,True,False,64,26.728,0.9108910891089109
boston,0,42,2,39,4,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 6.648675847501884, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 6.556748387615197]",0,True,False,64,25.882,0.9108910891089109
boston,0,42,2,40,0,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.636683189512549, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 5.990761555055982]",0,True,False,64,26.493,0.9108910891089109
boston,0,42,2,40,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.455209951712558, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 5.855188445063951]",0,True,False,64,26.496,0.9108910891089109
boston,0,42,2,40,2,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.460709807237826, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 5.086201019194867]",0,True,False,64,26.551,0.9108910891089109
boston,0,42,2,40,3,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.460858647494304, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 5.1171902550253225]",0,True,False,64,26.426,0.9108910891089109
boston,0,42,2,40,4,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.515657554008153, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 5.266879710848053]",0,True,False,64,26.089,0.9108910891089109
boston,0,42,2,43,0,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.334662683893214, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,False,64,26.097,0.9108910891089109
boston,0,42,2,43,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.404934369985828, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,False,64,26.134,0.9108910891089109
boston,0,42,2,43,2,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.4109858930509445, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,False,64,26.135,0.9108910891089109
boston,0,42,2,43,3,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.361230181363572, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,False,64,26.128,0.9108910891089109
boston,0,42,2,43,4,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.412411517668671, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,False,64,26.038,0.9108910891089109
boston,0,42,2,45,0,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 6.451460047056708, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 6.29348407203474]",0,True,False,64,25.419,0.9108910891089109
boston,0,42,2,45,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 6.282102564295163, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 5.114280482654086]",0,True,False,64,25.637,0.9108910891089109
boston,0,42,2,45,2,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 6.3366105157228665, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 5.721875459512949]",0,True,False,64,25.419,0.9108910891089109
boston,0,42,2,45,3,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 6.4391349026451286, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 5.553647652190249]",0,True,False,64,25.421,0.9108910891089109
boston,0,42,2,45,4,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 6.291497246989944, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 6.25274628878416]",0,True,False,64,25.444,0.9108910891089109
boston,0,42,2,46,0,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 6.292250769986507, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 6.317664980358437]",0,True,False,64,25.572,0.9108910891089109
boston,0,42,2,46,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 6.282537919062821, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 6.168614044141402]",0,True,False,64,25.459,0.9108910891089109
boston,0,42,2,46,2,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 6.401108199830332, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 6.619422512698008]",0,True,False,64,25.499,0.9108910891089109
boston,0,42,2,46,3,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 6.412402916827907, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 6.564953985509583]",0,True,False,64,25.483,0.9108910891089109
boston,0,42,2,46,4,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 6.425825218087411, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 6.051238506120069]",0,True,False,64,25.452,0.9108910891089109
boston,0,42,2,49,0,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.287485243051551, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.613731243444815]",0,True,False,64,25.545,0.9108910891089109
boston,0,42,2,49,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.360071278506664, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.938497809418518]",0,True,False,64,25.506,0.9108910891089109
boston,0,42,2,49,2,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.40575006736482, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 6.044870669045714]",0,True,False,64,25.58,0.9108910891089109
boston,0,42,2,49,3,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.22183988854623, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.553220622351311]",0,True,False,64,25.576,0.9108910891089109
boston,0,42,2,49,4,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.310927923370652, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.525250395287053]",0,True,False,64,25.528,0.9108910891089109
boston,0,42,2,50,0,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.451885784451353, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.630043240788005]",0,True,False,64,25.432,0.9108910891089109
boston,0,42,2,50,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.422998756150802, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.571263041240336]",0,True,False,64,25.46,0.9108910891089109
boston,0,42,2,50,2,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.5092929905339565, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.754356584377265]",0,True,False,64,25.378,0.9108910891089109
boston,0,42,2,50,3,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.604329543738038, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.6764437562562895]",0,True,False,64,25.449,0.9108910891089109
boston,0,42,2,50,4,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.45136821197733, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.512419120950069]",0,True,False,64,25.506,0.9108910891089109
boston,0,42,2,52,0,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.234731627740713, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,False,64,25.496,0.9108910891089109
boston,0,42,2,52,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.216798600274346, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,False,64,25.42,0.9108910891089109
boston,0,42,2,52,2,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.235573792770411, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,False,64,25.51,0.9108910891089109
boston,0,42,2,52,3,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.317209093619445, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,False,64,25.54,0.9108910891089109
boston,0,42,2,52,4,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.313671695644559, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,False,64,25.495,0.9108910891089109
boston,0,42,2,53,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.394744204337278, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.006654735118523]",0,True,False,64,25.147,0.9108910891089109
boston,0,42,2,53,1,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.45606758250826, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.086976522366497]",0,True,False,64,25.169,0.9108910891089109
boston,0,42,2,53,2,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.479754916278933, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.038117484068048]",0,True,False,64,25.139,0.9108910891089109
boston,0,42,2,53,3,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.433460054353459, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.118582554646025]",0,True,False,64,25.165,0.9108910891089109
boston,0,42,2,53,4,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.417125169178643, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 5.8544064795807556]",0,True,False,64,25.192,0.9108910891089109
boston,0,42,2,54,0,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.33276486769057, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 8.934792349961445]",0,True,False,64,25.672,0.9108910891089109
boston,0,42,2,54,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.318722559962236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 9.029051744796126]",0,True,False,64,25.629,0.9108910891089109
boston,0,42,2,54,2,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.140443045278974, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 8.715763579130078]",0,True,False,64,25.669,0.9108910891089109
boston,0,42,2,54,3,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.333674950215632, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 8.86743250871795]",0,True,False,64,25.695,0.9108910891089109
boston,0,42,2,54,4,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 6.2898668341745925, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 8.881928314002238]",0,True,False,64,25.659,0.9108910891089109
