dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,2,4,0,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[32.30048792082387, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 8818.833942576184, 0.0, 40.0, 30.0]",1,True,False,0,10.607,0.7904509283819628,rf,0.016824544608488635,0.09174560563757765,0.8333333333333334
adult,1,42,2,4,1,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[28.53773697330833, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 10217.252843944654, 0.0, 40.0, 30.0]",1,True,False,0,10.619,0.7904509283819628,rf,0.013694527552602233,0.09018059710963444,0.8333333333333334
adult,1,42,2,4,2,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[26.502795515320877, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 11329.573353729309, 0.0, 40.0, 30.0]",1,True,False,0,10.673,0.7904509283819628,rf,0.012298478048237239,0.08948257235745195,0.8333333333333334
adult,1,42,2,4,3,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[31.726915600022295, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 9115.21495500212, 0.0, 40.0, 30.0]",1,True,False,0,10.637,0.7904509283819628,rf,0.01641676833208725,0.09154171749937695,0.8333333333333334
adult,1,42,2,4,4,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.119931259710764, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 11808.421677296996, 0.0, 40.0, 30.0]",1,True,False,0,10.678,0.7904509283819628,rf,0.015685120190043193,0.09117589342835493,0.8333333333333334
adult,1,42,2,5,0,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 4957.857058084468, 0.0, 40.0, 30.0]",1,True,False,0,10.297,0.7904509283819628,rf,0.004131588864292366,0.04373246109881285,0.9166666666666666
adult,1,42,2,5,1,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 4946.092365751468, 0.0, 40.0, 30.0]",1,True,False,0,10.277,0.7904509283819628,rf,0.004121784855974782,0.043727559094654055,0.9166666666666666
adult,1,42,2,5,2,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 4935.899151361609, 0.0, 40.0, 30.0]",1,True,False,0,10.418,0.7904509283819628,rf,0.004113290425705598,0.043723311879519465,0.9166666666666666
adult,1,42,2,5,3,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 4904.523051856362, 0.0, 40.0, 30.0]",1,True,False,0,10.28,0.7904509283819628,rf,0.004087143414647781,0.04371023837399055,0.9166666666666666
adult,1,42,2,5,4,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 4946.580405435085, 0.0, 40.0, 30.0]",1,True,False,0,10.28,0.7904509283819628,rf,0.004122191559778168,0.04372776244655575,0.9166666666666666
adult,1,42,2,6,0,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 4240.15909602759, 0.0, 55.0, 30.0]",1,True,False,0,10.764,0.7904509283819628,rf,0.001825150831531307,0.04257924208243232,0.9166666666666666
adult,1,42,2,6,1,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 4319.327634570553, 0.0, 55.0, 30.0]",1,True,False,0,10.717,0.7904509283819628,rf,0.001891125273394861,0.04261222930336409,0.9166666666666666
adult,1,42,2,6,2,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 4289.715898168947, 0.0, 55.0, 30.0]",1,True,False,0,10.72,0.7904509283819628,rf,0.0018664485796265856,0.04259989095647996,0.9166666666666666
adult,1,42,2,6,3,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 4254.2986256113545, 0.0, 55.0, 30.0]",1,True,False,0,10.726,0.7904509283819628,rf,0.0018369338906817022,0.04258513361200752,0.9166666666666666
adult,1,42,2,6,4,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 4242.147266495129, 0.0, 55.0, 30.0]",1,True,False,0,10.735,0.7904509283819628,rf,0.0018268076568225089,0.04258007049507792,0.9166666666666666
adult,1,42,2,7,0,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[40.82163552628018, 2.0, 13.249677626016691, 4.0, 6.0, 3.0, 4.0, 0.0, 11943.615766464058, 0.0, 14.0, 30.0]",1,True,False,0,10.097,0.7904509283819628,rf,0.06015935566292739,0.1550796778314637,0.75
adult,1,42,2,7,1,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[39.403891107158124, 2.0, 13.22320305100228, 4.0, 6.0, 3.0, 4.0, 0.0, 13640.745568644474, 0.0, 14.0, 30.0]",1,True,False,0,10.086,0.7904509283819628,rf,0.05979762818273522,0.1548988140913676,0.75
adult,1,42,2,7,2,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[37.161450834830305, 2.0, 13.676963928976226, 4.0, 6.0, 3.0, 4.0, 0.0, 10211.27939511016, 0.0, 14.0, 30.0]",1,True,False,0,10.064,0.7904509283819628,rf,0.05708080540803202,0.153540402704016,0.75
adult,1,42,2,7,3,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[42.11303942110922, 2.0, 12.803294675201853, 4.0, 6.0, 3.0, 4.0, 0.0, 13579.253448878382, 0.0, 14.0, 30.0]",1,True,False,0,10.026,0.7904509283819628,rf,0.06033956468088568,0.15516978234044285,0.75
adult,1,42,2,7,4,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[45.086611779299275, 2.0, 12.939261792639662, 4.0, 6.0, 3.0, 4.0, 0.0, 11180.884937095321, 0.0, 14.0, 30.0]",1,True,False,0,10.072,0.7904509283819628,rf,0.06254472134115026,0.15627236067057512,0.75
adult,1,42,2,11,0,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 8045.684051178251, 0.0, 6.0, 30.0]",1,True,False,0,10.329,0.7904509283819628,rf,0.006704803757352782,0.04501906854534306,0.9166666666666666
adult,1,42,2,11,1,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 8033.107498835969, 0.0, 6.0, 30.0]",1,True,False,0,10.376,0.7904509283819628,rf,0.006694323192261897,0.045013828262797616,0.9166666666666666
adult,1,42,2,11,2,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 8061.917359556106, 0.0, 6.0, 30.0]",1,True,False,0,10.374,0.7904509283819628,rf,0.0067183316496132505,0.04502583249147329,0.9166666666666666
adult,1,42,2,11,3,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 8042.2719234056885, 0.0, 6.0, 30.0]",1,True,False,0,10.378,0.7904509283819628,rf,0.006701960289107631,0.04501764681122048,0.9166666666666666
adult,1,42,2,11,4,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 8039.0388941199835, 0.0, 6.0, 30.0]",1,True,False,0,10.402,0.7904509283819628,rf,0.00669926607109403,0.04501629970221368,0.9166666666666666
adult,1,42,2,12,0,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 4225.572677902416, 0.0, 30.0, 30.0]",1,True,False,0,10.551,0.7904509283819628,rf,0.0035213457783764635,0.0434273395558549,0.9166666666666666
adult,1,42,2,12,1,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 4293.823018748622, 0.0, 30.0, 30.0]",1,True,False,0,10.582,0.7904509283819628,rf,0.003578221631173497,0.04345577748225341,0.9166666666666666
adult,1,42,2,12,2,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 4253.120251106652, 0.0, 30.0, 30.0]",1,True,False,0,10.574,0.7904509283819628,rf,0.003544302318945399,0.04343881782613936,0.9166666666666666
adult,1,42,2,12,3,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 4257.871361552776, 0.0, 30.0, 30.0]",1,True,False,0,10.56,0.7904509283819628,rf,0.003548261617243485,0.04344079747528841,0.9166666666666666
adult,1,42,2,12,4,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 4244.794329594988, 0.0, 30.0, 30.0]",1,True,False,0,10.669,0.7904509283819628,rf,0.0035373639816356395,0.04343534865748448,0.9166666666666666
adult,1,42,2,14,0,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.503421640800635, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,False,0,10.153,0.7904509283819628,rf,0.002996557385718066,0.0431649453595257,0.9166666666666666
adult,1,42,2,14,1,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.537908827985843, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,False,0,10.5,0.7904509283819628,rf,0.0032018382618204952,0.04326758579757691,0.9166666666666666
adult,1,42,2,14,2,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.524056685588867, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,False,0,10.519,0.7904509283819628,rf,0.003119385033267067,0.0432263591833002,0.9166666666666666
adult,1,42,2,14,3,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.509044945578795, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,False,0,10.478,0.7904509283819628,rf,0.003030029437969018,0.04318168138565117,0.9166666666666666
adult,1,42,2,14,4,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.505584319822486, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,False,0,10.144,0.7904509283819628,rf,0.003009430475133843,0.043171381904233586,0.9166666666666666
adult,1,42,2,19,0,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 8097.231472638533, 0.0, 15.0, 30.0]",1,True,False,0,10.118,0.7904509283819628,rf,0.006747760371469158,0.04504054685240124,0.9166666666666666
adult,1,42,2,19,1,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 8031.150580238757, 0.0, 15.0, 30.0]",1,True,False,0,9.662,0.7904509283819628,rf,0.0066926924104564025,0.04501301287189487,0.9166666666666666
adult,1,42,2,19,2,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 8028.694708000938, 0.0, 15.0, 30.0]",1,True,False,0,10.032,0.7904509283819628,rf,0.006690645829792412,0.04501198958156287,0.9166666666666666
adult,1,42,2,19,3,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 8095.94385377135, 0.0, 15.0, 30.0]",1,True,False,0,10.081,0.7904509283819628,rf,0.0067466873450162425,0.045040010339174784,0.9166666666666666
adult,1,42,2,19,4,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 8049.569619429154, 0.0, 15.0, 30.0]",1,True,False,0,9.894,0.7904509283819628,rf,0.006708041763275261,0.045020687548304295,0.9166666666666666
adult,1,42,2,21,0,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 9108.175981678223, 0.0, 41.58003460816712, 30.0]",1,True,False,0,10.153,0.7904509283819628,rf,0.008933789397303576,0.08780022803198512,0.8333333333333334
adult,1,42,2,21,1,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 8997.958969940291, 0.0, 41.72784135414059, 30.0]",1,True,False,0,10.111,0.7904509283819628,rf,0.008967626977518526,0.08781714682209259,0.8333333333333334
adult,1,42,2,21,2,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 8993.555946860633, 0.0, 41.70895611249676, 30.0]",1,True,False,0,10.164,0.7904509283819628,rf,0.00894789887597775,0.0878072827713222,0.8333333333333334
adult,1,42,2,21,3,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 10471.05179327793, 0.0, 42.66223255317058, 30.0]",1,True,False,0,10.076,0.7904509283819628,rf,0.0109897669455074,0.08882821680608703,0.8333333333333334
adult,1,42,2,21,4,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 8149.076313615429, 0.0, 42.556044616972706, 30.0]",1,True,False,0,10.127,0.7904509283819628,rf,0.008964472165018977,0.08781556941584281,0.8333333333333334
adult,1,42,2,23,0,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 9066.429883129194, 0.0, 47.391991204453475, 30.0]",1,True,False,0,9.696,0.7904509283819628,rf,0.01809284127705906,0.09237975397186286,0.8333333333333334
adult,1,42,2,23,1,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 9238.383808726614, 0.0, 46.06864979822457, 30.0]",1,True,False,0,9.818,0.7904509283819628,rf,0.017110847336601485,0.09188875700163407,0.8333333333333334
adult,1,42,2,23,2,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 11680.368941351546, 0.0, 46.29655732732358, 30.0]",1,True,False,0,9.671,0.7904509283819628,rf,0.01933965421650375,0.0930031604415852,0.8333333333333334
adult,1,42,2,23,3,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 9099.314479090182, 0.0, 46.166231253039925, 30.0]",1,True,False,0,9.884,0.7904509283819628,rf,0.017077932497212532,0.0918722995819396,0.8333333333333334
adult,1,42,2,23,4,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 9.0, 0.0, 0.0, 4.0, 2.0, 0.0, 9007.934929914125, 0.0, 46.27490541864647, 30.0]",1,True,False,0,9.846,0.7904509283819628,rf,0.01709419211616276,0.0918804293914147,0.8333333333333334
adult,1,42,2,24,0,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 8033.445492033814, 0.0, 40.0, 30.0]",1,True,False,0,10.868,0.7904509283819628,rf,0.006694604856076739,0.045013969094705036,0.9166666666666666
adult,1,42,2,24,1,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 8052.928810975728, 0.0, 40.0, 30.0]",1,True,False,0,10.89,0.7904509283819628,rf,0.006710841117557616,0.04502208722544547,0.9166666666666666
adult,1,42,2,24,2,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 8066.77753301136, 0.0, 40.0, 30.0]",1,True,False,0,10.886,0.7904509283819628,rf,0.006722381834661146,0.04502785758399724,0.9166666666666666
adult,1,42,2,24,3,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 8096.2391715735885, 0.0, 40.0, 30.0]",1,True,False,0,10.886,0.7904509283819628,rf,0.006746933445645779,0.045040133389489555,0.9166666666666666
adult,1,42,2,24,4,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 8036.782514078578, 0.0, 40.0, 30.0]",1,True,False,0,11.095,0.7904509283819628,rf,0.0066973857355895035,0.04501535953446142,0.9166666666666666
adult,1,42,2,27,0,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[31.88516221912085, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 13809.077088970054, 0.0, 40.0, 30.0]",1,True,False,0,9.864,0.7904509283819628,rf,0.015942796006095675,0.09130473133638117,0.8333333333333334
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[31.14858995270367, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 14294.587578414663, 0.0, 40.0, 30.0]",1,True,False,0,10.143,0.7904509283819628,rf,0.015506556206026496,0.09108661143634658,0.8333333333333334
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[30.27836299209571, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 14345.371688775182, 0.0, 40.0, 30.0]",1,True,False,0,10.581,0.7904509283819628,rf,0.01455546694881523,0.09061106680774095,0.8333333333333334
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[33.53692835467971, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 11991.081981427636, 0.0, 40.0, 30.0]",1,True,False,0,9.874,0.7904509283819628,rf,0.01631336271335126,0.09149001469000896,0.8333333333333334
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[30.573404902104947, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 13942.392518872664, 0.0, 40.0, 30.0]",1,True,False,0,10.615,0.7904509283819628,rf,0.014556453449047015,0.09061156005785684,0.8333333333333334
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6284.116006924996, 0.0, 65.0, 30.0]",1,True,False,0,10.668,0.7904509283819628,rf,0.005236815707261235,0.044285074520297285,0.9166666666666666
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6357.604917117433, 0.0, 65.0, 30.0]",1,True,False,0,10.721,0.7904509283819628,rf,0.005298057078168642,0.04431569520575099,0.9166666666666666
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6307.031962998073, 0.0, 65.0, 30.0]",1,True,False,0,10.668,0.7904509283819628,rf,0.0052559125282903435,0.044294622930811836,0.9166666666666666
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6309.041404423693, 0.0, 65.0, 30.0]",1,True,False,0,10.653,0.7904509283819628,rf,0.0052575870795572065,0.044295460206445265,0.9166666666666666
