dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,4,18,3,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4238.385931985795, 0.0, 70.0, 20.0]",1,True,False,0,1.509,0.8271276595744681,rf,0.0015261702050235458,0.04242975176917844
adult,1,42,4,18,4,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4238.8594641533, 0.0, 70.0, 20.0]",1,True,False,0,1.524,0.8271276595744681,rf,0.0015265648191092746,0.0424299490762213
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4229.810232529455, 0.0, 40.0, 30.0]",1,True,False,0,1.565,0.8271276595744681,rf,0.003524877109212304,0.043429105221272815
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4234.059167434754, 0.0, 40.0, 30.0]",1,True,False,0,1.559,0.8271276595744681,rf,0.003528417923708199,0.043430875628520764
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4250.054266780622, 0.0, 40.0, 30.0]",1,True,False,0,1.571,0.8271276595744681,rf,0.003541747306456916,0.04343754031989512
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4259.525715112337, 0.0, 40.0, 30.0]",1,True,False,0,1.575,0.8271276595744681,rf,0.0035496402589962036,0.04344148679616477
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4268.084687554776, 0.0, 40.0, 30.0]",1,True,False,0,1.578,0.8271276595744681,rf,0.0035567728073570533,0.04344505307034519
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 7580.334252312159, 0.0, 40.0, 30.0]",1,True,False,0,1.509,0.8271276595744681,rf,0.006317008380343936,0.04482517085683863
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 7667.534657923656, 0.0, 40.0, 30.0]",1,True,False,0,1.502,0.8271276595744681,rf,0.006389676111697496,0.04486150472251541
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 7590.99951722558, 0.0, 40.0, 30.0]",1,True,False,0,1.515,0.8271276595744681,rf,0.006325896189983216,0.044829614761658275
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 7660.012649800092, 0.0, 40.0, 30.0]",1,True,False,0,1.481,0.8271276595744681,rf,0.006383407708910499,0.04485837052112191
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 7586.85972175803, 0.0, 40.0, 30.0]",1,True,False,0,1.496,0.8271276595744681,rf,0.006322446325928284,0.044827889829630804
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4718.859097635721, 0.0, 40.0, 30.0]",1,True,False,0,1.49,0.8271276595744681,rf,0.003932421905582156,0.04363287761945774
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4726.907834264309, 0.0, 40.0, 30.0]",1,True,False,0,1.478,0.8271276595744681,rf,0.003939129253179455,0.04363623129325639
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4721.867268011858, 0.0, 40.0, 30.0]",1,True,False,0,1.504,0.8271276595744681,rf,0.003934928739297274,0.043634131036315305
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4782.695687330217, 0.0, 40.0, 30.0]",1,True,False,0,1.495,0.8271276595744681,rf,0.003985619595637804,0.043659476464485564
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 4711.512169525667, 0.0, 40.0, 30.0]",1,True,False,0,1.499,0.8271276595744681,rf,0.003926299404265431,0.04362981636879938
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[28.64011521491985, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 9313.24687609838, 0.0, 20.0, 30.0]",1,True,False,0,1.442,0.8271276595744681,rf,0.01876581440850883,0.09271624053758774
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[28.665927986385096, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 10393.6719350175, 0.0, 20.0, 30.0]",1,True,False,0,1.401,0.8271276595744681,rf,0.019695644261999705,0.09318115546433318
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[29.07438340077921, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 11220.948386756678, 0.0, 20.0, 30.0]",1,True,False,0,1.439,0.8271276595744681,rf,0.02085132150325793,0.0937589940849623
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[28.886475606265076, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 9062.781495911884, 0.0, 20.0, 30.0]",1,True,False,0,1.445,0.8271276595744681,rf,0.0188383244945745,0.09275249558062058
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 11.574433421542807, 4.0, 0.0, 3.0, 4.0, 0.0, 11341.735137141888, 0.0, 20.0, 30.0]",1,True,False,0,1.424,0.8271276595744681,rf,0.01882316797220624,0.09274491731943645
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.0137049476988, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.596,0.8271276595744681,rf,0.0011571974288799066,0.042245265381106616
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.13072583240411, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.591,0.8271276595744681,rf,0.0012907829137033219,0.04231205812351833
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.538990318199588, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.606,0.8271276595744681,rf,0.0017568382627849175,0.04254508579805912
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.049386617042163, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.616,0.8271276595744681,rf,0.0011979299281303234,0.042265631630731826
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.093417538261022, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.618,0.8271276595744681,rf,0.0012481935368276508,0.04229076343508049
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 5282.499297995353, 1138.0, 40.0, 30.0]",1,True,False,0,1.485,0.8271276595744681,rf,0.004402126769597156,0.04386773005146524
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 5263.109455295706, 1138.0, 40.0, 30.0]",1,True,False,0,1.477,0.8271276595744681,rf,0.004385968405763812,0.04385965086954857
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 5285.372127028937, 1138.0, 40.0, 30.0]",1,True,False,0,1.49,0.8271276595744681,rf,0.004404520817732291,0.04386892707553281
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 5272.057223620945, 1138.0, 40.0, 30.0]",1,True,False,0,1.477,0.8271276595744681,rf,0.0043934249539336594,0.043863379143633495
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 5268.906880185301, 1138.0, 40.0, 30.0]",1,True,False,0,1.474,0.8271276595744681,rf,0.004390799641484165,0.043862066487408743
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4248.683227988509, 0.0, 40.0, 30.0]",1,True,False,0,1.612,0.8271276595744681,rf,0.003540604762704718,0.043436969048019025
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4266.904540233729, 0.0, 40.0, 30.0]",1,True,False,0,1.595,0.8271276595744681,rf,0.0035557893414215214,0.043444561337377424
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4281.363526891973, 0.0, 40.0, 30.0]",1,True,False,0,1.618,0.8271276595744681,rf,0.003567838617462819,0.043450585975398075
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4257.414058855147, 0.0, 40.0, 30.0]",1,True,False,0,1.591,0.8271276595744681,rf,0.0035478805278512347,0.04344060693059228
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 4276.538239707599, 0.0, 40.0, 30.0]",1,True,False,0,1.612,0.8271276595744681,rf,0.003563817504598045,0.043448575418965685
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 8988.176515438687, 0.0, 30.0, 30.0]",1,True,False,0,1.477,0.8271276595744681,rf,0.007490221998418889,0.04541177766587611
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9144.297108723735, 0.0, 30.0, 30.0]",1,True,False,0,1.472,0.8271276595744681,rf,0.00762032379384105,0.04547682856358719
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 8986.610009008182, 0.0, 30.0, 30.0]",1,True,False,0,1.476,0.8271276595744681,rf,0.0074889165633391175,0.045411124948336226
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9012.350070500155, 0.0, 30.0, 30.0]",1,True,False,0,1.478,0.8271276595744681,rf,0.007510366829085087,0.045421850081209206
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[23.0, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9011.226140278084, 0.0, 30.0, 30.0]",1,True,False,0,1.484,0.8271276595744681,rf,0.007509430211200515,0.04542138177226692
adult,1,42,4,40,0,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4561.84954053749, 0.0, 40.0, 30.0]",1,True,False,0,1.55,0.8271276595744681,rf,0.0038015792995742368,0.043567456316453784
adult,1,42,4,40,1,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4378.520596758086, 0.0, 40.0, 30.0]",1,True,False,0,1.545,0.8271276595744681,rf,0.0036488036520015915,0.04349106849266746
adult,1,42,4,40,2,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4365.952874225122, 0.0, 40.0, 30.0]",1,True,False,0,1.545,0.8271276595744681,rf,0.0036383304451587197,0.04348583188924603
