dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,3,19,0,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 4108.493342460047, 0.0, 55.0, 16.0]",1,True,False,0,10.389,0.8218085106382979,rf,0.0034237786898369373,0.043378556011585134
adult,1,42,3,19,1,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 4110.592329302459, 0.0, 55.0, 16.0]",1,True,False,0,10.874,0.8218085106382979,rf,0.0034255278630306793,0.043379430598182
adult,1,42,3,19,2,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 4145.913094544542, 0.0, 55.0, 16.0]",1,True,False,0,10.703,0.8218085106382979,rf,0.0034549621284084026,0.043394147730870865
adult,1,42,3,19,3,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 4155.836325338507, 0.0, 55.0, 16.0]",1,True,False,0,10.323,0.8218085106382979,rf,0.00346323157009779,0.04339828245171556
adult,1,42,3,19,4,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 4103.2793622190575, 0.0, 55.0, 16.0]",1,True,False,0,10.377,0.8218085106382979,rf,0.0034194336628525094,0.04337638349809292
adult,1,42,3,20,0,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[31.006985144068437, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 8512.745229959763, 0.0, 22.0, 30.0]",1,True,False,0,10.29,0.8218085106382979,rf,0.01623441929863091,0.09145054298264879
adult,1,42,3,20,1,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[29.23528134297636, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 11726.173418455479, 0.0, 22.0, 30.0]",1,True,False,0,11.625,0.8218085106382979,rf,0.016889809977592277,0.09177823832212947
adult,1,42,3,20,2,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[30.958462574512982, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 12764.341643489308, 0.0, 22.0, 30.0]",1,True,False,0,10.63,0.8218085106382979,rf,0.019722060679093587,0.09319436367288012
adult,1,42,3,20,3,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[32.27046549854565, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 7675.066616088027, 0.0, 22.0, 30.0]",1,True,False,0,10.279,0.8218085106382979,rf,0.016978675978123844,0.09182267132239524
adult,1,42,3,20,4,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[30.921673192385075, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 8211.20813003617, 0.0, 22.0, 30.0]",1,True,False,0,10.263,0.8218085106382979,rf,0.015885747796495722,0.0912762072315812
adult,1,42,3,24,0,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4128.129755747341, 0.0, 55.0, 30.0]",1,True,False,0,10.638,0.8218085106382979,rf,0.0034401425312147625,0.043386737932274044
adult,1,42,3,24,1,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4126.775483561916, 0.0, 55.0, 30.0]",1,True,False,0,10.927,0.8218085106382979,rf,0.0034390139597745275,0.04338617364655393
adult,1,42,3,24,2,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4134.7720188687035, 0.0, 55.0, 30.0]",1,True,False,0,10.671,0.8218085106382979,rf,0.003445677805835311,0.04338950556958432
adult,1,42,3,24,3,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4143.9795603918765, 0.0, 55.0, 30.0]",1,True,False,0,10.538,0.8218085106382979,rf,0.0034533508338349017,0.04339334208358411
adult,1,42,3,24,4,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4137.298900995332, 0.0, 55.0, 30.0]",1,True,False,0,10.514,0.8218085106382979,rf,0.003447783561998396,0.043390558447665865
adult,1,42,3,27,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[34.40684575488522, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 9431.961410961827, 0.0, 40.0, 30.0]",1,True,False,0,10.987,0.8218085106382979,rf,0.024306217395997937,0.0954864420313323
adult,1,42,3,27,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[32.272108286467045, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 8946.838183670265, 0.0, 40.0, 30.0]",1,True,False,0,11.266,0.8218085106382979,rf,0.021465029078902062,0.09406584787278435
adult,1,42,3,27,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[29.48326121840561, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 10401.705903572698, 0.0, 40.0, 30.0]",1,True,False,0,11.14,0.8218085106382979,rf,0.019493815595006972,0.09308024113083682
adult,1,42,3,27,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[32.74895044026944, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 9384.38379262609, 0.0, 40.0, 30.0]",1,True,False,0,10.916,0.8218085106382979,rf,0.022373994424170363,0.09452033054541852
adult,1,42,3,27,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.86230110082405, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 8281.825364291257, 0.0, 40.0, 30.0]",1,True,False,0,10.902,0.8218085106382979,rf,0.020443029765623753,0.09355484821614521
adult,1,42,3,28,0,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[37.15175602446633, 2.0, 13.165435483348356, 4.0, 4.0, 3.0, 4.0, 1.0, 8725.533278819514, 0.0, 40.0, 20.0]",1,True,False,0,10.751,0.8218085106382979,rf,0.06469155385640188,0.15734577692820095
adult,1,42,3,28,1,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[38.317784040145625, 2.0, 12.571922700813909, 4.0, 4.0, 3.0, 4.0, 1.0, 11618.236323268942, 0.0, 40.0, 20.0]",1,True,False,0,10.867,0.8218085106382979,rf,0.06490043186080308,0.15745021593040154
adult,1,42,3,28,2,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[32.792586836199185, 2.0, 13.618971822314586, 4.0, 4.0, 3.0, 4.0, 1.0, 9124.376018675446, 0.0, 40.0, 20.0]",1,True,False,0,10.607,0.8218085106382979,rf,0.0627473266607282,0.1563736633303641
adult,1,42,3,28,3,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[50.47403585595657, 2.0, 12.572647304133705, 4.0, 4.0, 3.0, 4.0, 1.0, 11500.538977091312, 0.0, 40.0, 20.0]",1,True,False,0,10.448,0.8218085106382979,rf,0.07868366266290466,0.16434183133145233
adult,1,42,3,28,4,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[33.97915932885796, 2.0, 13.601253528462435, 4.0, 4.0, 3.0, 4.0, 1.0, 12312.791528181442, 0.0, 40.0, 20.0]",1,True,False,0,10.371,0.8218085106382979,rf,0.06665343492984845,0.15832671746492422
adult,1,42,3,29,0,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.00153881682143, 30.0]",1,True,False,0,12.417,0.8218085106382979,rf,0.0017019887898141412,0.04251766106157374
adult,1,42,3,29,1,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.08213175999316, 30.0]",1,True,False,0,13.816,0.8218085106382979,rf,0.0017705202040758166,0.042551926768704576
adult,1,42,3,29,2,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.016199536689584, 30.0]",1,True,False,0,12.234,0.8218085106382979,rf,0.0017144553883414826,0.04252389436083741
adult,1,42,3,29,3,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.06837130976706, 30.0]",1,True,False,0,13.967,0.8218085106382979,rf,0.0017588191409583834,0.042546076237145854
adult,1,42,3,29,4,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.08712005676161, 30.0]",1,True,False,0,12.257,0.8218085106382979,rf,0.0017747619530285822,0.04255404764318096
adult,1,42,3,30,0,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 14.179271197660022, 0.0, 5.0, 3.0, 2.0, 0.0, 11724.62575823737, 0.0, 35.0, 30.0]",1,True,False,0,10.601,0.8218085106382979,rf,0.040599614395556316,0.10363314053111149
adult,1,42,3,30,1,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 13.517486040817793, 0.0, 5.0, 3.0, 2.0, 0.0, 15540.475679339965, 0.0, 35.0, 30.0]",1,True,False,0,10.71,0.8218085106382979,rf,0.039840323766719685,0.10325349521669316
adult,1,42,3,30,2,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 14.058965737714873, 0.0, 5.0, 3.0, 2.0, 0.0, 11809.255358782253, 0.0, 35.0, 30.0]",1,True,False,0,10.481,0.8218085106382979,rf,0.03995403583968585,0.10331035125317625
adult,1,42,3,30,3,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 13.680115644774771, 0.0, 5.0, 3.0, 2.0, 0.0, 12277.500722939792, 0.0, 35.0, 30.0]",1,True,False,0,10.052,0.8218085106382979,rf,0.03808918413487643,0.10237792540077154
adult,1,42,3,30,4,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 13.86284253912563, 0.0, 5.0, 3.0, 2.0, 0.0, 12572.375359294028, 0.0, 35.0, 30.0]",1,True,False,0,10.06,0.8218085106382979,rf,0.03942257554123995,0.10304462110395331
adult,1,42,3,33,0,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5315.636035919995, 0.0, 42.0, 30.0]",1,True,False,0,10.86,0.8218085106382979,rf,0.004429740994009936,0.04388153716367163
adult,1,42,3,33,1,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5265.955258015293, 0.0, 42.0, 30.0]",1,True,False,0,10.777,0.8218085106382979,rf,0.004388339931745395,0.04386083663253936
adult,1,42,3,33,2,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5377.641748570887, 0.0, 42.0, 30.0]",1,True,False,0,10.688,0.8218085106382979,rf,0.0044814129379384515,0.04390737313563589
adult,1,42,3,33,3,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5268.672762835891, 0.0, 42.0, 30.0]",1,True,False,0,10.491,0.8218085106382979,rf,0.004390604541741993,0.04386196893753766
adult,1,42,3,33,4,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5313.372041702984, 0.0, 42.0, 30.0]",1,True,False,0,10.506,0.8218085106382979,rf,0.004427854313295619,0.043880593823314475
adult,1,42,3,34,0,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.006131064606826, 30.0]",1,True,False,0,13.614,0.8218085106382979,rf,0.0017058937624207708,0.04251961354787705
adult,1,42,3,34,1,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.00337532842361, 30.0]",1,True,False,0,13.744,0.8218085106382979,rf,0.001703550449339803,0.042518441891336564
adult,1,42,3,34,2,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[38.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.00536286577531, 30.0]",1,True,False,0,13.802,0.8218085106382979,rf,0.0017052405321218629,0.04251928693272759
