dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,3,10,4,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 19.832967737979644, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,True,64,198.139,0.7725
compas,0,42,3,11,0,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[61.595953771589876, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 43.259272944704975]",0,True,True,64,227.169,0.7725
compas,0,42,3,11,1,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[61.8343900407483, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 47.80160519530236]",0,True,True,64,225.858,0.7725
compas,0,42,3,11,2,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[61.40693446705576, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 24.83643979199107]",0,True,True,64,226.183,0.7725
compas,0,42,3,11,3,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[60.17515527971154, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.678157700481847]",0,True,True,64,227.027,0.7725
compas,0,42,3,11,4,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[58.95471269493811, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 23.893881904868962]",0,True,True,64,227.231,0.7725
compas,0,42,3,13,0,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[64.37303540546623, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 41.37064694217596]",0,True,True,64,220.921,0.7725
compas,0,42,3,13,1,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[61.21301182758285, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 53.369099931311354]",0,True,True,64,222.243,0.7725
compas,0,42,3,13,2,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[60.86912627401701, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 57.88651520275954]",0,True,True,64,222.43,0.7725
compas,0,42,3,13,3,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[61.08365961726007, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 45.96488335581465]",0,True,True,64,219.262,0.7725
compas,0,42,3,13,4,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[60.204923375073115, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 48.31766360934558]",0,True,True,64,220.484,0.7725
compas,0,42,3,16,0,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[60.231286144203715, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 32.88005137740031]",0,True,True,64,226.733,0.7725
compas,0,42,3,16,1,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[53.96843108748882, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 45.88768609009454]",0,True,True,64,226.368,0.7725
compas,0,42,3,16,2,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[58.05479321076178, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 35.946221445910815]",0,True,True,64,224.947,0.7725
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[55.192717063704784, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 34.671280925864124]",0,True,True,64,224.861,0.7725
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[54.19405837256323, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 37.038552201641295]",0,True,True,64,226.142,0.7725
compas,0,42,3,17,0,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[64.7996971594184, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,215.985,0.7725
compas,0,42,3,17,1,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[59.98142270396385, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,212.896,0.7725
compas,0,42,3,17,2,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[73.30987072871436, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,212.708,0.7725
compas,0,42,3,17,3,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[64.57900319120228, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,211.754,0.7725
compas,0,42,3,17,4,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[71.52967996396082, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,212.346,0.7725
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[78.75866802584648, 1.0, 2.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,194.762,0.7725
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[82.27412362188272, 1.0, 2.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,195.293,0.7725
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[86.23705643595115, 1.0, 2.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,193.469,0.7725
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[74.64085932249208, 1.0, 5.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,192.765,0.7725
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[98.44865595679893, 1.0, 2.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,192.584,0.7725
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[60.55273903213083, 1.0, 0.0, 8.471101067340683, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,217.627,0.7725
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[86.98615177948652, 1.0, 0.0, 11.790877268701353, 2.0, 0.0, 1.0, 1.0, 1.0, 12.146265575340188]",0,True,True,64,210.47,0.7725
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[84.3181971462246, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0]",0,True,True,64,195.246,0.7725
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[100.0, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0]",0,True,True,64,194.748,0.7725
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[71.8702387944105, 1.0, 0.0, 12.109137179284929, 2.0, 0.0, 1.0, 1.0, 1.0, 10.353797674980248]",0,True,True,64,210.398,0.7725
compas,0,42,3,33,0,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[55.70286508571349, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 18.87831460221472]",0,True,True,64,226.655,0.7725
compas,0,42,3,33,1,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[57.7203230753995, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.801874924501536]",0,True,True,64,227.062,0.7725
compas,0,42,3,33,2,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[54.92158668565734, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 21.209901351160866]",0,True,True,64,227.129,0.7725
compas,0,42,3,33,3,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[57.52678497421809, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 11.543226076931523]",0,True,True,64,225.966,0.7725
compas,0,42,3,33,4,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[57.094896724182014, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.179164016787498]",0,True,True,64,227.326,0.7725
compas,0,42,3,34,0,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[100.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.24421983809369552]",0,True,True,64,195.163,0.7725
compas,0,42,3,34,1,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[89.47588723853531, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.09165536415201014]",0,True,True,64,193.21,0.7725
compas,0,42,3,34,2,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[79.27812630528891, 1.0, 2.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,192.738,0.7725
compas,0,42,3,34,3,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[99.10986191580113, 1.0, 2.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,192.521,0.7725
compas,0,42,3,34,4,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[100.0, 1.0, 2.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,192.473,0.7725
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[100.0, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 81.72130182548717]",0,True,True,64,205.517,0.7725
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[63.09202397308584, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,64,204.784,0.7725
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[68.79899013307156, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,64,204.849,0.7725
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[71.69795616191524, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,64,205.367,0.7725
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[73.59279193432552, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,64,204.768,0.7725
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[84.91066010592105, 0.0, 5.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,189.78,0.7725
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[90.7931166797324, 0.0, 5.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,187.968,0.7725
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[87.77763960685978, 0.0, 2.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,188.084,0.7725
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[75.86765987991467, 0.0, 5.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,188.193,0.7725
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[74.42934823843024, 0.0, 2.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,64,188.483,0.7725
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[61.126981125085415, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,True,64,200.814,0.7725
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[77.4353888741037, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,True,64,195.433,0.7725
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[72.02779246463662, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,True,64,195.883,0.7725
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[71.27429490264318, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,True,64,196.059,0.7725
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[71.9229713434579, 1.0, 0.0, 11.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,True,64,196.51,0.7725
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[59.50994031829305, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,64,236.26,0.7725
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[59.51619976720045, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,64,234.638,0.7725
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[59.58053002028072, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,64,234.702,0.7725
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[59.55660916611103, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,64,235.746,0.7725
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[59.54426266422092, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,64,235.142,0.7725
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[60.13714447345336, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.048498586777992]",0,True,True,64,205.138,0.7725
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[60.90322044792679, 1.0, 5.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,64,204.221,0.7725
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[70.066823573404, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.673688931631361]",0,True,True,64,205.081,0.7725
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[84.34019275978171, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.7480778377170703]",0,True,True,64,202.145,0.7725
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[62.08370403364751, 1.0, 2.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,64,205.696,0.7725
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[53.42872628212716, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 131.35986612158243]",0,True,True,64,225.163,0.7725
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[52.64255273116899, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 135.6659227609228]",0,True,True,64,223.84,0.7725
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[51.71817128746688, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 134.87448172273866]",0,True,True,64,224.47,0.7725
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[53.13648258186201, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 136.84395075003292]",0,True,True,64,223.781,0.7725
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[51.67554588841981, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 133.3078648366331]",0,True,True,64,225.898,0.7725
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[62.159815093080894, 1.0, 0.0, 8.375528075510175, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,211.97,0.7725
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[64.75924162277934, 1.0, 0.0, 8.31284294043282, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,210.21,0.7725
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[57.72416187677465, 1.0, 0.0, 4.636456647252446, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,212.505,0.7725
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[61.945930829533715, 1.0, 0.0, 5.402435150043566, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,213.439,0.7725
compas,0,42,3,72,4,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[62.67391177746107, 1.0, 0.0, 8.015656917090647, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,212.534,0.7725
compas,0,42,3,80,0,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[63.274857661453375, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,True,64,208.923,0.7725
compas,0,42,3,80,1,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[60.874644119296946, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,True,64,207.483,0.7725
compas,0,42,3,80,2,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[62.37527095131453, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,True,64,207.316,0.7725
compas,0,42,3,80,3,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[64.3881739428823, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,True,64,207.412,0.7725
compas,0,42,3,80,4,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[63.93590075360554, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,True,64,207.932,0.7725
compas,0,42,3,88,0,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[67.04917203111562, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,215.565,0.7725
compas,0,42,3,88,1,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[59.76374149193998, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 17.142216957362617]",0,True,True,64,213.669,0.7725
compas,0,42,3,88,2,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[62.64071242025096, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,213.599,0.7725
compas,0,42,3,88,3,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[62.63963250152935, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,213.832,0.7725
compas,0,42,3,88,4,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[59.83919433862195, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,64,214.583,0.7725
compas,0,42,3,90,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[49.94704427062053, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.294020490535729]",0,True,True,64,227.903,0.7725
compas,0,42,3,90,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[51.43246246464024, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.8455662527060213]",0,True,True,64,226.823,0.7725
compas,0,42,3,90,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[53.89374283096104, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 15.03490392362562]",0,True,True,64,225.977,0.7725
compas,0,42,3,90,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[48.98797757765221, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 27.2987353052097]",0,True,True,64,224.83,0.7725
compas,0,42,3,90,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[52.917512442555584, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 11.903474212814757]",0,True,True,64,226.773,0.7725
compas,0,42,3,94,0,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[56.56602426559457, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.111134668576838]",0,True,True,64,230.014,0.7725
