dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[76.23157327883348, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,64,185.63,0.7825
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[69.34032770814736, 1.0, 0.0, 19.0, 99.22768246255937, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,196.955,0.7825
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[66.35453831680042, 1.0, 0.0, 19.0, 88.85637354032754, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,201.996,0.7825
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[65.39177126236793, 1.0, 0.0, 19.0, 102.28550893549283, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,201.16,0.7825
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[83.40745790126323, 1.0, 0.0, 19.0, 86.05897311395634, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,201.258,0.7825
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[69.27377998119663, 1.0, 0.0, 19.0, 87.33894097751711, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,64,200.317,0.7825
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[66.56859972784063, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,64,193.442,0.7825
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[69.7482254616734, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,64,195.608,0.7825
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[71.43303837822195, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,64,193.977,0.7825
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[77.63775853596414, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,64,193.489,0.7825
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[70.96715122904253, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,64,193.494,0.7825
compas,0,42,2,54,0,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[62.4200355323972, 1.0, 2.0, 0.0, 34.04990982195574, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,64,215.294,0.7825
compas,0,42,2,54,1,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[71.97507526026989, 1.0, 2.0, 0.0, 29.8396530221303, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,64,215.43,0.7825
compas,0,42,2,54,2,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 50.63626929133013, 0.0, 1.0, 0.0, 1.0, 80.01733582096105]",0,True,True,64,214.415,0.7825
compas,0,42,2,54,3,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 63.954497423871345]",0,True,True,64,214.38,0.7825
compas,0,42,2,54,4,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 31.76638935849752, 0.0, 1.0, 0.0, 1.0, 71.87759080986967]",0,True,True,64,214.065,0.7825
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.5517039698653, 1.0, 0.0, 4.0, 205.76401174493776, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,64,219.307,0.7825
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[58.18116845296862, 1.0, 0.0, 4.0, 280.28291825274994, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,64,219.432,0.7825
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.71489448557173, 1.0, 0.0, 4.0, 286.78389495296994, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,64,218.545,0.7825
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.827549957916546, 1.0, 0.0, 4.0, 278.0695923350925, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,64,218.811,0.7825
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[57.507251255358, 1.0, 0.0, 4.0, 286.2169699794429, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,64,218.688,0.7825
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[60.19220887744313, 1.0, 2.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,64,193.585,0.7825
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[62.2336426309348, 1.0, 2.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,64,194.286,0.7825
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[60.29160672664864, 1.0, 2.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,64,193.214,0.7825
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[65.01191880360412, 1.0, 5.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,64,192.908,0.7825
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[60.31378441015899, 1.0, 2.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,64,192.969,0.7825
compas,0,42,2,72,0,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[61.02251843838983, 1.0, 0.0, 2.0, 48.75808408468308, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,225.328,0.7825
compas,0,42,2,72,1,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[59.23169879206029, 1.0, 0.0, 2.0, 8.087462540869154, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,225.587,0.7825
compas,0,42,2,72,2,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[57.36195820725276, 1.0, 0.0, 2.0, 33.9094401978801, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,223.383,0.7825
compas,0,42,2,72,3,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[54.1439727651061, 1.0, 0.0, 2.0, 62.83150268238014, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,224.023,0.7825
compas,0,42,2,72,4,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[60.059040459066395, 1.0, 0.0, 2.0, 41.14189295626693, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,64,224.402,0.7825
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[61.59862381444211, 1.0, 0.0, 4.0, 34.839106408997495, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,64,211.785,0.7825
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[64.8770701907775, 1.0, 0.0, 4.0, 33.42601639595408, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,64,213.127,0.7825
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[59.93674852638683, 1.0, 0.0, 4.0, 35.68781098235499, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,64,212.047,0.7825
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[63.64453121435356, 1.0, 0.0, 4.0, 45.2173722156151, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,64,211.5,0.7825
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[67.64874503862137, 1.0, 0.0, 4.0, 41.38309990369754, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,64,212.65,0.7825
compas,0,42,2,89,0,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[90.23850942668786, 1.0, 2.0, 1.0, 53.13357124403434, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,64,218.079,0.7825
compas,0,42,2,89,1,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[72.81400439166968, 1.0, 2.0, 1.0, 34.1126226800667, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,64,219.405,0.7825
compas,0,42,2,89,2,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[100.0, 1.0, 2.0, 1.0, 29.787549575728455, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,64,219.331,0.7825
compas,0,42,2,89,3,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[76.82324248850023, 1.0, 2.0, 1.0, 17.06230738837548, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,64,217.392,0.7825
compas,0,42,2,89,4,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[64.76691758446674, 1.0, 2.0, 1.0, 54.493475267750604, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,64,217.984,0.7825
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[70.39322654815903, 1.0, 0.0, 13.0, 90.17617501301957, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,192.053,0.7825
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[64.96672943421407, 1.0, 0.0, 13.0, 95.87495337165518, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,190.018,0.7825
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[70.38536293071127, 1.0, 0.0, 13.0, 96.62163056989019, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,191.285,0.7825
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[67.74147878722655, 1.0, 0.0, 13.0, 87.68754109896042, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,191.355,0.7825
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[67.83750850087499, 1.0, 0.0, 13.0, 192.7520910092407, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,190.513,0.7825
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 61.07851880833651, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,64,215.353,0.7825
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 90.69626263073276, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,64,213.899,0.7825
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 92.18425257319694, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,64,214.174,0.7825
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 88.51969577375576, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,64,213.635,0.7825
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 72.08892962074356, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,64,214.944,0.7825
compas,0,42,2,95,0,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[68.28589207439526, 1.0, 0.0, 12.0, 82.72727365992957, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,203.187,0.7825
compas,0,42,2,95,1,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[64.6946230359169, 1.0, 0.0, 12.0, 75.11384637345466, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,201.398,0.7825
compas,0,42,2,95,2,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[66.65046421661744, 1.0, 0.0, 12.0, 59.94987236656664, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,201.656,0.7825
compas,0,42,2,95,3,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[65.70965304414581, 1.0, 0.0, 12.0, 97.99275882080623, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,201.235,0.7825
compas,0,42,2,95,4,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[64.74276320736323, 1.0, 0.0, 12.0, 49.64914505624085, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,64,201.552,0.7825
compas,0,42,2,102,0,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[58.65306473146175, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,64,199.872,0.7825
compas,0,42,2,102,1,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,64,200.255,0.7825
compas,0,42,2,102,2,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[60.95239594541633, 1.0, 5.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,64,199.136,0.7825
compas,0,42,2,102,3,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,64,200.522,0.7825
compas,0,42,2,102,4,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 2.0, 20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,True,64,200.894,0.7825
compas,0,42,2,104,0,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 58.99427939892374, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,64,202.769,0.7825
compas,0,42,2,104,1,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 56.15022314563072, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,64,202.693,0.7825
compas,0,42,2,104,2,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 52.03730402875024, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,64,202.604,0.7825
compas,0,42,2,104,3,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 54.209596647692024, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,64,201.956,0.7825
compas,0,42,2,104,4,"[59, 1, 0, 10, 1, 0, 1, 0, 1, 127]",1,1,"[59.0, 1.0, 0.0, 10.0, 54.00118101854099, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,64,203.422,0.7825
compas,0,42,2,107,0,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[60.71928832893976, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,219.704,0.7825
compas,0,42,2,107,1,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[59.55563934044007, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,218.237,0.7825
compas,0,42,2,107,2,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[58.181205936068466, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,217.713,0.7825
compas,0,42,2,107,3,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[57.69243578713565, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,218.074,0.7825
compas,0,42,2,107,4,"[21, 1, 0, 3, 0, 0, 1, 1, 1, 1]",1,0,"[55.27704411223464, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,64,219.261,0.7825
compas,0,42,2,113,0,"[21, 1, 0, 4, 622, 0, 1, 0, 1, 117]",1,1,"[67.99282731520249, 1.0, 0.0, 4.0, 162.80867712221854, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,64,213.206,0.7825
