dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.039542268115348, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,1.291,nn,0.8275862068965517,0.08356870397687706,0.12511768532177187,0.8333333333333334
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,1.283,nn,0.8275862068965517,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,1.277,nn,0.8275862068965517,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.299828371799522, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,1.294,nn,0.8275862068965517,0.0851180260226162,0.12589234634464141,0.8333333333333334
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,1.283,nn,0.8275862068965517,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.76849261466485, 2.0, 13.554558951146989, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.268,nn,0.8275862068965517,0.12322583985967368,0.18661291992983683,0.75
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.390469875220482, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.265,nn,0.8275862068965517,0.12732422544774097,0.14699544605720383,0.8333333333333334
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 13.871568927199396, 6.0, 12.0, 5.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.274,nn,0.8275862068965517,0.12423552932856782,0.14545109799761724,0.8333333333333334
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 13.952916067372206, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.279,nn,0.8275862068965517,0.12471973849626312,0.1456932025814649,0.8333333333333334
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 14.14974737603324, 6.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.275,nn,0.8275862068965517,0.12589135342876928,0.14627901004771798,0.8333333333333334
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 13.861846410696229, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.271,nn,0.8275862068965517,0.011082419111287076,0.0472078762223102,0.9166666666666666
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[29.00679032200557, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.27,nn,0.8275862068965517,0.0011493040205543049,0.04224131867694381,0.9166666666666666
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 15.909484876081796, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.265,nn,0.8275862068965517,0.023270743310010694,0.05330203832167201,0.9166666666666666
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.06080425939825, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.267,nn,0.8275862068965517,6.94112550208329e-05,0.04170137229417708,0.9166666666666666
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 14.302372748845993, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.267,nn,0.8275862068965517,0.013704599695511865,0.0485189665144226,0.9166666666666666
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.06811653016519, 2.0, 15.268665270529857, 4.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.284,nn,0.8275862068965517,0.13262933758732812,0.19131466879366404,0.75
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[28.23608878975491, 2.0, 14.899750197957832, 4.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.27,nn,0.8275862068965517,0.13176671620250247,0.19088335810125123,0.75
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.02201836286784, 2.0, 15.272004604028915, 4.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.27,nn,0.8275862068965517,0.13259659109379163,0.1912982955468958,0.75
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[28.843542948226556, 2.0, 15.082085903964733, 4.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.269,nn,0.8275862068965517,0.13354548860605,0.191772744303025,0.75
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[32.4942338202517, 2.0, 15.29360885034615, 4.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.265,nn,0.8275862068965517,0.13897200909644428,0.19448600454822212,0.75
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[19.541329619766977, 2.0, 14.818900721428204, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,0,1.274,nn,0.8275862068965517,0.13758629870686534,0.19379314935343267,0.75
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.95207936753251, 2.0, 14.424950338911149, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,0,1.275,nn,0.8275862068965517,0.13456869584849712,0.19228434792424856,0.75
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.126751239962772, 2.0, 14.51004904338528, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,0,1.271,nn,0.8275862068965517,0.13413308035931215,0.19206654017965608,0.75
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[26.061591498427816, 2.0, 14.501678600059199, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,0,1.272,nn,0.8275862068965517,0.14314129311662677,0.19657064655831338,0.75
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[20.646325863580138, 2.0, 14.972999745234558, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,0,1.272,nn,0.8275862068965517,0.1397649660381804,0.1948824830190902,0.75
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 13.9207130989655, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 29.989538369411424, 30.0]",1,True,True,0,1.309,nn,0.8275862068965517,0.0947750453429822,0.1723875226714911,0.75
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 16.0, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.313,nn,0.8275862068965517,0.10714285714285712,0.1369047619047619,0.8333333333333334
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 15.592878461155141, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.304,nn,0.8275862068965517,0.10471951464973298,0.13569309065819982,0.8333333333333334
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 14.440646832288268, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.317,nn,0.8275862068965517,0.09786099304933493,0.13226382985800078,0.8333333333333334
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 14.372836804675892, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.314,nn,0.8275862068965517,0.09745736193259459,0.13206201429963063,0.8333333333333334
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[90.0, 2.0, 16.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,0,1.267,nn,0.8275862068965517,0.09091650358773645,0.12879158512720157,0.8333333333333334
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 14.724631877830276, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,0,1.259,nn,0.8275862068965517,0.09359899927279926,0.13013283296973296,0.8333333333333334
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[90.0, 2.0, 15.352293406104394, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,0,1.258,nn,0.8275862068965517,0.08706110719550071,0.1268638869310837,0.8333333333333334
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 14.724066499447964, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,0,1.265,nn,0.8275862068965517,0.0935956339252855,0.13013115029597608,0.8333333333333334
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,True,0,1.264,nn,0.8275862068965517,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.206466005682872, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.284,nn,0.8275862068965517,0.11432420241477899,0.14049543454072283,0.8333333333333334
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.468888813437736, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.275,nn,0.8275862068965517,0.11588624293712937,0.14127645480189802,0.8333333333333334
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.325198621110708, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.277,nn,0.8275862068965517,0.11503094417327803,0.14084880541997236,0.8333333333333334
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.299289789514145, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.282,nn,0.8275862068965517,0.11487672493758419,0.14077169580212542,0.8333333333333334
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.251762894426387, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.276,nn,0.8275862068965517,0.114593826752538,0.14063024670960234,0.8333333333333334
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[44.185134352572064, 2.0, 16.0, 4.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.277,nn,0.8275862068965517,0.14347618076777632,0.19673809038388818,0.75
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[75.28868287860999, 2.0, 14.867937782840409, 4.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.273,nn,0.8275862068965517,0.17224404912327868,0.21112202456163934,0.75
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[44.66036954798177, 2.0, 15.059474439069264, 4.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.272,nn,0.8275862068965517,0.1384203202644978,0.1942101601322489,0.75
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[49.69789906203763, 2.0, 16.0, 4.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.276,nn,0.8275862068965517,0.14976929116670962,0.1998846455833548,0.75
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[90.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.277,nn,0.8275862068965517,0.19577625570776253,0.22288812785388126,0.75
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[29.372392003192957, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,0,1.257,nn,0.8275862068965517,0.009557525117800178,0.046445429225566756,0.9166666666666666
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 13.424527031519649, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,0,1.255,nn,0.8275862068965517,0.02038408947333124,0.051858711403332286,0.9166666666666666
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.44703561693574, 2.0, 12.147753397665067, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,0,1.254,nn,0.8275862068965517,0.0132945610458782,0.08998061385627243,0.8333333333333334
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[55.67184640486036, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,0,1.258,nn,0.8275862068965517,0.03957973333888169,0.06145653333610751,0.9166666666666666
adult,1,42,0,35,4,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[22.71452541065833, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",1,True,True,0,1.257,nn,0.8275862068965517,0.00195722078842275,0.04264527706087804,0.9166666666666666
adult,1,42,0,38,0,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[26.434202661786212, 5.0, 14.746864805545135, 0.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.299,nn,0.8275862068965517,0.1846542700644,0.25899380169886665,0.6666666666666667
adult,1,42,0,38,1,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[37.63995874197287, 5.0, 15.974892246772386, 4.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.284,nn,0.8275862068965517,0.12142258287687575,0.18571129143843787,0.75
adult,1,42,0,38,2,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[90.0, 5.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 39.32561055969131, 30.0]",1,True,True,0,1.276,nn,0.8275862068965517,0.18191723079329203,0.2576252820633127,0.6666666666666667
adult,1,42,0,38,3,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[28.014647883917025, 5.0, 16.0, 4.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.304,nn,0.8275862068965517,0.11058423600577612,0.18029211800288805,0.75
adult,1,42,0,38,4,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[30.819135603140783, 5.0, 16.0, 4.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.29,nn,0.8275862068965517,0.11378570600488999,0.181892853002445,0.75
