dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,2,5,3,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 15.704138190421332, 0.0, 8.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.037,nn,0.7984084880636605,0.016096060657269835,0.04971469699530158,0.9166666666666666
adult,1,42,2,5,4,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 15.719959540139675, 0.0, 8.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.049,nn,0.7984084880636605,0.01619023535797425,0.04976178434565379,0.9166666666666666
adult,1,42,2,6,0,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 14.322053521834729, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,0,1.02,nn,0.7984084880636605,0.031678890010921,0.057506111672127165,0.9166666666666666
adult,1,42,2,6,1,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 14.661659164008196, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,0,1.015,nn,0.7984084880636605,0.03370035216671545,0.05851684275002439,0.9166666666666666
adult,1,42,2,6,2,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 14.755857616563972, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,0,1.01,nn,0.7984084880636605,0.03426105724145222,0.05879719528739277,0.9166666666666666
adult,1,42,2,6,3,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 14.22976708822327, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,0,1.021,nn,0.7984084880636605,0.031129566001328983,0.05723144966733115,0.9166666666666666
adult,1,42,2,6,4,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 14.157709904562097, 4.0, 12.0, 1.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,0,1.016,nn,0.7984084880636605,0.030700654193822,0.05701699376357766,0.9166666666666666
adult,1,42,2,7,0,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[19.16157421530996, 2.0, 14.885004777509113, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,0,1.01,nn,0.7984084880636605,0.11854756912691657,0.18427378456345828,0.75
adult,1,42,2,7,1,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[20.30990799254451, 2.0, 15.488799688072147, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,0,1.011,nn,0.7984084880636605,0.1234524697590419,0.18672623487952095,0.75
adult,1,42,2,7,2,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[20.423217849147445, 2.0, 14.931802302641648, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,0,1.007,nn,0.7984084880636605,0.12026635828285262,0.1851331791414263,0.75
adult,1,42,2,7,3,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[22.303220020049768, 2.0, 15.426713214101124, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,0,1.006,nn,0.7984084880636605,0.1253583777650097,0.18767918888250484,0.75
adult,1,42,2,7,4,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[20.276203768471795, 2.0, 15.204011096743827, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,0,1.005,nn,0.7984084880636605,0.1217188244309283,0.18585941221546415,0.75
adult,1,42,2,11,0,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 15.190897220351546, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 6.0, 30.0]",1,True,True,0,1.011,nn,0.7984084880636605,0.036850578692568726,0.06009195601295103,0.9166666666666666
adult,1,42,2,11,1,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 15.1568665500596, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 6.0, 30.0]",1,True,True,0,1.012,nn,0.7984084880636605,0.03664801517892619,0.059990674256129764,0.9166666666666666
adult,1,42,2,11,2,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 15.77641580476421, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 6.0, 30.0]",1,True,True,0,1.011,nn,0.7984084880636605,0.04033580836169172,0.061834570847512524,0.9166666666666666
adult,1,42,2,11,3,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 15.555047814098952, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 6.0, 30.0]",1,True,True,0,1.011,nn,0.7984084880636605,0.039018141750589,0.061175737541961164,0.9166666666666666
adult,1,42,2,11,4,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 15.042521903795505, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 6.0, 30.0]",1,True,True,0,1.026,nn,0.7984084880636605,0.03596739228449705,0.05965036280891519,0.9166666666666666
adult,1,42,2,12,0,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 11.342064468737256, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.027,nn,0.7984084880636605,0.013940859932959855,0.048637096633146595,0.9166666666666666
adult,1,42,2,12,1,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 11.87465801223829, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.022,nn,0.7984084880636605,0.01711105959665649,0.05022219646499491,0.9166666666666666
adult,1,42,2,12,2,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 12.179871041657341, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.016,nn,0.7984084880636605,0.01892780381938893,0.05113056857636113,0.9166666666666666
adult,1,42,2,12,3,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 11.698082136847763, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.03,nn,0.7984084880636605,0.01606001271933192,0.04969667302633263,0.9166666666666666
adult,1,42,2,12,4,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 13.072513906469345, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,True,True,0,1.016,nn,0.7984084880636605,0.02424115420517467,0.053787243769254,0.9166666666666666
adult,1,42,2,14,0,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[50.20214974691184, 0.0, 16.0, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,0,1.021,nn,0.7984084880636605,0.020371012431243132,0.0935188395489549,0.8333333333333334
adult,1,42,2,14,1,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 15.235053300628465, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,0,1.023,nn,0.7984084880636605,0.013303888694217053,0.048318611013775194,0.9166666666666666
adult,1,42,2,14,2,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[60.67748156386829, 0.0, 16.0, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,0,1.022,nn,0.7984084880636605,0.03232915377480072,0.09949791022073369,0.8333333333333334
adult,1,42,2,14,3,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 15.439443608464574, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,0,1.159,nn,0.7984084880636605,0.014520497669431986,0.04892691550138266,0.9166666666666666
adult,1,42,2,14,4,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 15.643779708808237, 0.0, 2.0, 4.0, 4.0, 1.0, 0.0, 0.0, 57.50635382526942, 30.0]",1,True,True,0,1.023,nn,0.7984084880636605,0.016156551136384555,0.09141160890152561,0.8333333333333334
adult,1,42,2,19,0,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[76.88642053409536, 2.0, 16.0, 6.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 15.273472040658985, 30.0]",1,True,True,0,1.01,nn,0.7984084880636605,0.04633576404004114,0.14816788202002057,0.75
adult,1,42,2,19,1,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[87.11034949420478, 2.0, 16.0, 6.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 14.764317369024225, 30.0]",1,True,True,0,1.008,nn,0.7984084880636605,0.05797478196921653,0.15398739098460826,0.75
adult,1,42,2,19,2,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[75.41341071046261, 2.0, 15.81190753946562, 6.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 15.041346076845109, 30.0]",1,True,True,0,1.01,nn,0.7984084880636605,0.04333726197351087,0.14666863098675542,0.75
adult,1,42,2,19,3,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.08600973358745, 2.0, 14.161259354510216, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,0,1.01,nn,0.7984084880636605,0.11415329983280088,0.18207664991640043,0.75
adult,1,42,2,19,4,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 16.0, 6.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 15.636826888236914, 30.0]",1,True,True,0,1.016,nn,0.7984084880636605,0.04220818612945316,0.1044374263980599,0.8333333333333334
adult,1,42,2,21,0,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 13.47347269620013, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.041,nn,0.7984084880636605,0.10996114700119125,0.13831390683392897,0.8333333333333334
adult,1,42,2,21,1,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 13.56796910083401, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.041,nn,0.7984084880636605,0.11052362560020243,0.13859514613343454,0.8333333333333334
adult,1,42,2,21,2,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 14.235207112443346, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.041,nn,0.7984084880636605,0.11449528043121039,0.14058097354893853,0.8333333333333334
adult,1,42,2,21,3,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 13.615187482329361, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.038,nn,0.7984084880636605,0.11080468739481764,0.13873567703074213,0.8333333333333334
adult,1,42,2,21,4,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 14.71950401184652, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.051,nn,0.7984084880636605,0.11737800007051499,0.14202233336859083,0.8333333333333334
adult,1,42,2,23,0,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 14.177086314013257, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,1.038,nn,0.7984084880636605,0.11414932329769796,0.14040799498218232,0.8333333333333334
adult,1,42,2,23,1,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 14.080484142658118, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,1.043,nn,0.7984084880636605,0.11357431037296498,0.14012048851981582,0.8333333333333334
adult,1,42,2,23,2,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 13.67776046794851, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,1.039,nn,0.7984084880636605,0.11117714564255066,0.13892190615460864,0.8333333333333334
adult,1,42,2,23,3,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 16.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 34.28639378779807, 30.0]",1,True,True,0,1.034,nn,0.7984084880636605,0.04227347467023974,0.1044700706684532,0.8333333333333334
adult,1,42,2,23,4,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 13.672307284814272, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,0,1.035,nn,0.7984084880636605,0.11114468621913257,0.1389056764428996,0.8333333333333334
adult,1,42,2,24,0,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 13.1992003473081, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.028,nn,0.7984084880636605,0.024995240162548213,0.05416428674794077,0.9166666666666666
adult,1,42,2,24,1,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 14.21961618696716, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.025,nn,0.7984084880636605,0.031069143970042616,0.05720123865168797,0.9166666666666666
adult,1,42,2,24,2,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 13.712730870639572, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.031,nn,0.7984084880636605,0.02805196946809269,0.05569265140071301,0.9166666666666666
adult,1,42,2,24,3,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 13.524209229640247, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.028,nn,0.7984084880636605,0.026929816843096706,0.05513157508821502,0.9166666666666666
adult,1,42,2,24,4,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 14.497689272856114, 6.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.029,nn,0.7984084880636605,0.03272434090985782,0.058028837121595574,0.9166666666666666
adult,1,42,2,27,0,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[32.848623579682645, 2.0, 14.48874552124693, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.012,nn,0.7984084880636605,0.11558701509838412,0.18279350754919205,0.75
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.034973935942816, 2.0, 15.247462772893108, 5.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.006,nn,0.7984084880636605,0.11460815537544,0.18230407768772,0.75
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[33.42808717099954, 2.0, 14.818953090969778, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.004,nn,0.7984084880636605,0.11821402446467606,0.18410701223233802,0.75
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.41540227869879, 2.0, 14.976157512500116, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.008,nn,0.7984084880636605,0.11342752204128273,0.18171376102064135,0.75
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.44746463620957, 2.0, 14.407371129673356, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,0,1.006,nn,0.7984084880636605,0.11007848967490941,0.1800392448374547,0.75
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[26.75218154052841, 2.0, 14.690133385484952, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,0,1.013,nn,0.7984084880636605,0.013202077520205416,0.08993437209343604,0.8333333333333334
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.673635806067765, 2.0, 14.118796025949065, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,0,1.008,nn,0.7984084880636605,0.007428490800654797,0.08704757873366073,0.8333333333333334
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[29.418198989623985, 2.0, 14.225253647263093, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,0,1.01,nn,0.7984084880636605,0.013478335135758447,0.09007250090121255,0.8333333333333334
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[25.062377430485768, 2.0, 14.21149168602234, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,0,1.01,nn,0.7984084880636605,0.00842401965968946,0.08754534316317805,0.8333333333333334
adult,1,42,2,28,4,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[30.385406035273927, 2.0, 14.402211057590408, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,0,1.009,nn,0.7984084880636605,0.0156357706863939,0.09115121867653028,0.8333333333333334
