dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
credit,1,42,1,36,0,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.502055897637544, 30.0, 0.0, 8.0, 8072.0, 5.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.087,0.78,rf,0.025034264960625736,0.03751713248031287
credit,1,42,1,36,1,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.500498347806992, 30.0, 0.0, 8.0, 8072.0, 5.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.143,0.78,rf,0.0250083057967832,0.0375041528983916
credit,1,42,1,36,2,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.5005854027254855, 30.0, 0.0, 8.0, 8072.0, 5.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.352,0.78,rf,0.025009756712091425,0.03750487835604571
credit,1,42,1,36,3,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.5004532402422717, 30.0, 0.0, 8.0, 8072.0, 5.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.302,0.78,rf,0.025007554004037865,0.037503777002018936
credit,1,42,1,36,4,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.500143347334695, 30.0, 0.0, 8.0, 8072.0, 5.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.264,0.78,rf,0.025002389122244912,0.037501194561122456
credit,1,42,1,39,0,"[2, 48, 1, 0, 12169, 5, 1, 4, 2, 1, 4, 4, 36, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.500121113923817, 48.0, 1.0, 0.0, 12169.0, 5.0, 1.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.164,0.78,rf,0.008335351898730286,0.029167675949365146
credit,1,42,1,39,1,"[2, 48, 1, 0, 12169, 5, 1, 4, 2, 1, 4, 4, 36, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.5014905910452403, 48.0, 1.0, 0.0, 12169.0, 5.0, 1.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.422,0.78,rf,0.008358176517420672,0.029179088258710337
credit,1,42,1,39,2,"[2, 48, 1, 0, 12169, 5, 1, 4, 2, 1, 4, 4, 36, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.500215509615362, 48.0, 1.0, 0.0, 12169.0, 5.0, 1.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.306,0.78,rf,0.008336925160256038,0.02916846258012802
credit,1,42,1,39,3,"[2, 48, 1, 0, 12169, 5, 1, 4, 2, 1, 4, 4, 36, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.500028996363768, 48.0, 1.0, 0.0, 12169.0, 5.0, 1.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.218,0.78,rf,0.008333816606062798,0.0291669083030314
credit,1,42,1,39,4,"[2, 48, 1, 0, 12169, 5, 1, 4, 2, 1, 4, 4, 36, 2, 3, 1, 4, 2, 1, 1]",0,1,"[2.500192471933492, 48.0, 1.0, 0.0, 12169.0, 5.0, 1.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.263,0.78,rf,0.008336541198891535,0.029168270599445767
credit,1,42,1,43,0,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 1344.2599551911758, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.137,0.78,rf,0.0016690125447877868,0.025834506272393896
credit,1,42,1,43,1,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 1301.194403117661, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.448,0.78,rf,0.0015599858306776229,0.025779992915338813
credit,1,42,1,43,2,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 1618.8768749352557, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.661,0.78,rf,0.0023642452530006474,0.026182122626500326
credit,1,42,1,43,3,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 1459.3189265504875, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.239,0.78,rf,0.001960301079874652,0.025980150539937328
credit,1,42,1,43,4,"[2, 12, 2, 0, 685, 1, 4, 2, 3, 0, 3, 3, 25, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 1350.117194417662, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.325,0.78,rf,0.0016838409985257263,0.025841920499262865
credit,1,42,1,60,0,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.500048725224806, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.103,0.78,rf,0.0250008120870801,0.037500406043540054
credit,1,42,1,60,1,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.500000360118143, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.154,0.78,rf,0.02500000600196905,0.03750000300098453
credit,1,42,1,60,2,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.5004459909509418, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.236,0.78,rf,0.0250074331825157,0.037503716591257855
credit,1,42,1,60,3,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.5000334512828175, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.195,0.78,rf,0.025000557521380293,0.03750027876069015
credit,1,42,1,60,4,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.500503745627143, 12.0, 1.0, 7.0, 339.0, 1.0, 5.0, 4.0, 3.0, 0.0, 1.0, 3.0, 45.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.101,0.78,rf,0.02500839576045238,0.037504197880226194
credit,1,42,1,74,0,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2223.1500103004855, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.544,0.78,rf,0.0009244304058240141,0.02546221520291201
credit,1,42,1,74,1,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2189.765761389329, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.519,0.78,rf,0.0008399133199729846,0.025419956659986493
credit,1,42,1,74,2,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2199.8193643073882, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.381,0.78,rf,0.0008653654792592108,0.025432682739629606
credit,1,42,1,74,3,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2181.1730863291195, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.457,0.78,rf,0.000818159712225619,0.02540907985611281
credit,1,42,1,74,4,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2190.260308822199, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,0,2.349,0.78,rf,0.0008411653387903773,0.02542058266939519
credit,1,42,1,76,0,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3323.7405315245874, 1.0, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.385,0.78,rf,0.0007664317253787022,0.02538321586268935
credit,1,42,1,76,1,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3165.8551695132182, 1.0, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.387,0.78,rf,0.0003667219481347298,0.025183360974067367
credit,1,42,1,76,2,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3182.33011704625, 1.0, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.252,0.78,rf,0.00040843067606645585,0.02520421533803323
credit,1,42,1,76,3,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3175.7237687951647, 1.0, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.246,0.78,rf,0.0003917057437852271,0.025195852871892615
credit,1,42,1,76,4,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 2.0, 3174.6261474769453, 1.0, 3.0, 2.0, 0.0, 0.0, 2.0, 1.0, 24.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.241,0.78,rf,0.00038892695563783633,0.02519446347781892
credit,1,42,1,96,0,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.5021497138622972, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.311,0.78,rf,0.008369161897704954,0.029184580948852477
credit,1,42,1,96,1,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.5011003862901526, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.313,0.78,rf,0.008351673104835878,0.02917583655241794
credit,1,42,1,96,2,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.5001102292846178, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.215,0.78,rf,0.008335170488076964,0.029167585244038483
credit,1,42,1,96,3,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.505356128900548, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.28,0.78,rf,0.008422602148342466,0.029211301074171234
credit,1,42,1,96,4,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.5010810664866685, 18.0, 0.0, 8.0, 3104.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 2.0, 31.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,False,0,2.487,0.78,rf,0.008351351108111143,0.029175675554055574
credit,1,42,1,103,0,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 11.478911062208883, 2.0, 3.0, 701.0, 1.0, 3.0, 4.0, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.278,0.78,rf,0.0003618673179104976,0.02518093365895525
credit,1,42,1,103,1,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 11.47524796009706, 2.0, 3.0, 701.0, 1.0, 3.0, 4.0, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.233,0.78,rf,0.00036441113882148667,0.025182205569410743
credit,1,42,1,103,2,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 11.489428515913703, 2.0, 3.0, 701.0, 1.0, 3.0, 4.0, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.379,0.78,rf,0.000354563530615484,0.025177281765307744
credit,1,42,1,103,3,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 11.492202591621638, 2.0, 3.0, 701.0, 1.0, 3.0, 4.0, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.372,0.78,rf,0.00035263708915164054,0.02517631854457582
credit,1,42,1,103,4,"[1, 12, 2, 3, 701, 1, 3, 4, 3, 0, 2, 1, 40, 2, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 11.48516507783475, 2.0, 3.0, 701.0, 1.0, 3.0, 4.0, 3.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,0,2.341,0.78,rf,0.0003575242515036455,0.025178762125751823
credit,1,42,1,112,0,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.503126053623242, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 30.17397013157815, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,False,0,2.231,0.78,rf,0.0138011975003682,0.056900598750184106
credit,1,42,1,112,1,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.0, 60.0, 2.0, 0.0, 7408.0, 3.5125608964380834, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 24.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,False,0,2.551,0.78,rf,0.018907011205476044,0.03445350560273802
credit,1,42,1,112,2,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.5021109666983405, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 29.506833320690635, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,False,0,2.145,0.78,rf,0.013199071656104478,0.056599535828052244
credit,1,42,1,112,3,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.531519116375096, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 30.643625372474123, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,False,0,2.128,0.78,rf,0.014686393494386796,0.0573431967471934
credit,1,42,1,112,4,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.5023205234927612, 60.0, 2.0, 0.0, 7408.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 30.447894918684945, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,False,0,2.132,0.78,rf,0.014028056899164393,0.0570140284495822
credit,1,42,1,115,0,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.5012104207511143, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.643,0.78,rf,0.008353507012518573,0.029176753506259288
credit,1,42,1,115,1,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.0, 48.0, 0.0, 8.0, 10832.856767638532, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.241,0.78,rf,0.0034712486895227043,0.026735624344761354
credit,1,42,1,115,2,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.5000222855146723, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.035,0.78,rf,0.008333704758577871,0.029166852379288937
credit,1,42,1,115,3,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.0, 48.0, 0.0, 8.0, 9577.084969060757, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.179,0.78,rf,0.0066504177998461846,0.028325208899923092
credit,1,42,1,115,4,"[2, 48, 0, 8, 12204, 5, 3, 2, 2, 0, 2, 3, 48, 0, 2, 1, 4, 2, 1, 1]",0,1,"[2.5000426178525696, 48.0, 0.0, 8.0, 12204.0, 5.0, 3.0, 2.0, 2.0, 0.0, 2.0, 3.0, 48.0, 0.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,0,2.006,0.78,rf,0.008334043630876161,0.029167021815438083
credit,1,42,1,117,0,"[1, 24, 1, 0, 1193, 1, 1, 1, 1, 1, 4, 4, 29, 2, 1, 2, 1, 2, 0, 1]",0,0,"[1.0, 24.0, 1.0, 0.0, 3165.3941832602286, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 29.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,True,False,0,2.238,0.78,rf,0.004993402995595516,0.02749670149779776
