dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
boston,0,42,1,24,0,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.080816384216536, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,True,False,64,31.669,nn,0.9306930693069309,0.019117150151764083,0.04802011353742051
boston,0,42,1,24,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.101706385881655, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,True,False,64,31.747,nn,0.9306930693069309,0.018916284751137945,0.04791968083710744
boston,0,42,1,24,2,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.126824765253699, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,True,False,64,31.619,nn,0.9306930693069309,0.018674761872560598,0.04779891939781876
boston,0,42,1,24,3,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.154214575020942, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,True,False,64,32.393,nn,0.9306930693069309,0.01841139831710634,0.04766723762009163
boston,0,42,1,24,4,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.15278560382867, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,True,False,64,31.723,nn,0.9306930693069309,0.018425138424724333,0.04767410767390063
boston,0,42,1,37,0,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 5.753888844442887, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,True,False,64,31.522,nn,0.9306930693069309,0.007616453418818396,0.04226976517094766
boston,0,42,1,37,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 5.833132872634454, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,True,False,64,31.42,nn,0.9306930693069309,0.006854491609284103,0.041888784266180513
boston,0,42,1,37,2,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 5.78314923522, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,True,False,64,31.504,nn,0.9306930693069309,0.007335103507500005,0.04212909021528847
boston,0,42,1,37,3,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 5.784156100101548, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,True,False,64,32.046,nn,0.9306930693069309,0.007325422114408197,0.042124249518742565
boston,0,42,1,37,4,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 5.812617297128231, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,True,False,64,31.711,nn,0.9306930693069309,0.007051756758382399,0.041987416840729666
boston,0,42,1,38,0,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 5.9828761606034755, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,False,64,31.862,nn,0.9306930693069309,0.008433883071120432,0.04267847999709868
boston,0,42,1,38,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.007359893920929, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,False,64,31.717,nn,0.9306930693069309,0.008198462558452605,0.04256076974076477
boston,0,42,1,38,2,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 5.993737827552599, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,False,64,31.748,nn,0.9306930693069309,0.008329443965840396,0.04262626044445866
boston,0,42,1,38,3,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.044851684171752, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,False,64,32.443,nn,0.9306930693069309,0.007837964575271621,0.042380520749174276
boston,0,42,1,38,4,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 5.946690473730109, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,True,False,64,31.662,nn,0.9306930693069309,0.008781822367979728,0.042852449645528326
boston,0,42,1,39,0,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.012815895173636, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,False,64,31.732,nn,0.9306930693069309,0.005290231777176571,0.041106654350126746
boston,0,42,1,39,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.06356100797887, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,False,64,31.512,nn,0.9306930693069309,0.004802298000203171,0.04086268746164005
boston,0,42,1,39,2,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.027990570032857, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,False,64,31.665,nn,0.9306930693069309,0.005144321441991754,0.04103369918253434
boston,0,42,1,39,3,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.00543267078729, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,False,64,31.948,nn,0.9306930693069309,0.005361224319352982,0.04114215062121496
boston,0,42,1,39,4,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.052371691753412, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,True,False,64,31.657,nn,0.9306930693069309,0.004909887579294114,0.04091648225118552
boston,0,42,1,41,0,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.8385567477905855, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,True,False,64,31.835,nn,0.9306930693069309,0.006898492809705909,0.041910784866391416
boston,0,42,1,41,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.827657825932031, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,True,False,64,31.643,nn,0.9306930693069309,0.007003290135268937,0.04196318352917293
boston,0,42,1,41,2,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.852425669777824, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,True,False,64,31.747,nn,0.9306930693069309,0.00676513779059785,0.04184410735683739
boston,0,42,1,41,3,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.859472380660867, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,True,False,64,32.364,nn,0.9306930693069309,0.0066973809551839755,0.04181022893913045
boston,0,42,1,41,4,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.840588980228006, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,True,False,64,31.649,nn,0.9306930693069309,0.006878952113192253,0.04190101451813459
boston,0,42,1,42,0,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.035234448621618, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,False,64,31.738,nn,0.9306930693069309,0.005468899532484443,0.041195988227780686
boston,0,42,1,42,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.042815040535622, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,False,64,31.745,nn,0.9306930693069309,0.00539600922561902,0.04115954307434797
boston,0,42,1,42,2,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.044784333599642, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,False,64,31.742,nn,0.9306930693069309,0.005377073715388058,0.041150075319232496
boston,0,42,1,42,3,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.056772356379084, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,False,64,32.154,nn,0.9306930693069309,0.0052618042655857315,0.04109244059433133
boston,0,42,1,42,4,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.03816825125803, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,True,False,64,31.625,nn,0.9306930693069309,0.005440689891749712,0.04118188340741332
boston,0,42,1,43,0,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.088385445236284, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,False,64,31.838,nn,0.9306930693069309,0.011525139949651115,0.04422410843636402
boston,0,42,1,43,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.016923772502808, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,False,64,31.644,nn,0.9306930693069309,0.012212271418242233,0.04456767417065958
boston,0,42,1,43,2,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.102866090702654, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,False,64,31.647,nn,0.9306930693069309,0.011385902974012943,0.044154489948544935
boston,0,42,1,43,3,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.068855861273985, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,False,64,32.141,nn,0.9306930693069309,0.01171292441082707,0.044318000666952
boston,0,42,1,43,4,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.113502688170316, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,True,False,64,31.667,nn,0.9306930693069309,0.011283627998362347,0.044103352460719634
boston,0,42,1,44,0,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.258922232995513, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,False,64,31.719,nn,0.9306930693069309,0.008154593913504687,0.04253883541829081
boston,0,42,1,44,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.259335182902981, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,False,64,31.681,nn,0.9306930693069309,0.008150623241317495,0.04253685008219721
boston,0,42,1,44,2,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.21009271491499, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,False,64,31.646,nn,0.9306930693069309,0.008624108510432793,0.04277359271675486
boston,0,42,1,44,3,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.2093889946905945, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,False,64,32.055,nn,0.9306930693069309,0.008630875051051978,0.04277697598706445
boston,0,42,1,44,4,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.253225833784832, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,True,False,64,31.501,nn,0.9306930693069309,0.008209366982838157,0.04256622195295754
boston,0,42,1,45,0,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.206210235577115, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,False,64,31.898,nn,0.9306930693069309,0.010267209273296975,0.04359514309818695
boston,0,42,1,45,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.147865119227852, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,False,64,31.747,nn,0.9306930693069309,0.010828220007424501,0.043875648465250716
boston,0,42,1,45,2,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.042830232759284, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,False,64,31.758,nn,0.9306930693069309,0.011838170838853038,0.04438062388096498
boston,0,42,1,45,3,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.12586385388766, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,False,64,32.457,nn,0.9306930693069309,0.011039770635695579,0.043981423779386256
boston,0,42,1,45,4,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.183189024910215, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,True,False,64,31.683,nn,0.9306930693069309,0.010488567068171011,0.04370582199562397
boston,0,42,1,53,0,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 5.998089245933159, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,False,64,31.914,nn,0.9306930693069309,0.008470295712181155,0.04269668631762904
boston,0,42,1,53,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.130546722035753, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,False,64,31.748,nn,0.9306930693069309,0.007196666134271604,0.04205987152867426
boston,0,42,1,53,2,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.048037082760562, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,False,64,31.76,nn,0.9306930693069309,0.00799002805037921,0.04245655248672807
boston,0,42,1,53,3,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.086861637736816, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,False,64,32.46,nn,0.9306930693069309,0.00761671502176138,0.042269895972419154
boston,0,42,1,53,4,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.057645859425887, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,True,False,64,31.68,nn,0.9306930693069309,0.007897635967058777,0.042410356445067854
boston,0,42,1,54,0,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 5.953145566903158, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,False,64,31.916,nn,0.9306930693069309,0.01163321570285425,0.04427814631296559
boston,0,42,1,54,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 5.955685761163292, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,False,64,31.747,nn,0.9306930693069309,0.01160879075804527,0.0442659338405611
boston,0,42,1,54,2,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.03304043237867, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,False,64,31.758,nn,0.9306930693069309,0.010864995842512788,0.043894036382794856
boston,0,42,1,54,3,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 5.946279655724968, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,False,64,32.46,nn,0.9306930693069309,0.011699234079567617,0.04431115550132227
boston,0,42,1,54,4,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 5.89386564923486, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,True,False,64,31.603,nn,0.9306930693069309,0.012203214911203276,0.0445631459171401
boston,0,42,1,55,0,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.552, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",1,1,"[0.44178, 0.0, 6.2, 0.0, 0.504, 5.750937042861567, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",0,True,False,64,31.805,nn,0.9306930693069309,0.007702528434023389,0.04231280267855016
boston,0,42,1,55,1,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.552, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",1,1,"[0.44178, 0.0, 6.2, 0.0, 0.504, 5.7742917872484245, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",0,True,False,64,31.52,nn,0.9306930693069309,0.0074779635841497605,0.042200520253613344
boston,0,42,1,55,2,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.552, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",1,1,"[0.44178, 0.0, 6.2, 0.0, 0.504, 5.768403813292112, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",0,True,False,64,31.621,nn,0.9306930693069309,0.007534578718345073,0.042228827820711
