dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,2,3,2,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[53.10906091592855, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 11809.541686404049, 0.0, 40.0, 30.0]",1,True,False,4,45.319,0.7904509283819628,rf,0.039646247211780734,0.10315645693922369
adult,1,42,2,3,3,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[46.4862508716635, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 16763.359930600323, 0.0, 40.0, 30.0]",1,True,False,4,45.693,0.7904509283819628,rf,0.03621418492551709,0.10144042579609187
adult,1,42,2,3,4,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[42.77932867619268, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 19718.42075767067, 0.0, 40.0, 30.0]",1,True,False,4,45.542,0.7904509283819628,rf,0.03444511389863385,0.10055589028265025
adult,1,42,2,4,0,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[41.85178170141189, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 14959.587459967355, 0.0, 40.0, 30.0]",1,True,False,4,47.408,0.7904509283819628,rf,0.03284519378227006,0.09975593022446835
adult,1,42,2,4,1,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[47.404085875901764, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 10389.048472018394, 0.0, 40.0, 30.0]",1,True,False,4,47.609,0.7904509283819628,rf,0.03537461997863864,0.10102064332265265
adult,1,42,2,4,2,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[48.020335141478995, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 8549.772292259862, 0.0, 40.0, 30.0]",1,True,False,4,47.554,0.7904509283819628,rf,0.034545355398162746,0.1006060110324147
adult,1,42,2,4,3,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[47.098288282433785, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 10331.599790917982, 0.0, 40.0, 30.0]",1,True,False,4,47.309,0.7904509283819628,rf,0.03497766158816963,0.10082216412741815
adult,1,42,2,4,4,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[42.22769723767973, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 18355.92711846699, 0.0, 40.0, 30.0]",1,True,False,4,47.462,0.7904509283819628,rf,0.03610463245863994,0.10138564956265331
adult,1,42,2,5,0,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 7851.529602812254, 0.0, 40.0, 30.0]",1,True,False,4,45.207,0.7904509283819628,rf,0.006543006765744535,0.044938170049538935
adult,1,42,2,5,1,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 9101.904160660517, 0.0, 40.0, 30.0]",1,True,False,4,45.818,0.7904509283819628,rf,0.007584995983843602,0.045459164658588465
adult,1,42,2,5,2,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 9518.171399369483, 0.0, 40.0, 30.0]",1,True,False,4,45.62,0.7904509283819628,rf,0.007931888818362752,0.04563261107584804
adult,1,42,2,5,3,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 8161.424261947688, 0.0, 40.0, 30.0]",1,True,False,4,45.669,0.7904509283819628,rf,0.006801254897505382,0.045067294115419355
adult,1,42,2,5,4,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 8324.425280420191, 0.0, 40.0, 30.0]",1,True,False,4,45.798,0.7904509283819628,rf,0.006937090437921204,0.04513521188562727
adult,1,42,2,6,0,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 7223.616101948348, 0.0, 55.0, 30.0]",1,True,False,4,46.369,0.7904509283819628,rf,0.004311389865522278,0.0438223615994278
adult,1,42,2,6,1,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 5625.346676127079, 0.0, 55.0, 30.0]",1,True,False,4,46.813,0.7904509283819628,rf,0.002979485358292815,0.04315640934581307
adult,1,42,2,6,2,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 5145.041229783648, 0.0, 55.0, 30.0]",1,True,False,4,46.669,0.7904509283819628,rf,0.002579226817087878,0.0429562800752106
adult,1,42,2,6,3,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 6406.5274479972, 0.0, 55.0, 30.0]",1,True,False,4,46.711,0.7904509283819628,rf,0.003630475844756114,0.043481904589044724
adult,1,42,2,6,4,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 4528.362463341295, 0.0, 55.0, 30.0]",1,True,False,4,46.881,0.7904509283819628,rf,0.002065322706011472,0.0426993280196724
adult,1,42,2,7,0,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[39.75911659249699, 2.0, 16.0, 4.0, 6.0, 3.0, 4.0, 0.0, 8202.013802284766, 0.0, 14.0, 30.0]",1,True,False,4,45.158,0.7904509283819628,rf,0.07219936820030179,0.1610996841001509
adult,1,42,2,7,1,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[45.33091493757104, 2.0, 16.0, 4.0, 6.0, 3.0, 4.0, 0.0, 8410.056607140246, 0.0, 14.0, 30.0]",1,True,False,4,45.125,0.7904509283819628,rf,0.07873323933197555,0.16436661966598778
adult,1,42,2,7,2,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[37.614736181373, 2.0, 16.0, 4.0, 6.0, 3.0, 4.0, 0.0, 7994.189927625304, 0.0, 14.0, 30.0]",1,True,False,4,45.321,0.7904509283819628,rf,0.0695782570624538,0.1597891285312269
adult,1,42,2,7,3,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[51.46745206339233, 2.0, 15.280859515740932, 4.0, 6.0, 3.0, 4.0, 0.0, 8918.997783651637, 0.0, 14.0, 30.0]",1,True,False,4,45.371,0.7904509283819628,rf,0.08188194246707348,0.16594097123353674
adult,1,42,2,7,4,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[33.69004166503297, 2.0, 16.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9432.023216505435, 0.0, 14.0, 30.0]",1,True,False,4,45.019,0.7904509283819628,rf,0.0662962185702511,0.15814810928512554
adult,1,42,2,11,0,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 8439.229241248606, 0.0, 6.0, 30.0]",1,True,False,4,45.759,0.7904509283819628,rf,0.007032761361987458,0.04518304734766039
adult,1,42,2,11,1,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 10519.774339913669, 0.0, 6.0, 30.0]",1,True,False,4,46.268,0.7904509283819628,rf,0.008766566282257547,0.046049949807795434
adult,1,42,2,11,2,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 10720.051796931259, 0.0, 6.0, 30.0]",1,True,False,4,46.134,0.7904509283819628,rf,0.008933465832101035,0.046133399582717186
adult,1,42,2,11,3,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 9226.07391774499, 0.0, 6.0, 30.0]",1,True,False,4,46.109,0.7904509283819628,rf,0.00768847181617232,0.04551090257475283
adult,1,42,2,11,4,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 9565.249237644082, 0.0, 6.0, 30.0]",1,True,False,4,46.223,0.7904509283819628,rf,0.007971120742577494,0.04565222703795541
adult,1,42,2,12,0,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 9483.03226678015, 0.0, 30.0, 30.0]",1,True,False,4,47.148,0.7904509283819628,rf,0.007902605915042608,0.045617969624187966
adult,1,42,2,12,1,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 9155.373345157059, 0.0, 30.0, 30.0]",1,True,False,4,46.974,0.7904509283819628,rf,0.007629554083171714,0.04548144370825252
adult,1,42,2,12,2,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 9591.126096222715, 0.0, 30.0, 30.0]",1,True,False,4,47.002,0.7904509283819628,rf,0.007992685007035667,0.045663009170184496
adult,1,42,2,12,3,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 9361.75059065318, 0.0, 30.0, 30.0]",1,True,False,4,47.001,0.7904509283819628,rf,0.007801536840912726,0.04556743508712303
adult,1,42,2,12,4,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 8765.151506235505, 0.0, 30.0, 30.0]",1,True,False,4,46.901,0.7904509283819628,rf,0.007304365965522575,0.04531884964942795
adult,1,42,2,14,0,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4283.04464568999, 0.0, 58.0, 30.0]",1,True,False,4,46.305,0.7904509283819628,rf,0.003569239563803963,0.043451286448568646
adult,1,42,2,14,1,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4212.254701683261, 0.0, 58.0, 30.0]",1,True,False,4,46.426,0.7904509283819628,rf,0.003510247353876256,0.04342179034360479
adult,1,42,2,14,2,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4219.143252294918, 0.0, 58.0, 30.0]",1,True,False,4,46.239,0.7904509283819628,rf,0.003515987870124466,0.0434246606017289
adult,1,42,2,14,3,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4322.024923667446, 0.0, 58.0, 30.0]",1,True,False,4,46.272,0.7904509283819628,rf,0.0036017234536240743,0.0434675283934787
adult,1,42,2,14,4,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4358.0381715187195, 0.0, 58.0, 30.0]",1,True,False,4,46.386,0.7904509283819628,rf,0.0036317347936135357,0.04348253406347343
adult,1,42,2,19,0,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[75.75226293741933, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 25835.639868198985, 0.0, 15.0, 30.0]",1,True,False,4,44.655,0.7904509283819628,rf,0.024671767857604623,0.09566921726213565
adult,1,42,2,19,1,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 13.127115452607018, 6.0, 10.0, 2.0, 4.0, 0.0, 7889.891371760226, 0.0, 15.0, 30.0]",1,True,False,4,44.656,0.7904509283819628,rf,0.031141138634594227,0.09890390265063044
adult,1,42,2,19,2,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 12.669020573500848, 6.0, 10.0, 2.0, 4.0, 0.0, 8912.365109344446, 0.0, 15.0, 30.0]",1,True,False,4,45.012,0.7904509283819628,rf,0.029266453370505943,0.09796656001858631
adult,1,42,2,19,3,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 20988.97372070547, 0.0, 15.0, 30.0]",1,True,False,4,45.327,0.7904509283819628,rf,0.017490986343784664,0.050412159838559
adult,1,42,2,19,4,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 15340.88160719267, 0.0, 15.0, 30.0]",1,True,False,4,45.622,0.7904509283819628,rf,0.01278419584795237,0.04805876459064285
adult,1,42,2,21,0,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 13.580524904681624, 0.0, 0.0, 4.0, 4.0, 0.0, 7705.469457948154, 0.0, 40.0, 30.0]",1,True,False,4,46.381,0.7904509283819628,rf,0.03368631795571121,0.10017649231118894
adult,1,42,2,21,1,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 13.872543321087534, 0.0, 0.0, 4.0, 4.0, 0.0, 8540.886674445195, 0.0, 40.0, 30.0]",1,True,False,4,47.054,0.7904509283819628,rf,0.036120710790897494,0.10139368872878207
adult,1,42,2,21,2,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 10256.643188125578, 0.0, 41.72745144790952, 30.0]",1,True,False,4,47.291,0.7904509283819628,rf,0.010016209428895403,0.08834143804778102
adult,1,42,2,21,3,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 9936.12861339255, 0.0, 41.68427159454049, 30.0]",1,True,False,4,46.855,0.7904509283819628,rf,0.009712393716581079,0.08818953019162387
adult,1,42,2,21,4,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 8698.576937947733, 0.0, 42.71682133202541, 30.0]",1,True,False,4,45.923,0.7904509283819628,rf,0.009559108824932525,0.08811288774579959
adult,1,42,2,23,0,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 14.544186800116147, 0.0, 0.0, 4.0, 2.0, 0.0, 8032.8664255904705, 0.0, 35.0, 30.0]",1,True,False,4,43.691,0.7904509283819628,rf,0.039695234201334945,0.1031809504340008
adult,1,42,2,23,1,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 14.716094373360242, 0.0, 0.0, 4.0, 2.0, 0.0, 8276.099721794792, 0.0, 35.0, 30.0]",1,True,False,4,43.733,0.7904509283819628,rf,0.040921190006351124,0.10379392833650888
adult,1,42,2,23,2,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 14.55564055585571, 0.0, 0.0, 4.0, 2.0, 0.0, 8139.978430775156, 0.0, 35.0, 30.0]",1,True,False,4,43.952,0.7904509283819628,rf,0.03985267221576188,0.10325966944121427
adult,1,42,2,23,3,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 13.680279090116386, 0.0, 0.0, 4.0, 2.0, 0.0, 8160.294235740543, 0.0, 35.0, 30.0]",1,True,False,4,43.76,0.7904509283819628,rf,0.03465911730741808,0.10066289198704237
adult,1,42,2,23,4,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 13.770591959033903, 0.0, 0.0, 4.0, 2.0, 0.0, 10281.225380099451, 0.0, 35.0, 30.0]",1,True,False,4,43.829,0.7904509283819628,rf,0.036964154203019614,0.10181541043484313
adult,1,42,2,24,0,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 13143.42151694128, 0.0, 40.0, 30.0]",1,True,False,4,48.347,0.7904509283819628,rf,0.01095296079372567,0.0471431470635295
adult,1,42,2,24,1,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 13774.140129817322, 0.0, 40.0, 30.0]",1,True,False,4,48.32,0.7904509283819628,rf,0.011478564893830041,0.04740594911358169
adult,1,42,2,24,2,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 11014.346454603847, 0.0, 40.0, 30.0]",1,True,False,4,48.341,0.7904509283819628,rf,0.009178713832641532,0.04625602358298743
adult,1,42,2,24,3,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 13600.459519811, 0.0, 40.0, 30.0]",1,True,False,4,48.221,0.7904509283819628,rf,0.011333829604805213,0.04733358146906927
adult,1,42,2,24,4,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 11947.60955093652, 0.0, 40.0, 30.0]",1,True,False,4,48.269,0.7904509283819628,rf,0.009956440856855668,0.0466448870950945
adult,1,42,2,27,0,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[53.5666267779972, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 20693.512294725966, 0.0, 40.0, 30.0]",1,True,False,4,47.529,0.7904509283819628,rf,0.046430413033444695,0.10654853985005568
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[50.558021191637, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 15126.965051637662, 0.0, 40.0, 30.0]",1,True,False,4,47.56,0.7904509283819628,rf,0.0383570960128786,0.10251188133977263
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[57.348267981137695, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 19347.00065003163, 0.0, 40.0, 30.0]",1,True,False,4,48.116,0.7904509283819628,rf,0.04962525078787429,0.10814595872727048
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 14.934514524037501, 4.0, 10.0, 2.0, 4.0, 0.0, 9903.62763455843, 0.0, 40.0, 30.0]",1,True,False,4,47.468,0.7904509283819628,rf,0.03762521582198227,0.10214594124432447
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[49.978108873063434, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 15856.680651585624, 0.0, 40.0, 30.0]",1,True,False,4,47.666,0.7904509283819628,rf,0.03830319806352425,0.10248493236509545
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6351.254449115072, 0.0, 65.0, 30.0]",1,True,False,4,46.507,0.7904509283819628,rf,0.005292764968578912,0.04431304915095612
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6475.096913164457, 0.0, 65.0, 30.0]",1,True,False,4,46.357,0.7904509283819628,rf,0.005395968053984254,0.04436465069365879
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6571.029378148484, 0.0, 65.0, 30.0]",1,True,False,4,46.216,0.7904509283819628,rf,0.005475912574249479,0.044404622953791405
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 6859.281222388725, 0.0, 65.0, 30.0]",1,True,False,4,46.421,0.7904509283819628,rf,0.005716124846572403,0.044524729089952864
adult,1,42,2,28,4,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 7690.468367394362, 0.0, 65.0, 30.0]",1,True,False,4,46.189,0.7904509283819628,rf,0.006408787727372575,0.04487106053035295
adult,1,42,2,31,0,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 9884.831501603747, 0.0, 35.0, 30.0]",1,True,False,4,46.089,0.7904509283819628,rf,0.008237441959089379,0.04578538764621135
adult,1,42,2,31,1,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 15398.007661659285, 0.0, 35.0, 30.0]",1,True,False,4,45.993,0.7904509283819628,rf,0.01283180136939643,0.04808256735136488
adult,1,42,2,31,2,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 10139.197059551698, 0.0, 35.0, 30.0]",1,True,False,4,46.002,0.7904509283819628,rf,0.00844941537711352,0.045891374355223426
