dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 10911.253794609474, 0.0, 45.05443613203021, 8.0]",1,True,False,4,46.036,0.8249336870026526,rf,0.013390792331721087,0.09002872949919387
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 13.340632659938645, 6.0, 10.0, 4.0, 4.0, 0.0, 9677.293090983081, 0.0, 40.0, 8.0]",1,True,False,4,45.411,0.8249336870026526,rf,0.033901590720369565,0.1002841286935181
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 8371.457970480595, 0.0, 41.0, 30.0]",1,True,False,4,48.506,0.8249336870026526,rf,0.006976284738247877,0.045154809035790604
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 9181.173042806733, 0.0, 41.0, 30.0]",1,True,False,4,48.484,0.8249336870026526,rf,0.007651054046212739,0.04549219368977303
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 10715.959626741937, 0.0, 41.0, 30.0]",1,True,False,4,48.487,0.8249336870026526,rf,0.008930055656174841,0.046131694494754086
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 8187.610314364412, 0.0, 41.0, 30.0]",1,True,False,4,48.516,0.8249336870026526,rf,0.006823076826071937,0.04507820507970263
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 10702.51284634717, 0.0, 41.0, 30.0]",1,True,False,4,48.595,0.8249336870026526,rf,0.008918849893788246,0.046126091613560787
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 5880.466206383724, 0.0, 52.0, 30.0]",1,True,False,4,45.931,0.8249336870026526,rf,0.004900437509694867,0.044116885421514096
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 8275.274822647996, 0.0, 52.0, 30.0]",1,True,False,4,46.176,0.8249336870026526,rf,0.0068961313135197985,0.04511473232342656
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 8744.704922992534, 0.0, 52.0, 30.0]",1,True,False,4,45.836,0.8249336870026526,rf,0.007287326975763536,0.04531033015454843
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 7897.152109713576, 0.0, 52.0, 30.0]",1,True,False,4,46.084,0.8249336870026526,rf,0.006581025901686997,0.04495717961751016
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 6741.071037945858, 0.0, 52.0, 30.0]",1,True,False,4,45.846,0.8249336870026526,rf,0.0056176153744419595,0.04447547435388764
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9340.210185993757, 0.0, 18.0, 30.0]",1,True,False,4,45.665,0.8249336870026526,rf,0.007783586324191372,0.04555845982876235
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8234.376555354325, 0.0, 18.0, 30.0]",1,True,False,4,45.524,0.8249336870026526,rf,0.006862049083286103,0.04509769120830972
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8820.526932019795, 0.0, 18.0, 30.0]",1,True,False,4,45.488,0.8249336870026526,rf,0.007350512615142647,0.04534192297423799
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9110.938066808934, 0.0, 18.0, 30.0]",1,True,False,4,45.473,0.8249336870026526,rf,0.007592524314250588,0.04546292882379196
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9124.084240048585, 0.0, 18.0, 30.0]",1,True,False,4,45.514,0.8249336870026526,rf,0.0076034795681695026,0.04546840645075142
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 7377.308214207997, 0.0, 40.0, 30.0]",1,True,False,4,47.679,0.8249336870026526,rf,0.006147818323356564,0.044740575828344946
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 8172.587326579501, 0.0, 40.0, 30.0]",1,True,False,4,48.225,0.8249336870026526,rf,0.006810557544391694,0.04507194543886251
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 9970.159015831425, 0.0, 40.0, 30.0]",1,True,False,4,47.694,0.8249336870026526,rf,0.008308548932015507,0.04582094113267442
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 7883.996445642338, 0.0, 40.0, 30.0]",1,True,False,4,47.566,0.8249336870026526,rf,0.006570062738662668,0.044951698035998
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 10294.717763605062, 0.0, 40.0, 30.0]",1,True,False,4,47.694,0.8249336870026526,rf,0.008579017259843483,0.04595617529658841
adult,1,42,1,17,0,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7910.179559139769, 0.0, 55.0, 8.0]",1,True,False,4,46.378,0.8249336870026526,rf,0.0065918822181053206,0.044962607775719324
adult,1,42,1,17,1,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7412.847220361195, 0.0, 55.0, 8.0]",1,True,False,4,46.596,0.8249336870026526,rf,0.006177434457978908,0.04475538389565612
adult,1,42,1,17,2,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 8558.276746327418, 0.0, 55.0, 8.0]",1,True,False,4,46.626,0.8249336870026526,rf,0.007131968608292264,0.0452326509708128
adult,1,42,1,17,3,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 5424.447321162514, 0.0, 55.0, 8.0]",1,True,False,4,46.553,0.8249336870026526,rf,0.004520417971815146,0.043926875652574235
adult,1,42,1,17,4,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 5393.762941565828, 0.0, 55.0, 8.0]",1,True,False,4,46.482,0.8249336870026526,rf,0.004494847399778855,0.043914090366556094
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 10597.880325379036, 0.0, 40.0, 30.0]",1,True,False,4,47.597,0.8249336870026526,rf,0.008831655254368406,0.04608249429385087
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 19126.509871790742, 0.0, 40.0, 30.0]",1,True,False,4,47.572,0.8249336870026526,rf,0.01593891761566844,0.049636125474500886
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 12766.600393684123, 0.0, 40.0, 30.0]",1,True,False,4,47.349,0.8249336870026526,rf,0.010638940050803944,0.046986136692068636
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 14811.851231441597, 0.0, 40.0, 30.0]",1,True,False,4,47.445,0.8249336870026526,rf,0.012343332792862594,0.04783833306309796
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 11962.979859801548, 0.0, 40.0, 30.0]",1,True,False,4,47.495,0.8249336870026526,rf,0.009969249575663712,0.04665129145449852
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 10097.039788649798, 0.0, 40.0, 30.0]",1,True,False,4,46.85,0.8249336870026526,rf,0.008414283966714498,0.04587380865002391
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 10393.118928925047, 0.0, 40.0, 30.0]",1,True,False,4,47.489,0.8249336870026526,rf,0.008661019050961382,0.045997176192147354
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 10194.764213893966, 0.0, 40.0, 30.0]",1,True,False,4,46.718,0.8249336870026526,rf,0.008495721802129659,0.0459145275677315
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 9218.121743888489, 0.0, 40.0, 30.0]",1,True,False,4,46.707,0.8249336870026526,rf,0.007681844938356457,0.04550758913584489
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 9269.962540085638, 0.0, 40.0, 30.0]",1,True,False,4,46.809,0.8249336870026526,rf,0.007725046033865037,0.04552918968359918
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[48.473028039111256, 1.0, 16.0, 4.0, 8.0, 1.0, 4.0, 0.0, 10886.287654750491, 0.0, 21.0, 30.0]",1,True,False,4,46.02,0.8249336870026526,rf,0.0750066344560365,0.16250331722801825
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[49.151747246686476, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9884.95645250049, 0.0, 21.0, 30.0]",1,True,False,4,46.301,0.8249336870026526,rf,0.039232691344652446,0.10294967900565954
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[63.276820126959265, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 17900.301395368122, 0.0, 21.0, 30.0]",1,True,False,4,44.454,0.8249336870026526,rf,0.06203672467932068,0.11435169567299366
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[47.48361339306677, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 13582.705244294755, 0.0, 21.0, 30.0]",1,True,False,4,46.498,0.8249336870026526,rf,0.040409917096052246,0.10353829188135945
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[49.94586276604425, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 10827.639348904308, 0.0, 21.0, 30.0]",1,True,False,4,45.741,0.8249336870026526,rf,0.040924792846235236,0.10379572975645095
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[41.71040997415146, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 11899.37237460467, 2205.0, 24.0, 30.0]",1,True,False,4,44.964,0.8249336870026526,rf,0.030133605792123132,0.09840013622939489
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[43.33650206455523, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 10718.753523619765, 2205.0, 24.0, 30.0]",1,True,False,4,45.047,0.8249336870026526,rf,0.03100601642064025,0.09883634154365345
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[36.41411870057921, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 13256.724410052182, 2205.0, 24.0, 30.0]",1,True,False,4,45.316,0.8249336870026526,rf,0.025218749195174934,0.0959427079309208
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[42.59946583517643, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 12742.452901632034, 2205.0, 24.0, 30.0]",1,True,False,4,44.921,0.8249336870026526,rf,0.03185108387466233,0.09925887527066449
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[47.85907219775794, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 8031.658760696089, 2205.0, 24.0, 30.0]",1,True,False,4,44.957,0.8249336870026526,rf,0.033929499685800626,0.10029808317623365
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[39.698572028264586, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 12209.664458404473, 0.0, 30.0, 30.0]",1,True,False,4,45.845,0.8249336870026526,rf,0.026954013943312455,0.09681034030498956
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[41.063718506654, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 12149.12092084955, 0.0, 30.0, 30.0]",1,True,False,4,45.757,0.8249336870026526,rf,0.028461946881670988,0.09756430677416883
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[37.04501751761658, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 9674.216687300182, 0.0, 30.0, 30.0]",1,True,False,4,45.625,0.8249336870026526,rf,0.021811947855974602,0.09423930726132063
