dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,3,3,0,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 7266.845550589275, 0.0, 40.0, 30.0]",1,True,False,4,48.522,0.8218085106382979,rf,0.006055765183142894,0.04469454925823811,0.9166666666666666
adult,1,42,3,3,1,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 9432.076451075294, 0.0, 40.0, 30.0]",1,True,False,4,47.964,0.8218085106382979,rf,0.007860142310652518,0.04559673782199292,0.9166666666666666
adult,1,42,3,3,2,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 8914.23535235928, 0.0, 40.0, 30.0]",1,True,False,4,47.909,0.8218085106382979,rf,0.007428603746336863,0.045380968539835094,0.9166666666666666
adult,1,42,3,3,3,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 7724.50300088603, 0.0, 40.0, 30.0]",1,True,False,4,47.801,0.8218085106382979,rf,0.006437150205573748,0.044885241769453535,0.9166666666666666
adult,1,42,3,3,4,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 4.0, 12.0, 4.0, 3.0, 1.0, 4.0, 1.0, 8117.132676679927, 0.0, 40.0, 30.0]",1,True,False,4,47.979,0.8218085106382979,rf,0.006764344874015346,0.04504883910367434,0.9166666666666666
adult,1,42,3,4,0,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 10136.145132718539, 0.0, 37.0, 30.0]",1,True,False,4,44.744,0.8218085106382979,rf,0.09178020541265292,0.1292234360396598,0.8333333333333334
adult,1,42,3,4,1,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 9488.018712155597, 0.0, 37.0, 30.0]",1,True,False,4,43.711,0.8218085106382979,rf,0.09124009466107627,0.12895338066387146,0.8333333333333334
adult,1,42,3,4,2,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 14.913317546962105, 4.0, 0.0, 4.0, 2.0, 0.0, 10482.251083934434, 0.0, 41.65224297959988, 30.0]",1,True,False,4,43.652,0.8218085106382979,rf,0.04788960424972641,0.14894480212486322,0.75
adult,1,42,3,4,3,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 9987.175625959688, 0.0, 37.0, 30.0]",1,True,False,4,43.705,0.8218085106382979,rf,0.09165606291559555,0.1291613647911311,0.8333333333333334
adult,1,42,3,4,4,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 9.0, 4.0, 0.0, 0.0, 2.0, 0.0, 9386.051868839893, 0.0, 37.0, 30.0]",1,True,False,4,43.682,0.8218085106382979,rf,0.09115512144191432,0.1289108940542905,0.8333333333333334
adult,1,42,3,6,0,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[51.16814937701062, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 21619.980429365452, 0.0, 38.0, 30.0]",1,True,False,4,48.825,0.8218085106382979,rf,0.04674759465511736,0.106707130660892,0.8333333333333334
adult,1,42,3,6,1,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[41.88368624521294, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 22590.040999512144, 0.0, 38.0, 30.0]",1,True,False,4,48.23,0.8218085106382979,rf,0.036957284342243366,0.101811975504455,0.8333333333333334
adult,1,42,3,6,2,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[46.21728730001788, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 20910.26436381231, 0.0, 38.0, 30.0]",1,True,False,4,48.512,0.8218085106382979,rf,0.040504489648467104,0.10358557815756689,0.8333333333333334
adult,1,42,3,6,3,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[53.855808375400784, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 24136.01439323421, 0.0, 38.0, 30.0]",1,True,False,4,48.338,0.8218085106382979,rf,0.051912414471608194,0.10928954056913742,0.8333333333333334
adult,1,42,3,6,4,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[47.53873229874642, 2.0, 10.0, 4.0, 3.0, 1.0, 4.0, 0.0, 16743.050177262005, 0.0, 38.0, 30.0]",1,True,False,4,48.475,0.8218085106382979,rf,0.03854027528953907,0.10260347097810286,0.8333333333333334
adult,1,42,3,11,0,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.836331886198314, 4.0, 0.0, 1.0, 4.0, 0.0, 9067.901166711605, 0.0, 35.0, 30.0]",1,True,False,4,46.149,0.8218085106382979,rf,0.024439587766229308,0.09555312721644799,0.8333333333333334
adult,1,42,3,11,1,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 12.937665058284507, 4.0, 0.0, 1.0, 4.0, 0.0, 9874.120847380473, 0.0, 35.0, 30.0]",1,True,False,4,45.95,0.8218085106382979,rf,0.0197622369096738,0.09321445178817023,0.8333333333333334
adult,1,42,3,11,2,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 12.96574482774006, 4.0, 0.0, 1.0, 4.0, 0.0, 9130.285412635565, 0.0, 35.0, 30.0]",1,True,False,4,45.771,0.8218085106382979,rf,0.019309509333550252,0.09298808800010845,0.8333333333333334
adult,1,42,3,11,3,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 12.593571889893337, 4.0, 0.0, 1.0, 4.0, 0.0, 12175.286543891125, 0.0, 35.0, 30.0]",1,True,False,4,45.833,0.8218085106382979,rf,0.0196317205452959,0.09314919360598128,0.8333333333333334
adult,1,42,3,11,4,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.257425990784576, 4.0, 0.0, 1.0, 4.0, 0.0, 8981.649391629679, 0.0, 35.0, 30.0]",1,True,False,4,45.676,0.8218085106382979,rf,0.020921842143140613,0.09379425440490363,0.8333333333333334
adult,1,42,3,15,0,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 5101.329378311006, 0.0, 38.0, 30.0]",1,True,False,4,46.737,0.8218085106382979,rf,0.004251150326762439,0.04379224183004789,0.9166666666666666
adult,1,42,3,15,1,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4749.503061793471, 0.0, 38.0, 30.0]",1,True,False,4,46.209,0.8218085106382979,rf,0.003957958797749203,0.04364564606554126,0.9166666666666666
adult,1,42,3,15,2,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 8189.604316707662, 0.0, 38.0, 30.0]",1,True,False,4,46.216,0.8218085106382979,rf,0.0068247385113081645,0.045079035922320744,0.9166666666666666
adult,1,42,3,15,3,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 5160.895238025852, 0.0, 38.0, 30.0]",1,True,False,4,46.264,0.8218085106382979,rf,0.004300789039578605,0.043817061186455966,0.9166666666666666
adult,1,42,3,15,4,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 1.0, 4.0, 1.0, 4403.428495525805, 0.0, 38.0, 30.0]",1,True,False,4,46.22,0.8218085106382979,rf,0.0036695604418759227,0.04350144688760463,0.9166666666666666
adult,1,42,3,16,0,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 9136.313540544197, 0.0, 10.0, 30.0]",1,True,False,4,44.667,0.8218085106382979,rf,0.0057569855203087,0.04454515942682102,0.9166666666666666
adult,1,42,3,16,1,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 8655.126957486802, 0.0, 10.0, 30.0]",1,True,False,4,44.321,0.8218085106382979,rf,0.005355992691165913,0.044344663012249624,0.9166666666666666
adult,1,42,3,16,2,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 8946.327208902412, 0.0, 10.0, 30.0]",1,True,False,4,44.476,0.8218085106382979,rf,0.0055986619940386175,0.044465997663685974,0.9166666666666666
adult,1,42,3,16,3,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 8092.914056653541, 0.0, 10.0, 30.0]",1,True,False,4,44.096,0.8218085106382979,rf,0.00488747725531717,0.04411040529432525,0.9166666666666666
adult,1,42,3,16,4,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 4.0, 2.0, 9.0, 0.0, 4.0, 1.0, 8860.746514647457, 0.0, 10.0, 30.0]",1,True,False,4,44.224,0.8218085106382979,rf,0.00552734403564657,0.04443033868448995,0.9166666666666666
adult,1,42,3,19,0,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 5878.858885284238, 0.0, 55.0, 16.0]",1,True,False,4,45.435,0.8218085106382979,rf,0.004899098062050819,0.04411621569769207,0.9166666666666666
adult,1,42,3,19,1,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 7512.800027000343, 0.0, 55.0, 16.0]",1,True,False,4,44.978,0.8218085106382979,rf,0.006260729296459917,0.044797031314896624,0.9166666666666666
adult,1,42,3,19,2,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 5280.092696813321, 0.0, 55.0, 16.0]",1,True,False,4,45.008,0.8218085106382979,rf,0.00440012124855692,0.04386672729094512,0.9166666666666666
adult,1,42,3,19,3,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 8115.03142877408, 0.0, 55.0, 16.0]",1,True,False,4,44.993,0.8218085106382979,rf,0.006762593816583232,0.04504796357495828,0.9166666666666666
adult,1,42,3,19,4,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 3.0, 2.0, 10.0, 0.0, 4.0, 1.0, 7572.067445087896, 0.0, 55.0, 16.0]",1,True,False,4,45.173,0.8218085106382979,rf,0.006310119305432967,0.04482172631938315,0.9166666666666666
adult,1,42,3,20,0,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[34.597720112767796, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 9373.89663766847, 0.0, 22.0, 30.0]",1,True,False,4,45.814,0.8218085106382979,rf,0.021051065169401296,0.09385886591803398,0.8333333333333334
adult,1,42,3,20,1,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[33.761919520518774, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 14949.43790947898, 0.0, 22.0, 30.0]",1,True,False,4,44.824,0.8218085106382979,rf,0.024743285760760833,0.09570497621371374,0.8333333333333334
adult,1,42,3,20,2,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[39.09796760372134, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 15222.130546191529, 0.0, 22.0, 30.0]",1,True,False,4,44.882,0.8218085106382979,rf,0.031061910987563203,0.09886428882711493,0.8333333333333334
adult,1,42,3,20,3,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[37.77596275192397, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 14360.052350289745, 0.0, 22.0, 30.0]",1,True,False,4,44.993,0.8218085106382979,rf,0.02883436734824878,0.09775051700745772,0.8333333333333334
adult,1,42,3,20,4,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[45.232399371026915, 5.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 10537.688921689247, 0.0, 22.0, 30.0]",1,True,False,4,45.0,0.8218085106382979,rf,0.03416094658648225,0.10041380662657445,0.8333333333333334
adult,1,42,3,24,0,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4517.296277918407, 0.0, 55.0, 30.0]",1,True,False,4,47.247,0.8218085106382979,rf,0.0037644512094441003,0.043548892271388716,0.9166666666666666
adult,1,42,3,24,1,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4352.886232260578, 0.0, 55.0, 30.0]",1,True,False,4,46.833,0.8218085106382979,rf,0.0036274414679651618,0.043480387400649245,0.9166666666666666
adult,1,42,3,24,2,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 5017.744290756116, 0.0, 55.0, 30.0]",1,True,False,4,46.676,0.8218085106382979,rf,0.004181495390584003,0.043757414361958666,0.9166666666666666
adult,1,42,3,24,3,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 4261.302895658457, 0.0, 55.0, 30.0]",1,True,False,4,46.739,0.8218085106382979,rf,0.0035511212575946227,0.04344222729546397,0.9166666666666666
adult,1,42,3,24,4,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 5126.402409144199, 0.0, 55.0, 30.0]",1,True,False,4,46.701,0.8218085106382979,rf,0.004272044728067446,0.043802689030700385,0.9166666666666666
adult,1,42,3,27,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[43.20301227922837, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 11544.837170973886, 0.0, 40.0, 30.0]",1,True,False,4,48.229,0.8218085106382979,rf,0.036108250790175156,0.1013874587284209,0.8333333333333334
adult,1,42,3,27,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[43.225369113174715, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 10781.250229106157, 0.0, 40.0, 30.0]",1,True,False,4,48.245,0.8218085106382979,rf,0.035497443475269314,0.10108205507096799,0.8333333333333334
adult,1,42,3,27,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[48.91695700669844, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 8633.370097684683, 0.0, 40.0, 30.0]",1,True,False,4,47.682,0.8218085106382979,rf,0.040204771920365534,0.1034357192935161,0.8333333333333334
adult,1,42,3,27,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[50.350428001183346, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 11483.473637795854, 0.0, 40.0, 30.0]",1,True,False,4,47.525,0.8218085106382979,rf,0.04421626436868742,0.10544146551767704,0.8333333333333334
adult,1,42,3,27,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[46.984263817561576, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 14403.02646451446, 0.0, 40.0, 30.0]",1,True,False,4,47.855,0.8218085106382979,rf,0.04280659620981936,0.10473663143824301,0.8333333333333334
adult,1,42,3,28,0,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[50.596476978832136, 2.0, 15.493973303640981, 4.0, 4.0, 3.0, 4.0, 1.0, 8449.04473977256, 0.0, 40.0, 20.0]",1,True,False,4,45.813,0.8218085106382979,rf,0.09366934357558093,0.17183467178779047,0.75
adult,1,42,3,28,1,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[44.867668910295265, 2.0, 12.643886024102137, 4.0, 4.0, 3.0, 4.0, 1.0, 16780.37621616922, 0.0, 40.0, 20.0]",1,True,False,4,45.518,0.8218085106382979,rf,0.07710764876096202,0.163553824380481,0.75
adult,1,42,3,28,2,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[42.68294746230048, 2.0, 7.0, 4.0, 4.0, 0.0, 4.0, 1.0, 9642.23128392242, 0.0, 40.0, 20.0]",1,True,False,4,45.08,0.8218085106382979,rf,0.11840393457597731,0.18420196728798865,0.75
adult,1,42,3,28,3,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[45.45593108874694, 2.0, 14.33619170784518, 4.0, 4.0, 3.0, 4.0, 1.0, 13614.02415859104, 0.0, 40.0, 20.0]",1,True,False,4,45.494,0.8218085106382979,rf,0.0852137759444829,0.16760688797224144,0.75
adult,1,42,3,28,4,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[51.59467204159236, 2.0, 14.336036215351289, 4.0, 4.0, 3.0, 4.0, 1.0, 7587.482250600069, 0.0, 40.0, 20.0]",1,True,False,4,45.453,0.8218085106382979,rf,0.08719837706723012,0.16859918853361505,0.75
adult,1,42,3,29,0,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10289.134053348029, 0.0, 40.0, 30.0]",1,True,False,4,49.493,0.8218085106382979,rf,0.008574364121431238,0.045953848727382285,0.9166666666666666
adult,1,42,3,29,1,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8958.080773822474, 0.0, 40.0, 30.0]",1,True,False,4,48.933,0.8218085106382979,rf,0.007465141962938357,0.045399237648135846,0.9166666666666666
adult,1,42,3,29,2,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9532.011143703134, 0.0, 40.0, 30.0]",1,True,False,4,48.949,0.8218085106382979,rf,0.007943422053973151,0.04563837769365324,0.9166666666666666
adult,1,42,3,29,3,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8903.100171748429, 0.0, 40.0, 30.0]",1,True,False,4,48.945,0.8218085106382979,rf,0.007419324336367054,0.04537632883485019,0.9166666666666666
adult,1,42,3,29,4,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[32.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8518.519499029526, 0.0, 40.0, 30.0]",1,True,False,4,48.999,0.8218085106382979,rf,0.007098837237563647,0.04521608528544849,0.9166666666666666
adult,1,42,3,30,0,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 3.0, 2.0, 0.0, 9040.97803209411, 0.0, 35.0, 30.0]",1,True,False,4,44.624,0.8218085106382979,rf,0.04920089036898212,0.10793377851782439,0.8333333333333334
adult,1,42,3,30,1,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 3.0, 2.0, 0.0, 9342.883581773513, 0.0, 35.0, 30.0]",1,True,False,4,44.055,0.8218085106382979,rf,0.04945248084295302,0.10805957375480985,0.8333333333333334
adult,1,42,3,30,2,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 9.0, 0.0, 5.0, 0.0, 2.0, 0.0, 8137.6855896049665, 0.0, 35.0, 30.0]",1,True,False,4,44.123,0.8218085106382979,rf,0.0901148058060622,0.12839073623636443,0.8333333333333334
adult,1,42,3,30,3,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 9.0, 0.0, 5.0, 0.0, 2.0, 0.0, 7295.898107429917, 0.0, 35.0, 30.0]",1,True,False,4,44.206,0.8218085106382979,rf,0.08941330922261716,0.12803998794464191,0.8333333333333334
adult,1,42,3,30,4,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 3.0, 2.0, 0.0, 9135.594632072945, 0.0, 35.0, 30.0]",1,True,False,4,44.111,0.8218085106382979,rf,0.0492797383241107,0.10797320249538868,0.8333333333333334
adult,1,42,3,33,0,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 6541.445572943085, 0.0, 42.0, 30.0]",1,True,False,4,46.791,0.8218085106382979,rf,0.005451259156710804,0.04439229624502207,0.9166666666666666
adult,1,42,3,33,1,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 6134.6142740416835, 0.0, 42.0, 30.0]",1,True,False,4,46.513,0.8218085106382979,rf,0.005112229683998243,0.044222781508665786,0.9166666666666666
adult,1,42,3,33,2,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 5265.634122163837, 0.0, 42.0, 30.0]",1,True,False,4,46.62,0.8218085106382979,rf,0.004388072315859689,0.04386070282459651,0.9166666666666666
adult,1,42,3,33,3,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[33.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 7628.896129048193, 0.0, 42.0, 30.0]",1,True,False,4,46.54,0.8218085106382979,rf,0.006357477015643651,0.04484540517448849,0.9166666666666666
