dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,0,18,2,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 1.3049658622998237, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,0,10.383,0.8025,rf,0.012695034137700177,0.05634751706885009
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,0,10.427,0.8025,rf,0.014000000000000002,0.057
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,0,10.55,0.8025,rf,0.014000000000000002,0.057
compas,0,42,0,27,0,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 1.446439659488055, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,11.741,0.8025,rf,0.000553560340511945,0.050276780170255976
compas,0,42,0,27,1,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 11.06885767628201, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,11.809,0.8025,rf,0.0008390714730235008,0.050419535736511756
compas,0,42,0,27,2,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 11.964531520552557, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,10.884,0.8025,rf,0.0009137109600460464,0.05045685548002302
compas,0,42,0,27,3,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 11.14030040598486, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,11.713,0.8025,rf,0.0008450250338320717,0.05042251251691604
compas,0,42,0,27,4,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 2.0, 20.248241828248247, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,10.926,0.8025,rf,0.0016040201523540205,0.05080201007617701
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,10.388,0.8025,rf,0.006,0.053000000000000005
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[42.95065371329374, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,10.334,0.8025,rf,0.018232504528407002,0.0591162522642035
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[36.78415131720695, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,10.332,0.8025,rf,0.010712379655130425,0.05535618982756522
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[39.990806716737225, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,10.369,0.8025,rf,0.014622935020411253,0.05731146751020563
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[44.834852549659885, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,10.38,0.8025,rf,0.020530307987390105,0.06026515399369506
compas,0,42,0,35,0,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 5.998682707672373, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,10.321,0.8025,rf,0.01600131729232763,0.058000658646163814
compas,0,42,0,35,1,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 5.977121990361758, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,10.321,0.8025,rf,0.016022878009638242,0.05801143900481912
compas,0,42,0,35,2,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 5.995034265755272, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,10.32,0.8025,rf,0.016004965734244727,0.05800248286712237
compas,0,42,0,35,3,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 5.998632837041004, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,10.381,0.8025,rf,0.016001367162958996,0.0580006835814795
compas,0,42,0,35,4,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 5.997634987728, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,10.352,0.8025,rf,0.016002365012272004,0.058001182506136006
compas,0,42,0,40,0,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.497721850206421, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,10.841,0.8025,rf,0.0035022781497935787,0.05175113907489679
compas,0,42,0,40,1,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.496965782101494, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,10.823,0.8025,rf,0.0035030342178985065,0.051751517108949256
compas,0,42,0,40,2,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.499742451111477, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,10.787,0.8025,rf,0.0035002575488885233,0.051750128774444265
compas,0,42,0,40,3,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.497754844231952, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,10.816,0.8025,rf,0.0035022451557680475,0.05175112257788403
compas,0,42,0,40,4,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.388847789982144, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,10.12,0.8025,rf,0.0036111522100178563,0.05180557610500893
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.495775365462428, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,9.49,0.8025,rf,0.0015042246345375718,0.05075211231726879
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.485507547314104, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,9.497,0.8025,rf,0.0015144924526858967,0.05075724622634295
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.499845603477835, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,9.452,0.8025,rf,0.0015001543965221648,0.050750077198261086
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.4956319703209, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,9.534,0.8025,rf,0.0015043680296790995,0.05075218401483955
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.499660227374681, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,9.481,0.8025,rf,0.0015003397726253188,0.05075016988631266
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[41.73885629446188, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,10.379,0.8025,rf,0.021632751578612053,0.06081637578930603
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[41.43209343961766, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,10.421,0.8025,rf,0.021258650536119097,0.06062932526805955
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[45.16654752089818, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,10.265,0.8025,rf,0.02581286283036363,0.06290643141518182
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[40.09017366596232, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,10.308,0.8025,rf,0.019622163007271123,0.059811081503635566
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[43.34775916453341, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,10.385,0.8025,rf,0.023594828249430988,0.0617974141247155
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,10.039,0.8025,rf,0.002,0.051000000000000004
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[27.89971884971557, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,10.008,0.8025,rf,0.004755754694775085,0.052377877347387546
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[29.94520465048508, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,9.975,0.8025,rf,0.007250249573762295,0.053625124786881154
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,10.002,0.8025,rf,0.002,0.051000000000000004
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[32.39257520423872, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,10.119,0.8025,rf,0.010234847810047217,0.05511742390502361
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[36.755289910347216, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.48,0.8025,rf,0.013116207207740508,0.05655810360387026
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[37.045581321714884, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.439,0.8025,rf,0.013470221124042543,0.056735110562021275
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 0.17094896448184294, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.48,0.8025,rf,0.005829051035518157,0.05291452551775908
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[32.29915348601125, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.432,0.8025,rf,0.00768189449513567,0.05384094724756784
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 2.633171503945908, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.52,0.8025,rf,0.003366828496054092,0.05168341424802705
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[29.06845740390136, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,10.722,0.8025,rf,0.009839582199879708,0.05491979109993986
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[28.749120139883658, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,10.557,0.8025,rf,0.009450146512053241,0.05472507325602662
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 3.0, 42.410013138271495, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,10.527,0.8025,rf,0.002867501094855958,0.05143375054742798
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[29.324939341953762, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,10.693,0.8025,rf,0.010152365051163126,0.055076182525581566
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[29.015541781664012, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,10.814,0.8025,rf,0.009775050953248796,0.0548875254766244
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[51.50309193577824, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,10.069,0.8025,rf,0.01890620967777834,0.05945310483888917
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 7.727347696551079, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,10.092,0.8025,rf,0.0062726523034489215,0.053136326151724464
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[53.95963295616146, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,9.964,0.8025,rf,0.021901991409952998,0.0609509957049765
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 5.260346731718851, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,10.01,0.8025,rf,0.008739653268281149,0.054369826634140576
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 7.932881998821236, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,10.112,0.8025,rf,0.006067118001178765,0.053033559000589384
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[37.14346495283119, 1.0, 0.0, 4.701241346732953, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,9.537,0.8025,rf,0.01666883786403679,0.1083344189320184
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[40.440811619941414, 1.0, 0.0, 3.598948182379713, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,9.475,0.8025,rf,0.02179228550047567,0.11089614275023785
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[42.450126597638864, 1.0, 0.0, 9.0, 59.3803524024793, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,9.59,0.8025,rf,0.02370664716887189,0.11185332358443595
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[42.55214485515643, 1.0, 0.0, 9.0, 62.92732621404759, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,9.624,0.8025,rf,0.024126640829003676,0.11206332041450184
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[34.41525529685963, 1.0, 0.0, 0.8306115607608633, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,9.601,0.8025,rf,0.0172123827037021,0.10860619135185105
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.499565539816057, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,9.641,0.8025,rf,0.001500434460183943,0.050750217230091973
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.496404900448393, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,9.617,0.8025,rf,0.001503595099551607,0.05075179754977581
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.492282610522272, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,9.639,0.8025,rf,0.0015077173894777278,0.05075385869473887
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.498382050627715, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,9.638,0.8025,rf,0.0015016179493722852,0.050750808974686146
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.497040078271231, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,9.625,0.8025,rf,0.0015029599217287687,0.05075147996086439
compas,0,42,0,81,0,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[37.866619786364886, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.261,0.8025,rf,0.01203246315410352,0.05601623157705176
compas,0,42,0,81,1,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[34.30826332277241, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.223,0.8025,rf,0.007693004052161477,0.05384650202608074
compas,0,42,0,81,2,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[35.705167478596714, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.183,0.8025,rf,0.009396545705605748,0.054698272852802876
compas,0,42,0,81,3,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 5.137887665251675, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.211,0.8025,rf,0.002862112334748325,0.051431056167374166
compas,0,42,0,81,4,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 3.4481866970890493, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.62,0.8025,rf,0.004551813302910951,0.05227590665145548
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[46.28647900951058, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,10.418,0.8025,rf,0.027178632938427535,0.06358931646921377
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[33.582851239191655, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,10.35,0.8025,rf,0.011686403950233726,0.055843201975116864
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,10.378,0.8025,rf,0.006,0.053000000000000005
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[33.18171348799887, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,10.373,0.8025,rf,0.01119721157073033,0.05559860578536517
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[39.682450846931786, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,10.6,0.8025,rf,0.019124940057233888,0.05956247002861695
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 19.41291519416432, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,10.473,0.8025,rf,0.013587084805835682,0.05679354240291784
compas,0,42,0,94,1,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 19.43974632741989, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,10.473,0.8025,rf,0.013560253672580111,0.05678012683629006
compas,0,42,0,94,2,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 19.478006264037933, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,10.457,0.8025,rf,0.013521993735962069,0.056760996867981035
compas,0,42,0,94,3,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 19.496518642588892, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,10.419,0.8025,rf,0.013503481357411107,0.05675174067870556
compas,0,42,0,94,4,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 19.492917818277377, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,10.989,0.8025,rf,0.013507082181722625,0.056753541090861316
compas,0,42,0,105,0,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[38.0, 1.0, 0.0, 10.49536402270051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,0,11.063,0.8025,rf,0.00450463597729949,0.052252317988649745
