dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[40.35225454716317, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.682,0.7825,rf,0.005307627496540452,0.05265381374827023
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 8.393095823635694, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.607,0.7825,rf,0.0006069041763643064,0.050303452088182155
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[39.06920945589228, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.651,0.7825,rf,0.003742938360844241,0.051871469180422125
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 9.0, 11.64694601779419, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.669,0.7825,rf,0.0009705788348161826,0.0504852894174081
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.496524815175091, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,0,9.903,0.7825,rf,0.002503475184824909,0.05125173759241246
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[61.009842649766625, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,0,9.726,0.7825,rf,0.0024510276216666163,0.05122551381083331
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.495177664891738, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,0,9.881,0.7825,rf,0.002504822335108262,0.051252411167554135
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.474362271776126, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,0,9.609,0.7825,rf,0.0025256377282238743,0.051262818864111936
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.494886869967349, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,0,9.866,0.7825,rf,0.002505113130032651,0.05125255656501633
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[39.3052552871576, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,10.951,0.7825,rf,0.022323482057509267,0.061161741028754636
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[28.364625319210337, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,11.066,0.7825,rf,0.008981250389280899,0.05449062519464045
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[30.185799700538503, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,11.187,0.7825,rf,0.011202194756754272,0.05560109737837714
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[31.142904835474532, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,11.134,0.7825,rf,0.012369396140822601,0.05618469807041131
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[31.000460346251952, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,11.269,0.7825,rf,0.012195683349087747,0.056097841674543875
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[57.3561810490492, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,0,9.997,0.7825,rf,0.03214168420615756,0.06607084210307879
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[54.209477495236925, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,0,10.043,0.7825,rf,0.02830424084784991,0.06415212042392496
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 6.023535130647184, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,0,10.095,0.7825,rf,0.006976464869352817,0.05348823243467641
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[54.61474367872403, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,0,9.997,0.7825,rf,0.02879846790088297,0.06439923395044149
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 4.969401033490439, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,0,10.026,0.7825,rf,0.008030598966509562,0.054015299483254786
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[59.14777523391884, 1.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,10.257,0.7825,rf,0.031887530773071764,0.06594376538653589
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[58.75721631082776, 1.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,9.977,0.7825,rf,0.03141123940344849,0.06570561970172425
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 1.7361852653268062, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,10.498,0.7825,rf,0.017263814734673196,0.0586319073673366
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.08684136126210218, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,10.206,0.7825,rf,0.0189131586387379,0.05945657931936895
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[58.78421303573554, 1.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,10.083,0.7825,rf,0.03144416223870188,0.06572208111935095
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[58.670845902384, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,0,9.439,0.7825,rf,0.03252542183217561,0.0662627109160878
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 3.5687013041017916, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,0,9.242,0.7825,rf,0.00943129869589821,0.054715649347949105
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 4.227552863023687, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,0,9.554,0.7825,rf,0.008772447136976313,0.05438622356848816
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[58.92331658625345, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,0,8.987,0.7825,rf,0.032833312910065186,0.0664166564550326
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[59.07960136327, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,0,9.509,0.7825,rf,0.03302390410154878,0.0665119520507744
compas,0,42,2,54,0,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 8.342148413245297, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,11.388,0.7825,rf,0.0006118457011037748,0.05030592285055189
compas,0,42,2,54,1,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 9.064871589730743, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,11.35,0.7825,rf,0.0006720726324775619,0.050336036316238786
compas,0,42,2,54,2,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 8.040796472511829, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,11.45,0.7825,rf,0.0005867330393759859,0.05029336651968799
compas,0,42,2,54,3,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 8.068965121164883, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,11.562,0.7825,rf,0.0005890804267637403,0.05029454021338187
compas,0,42,2,54,4,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.5967917906866738, 1.0, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,11.639,0.7825,rf,0.0005967917906866738,0.05029839589534334
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[37.65773716197747, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,0,9.471,0.7825,rf,0.014216752636557896,0.05710837631827895
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[40.19096008517827, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,0,9.084,0.7825,rf,0.017306048884363743,0.05865302444218187
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[40.992451259140736, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,0,9.647,0.7825,rf,0.018283477145293582,0.05914173857264679
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[37.68229953669804, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,0,9.688,0.7825,rf,0.014246706752070779,0.05712335337603539
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[37.94072300316082, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,0,9.721,0.7825,rf,0.01456185732092783,0.057280928660463915
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 9.499648999218591, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,0,10.245,0.7825,rf,0.01450035100078141,0.05725017550039071
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 9.4964149398751, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,0,10.27,0.7825,rf,0.0145035850601249,0.057251792530062455
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 9.494236013875199, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,0,10.258,0.7825,rf,0.014505763986124801,0.0572528819930624
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 9.495512154187269, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,0,10.263,0.7825,rf,0.01450448784581273,0.05725224392290637
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 9.49460979150351, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,0,10.259,0.7825,rf,0.01450539020849649,0.05725269510424825
compas,0,42,2,72,0,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[33.95561280869889, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,11.277,0.7825,rf,0.01823855220573035,0.05911927610286518
compas,0,42,2,72,1,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[25.085232847177597, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,11.293,0.7825,rf,0.007421015667289753,0.05371050783364488
compas,0,42,2,72,2,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[23.38952231533813, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,11.323,0.7825,rf,0.005353075994314793,0.0526765379971574
compas,0,42,2,72,3,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[31.4861381022181, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,11.352,0.7825,rf,0.01522699768563183,0.05761349884281592
compas,0,42,2,72,4,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[27.105189864941757, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,11.385,0.7825,rf,0.009884377884075313,0.05494218894203766
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[37.657064253911734, 1.0, 0.0, 4.0, 67.71261825607186, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,0,10.217,0.7825,rf,0.025872877847247944,0.11293643892362398
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[38.87439943352709, 1.0, 0.0, 4.0, 43.94627787773818, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,0,10.241,0.7825,rf,0.025376904579478693,0.11268845228973935
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[58.26064530894198, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,0,10.259,0.7825,rf,0.04543981135236827,0.07271990567618414
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[38.634833901604416, 1.0, 0.0, 4.0, 93.08025010600842, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,0,10.254,0.7825,rf,0.029179249177457307,0.11458962458872866
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[58.876870574662185, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,0,10.262,0.7825,rf,0.046191305578856326,0.07309565278942817
compas,0,42,2,89,0,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[37.45308035334676, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,0,11.07,0.7825,rf,0.022503756528471665,0.06125187826423584
compas,0,42,2,89,1,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[41.754840638694006, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,0,11.138,0.7825,rf,0.02774980565694391,0.06387490282847195
compas,0,42,2,89,2,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[35.448246003265275, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,0,11.256,0.7825,rf,0.0200588365893479,0.06002941829467395
compas,0,42,2,89,3,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[37.524420887404546, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,0,11.135,0.7825,rf,0.022590757179761643,0.06129537858988082
compas,0,42,2,89,4,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[32.6225618986614, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,0,11.298,0.7825,rf,0.016612880364221223,0.05830644018211061
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[43.4498677013441, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.334,0.7825,rf,0.03306081426993183,0.11653040713496592
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[41.76025547164866, 1.0, 0.0, 6.1859041093782485, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.271,0.7825,rf,0.024814407441412806,0.11240720372070641
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[43.75721501598514, 1.0, 0.0, 8.38082633995364, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.288,0.7825,rf,0.02505480172832092,0.11252740086416047
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[61.781632865771115, 1.0, 0.0, 13.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.228,0.7825,rf,0.04249995877939567,0.12124997938969784
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[37.33423679456861, 1.0, 0.0, 8.277812353080215, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.382,0.7825,rf,0.01732491544517419,0.1086624577225871
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.6211709462442547, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,0,10.516,0.7825,rf,5.176424552035456e-05,0.05002588212276018
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.548121237000693, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,0,10.507,0.7825,rf,4.567676975005775e-05,0.050022838384875035
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 0.345710286749906, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,0,10.518,0.7825,rf,5.452414277084117e-05,0.05002726207138542
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.6593632898321609, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,0,10.543,0.7825,rf,5.494694081934674e-05,0.05002747347040968
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 0.31743258785195394, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,0,10.583,0.7825,rf,5.688061767900384e-05,0.0500284403088395
compas,0,42,2,95,0,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 12.0, 0.31293331358416765, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,11.441,0.7825,rf,5.7255557201319366e-05,0.05002862777860066
compas,0,42,2,95,1,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 12.0, 0.36808831658365904, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,11.329,0.7825,rf,5.2659306951361754e-05,0.050026329653475685
compas,0,42,2,95,2,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 12.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,11.225,0.7825,rf,8.333333333333334e-05,0.05004166666666667
compas,0,42,2,95,3,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[61.34746061011744, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,11.043,0.7825,rf,0.004082269036728582,0.05204113451836429
compas,0,42,2,95,4,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[61.00119182407488, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,10.995,0.7825,rf,0.00365999002935961,0.05182999501467981
compas,0,42,2,102,0,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 12.972434848145397, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,0,10.631,0.7825,rf,0.007027565151854604,0.0535137825759273
