dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,1,15,1,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.0]",0,True,False,0,10.12,0.8175,rf,0.1,0.1
compas,0,42,1,15,2,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.0]",0,True,False,0,10.154,0.8175,rf,0.1,0.1
compas,0,42,1,15,3,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.0]",0,True,False,0,10.166,0.8175,rf,0.1,0.1
compas,0,42,1,15,4,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.0]",0,True,False,0,10.112,0.8175,rf,0.1,0.1
compas,0,42,1,22,0,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.01173493788409, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,11.563,0.8175,rf,1.4310899858649688e-05,0.05000715544992933
compas,0,42,1,22,1,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.012172797308, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,11.535,0.8175,rf,1.4844874765850036e-05,0.05000742243738293
compas,0,42,1,22,2,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.007449408060836, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,11.434,0.8175,rf,9.084643976629327e-06,0.05000454232198832
compas,0,42,1,22,3,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 9.0, 0.46344439505226953, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,11.645,0.8175,rf,4.471296707897754e-05,0.05002235648353949
compas,0,42,1,22,4,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0255377415753, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,11.672,0.8175,rf,3.1143587286949835e-05,0.05001557179364348
compas,0,42,1,23,0,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 2.9525184348819593, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,10.494,0.8175,rf,0.00404748156511804,0.05202374078255902
compas,0,42,1,23,1,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 2.987105780968834, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,10.604,0.8175,rf,0.004012894219031166,0.05200644710951559
compas,0,42,1,23,2,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 2.724297925975575, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,10.633,0.8175,rf,0.004275702074024425,0.05213785103701221
compas,0,42,1,23,3,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 2.985060712108881, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,10.735,0.8175,rf,0.004014939287891119,0.052007469643945564
compas,0,42,1,23,4,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 2.9347036740722254, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,10.941,0.8175,rf,0.004065296325927775,0.05203264816296389
compas,0,42,1,33,0,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 3.447108216149836, 100.58902989744603, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,10.586,0.8175,rf,0.013935310941970667,0.10696765547098534
compas,0,42,1,33,1,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[42.54072254335599, 1.0, 0.0, 4.703375570911216, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,10.64,0.8175,rf,0.024468237286839993,0.11223411864342
compas,0,42,1,33,2,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 2.2607010276289667, 85.60030770358138, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,10.601,0.8175,rf,0.013872657947669481,0.10693632897383475
compas,0,42,1,33,3,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 180.98461482792453, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,10.666,0.8175,rf,0.024082051235660377,0.11204102561783019
compas,0,42,1,33,4,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 2.5399568718990713, 90.79070490292543, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,10.714,0.8175,rf,0.014025935203344714,0.10701296760167237
compas,0,42,1,37,0,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 8.49959157531373, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,10.564,0.8175,rf,0.0025004084246862705,0.05125020421234314
compas,0,42,1,37,1,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 8.491512761300438, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,10.548,0.8175,rf,0.002508487238699562,0.051254243619349785
compas,0,42,1,37,2,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 8.498327271194468, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,10.609,0.8175,rf,0.0025016727288055328,0.051250836364402766
compas,0,42,1,37,3,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 8.490317850351571, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,10.532,0.8175,rf,0.0025096821496484287,0.05125484107482422
compas,0,42,1,37,4,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 8.491324805794735, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,10.621,0.8175,rf,0.0025086751942052657,0.051254337597102635
compas,0,42,1,40,0,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 27.914183661773308, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,11.259,0.8175,rf,0.0023261819718144424,0.051163090985907225
compas,0,42,1,40,1,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 21.50993973793659, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,11.38,0.8175,rf,0.0017924949781613826,0.05089624748908069
compas,0,42,1,40,2,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 10.438655279817443, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,11.348,0.8175,rf,0.000869887939984787,0.050434943969992395
compas,0,42,1,40,3,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 23.801113806929596, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,11.451,0.8175,rf,0.0019834261505774667,0.050991713075288735
compas,0,42,1,40,4,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 24.149472072108168, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,11.366,0.8175,rf,0.002012456006009014,0.05100622800300451
compas,0,42,1,41,0,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 6.802644815472085, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.164,0.8175,rf,0.004197355184527915,0.05209867759226396
compas,0,42,1,41,1,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 6.414115049560065, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.32,0.8175,rf,0.004585884950439935,0.05229294247521997
compas,0,42,1,41,2,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 4.946034236178874, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.117,0.8175,rf,0.006053965763821126,0.053026982881910566
compas,0,42,1,41,3,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 6.659138943667099, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.241,0.8175,rf,0.0043408610563329016,0.05217043052816645
compas,0,42,1,41,4,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 5.165599442220893, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,11.064,0.8175,rf,0.005834400557779108,0.052917200278889555
compas,0,42,1,44,0,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.005976039996835, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,10.845,0.8175,rf,7.287853654676481e-06,0.050003643926827344
compas,0,42,1,44,1,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.20117744067621368, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,10.43,0.8175,rf,6.656854661031553e-05,0.05003328427330516
compas,0,42,1,44,2,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.02930070452887, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,9.872,0.8175,rf,3.5732566498619806e-05,0.050017866283249314
compas,0,42,1,44,3,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.39925199178561854, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,10.743,0.8175,rf,5.006233401786513e-05,0.05002503116700893
compas,0,42,1,44,4,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,10.731,0.8175,rf,8.333333333333334e-05,0.05004166666666667
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 6.4833156857747705, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,11.682,0.8175,rf,0.01851668431422523,0.05925834215711262
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 6.4989462635135, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,11.729,0.8175,rf,0.0185010537364865,0.05925052686824325
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 6.488183185649865, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,11.648,0.8175,rf,0.018511816814350136,0.05925590840717507
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 6.486627464384231, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,11.771,0.8175,rf,0.01851337253561577,0.05925668626780789
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 6.492850238449154, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,11.54,0.8175,rf,0.018507149761550847,0.05925357488077543
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[29.22885360913829, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,10.691,0.8175,rf,0.008815675133095478,0.05440783756654774
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[33.61288700113999, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,10.76,0.8175,rf,0.0141620573184634,0.0570810286592317
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[28.032564243266773, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,10.824,0.8175,rf,0.0073567856625204545,0.05367839283126023
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[33.3921008435303, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,10.753,0.8175,rf,0.01389280590674427,0.05694640295337214
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[38.41435008381062, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,10.27,0.8175,rf,0.020017500102208072,0.06000875005110404
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.94494841767615, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,11.524,0.8175,rf,0.001152376119117258,0.05057618805955863
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 66.9716300631756, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,11.434,0.8175,rf,0.001914302505264633,0.05095715125263232
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[28.63177652987114, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,11.388,0.8175,rf,0.0019899713778916335,0.05099498568894582
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.829138413012956, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,11.51,0.8175,rf,0.0010111444061133609,0.05050557220305668
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 0.5994109802767431, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,11.315,0.8175,rf,0.002400589019723257,0.05120029450986163
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,10.696,0.8175,rf,8.333333333333334e-05,0.05004166666666667
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[28.82758992818255, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,10.846,0.8175,rf,0.01076535357095433,0.05538267678547717
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,10.743,0.8175,rf,8.333333333333334e-05,0.05004166666666667
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,10.657,0.8175,rf,8.333333333333334e-05,0.05004166666666667
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[29.95518229596443, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,10.705,0.8175,rf,0.01214046621459077,0.056070233107295385
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[23.747836504794208, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,11.359,0.8175,rf,0.004570532322919765,0.052285266161459884
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[23.426143777399933, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,11.205,0.8175,rf,0.004178224118780406,0.05208911205939021
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[25.35147707510489, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,11.171,0.8175,rf,0.006526191555005962,0.05326309577750298
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[24.98263353258033, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,11.146,0.8175,rf,0.006076382356805281,0.053038191178402645
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[25.177568440194868, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,11.191,0.8175,rf,0.006314107853896181,0.05315705392694809
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.498717311099315, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,11.497,0.8175,rf,0.015501282688900685,0.05775064134445035
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.493847652633848, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,11.55,0.8175,rf,0.015506152347366154,0.05775307617368308
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.489169852400238, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,11.52,0.8175,rf,0.015510830147599764,0.05775541507379989
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.468012719207772, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,11.53,0.8175,rf,0.015531987280792229,0.05776599364039612
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.495479466548486, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,11.531,0.8175,rf,0.015504520533451516,0.05775226026672576
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 5.495010597260974, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,11.112,0.8175,rf,0.015504989402739026,0.05775249470136952
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 5.441371106035012, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,10.507,0.8175,rf,0.015558628893964989,0.0577793144469825
compas,0,42,1,73,2,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 5.4947827230736594, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,10.705,0.8175,rf,0.015505217276926343,0.057752608638463175
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 5.475954315480347, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,10.801,0.8175,rf,0.015524045684519653,0.05776202284225983
compas,0,42,1,73,4,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 5.466520431294852, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,11.056,0.8175,rf,0.015533479568705148,0.05776673978435258
compas,0,42,1,74,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[26.477302020440906, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,10.836,0.8175,rf,0.005460124415171836,0.05273006220758592
compas,0,42,1,74,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[26.17828793582262, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,10.612,0.8175,rf,0.00509547309246661,0.052547736546233306
compas,0,42,1,74,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[26.164115811240627, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,10.485,0.8175,rf,0.005078190013708083,0.052539095006854046
compas,0,42,1,74,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[26.461131444307178, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,10.608,0.8175,rf,0.005440404200374608,0.052720202100187304
compas,0,42,1,74,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[27.33435120056108, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,10.626,0.8175,rf,0.00650530634214766,0.05325265317107383
compas,0,42,1,83,0,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[26.313184265309346, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,10.619,0.8175,rf,0.007699005201596764,0.053849502600798384
compas,0,42,1,83,1,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[22.097971130088336, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,10.723,0.8175,rf,0.0025585013781565073,0.05127925068907826
compas,0,42,1,83,2,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[33.14793391477142, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,10.664,0.8175,rf,0.016034065749721247,0.058017032874860625
compas,0,42,1,83,3,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[26.107982074163722, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,10.556,0.8175,rf,0.00744875862702893,0.05372437931351447
compas,0,42,1,83,4,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[30.449390255305737, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,False,0,10.674,0.8175,rf,0.012743158847933825,0.056371579423966915
compas,0,42,1,89,0,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 0.8414649182750233, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,False,0,10.749,0.8175,rf,0.0031585350817249767,0.05157926754086249
