dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,1,5,0,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 56.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 525.313516694398, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,255.104,0.7740585774058577,rf,0.010863738812370323,0.047098536072851825
garments,2,42,1,5,1,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 56.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 523.3017449873014, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,254.678,0.7740585774058577,rf,0.010817170022854199,0.04707525167809376
garments,2,42,1,5,2,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 56.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 526.3906025135703, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,256.04,0.7740585774058577,rf,0.010888671354480794,0.04711100234390706
garments,2,42,1,5,3,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 56.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 521.6737541513791, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,254.989,0.7740585774058577,rf,0.010779485049800442,0.04705640919156689
garments,2,42,1,5,4,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 56.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.75, 19.31, 6480.0, 524.9157041500099, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,255.741,0.7740585774058577,rf,0.010854530188657636,0.04709393176099548
garments,2,42,1,8,0,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 83.44801671101504, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,260.126,0.7740585774058577,rf,0.0008900003868290518,0.04211166686008119
garments,2,42,1,8,1,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 80.59624289839547, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,259.251,0.7740585774058577,rf,0.0008239871041295249,0.042078660218731426
garments,2,42,1,8,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 78.1128284974207, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,259.003,0.7740585774058577,rf,0.000766500659662516,0.042049916996497926
garments,2,42,1,8,3,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 83.13559251479052, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,258.641,0.7740585774058577,rf,0.0008827683452497805,0.042108050839291554
garments,2,42,1,8,4,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 45.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 7.0, 0.8, 25.9, 6780.0, 76.51972825957293, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,259.883,0.7740585774058577,rf,0.000729623339341966,0.04203147833633765
garments,2,42,1,9,0,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 72.05268873224014, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,259.888,0.7740585774058577,rf,0.00020955297991296623,0.04177144315662315
garments,2,42,1,9,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 70.30340770670016, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,258.689,0.7740585774058577,rf,0.00016906036358102213,0.04175119684845718
garments,2,42,1,9,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 76.03677494760262, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,257.702,0.7740585774058577,rf,0.0003017771978611718,0.04181755526559725
garments,2,42,1,9,3,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 73.50846368685728, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,257.626,0.7740585774058577,rf,0.00024325147423280745,0.04178829240378307
garments,2,42,1,9,4,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 26.16, 7080.0, 73.59297139566652, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,259.087,0.7740585774058577,rf,0.0002452076711959843,0.04178927050226466
garments,2,42,1,10,0,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 80.42904922191985, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,257.909,0.7740585774058577,rf,0.0007043761393962928,0.04201885473636481
garments,2,42,1,10,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 83.01269361007729, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,257.446,0.7740585774058577,rf,0.0007641827224554928,0.04204875802789441
garments,2,42,1,10,2,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 81.71881559778413, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,257.239,0.7740585774058577,rf,0.0007342318425412992,0.042033782587937316
garments,2,42,1,10,3,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 77.53846654345696, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,256.517,0.7740585774058577,rf,0.000637464503320763,0.041985398918327047
garments,2,42,1,10,4,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 85.8142939482737, 0.0, 0.0, 0.0, 55.5]",2,True,False,64,257.904,0.7740585774058577,rf,0.0008290345821359653,0.04208118395773465
garments,2,42,1,11,0,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 99.07088670045246, 0.0, 0.0, 0.0, 59.670694678697075]",2,True,False,64,251.537,0.7740585774058577,rf,0.02526948153447771,0.09596807410057218
garments,2,42,1,11,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 174.76944261344144, 0.0, 0.0, 0.0, 31.0]",2,True,False,64,247.572,0.7740585774058577,rf,0.08622151487531113,0.1264440907709889
garments,2,42,1,11,2,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 141.19792762012383, 0.0, 0.0, 0.0, 56.86663025505431]",2,True,False,64,250.176,0.7740585774058577,rf,0.023884320929804474,0.09527549379823556
garments,2,42,1,11,3,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 92.24623360924498, 0.0, 0.0, 0.0, 56.86718932299526]",2,True,False,64,250.271,0.7740585774058577,rf,0.02275165046064772,0.09470915856365719
garments,2,42,1,11,4,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 141.10401657030425, 0.0, 0.0, 0.0, 60.335509595902494]",2,True,False,64,251.343,0.7740585774058577,rf,0.026802079168001567,0.09673437291733411
garments,2,42,1,12,0,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 102.42015821345149, 0.0, 0.0, 0.0, 55.50217747437285]",2,True,False,64,258.218,0.7740585774058577,rf,0.001751878640776739,0.0842092726537217
garments,2,42,1,12,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 81.7514412893442, 0.0, 0.0, 0.0, 55.89851612045958]",2,True,False,64,257.166,0.7740585774058577,rf,0.0016070545083472624,0.08413686058750695
garments,2,42,1,12,2,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 103.37424268658387, 0.0, 0.0, 0.0, 56.00145767218903]",2,True,False,64,257.053,0.7740585774058577,rf,0.0021942334562879487,0.0844304500614773
garments,2,42,1,12,3,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 117.21983596245028, 0.0, 0.0, 0.0, 56.256017951882846]",2,True,False,64,255.644,0.7740585774058577,rf,0.0027290096303453104,0.08469783814850598
garments,2,42,1,12,4,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 105.9000959554619, 0.0, 0.0, 0.0, 57.236705614767246]",2,True,False,64,256.402,0.7740585774058577,rf,0.0032924732773926325,0.08497956997202964
garments,2,42,1,14,0,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 82.26930778770173, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,262.923,0.7740585774058577,rf,0.0010247524950856882,0.04217904291420951
garments,2,42,1,14,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 77.43005876378932, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,264.744,0.7740585774058577,rf,0.0009127328417543823,0.04212303308754386
garments,2,42,1,14,2,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 75.21793711346851, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,263.596,0.7740585774058577,rf,0.0008615263220710303,0.042097429827702176
garments,2,42,1,14,3,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 83.78007299017779, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,260.446,0.7740585774058577,rf,0.001059723911809671,0.0421965286225715
garments,2,42,1,14,4,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 77.23616090798703, 0.0, 0.0, 0.0, 56.5]",2,True,False,64,262.775,0.7740585774058577,rf,0.0009082444654626627,0.04212078889939799
garments,2,42,1,15,0,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 73.14852447447412, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,261.414,0.7740585774058577,rf,0.00023491954802023414,0.041784126440676785
garments,2,42,1,15,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 72.42036666339627, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,260.802,0.7740585774058577,rf,0.00021806404313417282,0.04177569868823375
garments,2,42,1,15,2,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 70.29586762033176, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,261.236,0.7740585774058577,rf,0.0001688858245447167,0.04175110957893902
garments,2,42,1,15,3,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 71.52481892121195, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,261.43,0.7740585774058577,rf,0.00019733377132435058,0.04176533355232884
garments,2,42,1,15,4,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 26.16, 7080.0, 76.91732815775224, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,261.76,0.7740585774058577,rf,0.00032216037402204255,0.04182774685367768
garments,2,42,1,16,0,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.512095759631661]",2,True,False,64,266.13,0.7740585774058577,rf,0.001272807878477829,0.04230307060590558
garments,2,42,1,16,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6006921527282294, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.744727566202119]",2,True,False,64,267.329,0.7740585774058577,rf,0.001545531756168689,0.08410609921141768
garments,2,42,1,16,2,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.639886518746318]",2,True,False,64,265.717,0.7740585774058577,rf,0.0013803758575305705,0.04235685459543195
garments,2,42,1,16,3,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6003027229001062, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 10.013276167268817]",2,True,False,64,267.805,0.7740585774058577,rf,0.0017283127862650178,0.08419748972646583
garments,2,42,1,16,4,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 4.0, 0.6, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.676576908086378]",2,True,False,64,266.881,0.7740585774058577,rf,0.0014112600236417328,0.042372296678487534
garments,2,42,1,18,0,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 6.95130032469362, 5310.0, 89.33203110401826, 0.0, 0.0, 0.0, 25.246614689964886]",2,True,False,64,256.332,0.7740585774058577,rf,0.012925994691342108,0.13146299734567105
garments,2,42,1,18,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 249.96778849606892, 0.0, 0.0, 0.0, 68.94908255426415]",2,True,False,64,250.265,0.7740585774058577,rf,0.03615168075581317,0.10140917371123992
garments,2,42,1,18,2,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 94.5248694632458, 0.0, 0.0, 0.0, 72.57502743900635]",2,True,False,64,250.474,0.7740585774058577,rf,0.03560560719633468,0.10113613693150067
garments,2,42,1,18,3,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 97.67372127306567, 0.0, 0.0, 0.0, 73.86707664040688]",2,True,False,64,249.964,0.7740585774058577,rf,0.036766080787387356,0.101716373727027
garments,2,42,1,18,4,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 7.33610527908991, 5310.0, 136.12040467987808, 0.0, 0.0, 0.0, 31.5]",2,True,False,64,253.275,0.7740585774058577,rf,0.008187578206267839,0.08742712243646725
garments,2,42,1,19,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 69.37808789227614, 0.0, 0.0, 0.0, 9.990272401089213]",2,True,False,64,257.449,0.7740585774058577,rf,0.0032812877256959646,0.08497397719618131
garments,2,42,1,19,1,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 80.03562045214753, 0.0, 0.0, 0.0, 9.506431904460081]",2,True,False,64,256.922,0.7740585774058577,rf,0.0031207167229748635,0.08489369169482076
garments,2,42,1,19,2,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 71.53561552132118, 0.0, 0.0, 0.0, 9.524896365909104]",2,True,False,64,256.694,0.7740585774058577,rf,0.002939499825543296,0.08480308324610497
garments,2,42,1,19,3,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 71.38331726183682, 0.0, 0.0, 0.0, 9.63213130140337]",2,True,False,64,256.856,0.7740585774058577,rf,0.0030262395000874424,0.08484645308337704
garments,2,42,1,19,4,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 74.34002275514379, 0.0, 0.0, 0.0, 9.581933255507293]",2,True,False,64,257.37,0.7740585774058577,rf,0.0030524275094896865,0.08485954708807818
garments,2,42,1,22,0,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 72.3947414068014, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,262.493,0.7740585774058577,rf,0.0005183967918241065,0.04192586506257872
garments,2,42,1,22,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 73.39794826136199, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,260.779,0.7740585774058577,rf,0.0005416191727167127,0.04193747625302502
garments,2,42,1,22,2,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 77.2270943510534, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,261.123,0.7740585774058577,rf,0.0006302568136817915,0.04198179507350756
garments,2,42,1,22,3,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 75.21372405652329, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,260.552,0.7740585774058577,rf,0.000583651019826928,0.041958492176580126
garments,2,42,1,22,4,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 76.02501295405213, 0.0, 0.0, 0.0, 57.5]",2,True,False,64,260.638,0.7740585774058577,rf,0.0006024308554178734,0.0419678820943756
garments,2,42,1,23,0,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 91.05866560093789, 0.0, 0.0, 0.0, 73.97006203406947]",2,True,False,64,252.842,0.7740585774058577,rf,0.03669964254048423,0.10168315460357544
garments,2,42,1,23,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 107.09379006432647, 0.0, 0.0, 0.0, 73.51989396142933]",2,True,False,64,250.973,0.7740585774058577,rf,0.03669189662306255,0.1016792816448646
