dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,3,3,0,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 0.0, 13.973513062401109, 0.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,99.636,0.8218085106382979
adult,1,42,3,3,1,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 0.0, 14.107988783239808, 0.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.708,0.8218085106382979
adult,1,42,3,3,2,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[45.522592243108576, 4.0, 14.959893820075763, 0.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,103.131,0.8218085106382979
adult,1,42,3,3,3,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[44.879957397012056, 4.0, 14.655914772610743, 0.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.714,0.8218085106382979
adult,1,42,3,3,4,"[35, 4, 12, 4, 3, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 0.0, 13.923795134126143, 0.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.131,0.8218085106382979
adult,1,42,3,4,0,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 14.396991965728759, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,16,102.826,0.8218085106382979
adult,1,42,3,4,1,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 14.779230734984004, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,16,103.283,0.8218085106382979
adult,1,42,3,4,2,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 16.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,16,102.935,0.8218085106382979
adult,1,42,3,4,3,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 13.323051391767008, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,16,102.955,0.8218085106382979
adult,1,42,3,4,4,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 15.714086568915693, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,16,101.014,0.8218085106382979
adult,1,42,3,6,0,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[42.615768457259676, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,106.523,0.8218085106382979
adult,1,42,3,6,1,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[42.33217306104603, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,105.578,0.8218085106382979
adult,1,42,3,6,2,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[42.04010021967249, 0.0, 16.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,102.009,0.8218085106382979
adult,1,42,3,6,3,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[42.691595577373235, 2.0, 16.0, 2.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,106.381,0.8218085106382979
adult,1,42,3,6,4,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[42.05836623208445, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,106.577,0.8218085106382979
adult,1,42,3,11,0,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.909239719520727, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,107.872,0.8218085106382979
adult,1,42,3,11,1,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 14.176115148293611, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.12106235100229, 30.0]",1,True,True,16,103.662,0.8218085106382979
adult,1,42,3,11,2,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.550453582151164, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 43.502279430251036, 30.0]",1,True,True,16,102.297,0.8218085106382979
adult,1,42,3,11,3,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 13.312093725831296, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,107.451,0.8218085106382979
adult,1,42,3,11,4,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 14.952633077906805, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 34.98061877402012, 30.0]",1,True,True,16,104.503,0.8218085106382979
adult,1,42,3,15,0,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,104.262,0.8218085106382979
adult,1,42,3,15,1,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,104.962,0.8218085106382979
adult,1,42,3,15,2,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 15.293585729725589, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,103.245,0.8218085106382979
adult,1,42,3,15,3,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,106.297,0.8218085106382979
adult,1,42,3,15,4,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.430180176634087, 1.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,102.67,0.8218085106382979
adult,1,42,3,16,0,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 16.0, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 60.79368824081572, 30.0]",1,True,True,16,104.613,0.8218085106382979
adult,1,42,3,16,1,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[87.87845548415216, 1.0, 16.0, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 59.28129773394173, 30.0]",1,True,True,16,104.804,0.8218085106382979
adult,1,42,3,16,2,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 16.0, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 58.314683967537206, 30.0]",1,True,True,16,103.609,0.8218085106382979
adult,1,42,3,16,3,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 16.0, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 60.03288678861948, 30.0]",1,True,True,16,103.443,0.8218085106382979
adult,1,42,3,16,4,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 16.0, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 57.83953442090959, 30.0]",1,True,True,16,103.512,0.8218085106382979
adult,1,42,3,19,0,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,16,101.691,0.8218085106382979
adult,1,42,3,19,1,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 3.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,16,102.187,0.8218085106382979
adult,1,42,3,19,2,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,16,102.408,0.8218085106382979
adult,1,42,3,19,3,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,16,102.092,0.8218085106382979
adult,1,42,3,19,4,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,16,102.067,0.8218085106382979
adult,1,42,3,20,0,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[39.33619590038993, 5.0, 13.0, 0.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.531679988979455, 30.0]",1,True,True,16,107.83,0.8218085106382979
adult,1,42,3,20,1,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[38.9218939383876, 5.0, 13.0, 0.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.686922465805154, 30.0]",1,True,True,16,107.621,0.8218085106382979
adult,1,42,3,20,2,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[41.532967291710456, 5.0, 13.0, 0.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.92241640424202, 30.0]",1,True,True,16,105.578,0.8218085106382979
adult,1,42,3,20,3,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[32.20454734935932, 5.0, 13.937495875659662, 0.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.8566079687637, 30.0]",1,True,True,16,103.556,0.8218085106382979
adult,1,42,3,20,4,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[41.69310069047029, 5.0, 13.0, 0.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.611701042986745, 30.0]",1,True,True,16,105.535,0.8218085106382979
adult,1,42,3,24,0,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.52514196876208, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,16,104.479,0.8218085106382979
adult,1,42,3,24,1,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.561133763047126, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,16,105.78,0.8218085106382979
adult,1,42,3,24,2,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 13.651455817347415, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,16,104.074,0.8218085106382979
adult,1,42,3,24,3,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 15.035008595773087, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,16,107.38,0.8218085106382979
adult,1,42,3,24,4,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 14.514319524865714, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,16,106.559,0.8218085106382979
adult,1,42,3,27,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[45.31908500245244, 2.0, 15.021793507039561, 0.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,103.488,0.8218085106382979
adult,1,42,3,27,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[44.11920577041253, 2.0, 15.038062016870581, 0.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,106.115,0.8218085106382979
adult,1,42,3,27,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[44.015723284714284, 2.0, 16.0, 0.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,105.08,0.8218085106382979
adult,1,42,3,27,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.54790686915197, 2.0, 16.0, 0.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,103.602,0.8218085106382979
adult,1,42,3,27,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[44.099043251805234, 2.0, 16.0, 0.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,103.835,0.8218085106382979
adult,1,42,3,28,0,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[41.63235629156502, 0.0, 14.591053783178761, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,16,98.041,0.8218085106382979
adult,1,42,3,28,1,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[45.58108017235557, 0.0, 14.862928870254041, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,16,100.268,0.8218085106382979
adult,1,42,3,28,2,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[42.15408704969039, 0.0, 14.31663283901105, 1.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,16,98.52,0.8218085106382979
adult,1,42,3,28,3,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[42.997639480904894, 0.0, 14.191464081266009, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,16,97.791,0.8218085106382979
adult,1,42,3,28,4,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[38.81217876300619, 0.0, 13.744821802984918, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,16,99.94,0.8218085106382979
adult,1,42,3,29,0,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[84.91769213037159, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,109.658,0.8218085106382979
adult,1,42,3,29,1,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[90.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,109.918,0.8218085106382979
adult,1,42,3,29,2,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[61.38159020384827, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,108.783,0.8218085106382979
adult,1,42,3,29,3,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[58.67680334104732, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,109.282,0.8218085106382979
adult,1,42,3,29,4,"[32, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[68.91811968689653, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,108.939,0.8218085106382979
adult,1,42,3,30,0,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 3.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 36.70118098809947, 30.0]",1,True,True,16,95.977,0.8218085106382979
adult,1,42,3,30,1,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 0.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 44.133130012517164, 30.0]",1,True,True,16,95.997,0.8218085106382979
adult,1,42,3,30,2,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 3.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 37.12642733251825, 30.0]",1,True,True,16,95.935,0.8218085106382979
adult,1,42,3,30,3,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 45.62803119389888, 30.0]",1,True,True,16,97.582,0.8218085106382979
adult,1,42,3,30,4,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[64.2110537593104, 2.0, 16.0, 2.0, 5.0, 3.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,100.33,0.8218085106382979
adult,1,42,3,33,0,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[43.10479783118328, 2.0, 15.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,16,105.733,0.8218085106382979
adult,1,42,3,33,1,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[62.13087173310583, 2.0, 15.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,16,108.282,0.8218085106382979
adult,1,42,3,33,2,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[43.52337245826064, 2.0, 15.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,16,105.353,0.8218085106382979
adult,1,42,3,33,3,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[43.72743008930608, 2.0, 15.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,16,105.236,0.8218085106382979
adult,1,42,3,33,4,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[42.54372578955099, 2.0, 15.0, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,16,105.2,0.8218085106382979
adult,1,42,3,34,0,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[61.34637237289354, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,108.864,0.8218085106382979
adult,1,42,3,34,1,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[74.1915703669464, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,109.147,0.8218085106382979
adult,1,42,3,34,2,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[63.73881092056188, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,109.12,0.8218085106382979
adult,1,42,3,34,3,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[54.0700689499859, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,109.534,0.8218085106382979
adult,1,42,3,34,4,"[38, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[66.56788995869962, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,108.877,0.8218085106382979
adult,1,42,3,36,0,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,103.349,0.8218085106382979
adult,1,42,3,36,1,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,107.729,0.8218085106382979
adult,1,42,3,36,2,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[59.86401619283396, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,106.938,0.8218085106382979
adult,1,42,3,36,3,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,102.527,0.8218085106382979
adult,1,42,3,36,4,"[55, 2, 9, 6, 10, 1, 4, 0, 0, 0, 38, 30]",0,0,"[55.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,104.602,0.8218085106382979
adult,1,42,3,45,0,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 3.0, 15.56048302315181, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.639,0.8218085106382979
adult,1,42,3,45,1,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 3.0, 15.466718401486848, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.67,0.8218085106382979
adult,1,42,3,45,2,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 3.0, 15.746758763340244, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.155,0.8218085106382979
adult,1,42,3,45,3,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 3.0, 15.310149334596009, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.451,0.8218085106382979
adult,1,42,3,45,4,"[54, 2, 10, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[54.0, 3.0, 15.467014938496787, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.488,0.8218085106382979
adult,1,42,3,47,0,"[63, 4, 11, 2, 3, 0, 4, 1, 0, 0, 40, 30]",0,0,"[72.05598524692435, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,106.5,0.8218085106382979
adult,1,42,3,47,1,"[63, 4, 11, 2, 3, 0, 4, 1, 0, 0, 40, 30]",0,0,"[75.47172728776663, 4.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,106.087,0.8218085106382979
