dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
credit,1,42,0,26,1,"[4, 24, 2, 3, 1533, 1, 2, 4, 1, 0, 3, 3, 38, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1533.0, 1.0, 2.0, 4.0, 1.0, 0.0, 3.0, 3.0, 38.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,2.182,nn,0.74,0.0,1.0,1.0
credit,1,42,0,26,2,"[4, 24, 2, 3, 1533, 1, 2, 4, 1, 0, 3, 3, 38, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1533.0, 1.0, 2.0, 4.0, 1.0, 0.0, 3.0, 3.0, 38.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,1.91,nn,0.74,0.0,1.0,1.0
credit,1,42,0,26,3,"[4, 24, 2, 3, 1533, 1, 2, 4, 1, 0, 3, 3, 38, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1533.0, 1.0, 2.0, 4.0, 1.0, 0.0, 3.0, 3.0, 38.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,1.817,nn,0.74,0.0,1.0,1.0
credit,1,42,0,26,4,"[4, 24, 2, 3, 1533, 1, 2, 4, 1, 0, 3, 3, 38, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1533.0, 1.0, 2.0, 4.0, 1.0, 0.0, 3.0, 3.0, 38.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,1.966,nn,0.74,0.0,1.0,1.0
credit,1,42,0,36,0,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.325898512566709, 24.0, 0.949021519552992, 0.0, 2325.0, 2.1235187008534817, 4.116488643995939, 1.9243098878767209, 2.0, 0.0, 3.1247961043778325, 2.7423228055567965, 32.0, 0.0, 2.0, 0.9274093360569102, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,2.191,nn,0.74,0.01791486594044059,1.2089574329702204,0.6
credit,1,42,0,36,1,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.416979473059685, 24.0, 1.0283611076706278, 0.0, 2325.0, 2.0, 4.130953039720707, 1.9288482184681417, 2.0, 0.0, 2.884326308290959, 2.8413384480417943, 32.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,2.332,nn,0.74,0.014699201813371511,1.1573496009066857,0.7
credit,1,42,0,36,2,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.430015441602187, 24.0, 0.7414164996327544, 0.0, 2325.0, 2.0, 4.042097252906122, 1.813932522367073, 2.0, 0.0, 3.0, 2.8881219849277073, 32.22129086144991, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,2.227,nn,0.74,0.016085306445119407,1.1580426532225596,0.7
credit,1,42,0,36,3,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.2450593504026721, 24.0, 0.9048769093869309, 0.0, 2325.0, 2.0, 4.0, 1.7596537488240747, 2.0, 0.0, 3.0, 2.7719841684102615, 32.0, 0.0, 2.0, 0.821976430728629, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,2.027,nn,0.74,0.016046455339991814,1.1330232276699959,0.75
credit,1,42,0,36,4,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.135766522471143, 24.0, 1.1228559716039035, 0.0, 2325.0, 2.0, 4.0, 1.769752777242601, 2.0, 0.0, 3.0, 2.7074779853358533, 32.08103586914722, 0.0, 2.0, 0.8492534024328481, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,2.338,nn,0.74,0.015094823031789315,1.1575474115158948,0.7
credit,1,42,0,40,0,"[1, 24, 2, 1, 2964, 5, 5, 4, 2, 0, 4, 4, 49, 0, 3, 1, 3, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2964.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 49.0, 0.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0,False,False,0,2.684,nn,0.74,0.0,1.0,1.0
credit,1,42,0,40,1,"[1, 24, 2, 1, 2964, 5, 5, 4, 2, 0, 4, 4, 49, 0, 3, 1, 3, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2964.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 49.0, 0.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0,False,False,0,2.679,nn,0.74,0.0,1.0,1.0
credit,1,42,0,40,2,"[1, 24, 2, 1, 2964, 5, 5, 4, 2, 0, 4, 4, 49, 0, 3, 1, 3, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2964.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 49.0, 0.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0,False,False,0,2.587,nn,0.74,0.0,1.0,1.0
credit,1,42,0,40,3,"[1, 24, 2, 1, 2964, 5, 5, 4, 2, 0, 4, 4, 49, 0, 3, 1, 3, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2964.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 49.0, 0.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0,False,False,0,2.674,nn,0.74,0.0,1.0,1.0
credit,1,42,0,40,4,"[1, 24, 2, 1, 2964, 5, 5, 4, 2, 0, 4, 4, 49, 0, 3, 1, 3, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2964.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 49.0, 0.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0,False,False,0,2.575,nn,0.74,0.0,1.0,1.0
credit,1,42,0,53,0,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.106797950279392, 24.0, 0.9892701230001205, 2.0, 2828.0, 3.0, 3.03352572707374, 3.9731284445026134, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,0.7,nn,0.74,0.002781020147199888,1.1013905100736,0.8
credit,1,42,0,53,1,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.118126317079595, 24.0, 0.9368354230357222, 2.0, 2828.0, 3.1109440636072554, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,0.797,nn,0.74,0.004145129958470747,1.0770725649792354,0.85
credit,1,42,0,53,2,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.070132313294588, 24.0, 1.0146312437082574, 2.0, 2828.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.065042637020919, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,0.849,nn,0.74,0.0029778283601193285,1.0764889141800598,0.85
credit,1,42,0,53,3,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.1375724933077904, 24.0, 1.013991818025995, 2.0, 2828.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,0.846,nn,0.74,0.002467772613788112,1.051233886306894,0.9
credit,1,42,0,53,4,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.1406051489659461, 24.0, 0.9658005839816092, 2.0, 2828.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 0.9306561381771894, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,0.847,nn,0.74,0.003926642880042497,1.0769633214400212,0.85
credit,1,42,0,54,0,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.2128508244395602, 24.0, 1.0674960806450726, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,0.851,nn,0.74,0.004391214748722744,1.0521956073743615,0.9
credit,1,42,0,54,1,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.1636916431793431, 24.0, 0.982594584487469, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,0.901,nn,0.74,0.002945761746895691,1.051472880873448,0.9
credit,1,42,0,54,2,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.1138801789482118, 24.0, 0.9490948417041868, 2.0, 2483.0, 3.034510546907277, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,0.899,nn,0.74,0.0029656992975088223,1.0764828496487544,0.85
credit,1,42,0,54,3,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.1140283430337397, 24.0, 0.9423146440046162, 2.0, 2483.0, 3.0549415174178844, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 0.9416384135156609, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,0.795,nn,0.74,0.0042810014096338325,1.1021405007048168,0.8
credit,1,42,0,54,4,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.1057392395146606, 24.0, 1.0086645948655868, 2.0, 2483.0, 3.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 22.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,0.746,nn,0.74,0.0018706280943975113,1.0509353140471989,0.9
credit,1,42,0,56,0,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.3983397020626382, 48.0, 0.783536410389748, 8.0, 3566.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.2200375764749514, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,3.29,nn,0.74,0.014845729316379239,1.0824228646581897,0.85
credit,1,42,0,56,1,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.526196578169503, 48.0, 0.9241675112962516, 8.0, 3566.0, 2.0, 4.0, 3.516429664074443, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,3.394,nn,0.74,0.017777354677047854,0.08388867733852394,0.85
credit,1,42,0,56,2,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.5673456858626924, 48.0, 1.3038208644900056, 8.0, 3566.0, 2.490382869275445, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,3.452,nn,0.74,0.019383308103113006,0.08469165405155651,0.85
credit,1,42,0,56,3,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.517776096595444, 48.0, 1.0815152523644862, 8.0, 3566.0, 2.381983397046414, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,3.036,nn,0.74,0.014423334727560322,0.08221166736378017,0.85
credit,1,42,0,56,4,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.3213856537270616, 48.0, 1.0398707606409865, 8.0, 3566.0, 2.4541374709287256, 4.0, 4.0, 2.0, 0.0, 2.0, 3.0, 30.0, 2.0, 2.0, 1.0, 3.0, 2.4232544053913387, 0.0, 1.0]",1,False,False,0,2.984,nn,0.74,0.03269425072630603,0.11634712536315302,0.8
credit,1,42,0,74,0,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[2.002908082309492, 21.0, 2.0, 3.0, 2606.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 0.19082025414273363, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,5.281,nn,0.74,0.030201463802779306,1.0651007319013897,0.9
credit,1,42,0,74,1,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.5468676633371432, 21.0, 2.0, 3.0, 2606.0, 1.495377538066386, 2.0, 4.0, 1.0, 1.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,4.958,nn,0.74,0.06530668028144888,1.1076533401407245,0.85
credit,1,42,0,74,2,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.644728727414483, 21.0, 2.0, 3.0, 2606.0, 1.0, 2.0, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 0.3473397887266968, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,5.084,nn,0.74,0.07162314897812977,0.1108115744890649,0.85
credit,1,42,0,74,3,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.8926307447245203, 21.0, 2.0, 3.0, 2606.0, 1.0, 2.609748700136019, 4.0, 2.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,5.533,nn,0.74,0.07249903783044225,0.11124951891522114,0.85
credit,1,42,0,74,4,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.6987629167666305, 21.0, 2.0, 3.0, 2606.0, 1.0, 2.0, 4.0, 2.0, 0.0, 4.0, 1.8133430146229652, 28.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,5.172,nn,0.74,0.0647569983690611,1.1073784991845306,0.85
credit,1,42,0,97,0,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.391072617148264, 14.0, 2.0, 0.0, 3973.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.047962052728606, 2.0, 0.0, 1.0]",0,False,False,0,2.49,nn,0.74,0.007317244497947831,1.0536586222489739,0.9
credit,1,42,0,97,1,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.4268227221439695, 14.0, 2.0, 0.0, 3973.0, 1.0, 1.0, 1.0, 2.0, 0.0, 3.912078184098688, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.792,nn,0.74,0.008579075634088027,0.054289537817044015,0.9
credit,1,42,0,97,2,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.455907771994441, 14.0, 2.0, 0.0, 3973.0, 1.0, 1.0, 0.912541134789381, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.73,nn,0.74,0.009056110620084335,0.05452805531004217,0.9
credit,1,42,0,97,3,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.5002383398593688, 14.0, 2.0, 0.0, 3973.0, 1.0, 1.1422906845200906, 1.0, 2.0, 0.0, 4.0, 3.882330284923402, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.586,nn,0.74,0.012077101138767251,0.08103855056938364,0.85
credit,1,42,0,97,4,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 14.0, 2.0, 0.0, 3973.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 22.0, 2.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,2.956,nn,0.74,0.05,1.05,0.95
credit,1,42,0,100,0,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.4273365622647773, 36.0, 2.0, 3.0, 2323.0, 1.4555185658868104, 4.0, 4.0, 3.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,4.722,nn,0.74,0.11281625811133143,0.15640812905566573,0.8
credit,1,42,0,100,1,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.5282015408558953, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.962202833453606, 3.3247884667670116, 2.0, 0.0, 4.0, 2.7429151074678626, 24.0, 2.0, 1.1911940798742569, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,4.962,nn,0.74,0.04114902019204352,0.14557451009602176,0.75
credit,1,42,0,100,2,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.807785204592137, 36.0, 2.0, 3.0, 2323.0, 1.0, 4.0, 3.9519752615419765, 2.0, 0.0, 4.0, 2.3161695416871435, 24.0, 2.0, 1.6689005338253022, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,4.841,nn,0.74,0.04238318670168284,0.12119159335084143,0.8
credit,1,42,0,100,3,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.4955798497898556, 36.0, 2.0, 3.0, 2323.0, 1.6789622213357815, 4.612429079814818, 4.0, 2.0, 0.0, 4.0, 2.479227046621006, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,4.831,nn,0.74,0.03308160465053,1.116540802325265,0.8
credit,1,42,0,100,4,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.646362461544943, 36.0, 2.0, 3.0, 2323.0, 1.56613279769119, 4.068426644799403, 3.156182369123855, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.5709708337887036, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,4.685,nn,0.74,0.047042598749534814,0.1485212993747674,0.75
credit,1,42,0,107,0,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.2802557929484566, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,2.017,nn,0.74,0.007006394823711415,0.02850319741185571,0.95
credit,1,42,0,107,1,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 1.0, 3.6579011580673866, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 1.9611521021075613, 1.0, 1.0]",1,False,False,0,2.272,nn,0.74,0.0076440422601654935,0.05382202113008275,0.9
credit,1,42,0,107,2,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.3845785696351753, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,2.124,nn,0.74,0.009614464240879384,0.029807232120439692,0.95
credit,1,42,0,107,3,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 2.0, 2.0, 10974.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2.000752635380393, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,2.133,nn,0.74,1.2543923006550865e-05,0.025006271961503276,0.95
